# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:04:23 AEST 2020 [seed=1595613551896]
# -threads 8 xml/biphone_binary_CMGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2920000	-14373.708788403452	-15365.264687925237	-991.5558995217845	0.7038417613775041	-11108.372410678981
2930000	-14387.958323314318	-15375.688347635441	-987.7300243211225	0.7038417613775041	-11114.575953228794
2940000	-14398.982400617333	-15374.410945694555	-975.4285450772226	0.7038417613775041	-11110.03367997141
2950000	-14384.607606408093	-15365.932650478437	-981.3250440703426	0.7038417613775041	-11105.812598488857
2960000	-14365.701774252291	-15344.042648251208	-978.3408739989171	0.7038417613775041	-11089.521714212586
2970000	-14372.01266020802	-15355.302423414234	-983.2897632062143	0.7038417613775041	-11098.912468506815
2980000	-14376.820749024959	-15356.099536397502	-979.2787873725435	0.7038417613775041	-11098.285626374918
2990000	-14400.40671763528	-15376.317742756699	-975.9110251214191	0.7038417613775041	-11111.518653814277
3000000	-14400.328070299862	-15391.635598073988	-991.3075277741257	0.7038417613775041	-11126.859801187897
3010000	-14376.251685568883	-15372.176123995994	-995.9244384271116	0.7038417613775041	-11114.530746804227
3020000	-14397.98526370864	-15392.154954190468	-994.1696904818275	0.7038417613775041	-11128.072998777865
3030000	-14388.64713161581	-15369.835851646909	-981.1887200310991	0.7038417613775041	-11108.519460986943
3040000	-14398.800710977663	-15383.401278015031	-984.6005670373693	0.7038417613775041	-11119.077821175546
3050000	-14371.772488827835	-15352.193342643051	-980.4208538152162	0.6530436945664579	-10365.816257387924
3060000	-14398.760347741885	-15383.833059213208	-985.0727114713234	0.6530436945664579	-10388.0923661377
3070000	-14378.247116707162	-15369.964044014567	-991.7169273074047	0.6530436945664579	-10381.340545791372
3080000	-14407.454142784653	-15391.98618147516	-984.5320386905074	0.6530436945664579	-10393.229121391418
3090000	-14404.068179888774	-15375.577046638145	-971.5088667493702	0.6530436945664579	-10377.994767731092
3100000	-14370.727930280096	-15349.321224965082	-978.5932946849866	0.6530436945664579	-10363.306555884488
3110000	-14390.017643328823	-15363.21917322638	-973.2015298975565	0.6530436945664579	-10370.511816573526
3120000	-14384.382064966154	-15365.189691130252	-980.8076261640986	0.6530436945664579	-10374.43763392509
3130000	-14372.504197231385	-15363.229429186915	-990.7252319555295	0.6530436945664579	-10376.598473087437
3140000	-14381.711768461566	-15373.69100678718	-991.9792383256129	0.6530436945664579	-10383.865425791662
3150000	-14390.71294762091	-15382.428821448102	-991.7158738271912	0.6530436945664579	-10389.480224586912
3160000	-14377.585468568694	-15364.530524152537	-986.9450555838426	0.6530436945664579	-10376.13658892296
3170000	-14357.761757956412	-15354.292082060274	-996.5303241038612	0.6530436945664579	-10372.77610822472
3180000	-14379.607854234095	-15376.900822727353	-997.2929684932595	0.6530436945664579	-10387.80520803915
3190000	-14377.33757305826	-15354.178834712215	-976.8412616539555	0.6530436945664579	-10365.870908393072
3200000	-14376.654145719009	-15371.490124523549	-994.8359788045408	0.6530436945664579	-10383.419317629066
3210000	-14389.118928275664	-15370.914394454101	-981.7954661784364	0.6530436945664579	-10378.518852655729
3220000	-14391.592449459413	-15376.354798357172	-984.7623488977595	0.6530436945664579	-10383.101052787475
3230000	-14368.276944415564	-15350.900620798993	-982.6236763834294	0.6530436945664579	-10365.736336718626
3240000	-14400.252338353112	-15368.89485360953	-968.6425152564184	0.6530436945664579	-10372.63650498381
3250000	-14377.466467374827	-15364.281284946554	-986.8148175717265	0.6530436945664579	-10375.928637931544
3260000	-14400.192549158153	-15388.308490726973	-988.1159415688205	0.6530436945664579	-10392.070886339441
3270000	-14379.047768409371	-15362.171344924089	-983.1235765147178	0.6530436945664579	-10373.270055544355
3280000	-14396.168884229503	-15378.309781792177	-982.1408975626745	0.6530436945664579	-10383.468213322592
3290000	-14397.368925135237	-15358.81532791284	-961.4464027776027	0.6530436945664579	-10363.557397684232
3300000	-14371.329323077201	-15358.830309856497	-987.5009867792963	0.6530436945664579	-10372.606983752905
3310000	-14401.703031799629	-15386.211398938976	-984.5083671393469	0.6530436945664579	-10389.449723074735
3320000	-14398.763627396469	-15378.267563477373	-979.5039360809046	0.6530436945664579	-10382.525732505028
3330000	-14391.530507076232	-15378.319240747325	-986.7887336710945	0.6530436945664579	-10385.086986478045
3340000	-14403.287142991867	-15401.877885903275	-998.5907429114092	0.6530436945664579	-10404.566592672381
3350000	-14379.115776030036	-15355.259074617155	-976.1432985871189	0.6530436945664579	-10366.334189564615
3360000	-14373.01074860694	-15354.427148092826	-981.4163994858857	0.6530436945664579	-10367.620440799574
3370000	-14382.50303828854	-15372.06013834635	-989.5571000578107	0.6530436945664579	-10381.960021295066
3380000	-14388.096780004855	-15379.390743808191	-991.2939638033372	0.6530436945664579	-10387.349842797465
3390000	-14374.742670532287	-15346.766460861467	-972.0237903291792	0.6530436945664579	-10359.358852335696
3400000	-14374.787491726129	-15364.954836511999	-990.16734478587	0.6530436945664579	-10377.53167699041
3410000	-14377.154538624245	-15356.052211973165	-978.8976733489204	0.6530436945664579	-10367.807790605017
3420000	-14417.117673735424	-15395.091795683773	-977.9741219483496	0.6530436945664579	-10392.981912603907
3430000	-14406.001105530038	-15389.188574941087	-983.1874694110484	0.6530436945664579	-10390.935655294863
3440000	-14393.545661917817	-15376.03753672378	-982.4918748059628	0.6530436945664579	-10382.106111775787
3450000	-14378.172335515581	-15365.736629550898	-987.5642940353175	0.6530436945664579	-10377.139077133648
3460000	-14403.329038752901	-15381.841025811975	-978.5119870590731	0.6530436945664579	-10384.515196582617
3470000	-14393.187745266554	-15379.327513268405	-986.13976800185	0.6530436945664579	-10385.520269759387
3480000	-14396.271076809715	-15383.232478688396	-986.9614018786816	0.6530436945664579	-10388.355453858736
3490000	-14356.73395065701	-15334.551577402146	-977.8176267451356	0.6530436945664579	-10353.39220778989
3500000	-14385.250884497224	-15376.548511505052	-991.2976270078287	0.6530436945664579	-10385.495011885303
3510000	-14402.12280519404	-15397.743270609726	-995.6204654156858	0.6530436945664579	-10400.83595171944
3520000	-14388.276408049054	-15374.118310655818	-985.8419026067643	0.6530436945664579	-10382.015086562522
3530000	-14383.239267683688	-15373.694903239451	-990.455635555763	0.6530436945664579	-10383.339346757273
3540000	-14384.78930039927	-15364.698847568514	-979.9095471692433	0.6530436945664579	-10373.805497462037
3550000	-14422.09865124716	-15411.756375818743	-989.6577245715818	0.6048692465088115	-9713.141668827198
3560000	-14428.339398799604	-15425.651061272096	-997.3116624724917	0.6048692465088115	-9724.570442997805
3570000	-14418.777916691466	-15413.408403295383	-994.6304866039173	0.6048692465088115	-9716.105820650973
3580000	-14407.455640701752	-15406.209254244035	-998.7536135422839	0.6048692465088115	-9713.380451042678
3590000	-14400.73521656637	-15380.62478600881	-979.8895694424397	0.6048692465088115	-9690.451429059845
3600000	-14405.827543114206	-15379.171074180893	-973.3435310666869	0.6048692465088115	-9686.98558240606
3610000	-14407.036894971612	-15386.69046760081	-979.6535726291985	0.6048692465088115	-9694.027123715325
3620000	-14389.121785302343	-15361.702169640203	-972.58038433786	0.6048692465088115	-9676.117636537212
3630000	-14385.376548181994	-15372.085347290233	-986.708799108239	0.6048692465088115	-9687.980672552609
3640000	-14410.320789696256	-15382.61605186327	-972.295262167014	0.6048692465088115	-9688.655140180848
3650000	-14396.410080143736	-15366.597631975512	-970.187551831776	0.6048692465088115	-9678.133269440175
3660000	-14430.560179792794	-15413.216046975233	-982.6558671824392	0.6048692465088115	-9711.257929833766
3670000	-14394.080964627738	-15373.104215574955	-979.0232509472172	0.6048692465088115	-9685.560158208422
3680000	-14397.175444679338	-15363.828233822767	-966.6527891434295	0.6048692465088115	-9675.061452221784
3690000	-14410.389863109927	-15386.469846489568	-976.0799833796409	0.6048692465088115	-9692.481641777156
3700000	-14372.279430946031	-15364.029733788337	-991.7503028423052	0.6048692465088115	-9685.10013285272
3710000	-14423.824763797864	-15403.446642615396	-979.6218788175321	0.6048692465088115	-9704.14989547108
3720000	-14373.860836364622	-15363.462268723064	-989.6014323584416	0.6048692465088115	-9683.907805872826
3730000	-14393.193423271805	-15369.527306682641	-976.3338834108368	0.6048692465088115	-9682.333944200833
3740000	-14390.120159370503	-15371.518801436734	-981.398642066232	0.6048692465088115	-9685.539780035926
3750000	-14395.788554341858	-15389.844010697858	-994.0554563560001	0.6048692465088115	-9701.62523212093
3760000	-14367.641221437643	-15351.248195870041	-983.6069744323971	0.6048692465088115	-9674.151294152325
3770000	-14390.124721767688	-15369.864492892335	-979.739771124646	0.6048692465088115	-9683.883668748087
3780000	-14393.227598628066	-15375.817755949136	-982.5901573210708	0.6048692465088115	-9688.610889733058
3790000	-14422.348300043608	-15402.176089779814	-979.8277897362067	0.6048692465088115	-9703.462738871222
3800000	-14405.655419342304	-15401.342368639296	-995.6869492969926	0.6048692465088115	-9709.224888260149
3810000	-14385.67466330669	-15384.57598448717	-998.9013211804802	0.6048692465088115	-9700.353515295697
3820000	-14392.974927516812	-15365.02308822783	-972.0481607110182	0.6048692465088115	-9677.916060138326
3830000	-14407.72416855272	-15387.077292032098	-979.3531234793771	0.6048692465088115	-9694.142385218654
3840000	-14401.386207965676	-15376.26570537412	-974.879497408444	0.6048692465088115	-9685.835121703032
3850000	-14430.011197159487	-15415.758859507958	-985.747662348471	0.6048692465088115	-9714.017662288043
3860000	-14373.656404193734	-15368.31675092731	-994.6603467335759	0.6048692465088115	-9688.843065514793
3870000	-14391.339845457014	-15384.384593428545	-993.0447479715317	0.6048692465088115	-9697.92363654535
3880000	-14404.169960644384	-15395.86142837004	-991.691467725658	0.6048692465088115	-9704.330898405482
3890000	-14388.586208619725	-15375.686898399648	-987.1006897799238	0.6048692465088115	-9690.313988114813
3900000	-14414.596798642757	-15394.605387828362	-980.0085891856047	0.6048692465088115	-9698.954893508975
3910000	-14411.427783017014	-15404.217811447614	-992.7900284305999	0.6048692465088115	-9709.819492660252
3920000	-14395.691620975223	-15379.08297421475	-983.3913532395278	0.6048692465088115	-9690.902496992021
3930000	-14423.952185812428	-15394.998032428357	-971.0458466159286	0.6048692465088115	-9695.650936927415
3940000	-14400.704089415318	-15386.858837788015	-986.1547483726981	0.6048692465088115	-9696.697780133702
3950000	-14390.867426025658	-15374.913759037752	-984.0463330120944	0.6048692465088115	-9688.639469600432
3960000	-14402.54820985357	-15379.707420868977	-977.1592110154073	0.6048692465088115	-9688.817694516367
3970000	-14403.819398199032	-15386.684043793031	-982.8646455939994	0.6048692465088115	-9695.29203183165
3980000	-14431.663239003346	-15406.176737363094	-974.513498359747	0.6048692465088115	-9703.782767604616
3990000	-14401.878394953963	-15377.533108404785	-975.6547134508221	0.6048692465088115	-9686.908046518156
4000000	-14390.91312844326	-15390.199806770304	-999.2866783270442	0.6048692465088115	-9703.907458902282
4010000	-14397.217646462786	-15385.515487970648	-988.2978415078609	0.6048692465088115	-9696.73203114717
4020000	-14406.065823492805	-15382.965713418198	-976.8998899253937	0.6048692465088115	-9690.686069737827
4030000	-14410.718359888191	-15401.397407285429	-990.6790473972378	0.6048692465088115	-9707.279403393504
4040000	-14393.842192686245	-15386.756544235628	-992.9143515493828	0.6048692465088115	-9699.30683300625
4050000	-14444.317613083374	-15435.734436037581	-991.4168229542073	0.5592392185819061	-9069.245717843816
4060000	-14421.982937347191	-15400.84603997835	-978.86310263116	0.5592392185819061	-9044.201570914785
4070000	-14402.050255977529	-15381.583483600762	-979.5332276232331	0.5592392185819061	-9033.724558753447
4080000	-14393.238931921862	-15373.372461182576	-980.1335292607149	0.5592392185819061	-9029.397222411366
4090000	-14384.010832803175	-15377.859344078706	-993.8485112755317	0.5592392185819061	-9037.951489486051
4100000	-14407.335333598594	-15377.155942014791	-969.8206084161974	0.5592392185819061	-9026.96756222536
4110000	-14387.359386997627	-15356.71067459531	-969.3512875976835	0.5592392185819061	-9015.326908639287
4120000	-14406.086467430016	-15378.54053022461	-972.4540627945948	0.5592392185819061	-9028.902601663529
4130000	-14396.939020486383	-15386.447144874786	-989.5081243884027	0.5592392185819061	-9040.84105217656
4140000	-14396.54443263832	-15376.261715914527	-979.7172832762064	0.5592392185819061	-9030.82954206455
4150000	-14407.052523251023	-15395.847765308743	-988.7952420577207	0.5592392185819061	-9045.784037229101
4160000	-14412.846775480517	-15395.477899949026	-982.6311244685098	0.5592392185819061	-9042.86029272898
4170000	-14402.065350824472	-15386.518353509444	-984.453002684972	0.5592392185819061	-9038.652775445595
4180000	-14389.415940322517	-15368.696249964849	-979.2803096423318	0.5592392185819061	-9026.406035958318
4190000	-14391.967159840398	-15385.717667143857	-993.7505073034599	0.5592392185819061	-9042.302975629058
4200000	-14405.05825337681	-15401.759511913322	-996.7012585365126	0.5592392185819061	-9052.574779781795
4210000	-14405.338801864416	-15384.205951441994	-978.8671495775772	0.5592392185819061	-9034.897564539844
4220000	-14390.064267926207	-15376.633432947347	-986.56916502114	0.5592392185819061	-9034.0574615596
4230000	-14401.725103457435	-15388.323373376803	-986.5982699193677	0.5592392185819061	-9040.607763008325
4240000	-14425.841387668894	-15404.313410762672	-978.4720230937776	0.5592392185819061	-9045.96828812025
4250000	-14407.486175856488	-15389.781667001389	-982.2954911449007	0.5592392185819061	-9039.526801860497
4260000	-14435.46542881591	-15423.1506204395	-987.6851916235886	0.5592392185819061	-9060.563597900717
4270000	-14388.654275185023	-15387.471652327717	-998.8173771426939	0.5592392185819061	-9045.517150442369
4280000	-14389.376009769467	-15375.730017326288	-986.354007556821	0.5592392185819061	-9033.457403141525
4290000	-14422.716946634911	-15404.251931105506	-981.5349844705945	0.5592392185819061	-9047.283939534716
4300000	-14486.600451088203	-15476.452156757383	-989.8517056691804	0.5592392185819061	-9091.326821844033
4310000	-14408.734377580276	-15406.280776744277	-997.5463991640008	0.5592392185819061	-9055.475753236242
4320000	-14394.340355994129	-15378.351355970624	-984.0109999764957	0.5592392185819061	-9033.890652664648
4330000	-14408.178064728992	-15402.573652736633	-994.3955880076404	0.5592392185819061	-9052.013830115642
4340000	-14431.77811142179	-15410.934016405448	-979.1559049836583	0.5592392185819061	-9049.972218762636
4350000	-14418.541759598373	-15415.949337177999	-997.4075775796271	0.5592392185819061	-9060.821604308001
4360000	-14414.289900986078	-15397.561261676754	-983.2713606906755	0.5592392185819061	-9044.30758133119
4370000	-14415.336415271528	-15399.446992840702	-984.1105775691732	0.5592392185819061	-9045.732050040917
4380000	-14442.231575147152	-15442.443896264409	-1000.2123211172558	0.5592392185819061	-9076.87462178148
4390000	-14456.552989439651	-15428.481347418363	-971.9283579787109	0.5592392185819061	-9056.599755180861
4400000	-14430.334693187355	-15400.013148867623	-969.6784556802686	0.5592392185819061	-9039.687553373735
