# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 07:59:02 AEST 2020 [seed=1595613841472]
# -threads 8 xml/biphone_binary_CSGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
12390000	-14996.251970886644	-17129.393974909377	-2133.142004022733	0.11306924149273806	-3828.7568396048637
12400000	-14988.11581820732	-17155.665909558356	-2167.5500913510364	0.11306924149273806	-3862.244978321047
12410000	-14822.940066808133	-16966.754913718836	-2143.8148469107027	0.11306924149273806	-3819.8334369570143
12420000	-15018.423288972088	-17168.891432148554	-2150.4681431764666	0.11306924149273806	-3848.5898728774127
12430000	-14902.803281617851	-17097.527869514928	-2194.7245878970775	0.11306924149273806	-3879.7732510650953
12440000	-15004.494453261172	-17170.433796641595	-2165.939343380423	0.11306924149273806	-3862.486150192659
12450000	-15020.607934786049	-17195.729258971696	-2175.1213241856476	0.11306924149273806	-3873.4900701317088
12460000	-15017.414872853806	-17178.99807250293	-2161.583199649126	0.11306924149273806	-3859.590908504469
12470000	-14992.052559998227	-17155.259189968965	-2163.206629970738	0.11306924149273806	-3858.3466413489996
12480000	-15065.959303847028	-17210.947587663737	-2144.988283816709	0.11306924149273806	-3848.4848746631524
12490000	-15158.163670020083	-17321.03648250847	-2162.8728124883864	0.11306924149273806	-3876.7948810803355
12500000	-15006.555898511775	-17175.699592847548	-2169.143694335772	0.11306924149273806	-3865.923587198873
12510000	-14931.406491654938	-17105.08966477869	-2173.683173123752	0.11306924149273806	-3861.965979554921
12520000	-15133.782251064633	-17324.028076747705	-2190.2458256830732	0.11306924149273806	-3901.411105727213
12530000	-15071.38750725048	-17241.39502586503	-2170.007518614549	0.11306924149273806	-3874.117872302489
12540000	-15049.532638470057	-17179.076383894124	-2129.543745424068	0.11306924149273806	-3831.1829856760824
12550000	-15131.835622123233	-17312.398784382418	-2180.563162259185	0.09921256574801246	-3681.831398807203
12560000	-15077.693037297608	-17242.87875040961	-2165.1857131120028	0.09921256574801246	-3661.082324903241
12570000	-14991.453109171302	-17145.67696844501	-2154.2238592737062	0.09921256574801246	-3641.5643865256097
12580000	-14987.22308519242	-17139.543488035804	-2152.3204028433843	0.09921256574801246	-3639.2412585631673
12590000	-15080.985738934349	-17217.07405447907	-2136.0883155447223	0.09921256574801246	-3632.3116047135845
12600000	-15267.693063605733	-17452.44516203193	-2184.752098426198	0.09921256574801246	-3699.499100319655
12610000	-15130.119368837428	-17277.404370010776	-2147.2850011733485	0.09921256574801246	-3648.3829638294083
12620000	-15038.978188445315	-17165.333123460718	-2126.354935015403	0.09921256574801246	-3618.410547319459
12630000	-15193.40406754537	-17346.470432355654	-2153.066364810283	0.09921256574801246	-3660.442964797748
12640000	-15236.335686416873	-17388.21729542165	-2151.8816090047785	0.09921256574801246	-3663.517565052201
12650000	-15078.048103230483	-17246.6502870832	-2168.6021838527176	0.09921256574801246	-3664.5340226461667
12660000	-15269.967542851644	-17416.10811763913	-2146.140574787487	0.09921256574801246	-3661.113233602672
12670000	-15122.396962473107	-17295.262817810268	-2172.86585533716	0.09921256574801246	-3673.1976582440675
12680000	-15102.454900487399	-17264.467617406855	-2162.012716919456	0.09921256574801246	-3660.3660166904547
12690000	-15059.040973282961	-17220.257815728764	-2161.2168424458036	0.09921256574801246	-3655.262935109653
12700000	-15200.664235967019	-17345.581547669695	-2144.9173117026767	0.09921256574801246	-3653.0142116270163
12710000	-15064.07911691395	-17240.691457238852	-2176.6123403249017	0.09921256574801246	-3671.1582801449886
12720000	-15085.176945099778	-17260.924326289492	-2175.7473811897135	0.09921256574801246	-3672.386490675827
12730000	-15357.68875377905	-17503.407149967716	-2145.7183961886653	0.09921256574801246	-3669.3941014104807
12740000	-15167.587671893467	-17330.080366077826	-2162.4926941843582	0.09921256574801246	-3667.307983320832
12750000	-15261.563900205092	-17458.18482548698	-2196.620925281887	0.09921256574801246	-3710.7598371484783
12760000	-15255.770855695719	-17409.58918429535	-2153.818328599632	0.09921256574801246	-3667.382497656956
12770000	-14977.076767342392	-17162.952994312072	-2185.87622696968	0.09921256574801246	-3671.790440462667
12780000	-15046.833283097205	-17213.369586813693	-2166.5363037164875	0.09921256574801246	-3659.371240115151
12790000	-15342.504289809693	-17500.054143537902	-2157.549853728209	0.09921256574801246	-3679.7190693201164
12800000	-15195.568625361115	-17360.646954042462	-2165.0783286813476	0.09921256574801246	-3672.6696800034224
12810000	-15164.29727839087	-17310.820091493155	-2146.522813102285	0.09921256574801246	-3651.0116538570455
12820000	-15130.585758889096	-17302.424675720307	-2171.8389168312115	0.09921256574801246	-3672.983151240937
12830000	-15118.745735965307	-17290.617446997414	-2171.8717110321063	0.09921256574801246	-3671.841266389047
12840000	-15045.364418891284	-17218.88708845111	-2173.522669559824	0.09921256574801246	-3666.211876171883
12850000	-15076.210858712697	-17235.055589922682	-2158.844731209985	0.09921256574801246	-3654.594292260918
12860000	-15179.554842702095	-17340.377940604005	-2160.82309790191	0.09921256574801246	-3666.8256807590524
12870000	-15290.861867778362	-17444.738619082178	-2153.8767513038165	0.09921256574801246	-3670.9223897045536
12880000	-15099.225565234701	-17271.807167717787	-2172.581602483085	0.09921256574801246	-3670.6145116180032
12890000	-15062.746123245226	-17239.752384865045	-2177.00626161982	0.09921256574801246	-3671.4199517179068
12900000	-15200.643250463334	-17351.22284127096	-2150.579590807625	0.09921256574801246	-3658.6744087063007
12910000	-15133.168624568425	-17292.798455116594	-2159.629830548169	0.09921256574801246	-3661.030317688923
12920000	-15061.346601313018	-17218.318363861134	-2156.971762548115	0.09921256574801246	-3651.2466024844866
12930000	-15167.65446734005	-17345.151614461633	-2177.4971471215836	0.09921256574801246	-3682.319063205693
12940000	-15104.846684884615	-17267.47199035393	-2162.6253054693157	0.09921256574801246	-3661.2159003070783
12950000	-15218.78014382658	-17380.181483966422	-2161.401340139843	0.09921256574801246	-3671.295565763784
12960000	-14973.330182962452	-17158.905093220103	-2185.57491025765	0.09921256574801246	-3671.1174155015115
12970000	-15270.117998947795	-17418.807361537132	-2148.6893625893376	0.09921256574801246	-3663.676948539854
12980000	-15118.502287345922	-17294.203402343832	-2175.7011149979094	0.09921256574801246	-3675.6465171926934
12990000	-15196.37214874109	-17340.377571519028	-2144.005422777938	0.09921256574801246	-3651.676493716179
13000000	-15256.20231931168	-17401.083679771196	-2144.881360459516	0.09921256574801246	-3658.488336129206
13010000	-15253.550732403608	-17399.035905419893	-2145.4851730162836	0.09921256574801246	-3658.82907794552
13020000	-15326.320760602774	-17474.433322338038	-2148.112561735265	0.09921256574801246	-3668.6761678716957
13030000	-15144.223739235385	-17291.51732128273	-2147.293582047343	0.09921256574801246	-3649.790875478845
13040000	-15130.767578499625	-17290.16326004028	-2159.395681540656	0.09921256574801246	-3660.557954740445
13050000	-15004.38084803265	-17158.294286062763	-2153.9134380301125	0.08659060843442937	-3453.151904843159
13060000	-15152.92033483101	-17324.490448005803	-2171.5701131747933	0.08659060843442937	-3483.6707045262474
13070000	-15196.374786866709	-17368.573098546316	-2172.1983116796064	0.08659060843442937	-3488.0616504720165
13080000	-15035.09693571319	-17219.40928181552	-2184.3123461023283	0.08659060843442937	-3486.210537636358
13090000	-15222.790159638054	-17376.998500773294	-2154.208341135239	0.08659060843442937	-3472.3590031279427
13100000	-15274.358659362668	-17441.49735034547	-2167.138690982803	0.08659060843442937	-3489.754700742711
13110000	-15296.162216708635	-17468.53767615075	-2172.3754594421157	0.08659060843442937	-3496.879452498646
13120000	-15356.400532513631	-17501.922470849062	-2145.5219383354297	0.08659060843442937	-3475.24200380858
13130000	-15340.198376421493	-17513.072557899548	-2172.8741814780547	0.08659060843442937	-3501.1912923972372
13140000	-15444.673281139332	-17577.666141171776	-2132.992860032444	0.08659060843442937	-3470.356516517273
13150000	-15123.13836602916	-17282.16486380294	-2159.026497773781	0.08659060843442937	-3468.5482503263083
13160000	-15227.627971055954	-17391.687234477984	-2164.0592634220307	0.08659060843442937	-3482.628834448901
13170000	-15158.39828734077	-17337.367912147867	-2178.9696248070977	0.08659060843442937	-3491.544555399347
13180000	-15272.525946828484	-17427.581161022918	-2155.055214194434	0.08659060843442937	-3477.512528260922
13190000	-15331.820002541745	-17479.36100361462	-2147.541001072876	0.08659060843442937	-3475.1326235001197
13200000	-15078.416613427105	-17242.769564632967	-2164.352951205861	0.08659060843442937	-3470.002219990322
13210000	-15335.012531095334	-17502.30010236139	-2167.287571266057	0.08659060843442937	-3495.155636683201
13220000	-15080.643552442643	-17248.00233147821	-2167.358779035565	0.08659060843442937	-3473.200879824328
13230000	-15239.211154312667	-17395.334019958216	-2156.1228656455505	0.08659060843442937	-3475.695431558227
13240000	-15164.98222949191	-17330.228388587275	-2165.2461590953644	0.08659060843442937	-3478.3911972443784
13250000	-15189.431071437113	-17339.561209461568	-2150.1301380244545	0.08659060843442937	-3465.3922162730205
13260000	-15399.460032785066	-17540.83700031136	-2141.376967526294	0.08659060843442937	-3474.8255813268306
13270000	-15374.04494264723	-17527.117497576968	-2153.072554929738	0.08659060843442937	-3484.3204606118234
13280000	-15279.668627280837	-17436.476111252658	-2156.80748397182	0.08659060843442937	-3479.88328708453
13290000	-15304.393026212594	-17440.474086635204	-2136.081060422609	0.08659060843442937	-3461.297764281995
13300000	-15118.336171546955	-17253.43131739684	-2135.0951458498857	0.08659060843442937	-3444.201073460378
13310000	-15207.618287448617	-17367.30527307812	-2159.6869856295034	0.08659060843442937	-3476.523905978234
13320000	-15386.176486987188	-17569.07569428755	-2182.8992073003615	0.08659060843442937	-3515.1975907880933
13330000	-15308.759915770504	-17498.429720549477	-2189.6698047789714	0.08659060843442937	-3515.264640262143
13340000	-15376.3493207202	-17563.524847789296	-2187.175527069098	0.08659060843442937	-3518.6229702505843
13350000	-15260.75569750051	-17422.66244743103	-2161.90674993052	0.08659060843442937	-3483.3448709462737
13360000	-15220.260289562668	-17367.425436842495	-2147.1651472798276	0.08659060843442937	-3465.0967462834433
13370000	-15364.815876373345	-17533.592843644645	-2168.7769672712993	0.08659060843442937	-3499.2257224894474
13380000	-15308.797939981057	-17488.025567566317	-2179.2276275852605	0.08659060843442937	-3504.8257556079593
13390000	-15357.644934651096	-17537.54042581109	-2179.895491159993	0.08659060843442937	-3509.7233101713637
13400000	-15373.537789841826	-17531.82003544058	-2158.2822455987553	0.08659060843442937	-3489.4862366108514
13410000	-15306.831009845899	-17477.55002352067	-2170.719013674772	0.08659060843442937	-3496.1468240203194
13420000	-15268.930519578102	-17451.93879803669	-2183.0082784585866	0.08659060843442937	-3505.1542622918823
13430000	-15444.95122228517	-17601.123915734373	-2156.1726934492026	0.08659060843442937	-3493.560417026959
13440000	-15414.122999057015	-17566.289068209666	-2152.16606915265	0.08659060843442937	-3486.884358124128
13450000	-15159.109327041055	-17302.62750042624	-2143.5181733851846	0.08659060843442937	-3456.1546733377027
13460000	-15323.60285414199	-17477.935374823075	-2154.3325206810864	0.08659060843442937	-3481.2126152287997
13470000	-15224.975771673393	-17382.16977635653	-2157.1940046831382	0.08659060843442937	-3475.5339201517836
13480000	-15368.235418363525	-17512.908365251213	-2144.672946887688	0.08659060843442937	-3475.4178023273325
13490000	-15180.304971207412	-17341.716240096503	-2161.4112688890914	0.08659060843442937	-3475.8831125661336
13500000	-15299.809212049804	-17479.532607348672	-2179.7233952988677	0.08659060843442937	-3504.5431839009475
13510000	-15165.795420306007	-17336.08975795582	-2170.294337649812	0.08659060843442937	-3483.5097904861914
13520000	-15270.853192559982	-17441.84539452778	-2170.9922019677974	0.08659060843442937	-3493.304671224415
13530000	-15237.876948603383	-17390.34254794749	-2152.465599344106	0.08659060843442937	-3471.922635572639
13540000	-15213.34285013755	-17374.07212808072	-2160.729277943171	0.08659060843442937	-3478.061891658157
13550000	-15401.773610537442	-17553.96379460809	-2152.1901840706487	0.07513796677715448	-3309.4481379284657
13560000	-15338.809887165258	-17515.903622204245	-2177.0937350389863	0.07513796677715448	-3329.620722741898
13570000	-15482.297333712526	-17657.90310746929	-2175.6057737567635	0.07513796677715448	-3338.914116451283
13580000	-15443.98864866505	-17608.19150200026	-2164.2028533352086	0.07513796677715448	-3324.632759325354
13590000	-15366.278619868608	-17534.679189046477	-2168.400569177869	0.07513796677715448	-3322.991501606056
13600000	-15296.072906708998	-17428.709134354023	-2132.6362276450254	0.07513796677715448	-3281.952045530259
13610000	-15360.97279792681	-17504.510221149718	-2143.537423222908	0.07513796677715448	-3297.729686978306
13620000	-15348.542619024038	-17495.2233276859	-2146.6807086618624	0.07513796677715448	-3299.9389940478304
13630000	-15263.857004912115	-17412.620867958736	-2148.7638630466213	0.07513796677715448	-3295.6590435729445
13640000	-15315.930472733244	-17462.041935485653	-2146.111462752409	0.07513796677715448	-3296.9193377738475
13650000	-15543.349812700482	-17700.995628179815	-2157.645815479333	0.07513796677715448	-3325.5415173117126
13660000	-15302.787849176853	-17435.708084900976	-2132.9202357241224	0.07513796677715448	-3282.7406007334166
13670000	-15227.281259355404	-17374.583576351586	-2147.3023169961816	0.07513796677715448	-3291.4492703680153
13680000	-15304.026476798625	-17457.777294647847	-2153.750817849222	0.07513796677715448	-3303.6642508196096
13690000	-15290.122756637662	-17456.36652969911	-2166.2437730614465	0.07513796677715448	-3315.1125087683013
13700000	-15497.934127084704	-17656.33935587571	-2158.4052287910044	0.07513796677715448	-3322.8884883464234
13710000	-15516.220831967086	-17679.243814755166	-2163.0229827880794	0.07513796677715448	-3328.880268167414
13720000	-15556.95137049194	-17692.1428819704	-2135.1915114784606	0.07513796677715448	-3304.109206708292
13730000	-15468.435214013642	-17618.34300106294	-2149.9077870492997	0.07513796677715448	-3312.174558254423
13740000	-15279.916611387063	-17408.134677065238	-2128.2180656781748	0.07513796677715448	-3276.319932382267
13750000	-15215.585690127376	-17394.104672703987	-2178.5189825766097	0.07513796677715448	-3321.787154656348
13760000	-15343.891520795041	-17493.06839343524	-2149.1768726401965	0.07513796677715448	-3302.085683961957
13770000	-15520.184310220116	-17663.7760884384	-2143.5917782182837	0.07513796677715448	-3309.746871294917
13780000	-15307.186761553623	-17485.492061935092	-2178.30530038147	0.07513796677715448	-3328.456190722785
13790000	-15208.879382197272	-17381.22161633482	-2172.342234137547	0.07513796677715448	-3315.106507874836
13800000	-15243.237754728785	-17425.987761582524	-2182.7500068537393	0.07513796677715448	-3328.0958988448174
13810000	-15430.392837962345	-17608.37971810033	-2177.986880137984	0.07513796677715448	-3337.395224555241
13820000	-15218.385945766044	-17372.336416776576	-2153.950471010533	0.07513796677715448	-3297.4290486054165
13830000	-15292.0732677717	-17446.117237054485	-2154.043969282784	0.07513796677715448	-3303.0592624304263
13840000	-15342.875884303037	-17473.11769575248	-2130.241811449442	0.07513796677715448	-3283.0743099102083
13850000	-15504.535401684956	-17679.844668880047	-2175.3092671950913	0.07513796677715448	-3340.2885331021107
13860000	-15329.169088234165	-17509.041881429603	-2179.872793195439	0.07513796677715448	-3331.675390868561
13870000	-15211.411548451668	-17365.634771225632	-2154.2232227739637	0.07513796677715448	-3297.1777583351495
13880000	-15164.072895474214	-17326.308134678213	-2162.235239203999	0.07513796677715448	-3301.632844630489
13890000	-15263.990361203034	-17420.185987623005	-2156.1956264199703	0.07513796677715448	-3303.10082706685
13900000	-15450.430751869932	-17619.60663616049	-2169.1758842905588	0.07513796677715448	-3330.0898368172875
13910000	-15222.465743053033	-17386.81174030413	-2164.3459972510955	0.07513796677715448	-3308.1311225189866
13920000	-15247.437555426317	-17406.95145244964	-2159.5138970233234	0.07513796677715448	-3305.1753534996833
13930000	-15398.87468031856	-17537.08396282648	-2138.20928250792	0.07513796677715448	-3295.249416643261
13940000	-15225.771001890047	-17368.72014303022	-2142.949141140173	0.07513796677715448	-3286.98261683675
13950000	-15185.51080144989	-17330.353014782337	-2144.842213332448	0.07513796677715448	-3285.85061942591
13960000	-15328.12872957666	-17519.445175840847	-2191.316446264188	0.07513796677715448	-3343.040873503066
13970000	-15494.393112496367	-17675.871464942742	-2181.4783524463746	0.07513796677715448	-3345.695547365298
13980000	-15578.972691863275	-17749.619008999245	-2170.64631713597	0.07513796677715448	-3341.2186496793897
13990000	-15461.89043669445	-17650.746598983507	-2188.856162289057	0.07513796677715448	-3350.631172233407
14000000	-15394.844325902875	-17560.31330215823	-2165.468976255354	0.07513796677715448	-3322.2062777545098
14010000	-15295.45339916374	-17454.354553142966	-2158.901153979227	0.07513796677715448	-3308.1704233271066
14020000	-15215.2519438873	-17353.461572491884	-2138.2096286045835	0.07513796677715448	-3281.4527236704225
14030000	-15269.770921264295	-17455.563131872652	-2185.7922106083574	0.07513796677715448	-3333.1317507850736
14040000	-15240.255124939762	-17385.487498113285	-2145.232373173523	0.07513796677715448	-3290.354156426605
14050000	-15500.006715948826	-17674.245813848825	-2174.2390978999993	0.06479014048349967	-3178.486710521512
14060000	-15477.435674868277	-17646.55029771398	-2169.1146228457037	0.06479014048349967	-3171.899854544749
14070000	-15667.809518030834	-17832.98843761771	-2165.1789195868764	0.06479014048349967	-3180.2984993288073
14080000	-15526.548738493093	-17691.752627492177	-2165.2038889990827	0.06479014048349967	-3171.1711629899546
14090000	-15369.832497499188	-17527.738844255062	-2157.9063467558744	0.06479014048349967	-3153.719953476705
14100000	-15623.484463345296	-17805.26648605945	-2181.7820227141538	0.06479014048349967	-3194.02977593607
14110000	-15725.929093978431	-17870.141337243298	-2144.2122432648666	0.06479014048349967	-3163.0973984972843
14120000	-15408.276937357481	-17573.69617783719	-2165.4192404797095	0.06479014048349967	-3163.723667859769
14130000	-15471.335389413753	-17643.249600935244	-2171.9142115214913	0.06479014048349967	-3174.3042048689485
14140000	-15722.145685958578	-17885.144826532232	-2162.9991405736555	0.06479014048349967	-3181.63916826896
14150000	-15587.952865066029	-17726.882688569396	-2138.929823503368	0.06479014048349967	-3148.875479481167
14160000	-15364.939246739781	-17512.17902094657	-2147.239774206787	0.06479014048349967	-3142.736346523495
14170000	-15415.476281438994	-17585.011954684436	-2169.535673245442	0.06479014048349967	-3168.3065471399314
14180000	-15528.5236681664	-17693.89266669437	-2165.3689985279707	0.06479014048349967	-3171.464228489821
14190000	-15371.393691409003	-17522.067378890984	-2150.6736874819817	0.06479014048349967	-3146.5884441755516
14200000	-15381.994832987271	-17555.04857821068	-2173.05374522341	0.06479014048349967	-3169.6553513691215
14210000	-15513.254783757802	-17648.285482818115	-2135.030699060314	0.06479014048349967	-3140.136655856305
14220000	-15587.365224882169	-17735.347959041726	-2147.9827341595574	0.06479014048349967	-3157.8903168472907
14230000	-15308.438909499328	-17477.38039193496	-2168.9414824356318	0.06479014048349967	-3160.7773899651656
14240000	-15476.684018846532	-17652.855755927394	-2176.1717370808615	0.06479014048349967	-3178.908268880663
14250000	-15508.827697127115	-17671.934585267736	-2163.1068881406213	0.06479014048349967	-3167.926013371878
14260000	-15641.807196186066	-17802.73572205268	-2160.9285258666127	0.06479014048349967	-3174.363411523324
14270000	-15467.1653504026	-17622.991302861275	-2155.8259524586747	0.06479014048349967	-3157.9457683927776
14280000	-15442.29777183134	-17625.157411442604	-2182.859639611265	0.06479014048349967	-3183.368281636251
14290000	-15594.23206215884	-17765.85289608421	-2171.620833925368	0.06479014048349967	-3181.9733199649345
14300000	-15489.14700943073	-17668.37544848036	-2179.228439049631	0.06479014048349967	-3182.7724497602267
14310000	-15573.51578063971	-17741.01521098462	-2167.4994303449116	0.06479014048349967	-3176.509705594557
14320000	-15442.27497010937	-17611.072942984003	-2168.797972874633	0.06479014048349967	-3169.30513757285
14330000	-15358.992916203602	-17498.706138628986	-2139.713222425383	0.06479014048349967	-3134.8245311512906
14340000	-15228.049301792122	-17392.68853008261	-2164.63922829049	0.06479014048349967	-3151.2666818432604
14350000	-15673.853799600927	-17840.83788535114	-2166.9840857502113	0.06479014048349967	-3182.4952753441903
14360000	-15571.077507179221	-17746.636114106335	-2175.5586069271135	0.06479014048349967	-3184.410906096717
14370000	-15564.31642613496	-17704.11108872951	-2139.7946625945506	0.06479014048349967	-3148.208910373476
14380000	-15549.234829864386	-17741.860564688544	-2192.6257348241575	0.06479014048349967	-3200.062843861997
14390000	-15660.529625871206	-17825.685635012844	-2165.1560091416372	0.06479014048349967	-3179.803923647841
14400000	-15459.80132813651	-17620.256633507768	-2160.455305371259	0.06479014048349967	-3162.098005268218
14410000	-15526.809531179719	-17689.45935354514	-2162.6498223654203	0.06479014048349967	-3168.6339931510956
14420000	-15632.795419740902	-17803.740037447416	-2170.9446177065156	0.06479014048349967	-3183.795629101339
14430000	-15585.76141247524	-17750.4884126725	-2164.727000197261	0.06479014048349967	-3174.53067165384
14440000	-15875.156025839387	-18033.10776243561	-2157.951736596224	0.06479014048349967	-3186.5053257078343
14450000	-15624.362748118923	-17787.291394632026	-2162.9286465131026	0.06479014048349967	-3175.233303928887
14460000	-15650.515560959624	-17794.399554963697	-2143.8839940040725	0.06479014048349967	-3157.8830958378444
14470000	-15571.809135588883	-17746.73693598356	-2174.9278003946793	0.06479014048349967	-3183.827501871727
14480000	-15547.98495248579	-17733.828993026593	-2185.8440405408046	0.06479014048349967	-3193.200169847698
14490000	-15435.810386388144	-17594.685011425332	-2158.874625037188	0.06479014048349967	-3158.962948447939
14500000	-15626.2973628271	-17799.99302393486	-2173.695661107763	0.06479014048349967	-3186.125662482271
14510000	-15607.711244446971	-17761.117953414963	-2153.406708967992	0.06479014048349967	-3164.632513121609
14520000	-15546.468330273898	-17689.070396913095	-2142.602066639198	0.06479014048349967	-3149.8599337799224
14530000	-15608.247758492855	-17778.801179402297	-2170.553420909442	0.06479014048349967	-3181.813985883463
14540000	-15558.476911887008	-17690.674513222722	-2132.1976013357144	0.06479014048349967	-3140.2335061661597
14550000	-15560.8913786184	-17737.12933359625	-2176.2379549778507	0.055483557742424465	-3039.61157030702
14560000	-15620.644009100695	-17775.105274981655	-2154.4612658809606	0.055483557742424465	-3021.150169733756
14570000	-15836.027752750557	-17986.55686906347	-2150.5291163129123	0.055483557742424465	-3029.1682765432843
14580000	-15921.358660986356	-18059.53728548392	-2138.1786244975638	0.055483557742424465	-3021.55224710225
14590000	-15881.838524903218	-18031.244713348548	-2149.4061884453295	0.055483557742424465	-3030.5870932976586
14600000	-15980.273241399187	-18124.05293000975	-2143.7796886105643	0.055483557742424465	-3030.4221017394566
14610000	-15809.33241641499	-17928.63263720776	-2119.30022079277	0.055483557742424465	-2996.458228788114
14620000	-15846.249161745245	-17974.11996813966	-2127.8708063944155	0.055483557742424465	-3007.0770867609535
14630000	-15751.394659460388	-17890.836112845835	-2139.441453385447	0.055483557742424465	-3013.3848684973336
14640000	-15615.92034204234	-17767.945133673875	-2152.024791631535	0.055483557742424465	-3018.4516096303423
14650000	-15813.663909517703	-17978.886399211522	-2165.2224896938187	0.055483557742424465	-3042.6208243368383
14660000	-15754.152666910435	-17908.305158484014	-2154.15249157358	0.055483557742424465	-3028.2489307510755
14670000	-15735.25163804245	-17844.293476304538	-2109.041838262088	0.055483557742424465	-2982.0895811129953
14680000	-15544.12246297457	-17683.898602410387	-2139.776139435816	0.055483557742424465	-3002.219355665583
14690000	-15713.227840596654	-17854.377157772848	-2141.1493171761936	0.055483557742424465	-3012.9751013898094
14700000	-15744.183615508931	-17922.771527697703	-2178.5879121887724	0.055483557742424465	-3052.1312329271955
14710000	-15621.3259365981	-17784.343781961452	-2163.0178453633525	0.055483557742424465	-3029.744584979826
14720000	-15739.065417670385	-17899.49860685368	-2160.433189183293	0.055483557742424465	-3033.692534096404
14730000	-15743.906634817646	-17912.608034132936	-2168.7013993152896	0.055483557742424465	-3042.229352179534
14740000	-15732.94145027768	-17874.84145655387	-2141.9000062761897	0.055483557742424465	-3014.819571690855
14750000	-15637.36525742737	-17787.891516242456	-2150.5262588150863	0.055483557742424465	-3018.14291701494
14760000	-15618.86042382412	-17762.38781853093	-2143.5273947068085	0.055483557742424465	-3010.1173389029227
14770000	-15542.9826802227	-17732.280311008293	-2189.2976307855943	0.055483557742424465	-3051.677607813234
14780000	-15617.791070528068	-17775.350174723702	-2157.5591041956345	0.055483557742424465	-3024.0897168664
14790000	-15516.924592852738	-17673.677518446908	-2156.752925594169	0.055483557742424465	-3017.6871072265603
14800000	-15551.162490925226	-17707.5622113689	-2156.3997204436732	0.055483557742424465	-3019.2335424707485
14810000	-15492.071791390685	-17666.037587678733	-2173.9657962880474	0.055483557742424465	-3033.521056075458
14820000	-15612.521666458175	-17757.956248408274	-2145.4345819501	0.055483557742424465	-3011.672829335885
14830000	-15618.516393252685	-17775.213556893526	-2156.6971636408425	0.055483557742424465	-3023.268019796881
14840000	-15704.18663570137	-17867.682049841704	-2163.4954141403337	0.055483557742424465	-3034.819560140081
14850000	-15770.290247079352	-17914.337316512516	-2144.047069433163	0.055483557742424465	-3019.0388789717836
14860000	-15739.193222053244	-17891.41911544122	-2152.2258933879757	0.055483557742424465	-3025.492329342943
14870000	-15879.168639157217	-18044.400257356083	-2165.231618198866	0.055483557742424465	-3046.264388291241
14880000	-15830.133912128967	-17975.425222054535	-2145.291309925567	0.055483557742424465	-3023.6034589094866
14890000	-15895.64802993632	-18049.336158233236	-2153.688128296917	0.055483557742424465	-3035.635233619145
14900000	-15811.983824187831	-17964.67415042408	-2152.6903262362507	0.055483557742424465	-3029.995443767858
14910000	-15709.994788346467	-17845.617315191623	-2135.6225268451562	0.055483557742424465	-3007.268929817565
14920000	-15887.149431629194	-18031.272126648306	-2144.1226950191126	0.055483557742424465	-3025.598267871437
14930000	-15708.809058241057	-17874.825739671207	-2166.0166814301506	0.055483557742424465	-3037.597295877789
14940000	-15802.902277288069	-17946.747102306294	-2143.844825018225	0.055483557742424465	-3020.6460660180287
14950000	-15923.279120501926	-18090.332090531672	-2167.052970029746	0.055483557742424465	-3050.533146560857
14960000	-15855.498357226379	-18018.380682032956	-2162.882324806576	0.055483557742424465	-3042.601783444662
14970000	-15847.029863158283	-17989.76714922395	-2142.7372860656674	0.055483557742424465	-3021.986882524135
14980000	-15716.432734618364	-17918.066532775287	-2201.6337981569236	0.055483557742424465	-3073.637401293052
14990000	-15513.472898021942	-17659.062092457316	-2145.589194435374	0.055483557742424465	-3006.3318637583116
15000000	-15498.530811706172	-17654.646456289152	-2156.1156445829793	0.055483557742424465	-3016.0292737970235
15010000	-15660.325238991249	-17836.51527444252	-2176.1900354512723	0.055483557742424465	-3045.08059511399
15020000	-15571.675414713536	-17730.436010340043	-2158.760595626506	0.055483557742424465	-3022.732547645056
15030000	-15673.872275227077	-17848.903914674545	-2175.0316394474676	0.055483557742424465	-3044.6738368774154
15040000	-15533.471951946649	-17691.253267260334	-2157.781315313686	0.055483557742424465	-3019.633603299849
15050000	-15696.155394340536	-17861.758739876546	-2165.6033455360102	0.04715560318259695	-2905.7650208039113
15060000	-15701.114204214009	-17863.761256735914	-2162.647052521904	0.04715560318259695	-2903.042563460456
15070000	-15851.48778939651	-18015.751541153386	-2164.2637517568755	0.04715560318259695	-2911.7502198074385
15080000	-16007.455271757444	-18191.5305487626	-2184.0752770051554	0.04715560318259695	-2938.916485763319
15090000	-15982.803224925825	-18116.071244613137	-2133.2680196873125	0.04715560318259695	-2886.9467463074457
15100000	-15882.198541679796	-18044.276139288424	-2162.0775976086275	0.04715560318259695	-2911.0122497073
15110000	-15909.39335525764	-18066.401632547964	-2157.0082772903247	0.04715560318259695	-2907.2253172266987
15120000	-15986.657421596887	-18154.39674799054	-2167.7393263936547	0.04715560318259695	-2921.599799982596
15130000	-15891.107505088201	-18048.06804408373	-2156.960538995531	0.04715560318259695	-2906.315298637458
15140000	-15786.749825772298	-17909.39429896482	-2122.6444731925226	0.04715560318259695	-2867.0781835195726
