# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 20:57:38 AEST 2020 [seed=1595747318385]
# -threads 8 xml/biphone_binary_SSGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20470000	-18288.511386332444	-19243.654633078804	-955.1432467463611	0.004678428381140585	-1040.7047374649915
20480000	-17972.644285060334	-18933.145232519182	-960.5009474588494	0.004678428381140585	-1044.5846765662197
20490000	-17842.143328711463	-18807.347453671035	-965.2041249595707	0.004678428381140585	-1048.6773146889925
20500000	-16827.50020967938	-17781.843444777583	-954.3432350982041	0.004678428381140585	-1033.0694896628172
20510000	-17048.937934225298	-18003.582780608067	-954.6448463827697	0.004678428381140585	-1034.4070814825536
20520000	-17054.80340437195	-18023.86454361903	-969.0611392470802	0.004678428381140585	-1048.850815528867
20530000	-17154.90162157073	-18113.437606111107	-958.5359845403766	0.004678428381140585	-1038.7939631624079
20540000	-18021.31449145664	-19004.180680534777	-982.8661890781361	0.004678428381140585	-1067.177618260427
20550000	-18921.976958443625	-19877.005052352964	-955.0280939093388	0.0032928732722604936	-1017.3357660941267
20560000	-18009.230727389313	-18966.441282880744	-957.2105554914292	0.0032928732722604936	-1016.5126700076219
20570000	-17350.327759483287	-18305.592289099244	-955.264529615957	0.0032928732722604936	-1012.3969601601189
20580000	-17410.433895791142	-18380.237747884097	-969.8038520929566	0.0032928732722604936	-1027.1342045268655
20590000	-18849.72753614544	-19820.210141165247	-970.4826050198051	0.0032928732722604936	-1032.5523690129712
20600000	-17632.449744413098	-18611.389159050756	-978.9394146376567	0.0032928732722604936	-1037.000837125511
20610000	-18243.8378441246	-19230.602007998306	-986.7641638737066	0.0032928732722604936	-1046.838809894079
20620000	-17748.479950718836	-18722.997924952444	-974.5179742336082	0.0032928732722604936	-1032.9614694865816
20630000	-17591.381149149922	-18556.35030981054	-964.9691606606165	0.0032928732722604936	-1022.8953494687994
20640000	-18106.976170446524	-19072.072382693463	-965.0962122469388	0.0032928732722604936	-1024.7201901200597
20650000	-18108.219081351726	-19075.747273499397	-967.5281921476718	0.0032928732722604936	-1027.1562627688925
20660000	-17807.620635892108	-18787.513712965956	-979.8930770738493	0.0032928732722604936	-1038.5313151083328
20670000	-18071.549894300555	-19023.939183263672	-952.3892889631182	0.0032928732722604936	-1011.8966125983825
20680000	-18730.36508182646	-19675.19200374947	-944.8269219230102	0.0032928732722604936	-1006.5036404806378
20690000	-18205.875434201844	-19165.321976845447	-959.446542643604	0.0032928732722604936	-1019.3961832589912
20700000	-18357.027423713596	-19349.066243901718	-992.0388201881225	0.0032928732722604936	-1052.486185149822
20710000	-18600.366306927237	-19573.59732257609	-973.2310156488514	0.0032928732722604936	-1034.4796647151868
20720000	-18829.208927388252	-19774.745814045462	-945.5368866572117	0.0032928732722604936	-1007.5390854720171
20730000	-18500.119224729027	-19487.128352287553	-987.0091275585238	0.0032928732722604936	-1047.9276756872666
20740000	-17944.443157064834	-18901.947966220076	-957.504809155241	0.0032928732722604936	-1016.5935864127375
20750000	-18237.157468879115	-19188.00126553423	-950.8437966551129	0.0032928732722604936	-1010.8964450463908
20760000	-18399.952132395545	-19348.049176226305	-948.0970438307587	0.0032928732722604936	-1008.6857544183965
20770000	-17592.329184695995	-18550.13550967188	-957.8063249758842	0.0032928732722604936	-1015.735635544978
20780000	-17068.6879757646	-18018.97786281302	-950.289887048422	0.0032928732722604936	-1006.4949134763713
20790000	-18060.7793954104	-19011.823424852173	-951.0440294417716	0.0032928732722604936	-1010.5158871891116
20800000	-17905.45293849401	-18815.55975110435	-910.1068126103382	0.0032928732722604936	-969.0672000192234
20810000	-17833.348281154646	-18783.343643328095	-949.9953621734511	0.0032928732722604936	-1008.7183180833779
20820000	-18233.224429615137	-19202.538804750166	-969.3143751350281	0.0032928732722604936	-1029.354072526435
20830000	-17899.30256724217	-18882.84139703253	-983.5388297903588	0.0032928732722604936	-1042.4789648061342
20840000	-17891.33291673065	-18844.220954434633	-952.8880377039837	0.0032928732722604936	-1011.8019296706005
20850000	-17978.61603358463	-18938.92808555739	-960.312051972759	0.0032928732722604936	-1019.5133561819838
20860000	-18803.708813622976	-19756.93558250717	-953.226768884194	0.0032928732722604936	-1015.1449990559422
20870000	-18541.207815229638	-19517.994230613753	-976.786415384113	0.0032928732722604936	-1037.84026303431
20880000	-18367.845130085163	-19316.190885640215	-948.3457555550532	0.0032928732722604936	-1008.8287418529308
20890000	-18766.903763893482	-19717.602366890642	-950.698602997159	0.0032928732722604936	-1012.4956388043687
20900000	-19124.769043100387	-20051.665922939643	-926.8968798392546	0.0032928732722604936	-989.8723206594348
20910000	-18576.518278040352	-19532.06409617843	-955.5458181380795	0.0032928732722604936	-1016.7159386674971
20920000	-19126.15345542822	-20066.707031803446	-940.5535763752254	0.0032928732722604936	-1003.5335758897577
20930000	-19267.435190328157	-20241.26374542127	-973.8285550931145	0.0032928732722604936	-1037.2737774563573
20940000	-18380.23809448728	-19361.140960274264	-980.9028657869854	0.0032928732722604936	-1041.4266605461069
20950000	-17842.972980379345	-18796.60794681092	-953.634966431575	0.0032928732722604936	-1012.3896152563323
20960000	-18147.63673603901	-19103.083734632808	-955.4469985937976	0.0032928732722604936	-1015.2048665565932
20970000	-18421.80380372167	-19400.795369395666	-978.9915656739995	0.0032928732722604936	-1039.6522310461014
20980000	-18054.10844684693	-19013.444637705423	-959.3361908584909	0.0032928732722604936	-1018.7860820176056
20990000	-17858.33797789441	-18843.847945272235	-985.5099673778232	0.0032928732722604936	-1044.3152111922261
21000000	-17911.8305543989	-18879.136787953023	-967.3062335541208	0.0032928732722604936	-1026.28762164396
21010000	-18511.105749671024	-19453.96576002511	-942.8600103540853	0.0032928732722604936	-1003.8147357171646
21020000	-17755.337159435563	-18702.822565758273	-947.4854063227116	0.0032928732722604936	-1005.9514814949905
21030000	-18174.280628741213	-19115.607991597502	-941.327362856291	0.0032928732722604936	-1001.1729657812346
21040000	-18250.949718151893	-19210.107010975935	-959.1572928240438	0.0032928732722604936	-1019.2553573443164
21050000	-19514.560698361758	-20475.27005660924	-960.7093582474796	0.002223650911514547	-1004.1029289321976
21060000	-18114.548801089208	-19087.759492782152	-973.2106916929455	0.002223650911514547	-1013.4911246461622
21070000	-18485.220623132016	-19415.1646207104	-929.9439975783827	0.002223650911514547	-971.0486752665577
21080000	-18868.7676849807	-19826.666942942436	-957.8992579617353	0.002223650911514547	-999.8568104235989
21090000	-18396.742603005358	-19350.28515527666	-953.5425522712998	0.002223650911514547	-994.4504857293712
21100000	-18702.37066662905	-19660.934456551335	-958.5637899222862	0.002223650911514547	-1000.1513335026189
21110000	-18291.24056436395	-19230.52352089862	-939.28295653467	0.002223650911514547	-979.9562902883498
21120000	-18237.11460947305	-19179.806871275203	-942.6922618021522	0.002223650911514547	-983.2452383269022
21130000	-17330.942285075525	-18288.237005984483	-957.2947209089564	0.002223650911514547	-995.8326865185705
21140000	-18519.79819612169	-19480.343881285535	-960.5456851638452	0.002223650911514547	-1001.7272513037167
21150000	-18374.775461003956	-19329.071682926362	-954.2962219224054	0.002223650911514547	-995.1553081251419
21160000	-19161.971021493624	-20142.733468140203	-980.7624466465769	0.002223650911514547	-1023.3719809749365
21170000	-18794.494712451724	-19720.351558141152	-925.8568456894293	0.002223650911514547	-967.6492409882279
21180000	-18551.625283581725	-19495.600625863575	-943.9753422818494	0.002223650911514547	-985.2276807537622
21190000	-19150.856267314277	-20120.05420087544	-969.1979335611613	0.002223650911514547	-1011.7827525562589
21200000	-18041.99703340754	-18979.14535926911	-937.1483258615717	0.002223650911514547	-977.2674290104512
21210000	-18349.395023987036	-19294.22927599727	-944.8342520102326	0.002223650911514547	-985.6369009810619
21220000	-17576.836127275492	-18507.389856025675	-930.5537287501828	0.002223650911514547	-969.6384764261408
21230000	-18132.066386644314	-19090.096411991577	-958.0300253472625	0.002223650911514547	-998.3494112955664
21240000	-17916.56448628696	-18870.87444460874	-954.3099583217821	0.002223650911514547	-994.1501432729233
21250000	-17915.22753825959	-18890.97167059085	-975.7441323312614	0.002223650911514547	-1015.5813443767029
21260000	-18055.02433087722	-19037.14596365349	-982.1216327762708	0.002223650911514547	-1022.2697040870432
21270000	-18268.432414662042	-19228.72467655686	-960.2922618948163	0.002223650911514547	-1000.9148782856215
21280000	-18036.26236452294	-18972.110969778045	-935.848605255106	0.002223650911514547	-975.9549565022929
21290000	-18404.316694724075	-19360.55826150804	-956.2415667839626	0.002223650911514547	-997.1663423779881
21300000	-18442.00190941592	-19402.443955166287	-960.442045750365	0.002223650911514547	-1001.4506201063907
21310000	-18050.525228896804	-19003.3300225099	-952.8047936130956	0.002223650911514547	-992.9428604916484
21320000	-18154.05709378037	-19107.687762188583	-953.6306684082122	0.002223650911514547	-993.998954012484
21330000	-17704.197299970332	-18666.923938604756	-962.7266386344237	0.002223650911514547	-1002.0945930981361
21340000	-18224.215116104686	-19192.851008220365	-968.6358921156798	0.002223650911514547	-1009.1601846702431
21350000	-18148.15731871109	-19107.036010537864	-958.8786918267741	0.002223650911514547	-999.2338583908354
21360000	-18884.937329963024	-19853.84166340027	-968.9043334372458	0.002223650911514547	-1010.8978415449131
21370000	-18504.014357097603	-19471.201165450813	-967.1868083532098	0.002223650911514547	-1008.3332767450481
21380000	-17930.436171486734	-18901.75766658501	-971.321495098276	0.002223650911514547	-1011.1925258348559
21390000	-18454.51087704918	-19425.30002746115	-970.7891504119733	0.002223650911514547	-1011.8255403452788
21400000	-18964.7537909176	-19945.343454977166	-980.5896640595658	0.002223650911514547	-1022.7606561133887
21410000	-17892.353545582515	-18838.687934687005	-946.3343891044888	0.002223650911514547	-986.1207373752638
21420000	-18194.63801039589	-19155.994425139328	-961.3564147434362	0.002223650911514547	-1001.8149381399302
21430000	-18228.210089720505	-19184.916443033293	-956.7063533127869	0.002223650911514547	-997.2395292940726
21440000	-18398.498688086947	-19367.006984551932	-968.5082964649845	0.002223650911514547	-1009.4201348432482
21450000	-18135.601363039008	-19100.01941192006	-964.4180488810529	0.002223650911514547	-1004.7452953828391
21460000	-17933.200534398085	-18916.066849823223	-982.8663154251356	0.002223650911514547	-1022.743493139823
21470000	-18139.838018988557	-19100.759323616883	-960.9213046283265	0.002223650911514547	-1001.2579719739766
21480000	-18008.193783040842	-18984.78711224776	-976.5933292069184	0.002223650911514547	-1016.6372657273077
21490000	-19138.425509939574	-20108.093719636214	-969.6682096966415	0.002223650911514547	-1012.2253870267718
21500000	-18104.03170136852	-19071.423440263065	-967.3917388945439	0.002223650911514547	-1007.6487854893802
21510000	-18380.348917159285	-19321.931455482296	-941.5825383230115	0.002223650911514547	-982.4540179466081
21520000	-18437.200301162404	-19373.361335517737	-936.1610343553335	0.002223650911514547	-977.1589316107896
21530000	-18129.11216923905	-19101.783026486377	-972.6708572473261	0.002223650911514547	-1012.9836740474041
21540000	-18578.06505140111	-19539.74879960094	-961.6837481998288	0.002223650911514547	-1002.9948794855534
21550000	-20095.283147310296	-21056.52701874266	-961.2438714323639	0.001424820381547943	-989.8760404336285
21560000	-18776.453395370027	-19744.006179864533	-967.5527844945073	0.001424820381547943	-994.3058579854156
21570000	-19419.485778076076	-20378.471058056773	-958.9852799806982	0.001424820381547943	-986.6545591164816
21580000	-18259.956334617204	-19231.940877276094	-971.9845426588918	0.001424820381547943	-998.0017006106299
21590000	-19849.723119824084	-20816.744438290458	-967.0213184663735	0.001424820381547943	-995.3036085355823
21600000	-18021.281835898648	-18974.035931250983	-952.7540953523335	0.001424820381547943	-978.4311850137416
21610000	-19089.16704994844	-20041.52460261885	-952.3575526704101	0.001424820381547943	-979.5561869499501
21620000	-19328.211507088643	-20301.302101789974	-973.0905947013321	0.001424820381547943	-1000.6298243955015
21630000	-17987.123433450364	-18955.947356771932	-968.8239233215673	0.001424820381547943	-994.4523433949661
21640000	-19541.62840484305	-20485.102960562952	-943.4745557199033	0.001424820381547943	-971.3178661597599
21650000	-19277.651272423547	-20243.52991202851	-965.8786396049621	0.001424820381547943	-993.3458300462848
21660000	-18064.94024995463	-19023.598752152822	-958.6585021981911	0.001424820381547943	-984.3977972577723
21670000	-19222.32916906322	-20163.805583478068	-941.4764144148478	0.001424820381547943	-968.8647807957526
21680000	-17965.597589740184	-18910.34578675489	-944.7481970147062	0.001424820381547943	-970.3459466272567
21690000	-19049.57873321998	-20019.573547190597	-969.9948139706181	0.001424820381547943	-997.1370420096123
21700000	-18166.785376774722	-19149.48893093731	-982.7035541625883	0.001424820381547943	-1008.587960234624
21710000	-17496.978461485764	-18481.64209472854	-984.6636332427778	0.001424820381547943	-1009.593684770208
21720000	-17977.74099721516	-18946.874038794296	-969.1330415791336	0.001424820381547943	-994.7480933661559
21730000	-18023.364222620068	-18990.3422242257	-966.9780016056307	0.001424820381547943	-992.6580582940817
21740000	-18709.16166321298	-19658.503833514682	-949.3421703017017	0.001424820381547943	-975.999365161123
21750000	-18320.361065094014	-19288.738913551424	-968.3778484574091	0.001424820381547943	-994.4810723002724
21760000	-18059.659805077426	-19031.2491983208	-971.5893932433712	0.001424820381547943	-997.3211646174677
21770000	-21667.667447325523	-22628.204548576836	-960.5371012513144	0.001424820381547943	-991.4096354508669
21780000	-18637.410203569125	-19596.937407137157	-959.527203568032	0.001424820381547943	-986.0821654853469
21790000	-18044.023183913618	-19023.318956052666	-979.2957721390488	0.001424820381547943	-1005.0052641366126
21800000	-19993.814700393894	-20960.11913279571	-966.304432401816	0.001424820381547943	-994.7920270918302
21810000	-17894.402413885513	-18842.008237115002	-947.6058232294893	0.001424820381547943	-973.102132504414
21820000	-19512.550457420035	-20481.88626717169	-969.3358097516555	0.001424820381547943	-997.1376893393701
21830000	-18516.110438469765	-19454.364592200192	-938.254153730427	0.001424820381547943	-964.6362852701515
21840000	-19646.941820481483	-20589.534507060158	-942.5926865786747	0.001424820381547943	-970.5860497195835
21850000	-19510.88831081867	-20477.39643272014	-966.5081219014676	0.001424820381547943	-994.3076332288276
21860000	-19098.645077462596	-20054.31849904036	-955.6734215777667	0.001424820381547943	-982.8855603440858
21870000	-18873.80613247633	-19832.22268989683	-958.4165574205012	0.001424820381547943	-985.3083410754381
21880000	-19322.573652263556	-20281.36087793838	-958.7872256748234	0.001424820381547943	-986.3184224385299
21890000	-19348.455504177397	-20319.862628282757	-971.4071241053593	0.001424820381547943	-998.9751978591848
21900000	-17933.50594317092	-18883.583062936723	-950.0771197658031	0.001424820381547943	-975.6291445462442
21910000	-17844.925837805546	-18809.635043145187	-964.7092053396426	0.001424820381547943	-990.1350193805595
21920000	-18465.172595895012	-19396.54699209515	-931.3743962001383	0.001424820381547943	-957.6839504635701
21930000	-18593.147091394756	-19564.918362475888	-971.7712710811338	0.001424820381547943	-998.263166014072
21940000	-17853.569064652962	-18817.023667336216	-963.4546026832554	0.001424820381547943	-988.8927317699469
21950000	-18773.464436691513	-19725.685774865113	-952.2213381736007	0.001424820381547943	-978.9701529352642
21960000	-18319.653808905445	-19268.336662809186	-948.6828539037425	0.001424820381547943	-974.7850700335734
21970000	-19076.183809997405	-20019.123157694936	-942.93934769753	0.001424820381547943	-970.1194831921692
21980000	-18889.288883843772	-19850.337526559637	-961.0486427158639	0.001424820381547943	-987.9624865105116
21990000	-19117.64081726124	-20079.342317869807	-961.7015006085676	0.001424820381547943	-988.9407048921144
22000000	-17946.678343467545	-18912.554517829885	-965.8761743623404	0.001424820381547943	-991.4469674471981
22010000	-18415.86024803172	-19393.655156682613	-977.7949086508929	0.001424820381547943	-1004.0342016760271
22020000	-18268.479813333626	-19243.467667583915	-974.987854250287	0.001424820381547943	-1001.017156628222
22030000	-21367.343570829085	-22326.34392116722	-959.0003503381348	0.001424820381547943	-989.4449769573896
22040000	-18606.74405066411	-19556.438405477882	-949.6943548137729	0.001424820381547943	-976.205622971405
22050000	-18500.648368866838	-19501.952242637035	-1001.3038737701963	8.523228928886101E-4	-1017.0723999082638
22060000	-20639.855409234588	-21602.052727782106	-962.197318547519	8.523228928886101E-4	-979.7891398187204
22070000	-19367.35244759568	-20286.57432834331	-919.2218807476322	8.523228928886101E-4	-935.7291186133602
22080000	-17970.851106871618	-18958.27025326693	-987.4191463953102	8.523228928886101E-4	-1002.7361141983895
22090000	-18294.43550990363	-19253.102766056192	-958.6672561525627	8.523228928886101E-4	-974.2600223501279
22100000	-20043.006068837338	-21008.82843174265	-965.8223629053145	8.523228928886101E-4	-982.9054758200899
22110000	-20326.276694736862	-21283.023251375875	-956.7465566390129	8.523228928886101E-4	-974.0711075931254
22120000	-19233.989772301808	-20156.602142377615	-922.6123700758069	8.523228928886101E-4	-939.0059398803252
22130000	-17943.576433348215	-18922.034631706083	-978.4581983578666	8.523228928886101E-4	-993.751919332306
22140000	-20348.99912127012	-21328.07534361302	-979.0762223429022	8.523228928886101E-4	-996.4201401413309
22150000	-18556.367508171683	-19502.386467411245	-946.0189592395635	8.523228928886101E-4	-961.8349760756327
22160000	-18279.91368771039	-19248.008655839367	-968.0949681289784	8.523228928886101E-4	-983.6753570450418
22170000	-19985.030590927734	-20944.083309135887	-959.0527182081547	8.523228928886101E-4	-976.0864172958816
22180000	-18758.44237231357	-19702.73460478232	-944.2922324687503	8.523228928886101E-4	-960.2804823376049
22190000	-22180.64808662136	-23131.661294352107	-951.0132077307474	8.523228928886101E-4	-969.9182818740807
22200000	-19774.47521514163	-20733.043755449526	-958.5685403078983	8.523228928886101E-4	-975.422778228622
22210000	-20140.38738836346	-21068.361038244053	-927.9736498805937	8.523228928886101E-4	-945.1397631233409
22220000	-20184.588288326802	-21157.8231656092	-973.2348772823954	8.523228928886101E-4	-990.4386639640677
22230000	-21655.948232137915	-22619.37580534809	-963.4275732101753	8.523228928886101E-4	-981.885433655637
22240000	-18203.201484476354	-19167.159858032435	-963.9583735560811	8.523228928886101E-4	-979.4733789051643
22250000	-18844.74305274024	-19802.237945821493	-957.494893081254	8.523228928886101E-4	-973.5566989957081
22260000	-20344.02391294311	-21294.74827978024	-950.7243668371304	8.523228928886101E-4	-968.0640441516051
22270000	-19411.71627974357	-20350.97876461938	-939.2624848758111	8.523228928886101E-4	-955.807535051295
22280000	-19396.186583809013	-20372.515605678964	-976.3290218699512	8.523228928886101E-4	-992.8608357300706
22290000	-19549.948179994793	-20499.6938200313	-949.745640036508	8.523228928886101E-4	-966.4085084251036
22300000	-22000.374574846	-22940.29716472261	-939.9225898766139	8.523228928886101E-4	-958.6740127788796
22310000	-18537.413662334722	-19499.628575412517	-962.2149130777937	8.523228928886101E-4	-978.0147751171476
22320000	-18865.211401383855	-19805.68894462271	-940.477543238857	8.523228928886101E-4	-956.5567947954397
22330000	-21810.723144780182	-22779.54270721522	-968.8195624350367	8.523228928886101E-4	-987.4093410817883
22340000	-19020.154722559248	-19971.825218260994	-951.670495701746	8.523228928886101E-4	-967.8818089980666
22350000	-19479.250869543917	-20452.585892385843	-973.3350228419253	8.523228928886101E-4	-989.937634294358
22360000	-18670.109279340093	-19654.383282406245	-984.2740030661516	8.523228928886101E-4	-1000.1869646176652
22370000	-20701.41239651968	-21685.006897419862	-983.5945009001815	8.523228928886101E-4	-1001.2387886008634
22380000	-18540.664746400358	-19499.26240148205	-958.5976550816911	8.523228928886101E-4	-974.400288094421
22390000	-18984.50233774363	-19965.48113389287	-980.978796149241	8.523228928886101E-4	-997.1597221017972
22400000	-19226.449060818428	-20174.303492248102	-947.8544314296748	8.523228928886101E-4	-964.2415741131671
22410000	-18131.10090540275	-19103.857432301484	-972.7565268987333	8.523228928886101E-4	-988.2100792736816
22420000	-20121.242069413245	-21073.19176078724	-951.9496913739916	8.523228928886101E-4	-969.0994866231059
22430000	-19106.31822274139	-20048.64745294855	-942.3292302071617	8.523228928886101E-4	-958.613982627219
22440000	-21024.606582413788	-21994.366782650202	-969.7602002364157	8.523228928886101E-4	-987.6799537405835
22450000	-19256.9286054035	-20224.571587242797	-967.6429818392968	8.523228928886101E-4	-984.0561029364037
22460000	-18604.43354193593	-19542.245596762048	-937.8120548261163	8.523228928886101E-4	-953.6690394431331
22470000	-18841.061505060647	-19807.818674604063	-966.7571695434178	8.523228928886101E-4	-982.8158375905034
22480000	-20149.86194351654	-21085.18118641709	-935.3192429005487	8.523228928886101E-4	-952.4934315235528
22490000	-18606.727195116462	-19580.138404179463	-973.4112090629999	8.523228928886101E-4	-989.2701486131307
22500000	-19133.617877731263	-20089.80325550959	-956.1853777783257	8.523228928886101E-4	-972.4933983192988
22510000	-18787.43152822279	-19756.916595303435	-969.4850670806459	8.523228928886101E-4	-985.4980250707274
22520000	-19843.135384318673	-20792.960705500944	-949.8253211822702	8.523228928886101E-4	-966.738079737013
22530000	-18246.485483847195	-19158.182071083178	-911.6965872359846	8.523228928886101E-4	-927.2484845286273
22540000	-19326.859112682898	-20286.20920128281	-959.3500885999115	8.523228928886101E-4	-975.8228130692839
22550000	-19388.12714183745	-20342.45301959153	-954.3258777540792	4.6415888336127784E-4	-963.325049198701
22560000	-21815.47553704211	-22743.552418628522	-928.07688158641	4.6415888336127784E-4	-938.2027283516787
22570000	-19890.40358969563	-20835.155884011645	-944.7522943160154	4.6415888336127784E-4	-953.9846018358137
22580000	-18944.001319748757	-19914.288322059572	-970.2870023108165	4.6415888336127784E-4	-979.0800288097857
22590000	-22452.082643712984	-23412.939338587745	-960.8566948747618	4.6415888336127784E-4	-971.2780284838028
22600000	-19864.368608076024	-20838.980598473616	-974.6119903975926	4.6415888336127784E-4	-983.832213549394
22610000	-19834.81930997125	-20796.362338857147	-961.5430288858961	4.6415888336127784E-4	-970.7495364684851
22620000	-19964.51823128323	-20937.26143055764	-972.7431992744102	4.6415888336127784E-4	-982.0099077634885
22630000	-20882.55193181396	-21843.90534870534	-961.3534168913793	4.6415888336127784E-4	-971.0462388777839
22640000	-19482.92014062676	-20461.23681183699	-978.3166712102296	4.6415888336127784E-4	-987.3598416673199
22650000	-18425.410833467067	-19375.236116135256	-949.8252826681895	4.6415888336127784E-4	-958.3776007861244
22660000	-20220.306648029862	-21155.486687477212	-935.1800394473486	4.6415888336127784E-4	-944.5654744023208
22670000	-21416.28721200995	-22345.480703676112	-929.1934916661638	4.6415888336127784E-4	-939.1340516242348
22680000	-19961.45554860776	-20937.682293382957	-976.2267447751983	4.6415888336127784E-4	-985.4920316929059
22690000	-20766.291552454433	-21713.44636216006	-947.1548097056248	4.6415888336127784E-4	-956.7936684041667
22700000	-18574.635066515617	-19556.791265658863	-982.1561991432468	4.6415888336127784E-4	-990.777781014564
22710000	-20281.505448206608	-21276.780592938474	-995.275144731866	4.6415888336127784E-4	-1004.6889856535913
22720000	-22619.640563089648	-23575.35394940038	-955.7133863107338	4.6415888336127784E-4	-966.212493416531
22730000	-20963.124862462457	-21927.63991448344	-964.515052020981	4.6415888336127784E-4	-974.2452726489046
22740000	-20565.22920701289	-21532.336795011182	-967.1075879982919	4.6415888336127784E-4	-976.6531218230878
22750000	-19169.356263491827	-20121.99396246361	-952.637698971783	4.6415888336127784E-4	-961.5353259697999
22760000	-19175.140528512602	-20103.64376758599	-928.5032390733878	4.6415888336127784E-4	-937.4035508893978
22770000	-19017.7940777488	-19953.49863268132	-935.704554932518	4.6415888336127784E-4	-944.5318329956406
22780000	-20232.87443613784	-21190.019662021114	-957.1452258832726	4.6415888336127784E-4	-966.5364942887393
22790000	-22413.226089860716	-23369.8615002879	-956.6354104271841	4.6415888336127784E-4	-967.0387084215777
22800000	-19225.172977712213	-20179.35214380045	-954.1791660882375	4.6415888336127784E-4	-963.1027009099998
22810000	-21211.058246801364	-22158.74928876129	-947.6910419599277	4.6415888336127784E-4	-957.536343070674
22820000	-18818.378889712236	-19769.736167026014	-951.3572773137777	4.6415888336127784E-4	-960.0919950458959
22830000	-19424.829340846947	-20406.518184937697	-981.6888440907505	4.6415888336127784E-4	-990.7050511870815
22840000	-18835.819459374874	-19800.81627810096	-964.9968187260849	4.6415888336127784E-4	-973.739631653543
22850000	-18240.659546670053	-19174.589170819465	-933.9296241494123	4.6415888336127784E-4	-942.396188316368
22860000	-18580.38844145193	-19531.100245369307	-950.7118039173755	4.6415888336127784E-4	-959.3360562687786
22870000	-18150.656358551412	-19096.935402037052	-946.2790434856383	4.6415888336127784E-4	-954.7038318732979
22880000	-20308.532692335157	-21274.297170364465	-965.7644780293082	4.6415888336127784E-4	-975.1908638864885
22890000	-22461.84859828664	-23421.8339808397	-959.9853825530575	4.6415888336127784E-4	-970.4112491166684
22900000	-21032.224324988016	-21971.628666965637	-939.4043419776223	4.6415888336127784E-4	-949.1666357349126
22910000	-18995.03833123685	-19967.48127800696	-972.4429467701095	4.6415888336127784E-4	-981.2596625513411
22920000	-21880.46302007772	-22802.78140214392	-922.3183820661993	4.6415888336127784E-4	-932.4743933490264
22930000	-19661.674649578617	-20631.330052375404	-969.6554027967851	4.6415888336127784E-4	-978.7815437471462
22940000	-21187.529480887133	-22158.417345969734	-970.8878650826025	4.6415888336127784E-4	-980.7222451076353
22950000	-22728.310841381845	-23681.450124885418	-953.1392835035736	4.6415888336127784E-4	-963.6888308843974
22960000	-19215.204274677853	-20174.682225932767	-959.4779512549147	4.6415888336127784E-4	-968.396859014608
22970000	-18677.84930970481	-19637.825868189226	-959.9765584844187	4.6415888336127784E-4	-968.6460481636014
22980000	-18937.339700003093	-19878.759864861644	-941.4201648585497	4.6415888336127784E-4	-950.2100993075363
22990000	-19396.27791370054	-20367.562763483595	-971.2848497830577	4.6415888336127784E-4	-980.287804480846
23000000	-19511.894596233873	-20475.47053033455	-963.5759341006777	4.6415888336127784E-4	-972.6325533087287
23010000	-23331.842576808063	-24300.976446732908	-969.1338699248436	4.6415888336127784E-4	-979.9635519220559
23020000	-18973.86415693123	-19926.337865832982	-952.4737089017498	4.6415888336127784E-4	-961.2805965018796
23030000	-21015.73725953416	-21947.077438308967	-931.3401787748074	4.6415888336127784E-4	-941.0948199142068
23040000	-18348.307631565953	-19325.041524306645	-976.7338927406942	4.6415888336127784E-4	-985.2504227225311
23050000	-34250.42880591966	-35210.04561731276	-959.6168113930945	2.2061411225926482E-4	-967.1729393386116
23060000	-21340.97007580572	-22323.496749583963	-982.5266737782428	2.2061411225926482E-4	-987.2347929462682
23070000	-19875.485270003624	-20832.517805936837	-957.0325359332143	2.2061411225926482E-4	-961.4173484717783
23080000	-18752.854175946668	-19715.030516821855	-962.1763408751863	2.2061411225926482E-4	-966.3134851515401
23090000	-18738.39813038258	-19694.847113236847	-956.44898285427	2.2061411225926482E-4	-960.5829379229649
23100000	-21295.275668207192	-22243.213056577322	-947.9373883701298	2.2061411225926482E-4	-952.6354267069877
23110000	-23721.357849161577	-24660.3305703842	-938.9727212226255	2.2061411225926482E-4	-944.2059875261027
23120000	-20932.952541957606	-21880.246015892924	-947.2934739353194	2.2061411225926482E-4	-951.9115786773286
23130000	-21676.154073980542	-22625.442481216265	-949.2884072357219	2.2061411225926482E-4	-954.0704727239482
23140000	-19021.823128108666	-19981.686552263087	-959.8634241544189	2.2061411225926482E-4	-964.0599067773794
23150000	-19210.29212821493	-20181.168480381304	-970.876352166375	2.2061411225926482E-4	-975.1144137104823
23160000	-18999.467435871913	-19988.622575035628	-989.1551391637166	2.2061411225926482E-4	-993.3466898054803
23170000	-22841.749387665895	-23814.763823085646	-973.0144354197516	2.2061411225926482E-4	-978.0536476833602
23180000	-18740.507946797294	-19692.314857078218	-951.8069102809255	2.2061411225926482E-4	-955.941330804896
23190000	-20523.507494453268	-21473.108827110496	-949.6013326572272	2.2061411225926482E-4	-954.1291080435624
23200000	-18951.763994063185	-19941.796177242304	-990.0321831791201	2.2061411225926482E-4	-994.2132097684174
