# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 20:54:33 AEST 2020 [seed=1595747309895]
# -threads 8 xml/biphone_binary_SSGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
14520000	-15584.269916881707	-16540.325701171754	-956.0557842900463	0.06479014048349967	-1965.7628215375898
14530000	-15718.582827716906	-16696.944748222922	-978.3619205060169	0.06479014048349967	-1996.7711101153207
14540000	-15507.037336682079	-16496.323290390166	-989.285953708087	0.06479014048349967	-1993.9890812345934
14550000	-15717.265129486494	-16714.42151367071	-997.1563841842155	0.055483557742424465	-1869.206171549074
14560000	-15957.066404748868	-16939.93746566042	-982.8710609115523	0.055483557742424465	-1868.2258761791377
14570000	-15814.238370962456	-16800.07568719742	-985.8373162349633	0.055483557742424465	-1863.2675240427234
14580000	-15751.31861500351	-16700.236775857316	-948.9181608538061	0.055483557742424465	-1822.8573567486787
14590000	-15786.149947246051	-16752.608630418224	-966.4586831721743	0.055483557742424465	-1842.3304453007715
14600000	-15981.527959274872	-16954.73815407261	-973.2101947977367	0.055483557742424465	-1859.9222241383352
14610000	-15818.874837127725	-16803.305697867843	-984.4308607401189	0.055483557742424465	-1862.1183161860804
14620000	-15836.931730963897	-16799.8202112979	-962.8884803340044	0.055483557742424465	-1841.577796491774
14630000	-15792.319397865582	-16788.7516668462	-996.4322689806196	0.055483557742424465	-1872.6463341789045
14640000	-15793.404808433741	-16766.48511708815	-973.0803086544067	0.055483557742424465	-1849.3545962926246
14650000	-15748.057841544163	-16732.760356421688	-984.7025148775238	0.055483557742424465	-1858.4607914598798
14660000	-15797.62472406063	-16777.73077881363	-980.1060547530016	0.055483557742424465	-1856.6144783235718
14670000	-15768.689507552424	-16748.254293204136	-979.564785651712	0.055483557742424465	-1854.4677804663597
14680000	-15634.749567078581	-16588.9664440254	-954.2168769468177	0.055483557742424465	-1821.688407340168
14690000	-15824.842848235534	-16790.457197501673	-965.6143492661389	0.055483557742424465	-1843.632931201008
14700000	-15863.918897950423	-16833.13155679319	-969.2126588427659	0.055483557742424465	-1849.399319038337
14710000	-15880.555865737117	-16828.34407135489	-947.7882056177754	0.055483557742424465	-1828.8979439761983
14720000	-15811.628536194383	-16775.8925540511	-964.2640178567184	0.055483557742424465	-1841.549422746426
14730000	-15656.727647072703	-16626.10994728569	-969.3823002129891	0.055483557742424465	-1838.073252676761
14740000	-15889.95228649205	-16884.93419237791	-994.9819058858618	0.055483557742424465	-1876.612991097813
14750000	-15879.795556013401	-16868.843001754183	-989.0474457407812	0.055483557742424465	-1870.1149994107463
14760000	-15899.699964608255	-16879.680090449365	-979.9801258411095	0.055483557742424465	-1862.1520469146758
14770000	-15676.580934629981	-16665.457573199088	-988.8766385691063	0.055483557742424465	-1858.6691220594394
14780000	-15662.765989362306	-16636.091246160257	-973.3252567979513	0.055483557742424465	-1842.3512379748167
14790000	-15775.284596435798	-16747.181463378365	-971.8968669425668	0.055483557742424465	-1847.1657807520917
14800000	-15751.765551763394	-16696.636462895847	-944.8709111324542	0.055483557742424465	-1818.834904668851
14810000	-15777.042494335301	-16738.711961870806	-961.6694675355044	0.055483557742424465	-1837.0359157746416
14820000	-15644.175819211152	-16598.394012141893	-954.2181929307411	0.055483557742424465	-1822.2127253285837
14830000	-15819.32322189984	-16818.357138200743	-999.0339163009036	0.055483557742424465	-1876.7462497292595
14840000	-15803.25859071036	-16803.053177478723	-999.7945867683621	0.055483557742424465	-1876.615597304506
14850000	-15974.592534929721	-16916.647687037846	-942.0551521081261	0.055483557742424465	-1828.3823794316022
14860000	-15682.40440306409	-16645.25143181246	-962.8470287483678	0.055483557742424465	-1832.962618985826
14870000	-15711.641561781329	-16678.041715094878	-966.4001533135497	0.055483557742424465	-1838.1379251349204
14880000	-15742.09273826267	-16697.928082726674	-955.8353444640035	0.055483557742424465	-1829.2626558940012
14890000	-15761.656719466551	-16704.767302905562	-943.1105834390105	0.055483557742424465	-1817.6233741498054
14900000	-15786.580916634333	-16750.357258628017	-963.7763419936836	0.055483557742424465	-1839.672015837221
14910000	-15642.098535996716	-16585.288715301995	-943.1901793052791	0.055483557742424465	-1811.069456639946
14920000	-15922.738150458847	-16864.364050291162	-941.6258998323159	0.055483557742424465	-1825.0760614208043
14930000	-15886.010368061292	-16844.617252487245	-958.6068844259543	0.055483557742424465	-1840.0192579790366
14940000	-15905.395763842207	-16872.762998112983	-967.3672342707752	0.055483557742424465	-1849.8551785500279
14950000	-15922.931473996816	-16885.699182054974	-962.7677080581582	0.055483557742424465	-1846.2285959243286
14960000	-15988.446720520722	-16958.488388379872	-970.0416678591505	0.055483557742424465	-1857.137574688839
14970000	-15885.033495481412	-16837.648381654424	-952.614886173012	0.055483557742424465	-1833.9730593599015
14980000	-15900.670981183373	-16861.202978745896	-960.5319975625225	0.055483557742424465	-1842.7577940903034
14990000	-15725.09183343428	-16688.99422540137	-963.9023919670894	0.055483557742424465	-1836.3864327123679
15000000	-15852.535969407483	-16828.172167195586	-975.6361977881015	0.055483557742424465	-1855.1912926105824
15010000	-15608.08019248073	-16563.669161993945	-955.5889695132151	0.055483557742424465	-1821.5807881211113
15020000	-15896.607616910876	-16827.98871551446	-931.381098603584	0.055483557742424465	-1813.3814452251231
15030000	-15696.977232005907	-16699.024778350802	-1002.047546344895	0.055483557742424465	-1872.9716889784168
15040000	-15674.501033415607	-16661.08436282755	-986.5833294119435	0.055483557742424465	-1856.2604125831504
15050000	-15843.580538398612	-16827.309268830515	-983.7287304319035	0.04715560318259695	-1730.842327292144
15060000	-15837.136942178366	-16788.92768817732	-951.7907459989531	0.04715560318259695	-1698.600491192763
15070000	-15826.064129877072	-16812.333440307706	-986.2693104306337	0.04715560318259695	-1732.5569104814485
15080000	-15833.369823355324	-16818.793357935512	-985.4235345801882	0.04715560318259695	-1732.0556390136371
15090000	-15879.157319685004	-16846.891329669306	-967.7340099843013	0.04715560318259695	-1716.525251425397
15100000	-15746.71167038383	-16733.880404850584	-987.168734466755	0.04715560318259695	-1729.7144214261434
15110000	-15812.474974265118	-16774.199423718746	-961.7244494536274	0.04715560318259695	-1707.3712446748182
15120000	-16099.893107212507	-17073.779173621788	-973.886066409281	0.04715560318259695	-1733.0862370552218
15130000	-16059.609830039484	-17027.93567280681	-968.3258427673248	0.04715560318259695	-1725.62643118
15140000	-15972.496185181493	-16929.7312836628	-957.2350984813082	0.04715560318259695	-1710.4277904252704
15150000	-16024.737324176984	-17011.379029775188	-986.6417055982041	0.04715560318259695	-1742.2978599624444
15160000	-15848.582502379335	-16837.02913352629	-988.4466311469536	0.04715560318259695	-1735.7960986358028
15170000	-15977.599075986547	-16964.45379758763	-986.8547216010826	0.04715560318259695	-1740.288043438932
15180000	-15901.045280976707	-16885.421398790564	-984.376117813857	0.04715560318259695	-1734.1994992721006
15190000	-16075.601288738742	-17058.096404176253	-982.4951154375102	0.04715560318259695	-1740.5497907309184
15200000	-16089.25992539485	-17063.584473221665	-974.3245478268137	0.04715560318259695	-1733.023304370393
15210000	-15838.24473422539	-16803.441037618995	-965.1963033936044	0.04715560318259695	-1712.0582871895926
15220000	-15845.410542669815	-16809.41214254656	-964.0015998767452	0.04715560318259695	-1711.2014916922212
15230000	-15839.662599564517	-16821.051361601378	-981.3887620368613	0.04715560318259695	-1728.3176061281476
15240000	-15835.955995954468	-16800.83402632081	-964.8780303663416	0.04715560318259695	-1711.6320873286372
15250000	-15997.037414646706	-16969.835352318692	-972.7979376719863	0.04715560318259695	-1727.147886094223
15260000	-15840.988929409414	-16817.9894443803	-977.0005149708849	0.04715560318259695	-1723.9919029460266
15270000	-16152.278808027368	-17132.37562873805	-980.0968207106811	0.04715560318259695	-1741.7672706766898
15280000	-15866.499799057538	-16840.767184943135	-974.2673858855978	0.04715560318259695	-1722.4617543067093
15290000	-15964.019574940394	-16919.65774387956	-955.6381689391665	0.04715560318259695	-1708.4311412142656
15300000	-15802.69333783151	-16760.835379995457	-958.1420421639474	0.04715560318259695	-1703.3275784189987
15310000	-15911.343950612925	-16906.867582896284	-995.5236322833595	0.04715560318259695	-1745.832653720277
15320000	-16082.87749787107	-17059.07348062866	-976.1959827575904	0.04715560318259695	-1734.5937720815164
15330000	-15998.712885130104	-16947.111315541122	-948.3984304110181	0.04715560318259695	-1702.8273866545142
15340000	-15999.726902580584	-16953.729471750972	-954.0025691703877	0.04715560318259695	-1708.4793420183987
15350000	-15799.18649745276	-16797.657816587573	-998.4713191348126	0.04715560318259695	-1743.4914882165385
15360000	-15853.063312966133	-16803.66763584072	-950.6043228745874	0.04715560318259695	-1698.1650856894041
15370000	-15983.19688006319	-16979.2808633725	-996.0839833093098	0.04715560318259695	-1749.7812729748912
15380000	-15820.416566698199	-16814.54098235892	-994.1244156607222	0.04715560318259695	-1740.1457014633254
15390000	-15878.970623577641	-16867.11828403101	-988.1476604533685	0.04715560318259695	-1736.9300981269098
15400000	-15815.08396162278	-16791.004102357623	-975.9201407348431	0.04715560318259695	-1721.6899643285803
15410000	-15983.599349239475	-16950.734056540554	-967.1347073010787	0.04715560318259695	-1720.8509756434303
15420000	-15752.07323476422	-16719.764791108533	-967.6915563443121	0.04715560318259695	-1710.49007110606
15430000	-15895.700500864392	-16849.815680488886	-954.1151796244932	0.04715560318259695	-1703.686524752662
15440000	-15930.716397970877	-16907.30824035729	-976.5918423864156	0.04715560318259695	-1727.8143832636206
15450000	-15868.206449238129	-16838.31631669977	-970.1098674616406	0.04715560318259695	-1718.3847140014395
15460000	-15912.050997554088	-16878.01150879679	-965.9605112427015	0.04715560318259695	-1716.302873904608
15470000	-15985.55859831459	-16953.413676332148	-967.8550780175582	0.04715560318259695	-1721.6637359318315
15480000	-15954.332386996979	-16951.94294230555	-997.6105553085717	0.04715560318259695	-1749.9467223930562
15490000	-15923.857023817482	-16904.8986949585	-981.0416711410195	0.04715560318259695	-1731.9407540925658
15500000	-16097.457733895142	-17067.882902078658	-970.4251681835161	0.04715560318259695	-1729.5104973317018
15510000	-16065.788282334715	-17026.629476943483	-960.8411946087665	0.04715560318259695	-1718.4331316661583
15520000	-16010.093530583794	-16974.26693522069	-964.1734046368971	0.04715560318259695	-1719.1390220813691
15530000	-15876.767514176012	-16826.677775746844	-949.9102615708321	0.04715560318259695	-1698.5888102916624
15540000	-16096.457356800249	-17090.22193714177	-993.7645803415224	0.04715560318259695	-1752.8027361043883
15550000	-16342.39659980393	-17325.582020135866	-983.1854203319367	0.039744648036453514	-1632.7082212632786
15560000	-15866.95577893084	-16839.150564202875	-972.1947852720355	0.039744648036453514	-1602.8213581156137
15570000	-16133.143466504873	-17103.790675410477	-970.6472089056036	0.039744648036453514	-1611.8533177034494
15580000	-16091.677642901292	-17068.22932444203	-976.551681540737	0.039744648036453514	-1616.1097457739168
15590000	-16092.084407748513	-17077.82063191798	-985.7362241694682	0.039744648036453514	-1625.3104551283343
15600000	-15720.486582487181	-16694.194011639895	-973.7074291527142	0.039744648036453514	-1598.5126353354572
15610000	-16045.289729355078	-17013.836581740827	-968.5468523857494	0.039744648036453514	-1606.2612453218894
15620000	-15926.567642808379	-16884.293857446693	-957.7262146383152	0.039744648036453514	-1590.7220400305032
15630000	-16431.950627626244	-17414.045814691584	-982.0951870653404	0.039744648036453514	-1635.1772813127268
15640000	-16182.472123037667	-17143.696440534866	-961.2243174971983	0.039744648036453514	-1604.390976387051
15650000	-16046.65290043081	-17020.77226756595	-974.1193671351391	0.039744648036453514	-1611.8879388258974
15660000	-16123.537039365687	-17088.008479912245	-964.4714405465586	0.039744648036453514	-1605.2957452788696
15670000	-16001.583905923078	-16976.016223032533	-974.4323171094542	0.039744648036453514	-1610.4096374761461
15680000	-15877.342779811976	-16864.842970327503	-987.5001905155285	0.039744648036453514	-1618.539591053282
15690000	-16083.899799290033	-17054.61556937434	-970.715770084305	0.039744648036453514	-1609.9647066606726
15700000	-16098.021871343226	-17056.793315629802	-958.7714442865762	0.039744648036453514	-1598.5816576462435
15710000	-16050.285556071303	-17028.05395787333	-977.7684018020271	0.039744648036453514	-1615.6813521126546
15720000	-15890.541130352729	-16866.284000140695	-975.7428697879666	0.039744648036453514	-1607.306834122624
15730000	-16136.695370855256	-17079.256298545868	-942.5609276906131	0.039744648036453514	-1583.9082056767238
15740000	-15811.765044706852	-16792.139421089443	-980.3743763825906	0.039744648036453514	-1608.8074129195631
15750000	-15879.590698235548	-16854.692270474196	-975.1015722386468	0.039744648036453514	-1606.23031550296
15760000	-16210.947719996788	-17191.911516294498	-980.9637962977098	0.039744648036453514	-1625.262207766331
15770000	-16288.384594447667	-17281.048138987644	-992.6635445399778	0.039744648036453514	-1640.0396573286919
15780000	-15892.355830695597	-16889.03959531863	-996.6837646230344	0.039744648036453514	-1628.3198535841107
15790000	-16392.35070169252	-17375.485153644495	-983.134451951972	0.039744648036453514	-1634.642661080853
15800000	-16094.682646967258	-17068.32503332091	-973.6423863536537	0.039744648036453514	-1613.3198834157834
15810000	-15986.33369036907	-16933.172579489656	-946.838889120585	0.039744648036453514	-1582.2100950376027
15820000	-16084.169564387188	-17060.85329369072	-976.6837293035338	0.039744648036453514	-1615.9433875987404
15830000	-16112.703700367501	-17083.675896247754	-970.9721958802537	0.039744648036453514	-1611.365933367022
15840000	-15934.18927463377	-16914.98900753957	-980.7997329057993	0.039744648036453514	-1614.098477372351
15850000	-16107.134234089908	-17092.10112235267	-984.9668882627609	0.039744648036453514	-1625.1392692725756
15860000	-15868.712278286144	-16867.33515309038	-998.6228748042344	0.039744648036453514	-1629.3192590964654
15870000	-16110.334793948596	-17097.644150120457	-987.3093561718614	0.039744648036453514	-1627.6089423067792
15880000	-16139.233044063547	-17104.11162305165	-964.878578988102	0.039744648036453514	-1606.326715902708
15890000	-15950.134117986707	-16910.01885845628	-959.884740469571	0.039744648036453514	-1593.8172071231816
15900000	-15918.040522460808	-16883.011913694823	-964.9713912340155	0.039744648036453514	-1597.6283092292251
15910000	-16115.515100760305	-17092.562458249897	-977.0473574895906	0.039744648036453514	-1617.5528330954608
15920000	-16021.406788979837	-16978.114429568042	-956.7076405882053	0.039744648036453514	-1593.4728144650558
