# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 00:07:36 AEST 2020 [seed=1595593337837]
# -threads 8 xml/biphone_binary_CMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
21450000	-17515.91689494321	-19632.016886539128	-2116.099991595917	0.002223650911514547	-2155.0492761653704
21460000	-18591.440450705457	-20737.624839787997	-2146.1843890825385	0.002223650911514547	-2187.525262587118
21470000	-17252.03622186164	-19405.07320202391	-2153.036980162268	0.002223650911514547	-2191.3994862324926
21480000	-17373.189611298872	-19507.64053128821	-2134.4509199893373	0.002223650911514547	-2173.082828904417
21490000	-17698.610921724536	-19852.28581480666	-2153.674893082123	0.002223650911514547	-2193.030425390757
21500000	-17747.14330178933	-19901.156735911296	-2154.013434121969	0.002223650911514547	-2193.4768855017724
21510000	-17231.236822039005	-19359.780305395747	-2128.5434833567415	0.002223650911514547	-2166.8597388225917
21520000	-17818.594885508217	-19968.027708038368	-2149.432822530151	0.002223650911514547	-2189.0551572892196
21530000	-17194.520303065263	-19323.701809545808	-2129.181506480546	0.002223650911514547	-2167.416117225512
21540000	-18919.380488828006	-21073.68844538317	-2154.3079565551643	0.002223650911514547	-2196.378054224437
21550000	-17903.691928639993	-20045.999187030622	-2142.307258390628	0.001424820381547943	-2167.8168035555095
21560000	-18028.490973288655	-20185.17514737491	-2156.684174086254	0.001424820381547943	-2182.371535473549
21570000	-18199.303483342268	-20350.468661441944	-2151.165178099676	0.001424820381547943	-2177.0959166327184
21580000	-18421.162964330484	-20541.232604122568	-2120.069639792082	0.001424820381547943	-2146.3164882354763
21590000	-18339.24808254666	-20478.254484238725	-2139.0064016920646	0.001424820381547943	-2165.136536142341
21600000	-18792.185664002336	-20937.512293329368	-2145.326629327031	0.001424820381547943	-2172.1021184749343
21610000	-18303.82104711332	-20463.08584839376	-2159.2648012804375	0.001424820381547943	-2185.3444585685706
21620000	-20457.035030245483	-22602.613988671612	-2145.5789584261274	0.001424820381547943	-2174.7265588832615
21630000	-19510.923086879116	-21671.522829926143	-2160.599743047026	0.001424820381547943	-2188.399303924026
21640000	-18235.552320404393	-20378.53820605135	-2142.985885646957	0.001424820381547943	-2168.968272261853
21650000	-18674.49013368804	-20815.316501650173	-2140.826367962134	0.001424820381547943	-2167.4341621196286
21660000	-18825.04759241001	-20954.579763710175	-2129.532171300166	0.001424820381547943	-2156.3544827934415
21670000	-19011.224998777936	-21121.880200044805	-2110.65520126687	0.001424820381547943	-2137.7427821233227
21680000	-19075.082242153723	-21208.66718581079	-2133.5849436570666	0.001424820381547943	-2160.763509615391
21690000	-18702.287800669474	-20832.274524533394	-2129.986723863921	0.001424820381547943	-2156.6341247038904
21700000	-20185.20417431988	-22308.85472721199	-2123.650552892112	0.001424820381547943	-2152.4108432053895
21710000	-21210.29516424645	-23317.28886798483	-2106.993703738379	0.001424820381547943	-2137.214564587045
21720000	-19641.012261450578	-21766.799979210115	-2125.787717759535	0.001424820381547943	-2153.7726323438833
21730000	-18886.729350915703	-21004.450368505542	-2117.7210175898413	0.001424820381547943	-2144.631214509806
21740000	-20382.23350582578	-22522.252865038798	-2140.0193592130163	0.001424820381547943	-2169.060380933586
21750000	-19015.399574284835	-21122.158335769178	-2106.7587614843424	0.001424820381547943	-2133.8522903610615
21760000	-18858.085321571343	-21007.020974160907	-2148.935652589563	0.001424820381547943	-2175.8050369127077
21770000	-18641.021339375045	-20790.427825250892	-2149.4064858758456	0.001424820381547943	-2175.9665930130573
21780000	-19058.683066534504	-21152.50001833029	-2093.816951795785	0.001424820381547943	-2120.972151874446
21790000	-19236.789227631587	-21347.42317305886	-2110.6339454272734	0.001424820381547943	-2138.042914794345
21800000	-19233.300186207838	-21346.312481375186	-2113.0122951673493	0.001424820381547943	-2140.416293277088
21810000	-18499.612090163853	-20640.14413792425	-2140.532047760395	0.001424820381547943	-2166.8906721171916
21820000	1.892475460361411E7	1.8922613433049448E7	-2141.170564660842	0.001424820381547943	24823.205510361804
21830000	1.8924641815483097E7	1.8922498214698724E7	-2143.600784370993	0.001424820381547943	24820.614587823788
21840000	1.892476099533722E7	1.8922624188779183E7	-2136.8065580401626	0.001424820381547943	24827.57862403985
21850000	1.8924713722889133E7	1.8922597869347934E7	-2115.8535412008077	0.001424820381547943	24848.464286131682
21860000	1.9106075314077098E7	1.910394531600209E7	-2129.9980750071936	0.001424820381547943	25092.72744387987
21870000	2.087863944039339E7	2.0876533827228516E7	-2105.6131648702185	0.001424820381547943	27642.697848793017
21880000	2.0878639484343573E7	2.0876528400589008E7	-2111.0837545653803	0.001424820381547943	27637.227321718976
21890000	2.087863948434301E7	2.0876502296989877E7	-2137.187353133053	0.001424820381547943	27611.123723150504
21900000	2.0878607746164072E7	2.087647751852624E7	-2130.2276378312163	0.001424820381547943	27618.03821724812
21910000	2.087860936331799E7	2.087649253628442E7	-2116.827033568218	0.001424820381547943	27631.441125664976
21920000	2.0878426028129138E7	2.0876327248710513E7	-2098.7794186257715	0.001424820381547943	27649.22752089369
21930000	2.087854369191486E7	2.0876411606204048E7	-2132.0857108115115	0.001424820381547943	27616.088878468017
21940000	2.0878638069113802E7	2.087652313375718E7	-2114.9353566215545	0.001424820381547943	27633.37370321458
21950000	2.087835764188984E7	2.087622324278782E7	-2134.399102022387	0.001424820381547943	27613.51039938951
21960000	2.087863948432955E7	2.087650074754645E7	-2138.7367831018546	0.001424820381547943	27609.57429316252
21970000	2.08786394843427E7	2.0876497210778736E7	-2142.2735639658495	0.001424820381547943	27606.037512317267
21980000	2.0878622117799245E7	2.0876474632755723E7	-2147.485043523144	0.001424820381547943	27600.8012885549
21990000	2.0878637074370284E7	2.0876499985882457E7	-2137.0884878266	0.001424820381547943	27611.219154678696
22000000	2.087863948424965E7	2.087650257906526E7	-2136.9051843928964	0.001424820381547943	27611.40589175764
22010000	2.0878630566413905E7	2.087650193454692E7	-2128.631866982645	0.001424820381547943	27619.666502853757
22020000	2.0878639484332394E7	2.087650681199768E7	-2132.672334713387	0.001424820381547943	27615.638741555045
22030000	2.0877507469701834E7	2.087537174824855E7	-2135.7214532825164	0.001424820381547943	27610.976705468078
22040000	2.0878639484315448E7	2.0876519649685547E7	-2119.834629900473	0.001424820381547943	27628.47644634381
22050000	2.087863948434357E7	2.087653011615476E7	-2109.3681888094898	8.523228928886101E-4	15685.97421606458
22060000	2.0878639484212697E7	2.087651464149808E7	-2124.8427146141453	8.523228928886101E-4	15670.49969014838
22070000	2.0878639396313153E7	2.0876495016275167E7	-2144.3800379853806	8.523228928886101E-4	15650.962291858348
22080000	2.0878639483875494E7	2.087649846627476E7	-2141.017600733242	8.523228928886101E-4	15654.324803741874
22090000	2.08767235662904E7	2.0874599343353216E7	-2124.2229371862572	8.523228928886101E-4	15669.486486870199
22100000	2.087863940996868E7	2.0876513820035353E7	-2125.589933326846	8.523228928886101E-4	15669.752408155804
22110000	2.0878639484343596E7	2.087652497600521E7	-2114.508338385337	8.523228928886101E-4	15680.834066488758
22120000	2.087846204309867E7	2.0876343634741314E7	-2118.408357354154	8.523228928886101E-4	15676.782810284745
22130000	2.0878639484343547E7	2.087650981443292E7	-2129.6699106290066	8.523228928886101E-4	15665.672494245046
22140000	2.0878492225800645E7	2.087635605444294E7	-2136.1713577064893	8.523228928886101E-4	15659.045535340272
22150000	2.0878639484343607E7	2.087652458862745E7	-2114.895716157864	8.523228928886101E-4	15680.446688716238
22160000	2.087863786074119E7	2.087649307099304E7	-2144.7897481508244	8.523228928886101E-4	15650.55127288977
22170000	2.0878639484343596E7	2.0876508171715926E7	-2131.312627670362	8.523228928886101E-4	15664.029777203732
22180000	2.087861020761121E7	2.0876512864416867E7	-2097.3431943417722	8.523228928886101E-4	15697.974257303078
22190000	2.087801272905074E7	2.087588010831843E7	-2132.6207323106355	8.523228928886101E-4	15662.187474679116
22200000	2.087863948434349E7	2.087650690470592E7	-2132.579637571169	8.523228928886101E-4	15662.762767302835
22210000	2.087863061678698E7	2.0876519549805485E7	-2111.0669814938638	8.523228928886101E-4	15684.267865358719
22220000	2.087863933149029E7	2.0876518300575994E7	-2121.0309142949727	8.523228928886101E-4	15674.311360298747
22230000	2.0878463648569338E7	2.087632508820629E7	-2138.5603630468954	8.523228928886101E-4	15656.632172971407
22240000	2.087863840810195E7	2.0876519087017544E7	-2119.321084407709	8.523228928886101E-4	15676.020403160992
22250000	2.087863699487967E7	2.087651498922568E7	-2122.0056539927687	8.523228928886101E-4	15673.33462905423
22260000	2.0878639484343227E7	2.0876533630387586E7	-2105.8539556399655	8.523228928886101E-4	15689.488449233811
22270000	2.087863948434356E7	2.0876499376443926E7	-2140.1078996325596	8.523228928886101E-4	15655.2345052415
22280000	2.087801263096098E7	2.087590585601657E7	-2106.774944410072	8.523228928886101E-4	15688.033178975533
22290000	2.087863671093826E7	2.087649576072517E7	-2140.950213090146	8.523228928886101E-4	15654.389827947087
22300000	2.087863942558577E7	2.0876533327985693E7	-2106.0976000768915	8.523228928886101E-4	15689.24475471656
22310000	2.0878094743341923E7	2.0875977466818105E7	-2117.2765238166917	8.523228928886101E-4	15677.601585830978
22320000	2.0878487883447137E7	2.087635422082604E7	-2133.662621095423	8.523228928886101E-4	15661.550570864034
22330000	2.0878624340039294E7	2.0876507918323576E7	-2116.4217157193225	8.523228928886101E-4	15678.907781317519
22340000	2.0878396608506467E7	2.0876286929619897E7	-2109.6788865708018	8.523228928886101E-4	15685.456509667176
22350000	2.0878639484343622E7	2.08765346601815E7	-2104.8241621227176	8.523228928886101E-4	15690.518242751397
22360000	2.0878639460376628E7	2.0876504868095715E7	-2134.592280914062	8.523228928886101E-4	15660.750103532435
22370000	2.0878639484302662E7	2.0876516210412405E7	-2123.2738902576	8.523228928886101E-4	15672.068514581606
22380000	2.0878639484343115E7	2.0876534506775223E7	-2104.9775678939	8.523228928886101E-4	15690.364836979787
22390000	2.087856861378141E7	2.087644325692659E7	-2125.356854822725	8.523228928886101E-4	15669.925145448788
22400000	2.0878638705982395E7	2.087648686688226E7	-2151.8391001345026	8.523228928886101E-4	15643.502641324521
22410000	2.0878639410448648E7	2.0876502129902747E7	-2137.2805459009182	8.523228928886101E-4	15658.061795990818
22420000	2.087836699032663E7	2.0876233480876118E7	-2133.5094505127768	8.523228928886101E-4	15661.600701472484
22430000	2.087863948308625E7	2.0876516640747715E7	-2122.842338535815	8.523228928886101E-4	15672.500065266613
22440000	2.087863775140346E7	2.0876512715329785E7	-2125.036073674823	8.523228928886101E-4	15670.30485417472
22450000	2.0878638463344954E7	2.0876501235612925E7	-2137.2277320294693	8.523228928886101E-4	15658.113802624106
22460000	2.087863206796198E7	2.0876506885648243E7	-2125.1823137362912	8.523228928886101E-4	15670.153769985965
22470000	2.087863908844419E7	2.0876501653532833E7	-2137.4349113543726	8.523228928886101E-4	15657.90715608559
22480000	2.08786382972166E7	2.087651233051125E7	-2125.966705351682	8.523228928886101E-4	15669.374687706895
22490000	2.087863431394382E7	2.087649266016638E7	-2141.6537774389103	8.523228928886101E-4	15653.684220585084
22500000	2.0878639132028714E7	2.0876525605653115E7	-2113.526375600252	8.523228928886101E-4	15681.8157289878
22510000	2.0878639484343596E7	2.0876506232726615E7	-2133.2516169819287	8.523228928886101E-4	15662.090787892164
22520000	2.0878639484292068E7	2.0876533931252092E7	-2105.5530399752834	8.523228928886101E-4	15689.789364854892
22530000	2.087863948434352E7	2.0876491336299103E7	-2148.1480444173744	8.523228928886101E-4	15647.194360456653
22540000	2.0878249269747537E7	2.0876119300327443E7	-2129.969420094122	8.523228928886101E-4	15665.040395946611
22550000	2.087863947191121E7	2.087649080085213E7	-2148.671059080088	4.6415888336127784E-4	7542.33492430492
22560000	2.0877935546154972E7	2.0875817022367876E7	-2118.523787096989	4.6415888336127784E-4	7572.1554628950325
22570000	2.0878520400431987E7	2.0876380755730372E7	-2139.6447016139646	4.6415888336127784E-4	7551.306013686205
22580000	2.087863910486885E7	2.0876499366117086E7	-2139.738751764771	4.6415888336127784E-4	7551.267061254264
22590000	2.0878639484341074E7	2.087648998042077E7	-2149.503920304362	4.6415888336127784E-4	7541.502068850075
22600000	2.0878426514039103E7	2.087628852315902E7	-2137.9908800847397	4.6415888336127784E-4	7552.916257012148
22610000	2.0878621459661458E7	2.0876503166507237E7	-2118.293154220242	4.6415888336127784E-4	7572.704468619033
22620000	2.0878639408543676E7	2.0876527898221433E7	-2111.5103222425237	4.6415888336127784E-4	7579.495631729879
22630000	2.0878639484343667E7	2.0876507242448922E7	-2132.241894744765	4.6415888336127784E-4	7558.764094410877
22640000	2.087860502651788E7	2.0876465579044048E7	-2139.4474738309855	4.6415888336127784E-4	7551.542521418716
22650000	2.0878624965112425E7	2.0876491732027575E7	-2133.233084850805	4.6415888336127784E-4	7557.766165074678
22660000	2.087863560414884E7	2.087651089826387E7	-2124.705884966503	4.6415888336127784E-4	7566.298303162239
22670000	2.0876974194732748E7	2.0874824305057094E7	-2149.8896756540457	4.6415888336127784E-4	7540.34335453532
22680000	2.0878638676246807E7	2.087649728330366E7	-2141.3929431464453	4.6415888336127784E-4	7549.612670923861
22690000	2.0878639484343577E7	2.0876487594858155E7	-2151.8894854222326	4.6415888336127784E-4	7539.116503733367
22700000	2.0878639476785094E7	2.087649449051445E7	-2144.986270642688	4.6415888336127784E-4	7546.019715004575
22710000	2.0878639481929086E7	2.0876498365727432E7	-2141.116201655938	4.6415888336127784E-4	7549.889786378956
22720000	2.087863948434354E7	2.087650431392294E7	-2135.170420599831	4.6415888336127784E-4	7555.835568555754
22730000	2.0878627029716786E7	2.0876487516450603E7	-2139.5132661821813	4.6415888336127784E-4	7551.486942047754
22740000	2.0878636489042617E7	2.0876522439791948E7	-2114.049250671288	4.6415888336127784E-4	7576.955348188765
22750000	2.0878639483463634E7	2.087652307713786E7	-2116.4063257717594	4.6415888336127784E-4	7574.599662975406
22760000	2.087863501197257E7	2.087651510544594E7	-2119.906526627101	4.6415888336127784E-4	7571.097386637766
22770000	2.0878062860213183E7	2.0875957063346725E7	-2105.79686645953	4.6415888336127784E-4	7584.941477483588
22780000	2.0878528184530586E7	2.08763972141389E7	-2130.9703916868925	4.6415888336127784E-4	7559.983936671791
22790000	2.0878563353484876E7	2.0876406668881353E7	-2156.684603524708	4.6415888336127784E-4	7534.28604881653
22800000	2.087828542830626E7	2.0876126380193368E7	-2159.0481128899414	4.6415888336127784E-4	7531.793538010728
22810000	2.0878639484343544E7	2.0876504630239327E7	-2134.854104215647	4.6415888336127784E-4	7556.151884939937
22820000	2.0878577845207304E7	2.087644495977113E7	-2132.8854361748813	4.6415888336127784E-4	7558.091942628054
22830000	2.0878639484343506E7	2.087650763854508E7	-2131.845798425332	4.6415888336127784E-4	7559.160190730236
22840000	2.0878639484342583E7	2.087651558692182E7	-2123.897420764574	4.6415888336127784E-4	7567.108568390566
