# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jul 24 23:53:25 AEST 2020 [seed=1595593604300]
# -threads 8 xml/biphone_binary_CMHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
19860000	-17596.074023638455	-18552.514241833756	-956.4402181953004	0.006427996072542175	-1069.5477129114097
19870000	-17055.48813660031	-18028.451844475803	-972.9637078754934	0.006427996072542175	-1082.5963186328497
19880000	-16822.73850444034	-17757.808638955532	-935.0701345151889	0.006427996072542175	-1043.2066315511354
19890000	-16769.640797253494	-17723.025708031182	-953.3849107776882	0.006427996072542175	-1061.1800959603765
19900000	-17129.376983167855	-18067.236530461127	-937.8595472932706	0.006427996072542175	-1047.9671152661679
19910000	-17096.354582702923	-18025.321534383533	-928.9669516806091	0.006427996072542175	-1038.8622517930119
19920000	-16771.979841809658	-17702.6935157378	-930.7136739281399	0.006427996072542175	-1038.523894480049
19930000	-16717.362571337464	-17672.880428019427	-955.5178566819621	0.006427996072542175	-1062.976997633783
19940000	-16800.780728528807	-17768.184070008327	-967.4033414795186	0.006427996072542175	-1075.3986940181442
19950000	-17159.186035980998	-18099.564427102152	-940.3783911211532	0.006427996072542175	-1050.6775715684596
19960000	-16851.879038227198	-17792.203681787683	-940.324643560486	0.006427996072542175	-1048.6484558331663
19970000	-16957.716500882932	-17906.478758328096	-948.762257445162	0.006427996072542175	-1057.7663925121212
19980000	-16870.835473176783	-17835.086824522456	-964.2513513456743	0.006427996072542175	-1072.69701550776
19990000	-17248.960260795317	-18230.227831257165	-981.2675704618485	0.006427996072542175	-1092.1438192736769
20000000	-16637.057922671596	-17606.716584541173	-969.6586618695774	0.006427996072542175	-1076.6016048551671
20010000	-17270.034540071814	-18228.709849068906	-958.6753089970921	0.006427996072542175	-1069.6870231933412
20020000	-16756.722006304262	-17728.09831878997	-971.3763124857073	0.006427996072542175	-1079.088455730912
20030000	-16936.016037379453	-17886.145053720942	-950.1290163414884	0.006427996072542175	-1058.9936609142749
20040000	-17053.079134417992	-18018.837292358377	-965.7581579403839	0.006427996072542175	-1075.3752836411736
20050000	-16895.783601203006	-17845.802264770304	-950.0186635672985	0.004678428381140585	-1029.0643770887764
20060000	-17333.178353516603	-18262.550364436665	-929.372010920063	0.004678428381140585	-1010.4640444645266
20070000	-17051.780547869625	-18002.744056353516	-950.9635084838908	0.004678428381140585	-1030.7390425480248
20080000	-16790.2547358852	-17758.980025840316	-968.7252899551168	0.004678428381140585	-1047.277294238062
20090000	-17058.324449869022	-18015.62322718413	-957.2987773151084	0.004678428381140585	-1037.10492655608
20100000	-16863.76305010266	-17832.540870843764	-968.7778207411039	0.004678428381140585	-1047.673728407534
20110000	-16685.531375253733	-17645.366522910652	-959.8351476569178	0.004678428381140585	-1037.8972111973164
20120000	-16773.279577739075	-17735.824805792832	-962.545228053757	0.004678428381140585	-1041.0178152750573
20130000	-16905.511889768044	-17864.093646170575	-958.58175640253	0.004678428381140585	-1037.6729830253303
20140000	-16944.475120022253	-17895.334047267657	-950.8589272454036	0.004678428381140585	-1030.132440550446
20150000	-17033.383553587486	-17970.974754314266	-937.5912007267799	0.004678428381140585	-1017.2806657707367
20160000	-17209.98536326955	-18182.64966507304	-972.6643018034924	0.004678428381140585	-1053.1799857660267
20170000	-17221.275117957797	-18173.273490389245	-951.9983724314462	0.004678428381140585	-1032.56687470273
20180000	-17414.927859989748	-18371.458373230653	-956.5305132409062	0.004678428381140585	-1038.0050059965981
20190000	-16613.795792022513	-17588.135562699983	-974.3397706774699	0.004678428381140585	-1052.066224429342
20200000	-17424.44759758053	-18379.288767516882	-954.8411699363521	0.004678428381140585	-1036.3602001025697
20210000	-17286.27930140212	-18246.572622503092	-960.2933211009722	0.004678428381140585	-1041.165940788975
20220000	-17063.45522675856	-17992.965603093337	-929.5103763347759	0.004678428381140585	-1009.3405295479648
20230000	-17210.705548582133	-18167.754730425157	-957.0491818430223	0.004678428381140585	-1037.5682351409628
20240000	-17349.556609836705	-18328.112452465346	-978.555842628642	0.004678428381140585	-1059.7245006723072
20250000	-16820.12786083394	-17792.904290471135	-972.7764296371926	0.004678428381140585	-1051.4681931957316
20260000	-17781.876305255202	-18760.277056900002	-978.4007516448016	0.004678428381140585	-1061.5919864212387
20270000	-16931.933115228207	-17887.57420251338	-955.6410872851726	0.004678428381140585	-1034.8559237190304
20280000	-16827.16385898896	-17789.041544529344	-961.877685540384	0.004678428381140585	-1040.6023665123812
20290000	-17430.142631411087	-18388.091498330567	-957.9488669194803	0.004678428381140585	-1039.4945408936023
20300000	-17090.815451674083	-18061.66915605759	-970.8537043835074	0.004678428381140585	-1050.8118604494555
20310000	-17842.74923313615	-18791.598321388832	-948.849088252683	0.004678428381140585	-1032.3251126625617
20320000	-16911.38357582174	-17863.613194187434	-952.229618365696	0.004678428381140585	-1031.348315251175
20330000	-16970.440552057335	-17913.932040255782	-943.4914881984465	0.004678428381140585	-1022.8864789176506
20340000	-16939.453197259285	-17909.76674629943	-970.3135490401445	0.004678428381140585	-1049.5635676392048
20350000	-17379.169840993098	-18366.719177637075	-987.5493366439777	0.004678428381140585	-1068.856538068742
20360000	-17126.29432537159	-18095.718059826555	-969.4237344549671	0.004678428381140585	-1049.5478758905524
20370000	-17107.734275283525	-18034.27735220441	-926.5430769208874	0.004678428381140585	-1006.5803864913853
20380000	-16943.041808752536	-17918.198767906964	-975.1569591544272	0.004678428381140585	-1054.4237668153464
20390000	-17358.76578860813	-18305.637088459218	-946.8712998510879	0.004678428381140585	-1028.0830423780844
20400000	-16964.967468864917	-17921.835552769233	-956.8680839043142	0.004678428381140585	-1036.2374691957784
20410000	-16898.3329145218	-17869.28331385455	-970.9503993327485	0.004678428381140585	-1050.0080396340093
20420000	-17201.749438388124	-18149.905006589484	-948.1555682013599	0.004678428381140585	-1028.632720979184
20430000	-17398.501792193245	-18360.977115047863	-962.4753228546174	0.004678428381140585	-1043.8729674285396
20440000	-17494.78019431922	-18425.470252062747	-930.6900577435276	0.004678428381140585	-1012.5381339264468
20450000	-17442.549301635645	-18383.40437681219	-940.8550751765423	0.004678428381140585	-1022.4587928687583
20460000	-17325.083554533398	-18295.940333011968	-970.8567784785685	0.004678428381140585	-1051.9109410857295
20470000	-17106.656589928563	-18069.22339913553	-962.5668092069699	0.004678428381140585	-1042.599076903717
20480000	-17518.940484442952	-18490.43070263725	-971.4902181942982	0.004678428381140585	-1053.451326564229
20490000	-16817.374614653458	-17762.933911925757	-945.5592972722981	0.004678428381140585	-1024.238179965766
20500000	-17135.906156775585	-18100.06208029111	-964.1559235155244	0.004678428381140585	-1044.325033215945
20510000	-17593.953503831468	-18575.309811257695	-981.3563074262261	0.004678428381140585	-1063.668358835019
20520000	-16785.23647666015	-17741.29255661605	-956.056079955898	0.004678428381140585	-1034.584606672461
20530000	-17143.87203168062	-18092.015937066615	-948.1439053859943	0.004678428381140585	-1028.3502828616513
20540000	-16953.40062423879	-17913.978208018394	-960.5775837796034	0.004678428381140585	-1039.8928544168887
20550000	-17605.715760130697	-18532.803680977948	-927.0879208472492	0.0032928732722604936	-985.0613117127989
20560000	-17438.042370122595	-18367.778734176478	-929.7363640538821	0.0032928732722604936	-987.1576276950049
20570000	-18354.92812418285	-19295.80745614025	-940.8793319574002	0.0032928732722604936	-1001.3197841917844
20580000	-18081.7039975733	-19041.053200851566	-959.3492032782688	0.0032928732722604936	-1018.8899630888036
20590000	-18415.20825699784	-19375.869584718617	-960.6613277207753	0.0032928732722604936	-1021.3002747933542
20600000	-18406.36807621974	-19379.55139892391	-973.1833227041732	0.0032928732722604936	-1033.7931601817459
20610000	-17422.602462090144	-18359.447760256524	-936.845298166378	0.0032928732722604936	-994.2157201470146
20620000	-16896.818421082884	-17836.856891939038	-940.0384708561558	0.0032928732722604936	-995.6775526211784
20630000	-16967.79508794074	-17883.594763808138	-915.7996758673966	0.0032928732722604936	-971.6724748016695
20640000	-17426.053917456167	-18359.716453269477	-933.662535813309	0.0032928732722604936	-991.0443229990707
20650000	-17438.288410285848	-18415.745159985727	-977.4567496998797	0.0032928732722604936	-1034.8788235200798
20660000	-18012.579720723217	-18954.79824302295	-942.2185222997308	0.0032928732722604936	-1001.5316646265618
20670000	-17962.76916217996	-18924.115203933612	-961.3460417536501	0.0032928732722604936	-1020.4951642235775
20680000	-17017.678770877064	-17989.343734107755	-971.6649632306891	0.0032928732722604936	-1027.702022811225
20690000	-16998.381214341593	-17938.8356360156	-940.4544216740081	0.0032928732722604936	-996.4279368464084
20700000	-17128.320924407308	-18067.106166658545	-938.7852422512382	0.0032928732722604936	-995.1866324219192
20710000	-16775.998892405445	-17746.097923141442	-970.0990307359974	0.0032928732722604936	-1025.340269104271
20720000	-17189.343461610708	-18146.91735422708	-957.5738926163739	0.0032928732722604936	-1014.1762222688175
20730000	-16882.682328159142	-17844.443261299886	-961.7609331407434	0.0032928732722604936	-1017.3534665432032
20740000	-16814.174375210485	-17777.62519314983	-963.4508179393445	0.0032928732722604936	-1018.8177633346024
20750000	-17986.0048798406	-18909.070623793632	-923.0657439530349	0.0032928732722604936	-982.2913786966088
20760000	-16983.880349104802	-17936.27587102245	-952.3955219176514	0.0032928732722604936	-1008.3212875784889
20770000	-17630.077717737215	-18562.545202145073	-932.4674844078575	0.0032928732722604936	-990.5210961124696
20780000	-18355.98566361259	-19295.03921855185	-939.0535549392602	0.0032928732722604936	-999.4974895169669
20790000	-17501.35424854144	-18479.741089813146	-978.3868412717052	0.0032928732722604936	-1036.01658290509
20800000	-18241.51625724466	-19151.523648726205	-910.0073914815451	0.0032928732722604936	-970.0743928105314
20810000	-17053.662749323517	-18002.51856108918	-948.8558117656626	0.0032928732722604936	-1005.0113620270545
20820000	-17106.948471232194	-18057.971231532174	-951.0227602999812	0.0032928732722604936	-1007.3537736908391
20830000	-17435.36439802147	-18390.73912598482	-955.3747279633484	0.0032928732722604936	-1012.7871733817155
20840000	-16784.07669023399	-17745.408082760772	-961.3313925267837	0.0032928732722604936	-1016.5992300596256
20850000	-18182.816694213354	-19119.647561003978	-936.8308667906247	0.0032928732722604936	-996.7045778974118
20860000	-17229.78570796587	-18161.833745144726	-932.0480371788548	0.0032928732722604936	-988.7835380233914
20870000	-17714.50512583984	-18668.03574306707	-953.5306172272271	0.0032928732722604936	-1011.8622376874267
20880000	-16905.85012722907	-17848.6525052218	-942.8023779927271	0.0032928732722604936	-998.4712000215213
20890000	-17468.74694257804	-18435.212322714837	-966.4653801367962	0.0032928732722604936	-1023.9877500438937
20900000	-17781.015891432908	-18732.930726635084	-951.9148352021775	0.0032928732722604936	-1010.4654671847161
20910000	-17168.786782354866	-18135.25540032153	-966.4686179666645	0.0032928732722604936	-1023.0032570794201
20920000	-16901.646722304544	-17891.967442264926	-990.3207199603823	0.0032928732722604936	-1045.9757007094481
20930000	-17242.162814429586	-18207.788717111038	-965.6259026814531	0.0032928732722604936	-1022.4021597690521
20940000	-17207.69758009767	-18143.55688449409	-935.8593043964213	0.0032928732722604936	-992.5220718350665
20950000	-16747.303846058654	-17675.787792415762	-928.4839463571067	0.0032928732722604936	-983.6306955742185
20960000	-16917.06144536419	-17896.470903849382	-979.4094584851917	0.0032928732722604936	-1035.11519796382
20970000	-16790.14541012027	-17755.42535980231	-965.2799496820402	0.0032928732722604936	-1020.5677707403925
20980000	-16760.122181756287	-17718.612247751415	-958.4900659951289	0.0032928732722604936	-1013.6790243672546
20990000	-17080.356407157225	-18031.94159635121	-951.585189193987	0.0032928732722604936	-1007.8286382877984
21000000	-17446.99474060557	-18405.88016062744	-958.8854200218702	0.0032928732722604936	-1016.3361626844797
21010000	-16858.72664604534	-17821.260284917807	-962.5336388724688	0.0032928732722604936	-1018.0472892495774
21020000	-18359.84221623685	-19293.119536895356	-933.2773206585048	0.0032928732722604936	-993.733954375271
21030000	-18780.29992061241	-19754.335638183493	-974.0357175710816	0.0032928732722604936	-1035.8768652247022
21040000	-17237.756785998696	-18174.295798540512	-936.5390125418153	0.0032928732722604936	-993.3007611361573
21050000	-17780.89808225589	-18705.220038006795	-924.3219557509028	0.002223650911514547	-963.8604659790584
21060000	-18804.33167161287	-19730.03259632827	-925.700924715402	0.002223650911514547	-967.5151939774058
21070000	-17955.296180869755	-18898.106334327906	-942.8101534581514	0.002223650911514547	-982.7364641772562
21080000	-17109.51160586575	-18088.5694865805	-979.0578807147496	0.002223650911514547	-1017.1034617927016
21090000	-17107.21491770673	-18074.049963015612	-966.8350453088839	0.002223650911514547	-1004.8755193541177
21100000	-17631.78493862141	-18565.031721381885	-933.2467827604759	0.002223650911514547	-972.4537174108698
21110000	-17253.233526534757	-18205.672092029865	-952.4385654951069	0.002223650911514547	-990.8037339529593
21120000	-17973.175588640668	-18919.411606666927	-946.2360180262584	0.002223650911514547	-986.2020863067502
21130000	-17721.585709829335	-18642.406972764893	-920.821262935558	0.002223650911514547	-960.2278831527032
21140000	-18603.715768631795	-19556.02249685423	-952.3067282224372	0.002223650911514547	-993.6748977489128
21150000	-17421.05885626393	-18351.291226322017	-930.2323700580852	0.002223650911514547	-968.9707234633651
21160000	-19939.801834592297	-20875.476768935016	-935.6749343427198	0.002223650911514547	-980.0140928676303
21170000	-17528.857932395887	-18476.589407738484	-947.731475342598	0.002223650911514547	-986.709536261779
21180000	-17523.25628895314	-18470.53282343081	-947.2765344776726	0.002223650911514547	-986.2421392973063
21190000	-17386.997216630134	-18301.045691298048	-914.0484746679148	0.002223650911514547	-952.7110868771753
21200000	-17165.023252614064	-18119.330972751024	-954.307720136959	0.002223650911514547	-992.4767397388026
21210000	-17293.331564693268	-18251.033206624503	-957.7016419312356	0.002223650911514547	-996.1559744281891
21220000	-17019.742689703115	-17967.62055085294	-947.8778611498241	0.002223650911514547	-985.7238274955255
21230000	-17903.446588575942	-18878.42666349741	-974.980074921468	0.002223650911514547	-1014.7910902474069
21240000	-17406.321788490495	-18353.787623123808	-947.4658346333124	0.002223650911514547	-986.1714179444049
21250000	-17143.841727192237	-18077.032422107295	-933.1906949150582	0.002223650911514547	-971.3126141985903
21260000	-17159.710081273402	-18117.30811958349	-957.5980383100866	0.002223650911514547	-995.7552432736356
21270000	-18269.0798365952	-19208.593284939656	-939.5134483444574	0.002223650911514547	-980.1375043756344
21280000	-17280.189445517328	-18249.9574992871	-969.7680537697711	0.002223650911514547	-1008.1931627814398
21290000	-17230.471556866167	-18187.521932618252	-957.050375752085	0.002223650911514547	-995.3649295353358
21300000	-17282.194120058037	-18269.678398112952	-987.4842780549154	0.002223650911514547	-1025.9138447629539
21310000	-18073.009240238356	-19038.935611962468	-965.9263717241121	0.002223650911514547	-1006.1144351949789
21320000	-18037.3648078846	-18999.029344696464	-961.6645368118609	0.002223650911514547	-1001.7733395082339
21330000	-18512.315327734883	-19456.115263434876	-943.799935699992	0.002223650911514547	-984.9648625527544
21340000	-18577.08778021983	-19483.880899957185	-906.7931197373528	0.002223650911514547	-948.1020779131244
21350000	-17915.11049884057	-18857.932296587493	-942.8217977469218	0.002223650911514547	-982.6587495375525
21360000	-18274.979265094447	-19189.007346359023	-914.0280812645759	0.002223650911514547	-954.6652555653127
21370000	-18083.92757778716	-19013.58211332572	-929.6545355385604	0.002223650911514547	-969.8668775806698
21380000	-18309.110206802558	-19235.36739389265	-926.2571870900941	0.002223650911514547	-966.9702566904709
21390000	-18367.653815576883	-19283.72820309483	-916.0743875179471	0.002223650911514547	-956.9176376673383
21400000	-18039.51353832082	-18969.663070832506	-930.1495325116841	0.002223650911514547	-970.2631132344502
21410000	-18746.953130342958	-19677.468337054754	-930.5152067117976	0.002223650911514547	-972.2018861282053
21420000	-18506.871055343767	-19437.628825406235	-930.7577700624689	0.002223650911514547	-971.9105907539663
21430000	-18486.865893708215	-19435.397317151248	-948.5314234430334	0.002223650911514547	-989.6397596386248
21440000	-18112.457832653152	-19052.20290174835	-939.7450690951994	0.002223650911514547	-980.0208524645474
21450000	-18726.11228605997	-19653.798779553064	-927.6864934930926	0.002223650911514547	-969.3268301471137
21460000	-17294.444843168443	-18240.227678118634	-945.78283495019	0.002223650911514547	-984.2396429898397
21470000	-17185.9176046295	-18131.108488781363	-945.1908841518641	0.002223650911514547	-983.4063654986123
21480000	-18919.882225789162	-19876.424356143263	-956.5421303541024	0.002223650911514547	-998.6133437112263
21490000	-18011.015200435482	-18958.53046469479	-947.5152642593081	0.002223650911514547	-987.5654746270588
21500000	-17841.53309604103	-18804.682495231493	-963.1493991904644	0.002223650911514547	-1002.822740522293
21510000	-17609.402654490237	-18586.549199092882	-977.1465446026448	0.002223650911514547	-1016.3037088665286
21520000	-17997.27915209967	-18965.751752347984	-968.4726002483155	0.002223650911514547	-1008.4922664396637
21530000	-17169.51215678166	-18140.036251325444	-970.5240945437822	0.002223650911514547	-1008.7030959014699
21540000	-17791.787566316973	-18740.874240866633	-949.0866745496622	0.002223650911514547	-988.6493991889761
21550000	-18625.455684070443	-19597.610966327917	-972.1552822574733	0.001424820381547943	-998.693211131755
21560000	-17017.535422152094	-17994.638941197856	-977.1035190457621	0.001424820381547943	-1001.3504503589586
21570000	-17986.945487322253	-18930.870556047874	-943.9250687256219	0.001424820381547943	-969.5532352577505
21580000	-17250.901701748488	-18233.094180701344	-982.1924789528548	0.001424820381547943	-1006.7719152975862
21590000	-17450.477373835933	-18374.966300278	-924.4889264420685	0.001424820381547943	-949.3527222720512
21600000	-17105.48224692864	-18040.81078153606	-935.3285346074189	0.001424820381547943	-959.7007743490493
21610000	-17304.578390202598	-18223.55575447555	-918.9773642729515	0.001424820381547943	-943.6332802574062
21620000	-18512.726170064198	-19445.447499711776	-932.7213296475774	0.001424820381547943	-959.0986392127008
21630000	-18263.347218333925	-19227.346146681703	-963.9989283477777	0.001424820381547943	-990.0209176997467
21640000	-16930.60191280251	-17905.93538755182	-975.3334747493092	0.001424820381547943	-999.4565414265447
21650000	-18424.04182256788	-19383.565289822338	-959.5234672544567	0.001424820381547943	-985.7744175537432
21660000	-18228.819167919697	-19159.426272819263	-930.6071048995665	0.001424820381547943	-956.5798979815703
21670000	-19526.777681711406	-20462.84965609415	-936.0719743827419	0.001424820381547943	-963.8941252095999
21680000	1.8360832079724167E7	1.835989124518089E7	-940.8345432780906	0.001424820381547943	25220.05322609221
21690000	1.9214129273534644E7	1.9213187242348257E7	-942.0311863886196	0.001424820381547943	26434.651816240515
21700000	1.9214129184521694E7	1.9213212049421694E7	-917.1351000012935	0.001424820381547943	26459.547775800376
21710000	1.9214129258601215E7	1.921319819870908E7	-931.0598921334015	0.001424820381547943	26445.623089218276
21720000	1.9214128139256336E7	1.9213238029222153E7	-890.1100341808905	0.001424820381547943	26486.57135230539
21730000	1.9214129214706752E7	1.921319165157378E7	-937.5631329715202	0.001424820381547943	26439.119785838433
21740000	1.9214122142549895E7	1.921319561309156E7	-926.5294583374427	0.001424820381547943	26450.143383919283
21750000	1.9213903780024566E7	1.9212976529480573E7	-927.2505439911583	0.001424820381547943	26449.111170888908
21760000	1.9213972051736288E7	1.921301831706205E7	-953.734674237285	0.001424820381547943	26422.724315569125
21770000	1.9214076953094438E7	1.9213147800807048E7	-929.1522873888848	0.001424820381547943	26447.45616801067
21780000	1.9545524974185295E7	1.954459781999431E7	-927.1541909822496	0.001424820381547943	26921.70816029129
21790000	1.9545494411784936E7	1.95445809963951E7	-913.4153898357245	0.001424820381547943	26935.403415506877
21800000	1.9545478984619174E7	1.9544524992367864E7	-953.9922513099013	0.001424820381547943	26894.80457309249
21810000	1.954552155466006E7	1.9544570601853378E7	-950.9528066827786	0.001424820381547943	26897.904672381515
21820000	1.9545524505937003E7	1.9544565479768515E7	-959.026168488714	0.001424820381547943	26889.83551561512
21830000	1.9545519277626112E7	1.9544563842349783E7	-955.435276331377	0.001424820381547943	26893.418958368537
21840000	1.9545524941392507E7	1.954457438496735E7	-950.5564251574691	0.001424820381547943	26898.30587939224
21850000	1.9545522420202482E7	1.9544589016213953E7	-933.4039885296672	0.001424820381547943	26915.45472377711
21860000	1.9545187908086147E7	1.9544269748666793E7	-918.1594193527757	0.001424820381547943	26930.22267327277
21870000	1.9545524421845965E7	1.954459411919307E7	-930.3026528942788	0.001424820381547943	26918.558911394925
21880000	1.9545509918806612E7	1.9544582662856728E7	-927.2559498847835	0.001424820381547943	26921.58495017836
21890000	1.9545463333186284E7	1.9544513607985124E7	-949.7252011584794	0.001424820381547943	26899.04932276333
21900000	1.9545524974280756E7	1.9544564081181698E7	-960.8930990596899	0.001424820381547943	26887.969252349867
21910000	1.954550242176776E7	1.9544565231542375E7	-937.1902253864433	0.001424820381547943	26911.63999274294
21920000	1.9545524975663237E7	1.954458760895346E7	-937.3667097755988	0.001424820381547943	26911.495643603743
21930000	1.954535633812623E7	1.954443331201397E7	-923.0261122628107	0.001424820381547943	26925.595962916712
21940000	1.9545524972033095E7	1.954459346382798E7	-931.5082051168024	0.001424820381547943	26917.35414309024
21950000	1.954552188578783E7	1.954460646578348E7	-915.4200043510479	0.001424820381547943	26933.43794651084
21960000	1.9545524821616683E7	1.9544592708774336E7	-932.1128423485981	0.001424820381547943	26916.749291542077
21970000	1.9545524975302786E7	1.9544579202078123E7	-945.7732246644737	0.001424820381547943	26903.089128201293
21980000	1.954511658308905E7	1.954418858746781E7	-927.9956212410506	0.001424820381547943	26920.28484607492
21990000	1.954552497591429E7	1.9544580537786976E7	-944.4381273130712	0.001424820381547943	26904.424226423977
22000000	1.954552480440482E7	1.9544592615069866E7	-932.1893349561707	0.001424820381547943	26916.67277441069
22010000	1.9545524974881884E7	1.9544593858262938E7	-931.1166189452797	0.001424820381547943	26917.745733320775
22020000	1.9545514590391938E7	1.954459018603539E7	-924.4043565463738	0.001424820381547943	26924.443199686753
22030000	1.954548694210149E7	1.9544550470071223E7	-936.4720302657853	0.001424820381547943	26912.336132119595
22040000	1.9545524973608416E7	1.954460621734305E7	-918.7562653661478	0.001424820381547943	26930.10608508545
22050000	1.9545524977198172E7	1.9544576692728277E7	-948.2844698937663	8.523228928886101E-4	15710.813921698365
22060000	1.9545524976713326E7	1.9544572042848002E7	-952.9338653230842	8.523228928886101E-4	15706.164525855802
22070000	1.9545522012510583E7	1.9544602517619077E7	-919.494891505958	8.523228928886101E-4	15739.60097321507
22080000	1.954552497588166E7	1.954456567432403E7	-959.3015576318245	8.523228928886101E-4	15699.796832838214
22090000	1.9545524973413642E7	1.9544596022025727E7	-928.9513879163825	8.523228928886101E-4	15730.14700045011
22100000	1.954523500685218E7	1.9544331959431928E7	-903.0474202533552	8.523228928886101E-4	15755.80382297463
22110000	1.9545524945827167E7	1.9544602077072922E7	-922.8687542454554	8.523228928886101E-4	15736.22961060845
22120000	1.9545272558772385E7	1.9544321380126115E7	-951.1786462715237	8.523228928886101E-4	15707.704603317725
22130000	1.9545043610496506E7	1.95441191619759E7	-924.4485206036053	8.523228928886101E-4	15734.23959112882
22140000	1.954542677896984E7	1.9544490198629517E7	-936.5803403232984	8.523228928886101E-4	15722.434354670786
22150000	1.954552497694172E7	1.9544587923849657E7	-937.0530920627076	8.523228928886101E-4	15722.045299310845
22160000	1.9545524972258475E7	1.9544576878447536E7	-948.0938109378761	8.523228928886101E-4	15711.00457644404
22170000	1.9545524967769343E7	1.9544604138660654E7	-920.8291086874762	8.523228928886101E-4	15738.269274868248
22180000	1.954540022072701E7	1.954448244842712E7	-917.7722998949587	8.523228928886101E-4	15741.219758900768
22190000	1.9545524881676633E7	1.954459085110371E7	-934.0305729247842	8.523228928886101E-4	15725.067737252153
22200000	1.9545524432004943E7	1.9544563627639893E7	-960.8043650490927	8.523228928886101E-4	15698.293561862369
22210000	1.9545524972805154E7	1.954458674963006E7	-938.2231750926537	8.523228928886101E-4	15720.875212755207
22220000	1.9545524975001357E7	1.954458148592564E7	-943.4890757152455	8.523228928886101E-4	15715.609314004489
22230000	1.9545524972329494E7	1.9544599257727906E7	-925.7146015884053	8.523228928886101E-4	15733.383785854041
22240000	1.9545524975961458E7	1.9544581135280542E7	-943.8406809145288	8.523228928886101E-4	15715.257709623522
22250000	1.9545150132933777E7	1.954421538794711E7	-934.7449866678314	8.523228928886101E-4	15724.033916576489
22260000	1.954523292110777E7	1.954430045281231E7	-932.4682954596831	8.523228928886101E-4	15726.381170040591
22270000	1.954552190270135E7	1.9544601346931536E7	-920.5557698174911	8.523228928886101E-4	15738.540001310617
22280000	1.9545524977206424E7	1.9544568365467656E7	-956.6117387687535	8.523228928886101E-4	15702.486652830414
22290000	1.954552497646173E7	1.9544578167992298E7	-946.8084694336745	8.523228928886101E-4	15712.28992153077
22300000	1.954552497540632E7	1.9544557992036834E7	-966.9833694859301	8.523228928886101E-4	15692.115020578965
22310000	1.9545524976507142E7	1.954457216988322E7	-952.8066239217186	8.523228928886101E-4	15706.291767081433
22320000	1.9545524976269707E7	1.9544574997901272E7	-949.9783684332031	8.523228928886101E-4	15709.120022367577
22330000	1.9545524923578084E7	1.9544585226981413E7	-939.6965966695374	8.523228928886101E-4	15719.401749220962
22340000	1.9545320747409754E7	1.954436988935921E7	-950.8580505451752	8.523228928886101E-4	15708.06627132288
22350000	1.954552496719483E7	1.9544592310192075E7	-932.6570027527645	8.523228928886101E-4	15726.441380313288
22360000	1.9545468284733064E7	1.9544556799477454E7	-911.4852556091255	8.523228928886101E-4	15747.564815697138
22370000	1.9545524974183183E7	1.954459291795938E7	-932.0562238036912	8.523228928886101E-4	15727.042165218698
22380000	1.954550757620325E7	1.9544602031530265E7	-905.5446729852275	8.523228928886101E-4	15753.538887340574
22390000	1.9544261479159977E7	1.954333588131689E7	-925.597843088393	8.523228928886101E-4	15732.423640200666
22400000	1.954547282588029E7	1.954453187124E7	-940.9546402897317	8.523228928886101E-4	15718.099301540275
22410000	1.954552474458411E7	1.954459048332701E7	-934.2612571025114	8.523228928886101E-4	15724.83693622733
22420000	1.9545517287822712E7	1.9544589964215823E7	-927.3236068884853	8.523228928886101E-4	15731.76823087291
22430000	1.9545524270488296E7	1.9544630188992407E7	-894.0814958896252	8.523228928886101E-4	15765.016293357501
22440000	1.9545524967755713E7	1.954460449396654E7	-920.4737891747164	8.523228928886101E-4	15738.62459436939
22450000	1.954552497484689E7	1.9544609665708173E7	-915.3091387146685	8.523228928886101E-4	15743.789250873408
22460000	1.9545522970031895E7	1.9544619761953957E7	-903.2080779361029	8.523228928886101E-4	15755.888602902261
22470000	1.954552167161172E7	1.954456988230268E7	-951.7893090414592	8.523228928886101E-4	15707.306265123665
22480000	1.954401933856466E7	1.954311144238879E7	-907.8961758673082	8.523228928886101E-4	15749.918925449063
22490000	1.9545472170997847E7	1.954457617343846E7	-895.9975593876619	8.523228928886101E-4	15763.055824271045
22500000	1.954093660123637E7	1.95400135933908E7	-923.0078455709161	8.523228928886101E-4	15732.179768147793
22510000	1.9545018313655287E7	1.9544099479071673E7	-918.8345836140521	8.523228928886101E-4	15739.831967041488
22520000	1.954552495605556E7	1.954461998228284E7	-904.9737727200711	8.523228928886101E-4	15754.124600851728
22530000	1.9545524974490773E7	1.954461328457713E7	-911.6899136399447	8.523228928886101E-4	15747.408475644606
22540000	1.9545524967190303E7	1.9544628771252662E7	-896.1959376414871	8.523228928886101E-4	15762.90244542071
22550000	1.9544364752450544E7	1.9543421887687005E7	-942.8647635375398	4.6415888336127784E-4	8128.825755965421
22560000	1.9545079005909264E7	1.954414126428287E7	-937.7416263934822	4.6415888336127784E-4	8134.280420197317
22570000	1.954552195702203E7	1.9544572960030593E7	-948.9969914362614	4.6415888336127784E-4	8123.230654848422
22580000	1.954543621890676E7	1.9544492012768228E7	-944.2061385318405	4.6415888336127784E-4	8127.981711644998
