# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:33:29 AEST 2020 [seed=1595747309853]
# -threads 8 xml/biphone_binary_SSHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
12720000	-16729.95519625884	-17694.40926316617	-964.4540669073292	0.09921256574801246	-2624.275846777462
12730000	-16697.62102220769	-17670.003673960426	-972.382651752734	0.09921256574801246	-2628.99647525391
12740000	-16692.372293498818	-17650.470475249513	-958.0981817506953	0.09921256574801246	-2614.191265409748
12750000	-16649.531042543516	-17626.823089400456	-977.2920468569396	0.09921256574801246	-2629.1347400888626
12760000	-16455.377390876227	-17408.75025332907	-953.372862452846	0.09921256574801246	-2585.9530737535115
12770000	-16716.44201555721	-17687.07609988379	-970.6340843265788	0.09921256574801246	-2629.115186867886
12780000	-16714.567426491245	-17694.51157978486	-979.9441532936137	0.09921256574801246	-2638.2392730439637
12790000	-16659.37173647967	-17627.81332174648	-968.4415852668117	0.09921256574801246	-2621.260598992881
12800000	-16784.967503323754	-17742.294869422243	-957.3273660984897	0.09921256574801246	-2622.60705810025
12810000	-16666.49033047991	-17630.673741833965	-964.1834113540519	0.09921256574801246	-2617.708679055404
12820000	-16742.93146008677	-17719.63139897445	-976.6999388876806	0.09921256574801246	-2637.8091271860053
12830000	-16544.326563499653	-17513.068309311995	-968.741745812343	0.09921256574801246	-2610.146832750141
12840000	-16516.528895659827	-17492.78493562458	-976.2560399647504	0.09921256574801246	-2614.903248954349
12850000	-16650.55990758836	-17599.58014698318	-949.0202393948214	0.09921256574801246	-2600.9650089676516
12860000	-17014.259876703796	-17967.020893674522	-952.7610169707253	0.09921256574801246	-2640.789393641971
12870000	-17007.042923538454	-17963.260422944004	-956.2174994055499	0.09921256574801246	-2643.5298636363786
12880000	-16815.431207716705	-17802.832035129482	-987.400827412777	0.09921256574801246	-2655.7029016895513
12890000	-16818.881877677468	-17785.777123178057	-966.8952455005897	0.09921256574801246	-2635.5396695977206
12900000	-16687.371564025223	-17655.26779872311	-967.8962346978874	0.09921256574801246	-2623.4931831552535
12910000	-16735.346858979687	-17698.4180828749	-963.0712238952161	0.09921256574801246	-2623.427924457532
12920000	-16680.457127295613	-17656.460529718584	-976.0034024229728	0.09921256574801246	-2630.9143518716915
12930000	-16640.464346604273	-17617.243122816893	-976.7787762126222	0.09921256574801246	-2627.721939277556
12940000	-16823.37139440677	-17807.068365887702	-983.6969714809308	0.09921256574801246	-2652.7868120517446
12950000	-16760.03539840533	-17737.502948010184	-977.4675496048563	0.09921256574801246	-2640.273663508161
12960000	-16724.218476730428	-17690.90069049133	-966.6822137609017	0.09921256574801246	-2625.934838967644
12970000	-16579.15238007521	-17527.17102889012	-948.01864881491	0.09921256574801246	-2592.878894369439
12980000	-16530.799574082197	-17490.861091194674	-960.061517112476	0.09921256574801246	-2600.1245567233227
12990000	-16798.415830564405	-17763.882729687146	-965.4668991227403	0.09921256574801246	-2632.0808341750644
13000000	-16782.8106471998	-17744.75563504657	-961.9449878467726	0.09921256574801246	-2627.0106926185263
13010000	-16625.873362884915	-17603.24801768781	-977.3746548028932	0.09921256574801246	-2626.870208936242
13020000	-16616.678649110327	-17609.253743053232	-992.5750939429051	0.09921256574801246	-2641.1584169313583
13030000	-16790.449617609953	-17790.48802445016	-1000.0384068402049	0.09921256574801246	-2665.861993466023
13040000	-16760.360528471814	-17715.38604756846	-955.0255190966446	0.09921256574801246	-2617.8638899880475
13050000	-16796.986612805213	-17773.059669334583	-976.073056529371	0.08659060843442937	-2430.534347197139
13060000	-16636.272014191367	-17608.562641103068	-972.2906269117003	0.08659060843442937	-2412.8355427012007
13070000	-16608.82521084089	-17562.466273856488	-953.6410630155996	0.08659060843442937	-2391.8093434034017
13080000	-16926.955842077252	-17883.57492008216	-956.6190780049085	0.08659060843442937	-2422.3344833130964
13090000	-16723.020391167916	-17689.07210884275	-966.0517176748323	0.08659060843442937	-2414.1082282074312
13100000	-16889.261278299407	-17835.945003137276	-946.6837248378698	0.08659060843442937	-2409.135134933864
13110000	-16744.147415307427	-17726.85468964555	-982.7072743381207	0.08659060843442937	-2432.5931867453687
13120000	-16689.5201936807	-17639.680258193228	-950.1600645125301	0.08659060843442937	-2395.315772562037
13130000	-16804.574769737937	-17757.85961368764	-953.2848439497038	0.08659060843442937	-2408.4031977431723
13140000	-16559.669773654445	-17521.242027656794	-961.5722540023489	0.08659060843442937	-2395.4841351763166
13150000	-16548.922464418363	-17492.9200742413	-943.9976098229363	0.08659060843442937	-2376.978874951119
13160000	-16680.704945725312	-17645.84996207743	-965.1450163521183	0.08659060843442937	-2409.537406717668
13170000	-16823.039276459498	-17797.544507839437	-974.505231379939	0.08659060843442937	-2431.2224380448693
13180000	-16669.36664864778	-17647.507660700707	-978.1410120529271	0.08659060843442937	-2421.551612375923
13190000	-16969.46831164635	-17957.36380480215	-987.8954931558013	0.08659060843442937	-2457.2920790700273
13200000	-16886.90423334693	-17858.752150140845	-971.8479167939166	0.08659060843442937	-2434.095228933368
13210000	-16821.747457260906	-17784.812061773755	-963.0646045128487	0.08659060843442937	-2419.669951767386
13220000	-16873.159711330376	-17851.01643062061	-977.856719290234	0.08659060843442937	-2438.9138849056317
13230000	-16689.126506903878	-17672.77206227503	-983.645555371153	0.08659060843442937	-2428.7671738431227
13240000	-16899.91971557928	-17871.803557454656	-971.8838418753762	0.08659060843442937	-2435.2581725403943
13250000	-16724.744587498895	-17717.931955814347	-993.1873683154513	0.08659060843442937	-2441.3931780574103
13260000	-16783.291620392392	-17756.004186295468	-972.7125659030748	0.08659060843442937	-2425.987998845312
13270000	-16848.097554568027	-17823.662858717194	-975.5653041491664	0.08659060843442937	-2434.4523223618335
13280000	-16937.368785734423	-17909.850042589867	-972.4812568554437	0.08659060843442937	-2439.0983252905
13290000	-16731.20123367973	-17717.255427281958	-986.054193602228	0.08659060843442937	-2434.819088265431
13300000	-17054.42401988047	-18015.20852278174	-960.784502901272	0.08659060843442937	-2437.5374552814687
13310000	-16776.928287724495	-17756.858883732162	-979.9305960076675	0.08659060843442937	-2432.6550241025207
13320000	-16861.94407145948	-17844.75693184122	-982.812860381743	0.08659060843442937	-2442.8988569167386
13330000	-16728.24493259444	-17709.620703804274	-981.3757712098329	0.08659060843442937	-2429.8846779633454
13340000	-16792.731829183027	-17757.501201595333	-964.7693724123048	0.08659060843442937	-2418.8622387774712
13350000	-16875.701103154574	-17862.81272512431	-987.1116219697361	0.08659060843442937	-2448.3888482494613
13360000	-16646.091256761418	-17612.942971836528	-966.8517150751121	0.08659060843442937	-2408.246885053118
13370000	-16870.56309806534	-17836.488630369848	-965.9255323045077	0.08659060843442937	-2426.7578555974173
13380000	-16733.900508424693	-17706.19942252453	-972.2989140998366	0.08659060843442937	-2421.2975406055375
13390000	-16659.65431307269	-17636.148556657	-976.494243584313	0.08659060843442937	-2419.0638468605425
13400000	-16726.10305795415	-17693.90191708526	-967.7988591311085	0.08659060843442937	-2416.1222996563283
13410000	-16911.374944119034	-17899.49806704478	-988.123122925745	0.08659060843442937	-2452.4893687997765
13420000	-16773.118233338468	-17739.156877934296	-966.03864459583	0.08659060843442937	-2418.433157763229
13430000	-16926.03042288149	-17898.506500879434	-972.4760779979432	0.08659060843442937	-2438.111350694913
13440000	-16932.219651673833	-17885.972873386378	-953.7532217125433	0.08659060843442937	-2419.9244234963826
13450000	-16857.085620058926	-17811.11775070287	-954.0321306439453	0.08659060843442937	-2413.697430916118
13460000	-17001.67565486659	-17967.59737928458	-965.9217244179898	0.08659060843442937	-2438.107163777713
13470000	-16779.234159012303	-17754.84038403214	-975.6062250198385	0.08659060843442937	-2428.5303199124746
13480000	-16813.776583973144	-17752.397007633153	-938.6204236600081	0.08659060843442937	-2394.535568146804
13490000	-16908.109834996816	-17881.392146114576	-973.2823111177609	0.08659060843442937	-2437.365829206294
13500000	-16873.232880049585	-17848.4783689354	-975.2454888858147	0.08659060843442937	-2436.3089902251277
13510000	-16947.092916173417	-17911.044310071356	-963.9513938979381	0.08659060843442937	-2431.410480704202
13520000	-16735.300803438	-17706.857442129556	-971.5566386915555	0.08659060843442937	-2420.6765175944465
13530000	-16687.676700666976	-17677.810212233766	-990.1335115667898	0.08659060843442937	-2435.1295904345943
13540000	-16672.569687456646	-17644.2165922551	-971.6469047984529	0.08659060843442937	-2415.334858200748
13550000	-16981.49748192757	-17908.561456540087	-927.0639746125171	0.07513796677715448	-2203.019168235923
13560000	-17107.00085971174	-18091.82928601833	-984.828426306588	0.07513796677715448	-2270.213688560362
13570000	-17012.700724744023	-17990.62976846908	-977.9290437250562	0.07513796677715448	-2256.2287855705445
13580000	-17022.568121957316	-17988.85782764964	-966.2897056923265	0.07513796677715448	-2245.3308637018044
13590000	-17019.642613677468	-18007.281095675095	-987.638481997628	0.07513796677715448	-2266.459823263168
13600000	-17176.162821361297	-18137.202250054077	-961.0394286927802	0.07513796677715448	-2251.6213801232216
13610000	-17206.913435070554	-18176.646671500184	-969.7332364296316	0.07513796677715448	-2262.6257264513356
13620000	-17034.598031248548	-18014.20842711704	-979.610395868492	0.07513796677715448	-2259.5554568026264
13630000	-16866.547287444653	-17849.62926706513	-983.0819796204764	0.07513796677715448	-2250.400049349798
13640000	-16914.45992226941	-17887.021896214555	-972.5619739451475	0.07513796677715448	-2243.4801016381375
13650000	-16897.43822842551	-17864.729566451217	-967.2913380257063	0.07513796677715448	-2236.930490252162
13660000	-16925.79846605003	-17919.172231561355	-993.3737655113265	0.07513796677715448	-2265.143848330206
13670000	-17028.811554202086	-18007.881850240126	-979.0702960380406	0.07513796677715448	-2258.5805728521013
13680000	-16874.34724198289	-17850.109757100807	-975.7625151179146	0.07513796677715448	-2243.666657572194
13690000	-16943.26299124637	-17894.84898831305	-951.5859970666789	0.07513796677715448	-2224.6683287995397
13700000	-16924.275714351752	-17878.570807424938	-954.2950930731872	0.07513796677715448	-2225.9507594255515
13710000	-17103.519535265215	-18057.70992281862	-954.1903875534051	0.07513796677715448	-2239.314070166575
13720000	-17110.84445455255	-18091.54862675752	-980.7041722049739	0.07513796677715448	-2266.378234360201
13730000	-17106.87375899623	-18083.63427969923	-976.7605207029976	0.07513796677715448	-2262.136232867432
13740000	-16910.804094229028	-17875.301659583045	-964.4975653540171	0.07513796677715448	-2235.141001561166
13750000	-17007.426289904142	-17974.42044339734	-966.9941534931972	0.07513796677715448	-2244.897585028918
13760000	-16961.957538512026	-17939.474730916765	-977.5171924047391	0.07513796677715448	-2252.0041944089608
13770000	-16716.65054590433	-17689.061402550375	-972.410856646046	0.07513796677715448	-2228.465989989507
13780000	-16888.026577704677	-17838.07545669078	-950.0488789861032	0.07513796677715448	-2218.980858913379
13790000	-17004.32266092458	-17970.560777203907	-966.2381162793272	0.07513796677715448	-2243.9083474438935
13800000	-16889.241002664014	-17845.088548500848	-955.8475458368347	0.07513796677715448	-2224.8707751863585
13810000	-16946.885469231296	-17915.609496491386	-968.7240272600912	0.07513796677715448	-2242.0785446234345
13820000	-17051.296589610007	-18026.86526116949	-975.568671559482	0.07513796677715448	-2256.768428217006
13830000	-17039.854056982967	-18007.67332131209	-967.8192643291222	0.07513796677715448	-2248.1592523502695
13840000	-17218.611214820943	-18183.26769777261	-964.6564829516667	0.07513796677715448	-2258.4279203596225
13850000	-16970.871989348176	-17933.55018451914	-962.6781951709635	0.07513796677715448	-2237.835010885948
13860000	-16821.164911313394	-17798.49069271367	-977.3257814002766	0.07513796677715448	-2241.233911659579
13870000	-17154.67817274532	-18108.015642081802	-953.3374693364808	0.07513796677715448	-2242.305107952996
13880000	-16995.114773432575	-17981.679901866733	-986.5651284341591	0.07513796677715448	-2263.543497654263
13890000	-16970.137253461977	-17948.0850682217	-977.9478147597202	0.07513796677715448	-2253.049423914098
13900000	-17032.217879241147	-18012.88600416691	-980.6681249257635	0.07513796677715448	-2260.4343460774417
13910000	-16988.03470842344	-17978.056507171797	-990.0217987483551	0.07513796677715448	-2266.468186279023
13920000	-17041.851014142943	-18011.06970800829	-969.2186938653465	0.07513796677715448	-2249.7087291872353
13930000	-16814.432059263385	-17797.86638993564	-983.4343306722549	0.07513796677715448	-2246.8365681179084
13940000	-16856.640849723273	-17831.571537989683	-974.9306882664081	0.07513796677715448	-2241.5044084073406
13950000	-17046.483669920177	-18044.166763529112	-997.6830936089355	0.07513796677715448	-2278.5212172667043
13960000	-16963.666845604	-17934.997248635475	-971.3304030314741	0.07513796677715448	-2245.9458388951844
13970000	-16947.335708708604	-17924.60246167787	-977.2667529692654	0.07513796677715448	-2250.6551004114963
13980000	-16937.919025800245	-17920.000075623382	-982.0810498231376	0.07513796677715448	-2254.7618468578494
13990000	-17056.14073082148	-18044.649067804145	-988.5083369826646	0.07513796677715448	-2270.0720725616
14000000	-16954.08801552066	-17934.842104740357	-980.7540892196956	0.07513796677715448	-2254.64979126684
14010000	-17050.671125969544	-18037.741855293054	-987.0707293235092	0.07513796677715448	-2268.223489914796
14020000	-17059.658347555152	-18030.456926939638	-970.7985793844849	0.07513796677715448	-2252.62662153269
14030000	-16872.22960234185	-17854.885516987546	-982.6559146456952	0.07513796677715448	-2250.4009419629792
14040000	-16764.008870139958	-17744.748787452056	-980.7399173120964	0.07513796677715448	-2240.353458848596
14050000	-16972.009149305268	-17960.12985996205	-988.1207106567832	0.06479014048349967	-2087.739567727513
14060000	-17088.339214175016	-18057.185722521062	-968.8465083460451	0.06479014048349967	-2076.002406662141
14070000	-16919.096616864965	-17901.669692145013	-982.5730752800471	0.06479014048349967	-2078.7637219406324
14080000	-17158.550410006228	-18132.54590176384	-973.995491757611	0.06479014048349967	-2085.7003833151252
14090000	-17127.783613589723	-18108.344521372255	-980.5609077825324	0.06479014048349967	-2090.272414277994
14100000	-17286.09917054529	-18243.00080718249	-956.9016366371974	0.06479014048349967	-2076.870430308534
14110000	-17059.71969694008	-18020.92559344855	-961.2058965084731	0.06479014048349967	-2066.5075322823473
14120000	-17120.12280529577	-18114.29311243429	-994.1703071385188	0.06479014048349967	-2103.385468788398
14130000	-17083.414661353287	-18057.994201467623	-974.5795401143355	0.06479014048349967	-2081.416375961293
14140000	-16957.062812199838	-17950.048587291156	-992.9857750913188	0.06479014048349967	-2091.636256881274
14150000	-17285.909322687203	-18259.124539873774	-973.215217186572	0.06479014048349967	-2093.1717105885123
14160000	-17089.683771345495	-18080.143498039142	-990.4597266936454	0.06479014048349967	-2097.7027390577045
14170000	-17253.895835063726	-18205.06411077389	-951.1682757101614	0.06479014048349967	-2069.0506107516103
14180000	-17198.708474940115	-18182.656862230604	-983.9483872904905	0.06479014048349967	-2098.2551255166168
14190000	-17375.28448058329	-18362.280639690005	-986.9961591067143	0.06479014048349967	-2112.743281544477
14200000	-17381.531419477495	-18367.395234276057	-985.8638147985625	0.06479014048349967	-2112.015677284873
14210000	-17165.91153612939	-18141.482649133115	-975.5711130037241	0.06479014048349967	-2087.752932956875
14220000	-17166.701735730956	-18133.66520329048	-966.9634675595228	0.06479014048349967	-2079.196484655869
14230000	-17367.044522717024	-18318.54072169144	-951.4961989744145	0.06479014048349967	-2076.709453384444
14240000	-17026.47498069286	-18000.144170864733	-973.6691901718723	0.06479014048349967	-2076.816896109755
14250000	-16900.275444506922	-17887.72916271778	-987.4537182108575	0.06479014048349967	-2082.4249384703007
14260000	-17014.78879588459	-17981.56334548495	-966.7745496003606	0.06479014048349967	-2069.165105982799
14270000	-16824.905951717526	-17803.318496983127	-978.412545265599	0.06479014048349967	-2068.5005654990473
14280000	-17131.41216341666	-18113.88023824308	-982.4680748264212	0.06479014048349967	-2092.4146755749216
14290000	-17234.773181834214	-18190.881413404004	-956.1082315697903	0.06479014048349967	-2072.7516072220815
14300000	-17129.51284328924	-18099.17360415051	-969.6607608612678	0.06479014048349967	-2079.4843043918895
14310000	-17238.561362076896	-18243.888563096494	-1005.3272010195993	0.06479014048349967	-2122.216013401991
14320000	-17050.986043337376	-18027.111647663558	-976.1256043261825	0.06479014048349967	-2080.861385456203
14330000	-17029.345181194753	-18000.087785034495	-970.7426038397422	0.06479014048349967	-2074.0762704713584
14340000	-17117.456158087887	-18079.96558074623	-962.5094226583416	0.06479014048349967	-2071.5518118610025
14350000	-17077.705864501637	-18040.282129295716	-962.5762647940774	0.06479014048349967	-2069.043226891025
14360000	-17146.444457913258	-18128.350489968525	-981.906032055268	0.06479014048349967	-2092.8265772759923
14370000	-17115.180259542773	-18079.18697628602	-964.0067167432474	0.06479014048349967	-2072.9016501594438
14380000	-17252.957463598003	-18221.781697603084	-968.8242340050834	0.06479014048349967	-2086.645771827442
14390000	-17395.16434257198	-18375.070463735556	-979.9061211635757	0.06479014048349967	-2106.9412626523786
14400000	-17225.7147817502	-18184.907185206415	-959.1924034562129	0.06479014048349967	-2075.2488840945052
14410000	-17040.041223367243	-18014.93802517725	-974.8968018100045	0.06479014048349967	-2078.923466516594
14420000	-17215.798425651046	-18181.695941786456	-965.8975161354118	0.06479014048349967	-2081.311514668955
14430000	-17156.854387801108	-18138.076509107217	-981.2221213061097	0.06479014048349967	-2092.8171273466914
14440000	-17100.026079712843	-18076.683607515377	-976.6575278025355	0.06479014048349967	-2084.5706197786385
14450000	-17146.511566883597	-18087.88183128238	-941.3702643987831	0.06479014048349967	-2052.2951576191235
14460000	-17015.689152241266	-17975.510580784558	-959.8214285432919	0.06479014048349967	-2062.270319140565
14470000	-16930.366678874067	-17882.036048471673	-951.6693695976082	0.06479014048349967	-2048.5902051590206
14480000	-17143.91151835989	-18109.870882191124	-965.9593638312342	0.06479014048349967	-2076.7157995424595
14490000	-17284.905549052484	-18244.179356279314	-959.2738072268288	0.06479014048349967	-2079.1652659939623
14500000	-17101.610042780878	-18047.54942301406	-945.939380233185	0.06479014048349967	-2053.9550973989867
14510000	-17261.892694691407	-18222.131348461982	-960.238653770577	0.06479014048349967	-2078.63910647073
14520000	-17284.031665193415	-18254.921570074857	-970.8899048814415	0.06479014048349967	-2090.7247445905796
14530000	-17494.842453097808	-18468.30342235363	-973.4609692558233	0.06479014048349967	-2106.954269528724
14540000	-17361.438779605447	-18325.618763085695	-964.1799834802464	0.06479014048349967	-2089.0300410065624
14550000	-17246.05232573753	-18190.77937586353	-944.7270501259995	0.055483557742424465	-1901.5993901699317
14560000	-17261.054755581754	-18242.19074389088	-981.1359883091252	0.055483557742424465	-1938.840716535596
14570000	-17351.418794684487	-18334.877011040964	-983.4582163564772	0.055483557742424465	-1946.176662964343
14580000	-17166.802277513634	-18146.330446552107	-979.5281690384743	0.055483557742424465	-1932.0034344556857
14590000	-17336.517974105853	-18322.09123349728	-985.5732593914298	0.055483557742424465	-1947.4649554603116
14600000	-17111.200836876986	-18075.64866228065	-964.4478254036648	0.055483557742424465	-1913.8381250787509
14610000	-17319.675052110597	-18280.94398549458	-961.2689333839857	0.055483557742424465	-1922.2261242177924
14620000	-17287.247939746216	-18270.611927004593	-983.3639872583758	0.055483557742424465	-1942.5220065308936
14630000	-17193.61544499798	-18165.11507663166	-971.499631633679	0.055483557742424465	-1925.4625869772658
14640000	-17231.849969598294	-18188.339109667868	-956.4891400695726	0.055483557742424465	-1912.573482866575
14650000	-17265.273453113237	-18242.754221601193	-977.4807684879552	0.055483557742424465	-1935.4195650625118
14660000	-17218.666683782663	-18191.72367018756	-973.0569864048955	0.055483557742424465	-1928.4098736021115
14670000	-17321.068950714838	-18297.9851895278	-976.9162388129637	0.055483557742424465	-1937.950768100466
14680000	-17372.43405951986	-18356.172103988414	-983.7380444685568	0.055483557742424465	-1947.6224927363883
14690000	-17165.25435219565	-18145.563984192337	-980.3096319966871	0.055483557742424465	-1932.6990130101374
14700000	-17267.35833616007	-18248.713294171484	-981.3549580114156	0.055483557742424465	-1939.4094313148873
14710000	-17419.64509100971	-18403.129445086433	-983.4843540767245	0.055483557742424465	-1949.9882383363024
14720000	-17375.394548101704	-18359.221790578493	-983.8272424767875	0.055483557742424465	-1947.875949183796
14730000	-17357.62406787587	-18343.03016802273	-985.406100146861	0.055483557742424465	-1948.4688373881486
14740000	-17322.323831972673	-18274.77701444713	-952.4531824744561	0.055483557742424465	-1913.5573370386874
14750000	-17317.81316635222	-18293.326380328293	-975.5132139760724	0.055483557742424465	-1936.3671007638945
14760000	-17290.927835257815	-18246.563796427	-955.6359611691832	0.055483557742424465	-1914.9981541368047
14770000	-17301.371900032773	-18280.813571041213	-979.4416710084413	0.055483557742424465	-1939.3833378470697
14780000	-17196.114879576973	-18149.469188884796	-953.3543093078231	0.055483557742424465	-1907.4559421741965
14790000	-17604.105664103867	-18590.055147156072	-985.9494830522061	0.055483557742424465	-1962.6878961702546
14800000	-17056.25519876775	-18029.956976494854	-973.7017777271027	0.055483557742424465	-1920.0434979174606
14810000	-17218.7137013628	-18190.33348026825	-971.619778905448	0.055483557742424465	-1926.9752748052865
14820000	-17260.374270150034	-18248.800053751176	-988.4257836011435	0.055483557742424465	-1946.0927560748705
14830000	-17355.37788223805	-18317.737537673875	-962.3596554358278	0.055483557742424465	-1925.297766306579
14840000	-17443.47544597125	-18418.11318885443	-974.6377428831793	0.055483557742424465	-1942.4638200182885
14850000	-17204.12699985406	-18187.385554207525	-983.2585543534657	0.055483557742424465	-1937.8047281578722
14860000	-17438.211305741024	-18437.28492615687	-999.0736204158451	0.055483557742424465	-1966.6076243225264
14870000	-17062.533912853225	-18017.1994381258	-954.6655252725756	0.055483557742424465	-1901.3556108584432
14880000	-17012.972709523776	-17995.439696430614	-982.4669869068402	0.055483557742424465	-1926.4072406059943
14890000	-17150.190548831957	-18124.743745080188	-974.5531962482307	0.055483557742424465	-1926.106783857931
14900000	-17123.68506534883	-18085.892785025448	-962.2077196766178	0.055483557742424465	-1912.290688762991
14910000	-17322.059819807866	-18309.592272607362	-987.5324527994944	0.055483557742424465	-1948.621959029535
14920000	-17331.55734167743	-18289.717106122545	-958.1597644451124	0.055483557742424465	-1919.776226978213
14930000	-17350.710696407274	-18332.438069223837	-981.7273728165648	0.055483557742424465	-1944.4065316127794
14940000	-17357.830388107915	-18305.396953222215	-947.5665651142981	0.055483557742424465	-1910.6407497360938
14950000	-17301.460523466358	-18299.179576839186	-997.7190533728282	0.055483557742424465	-1957.6656373548512
14960000	-17087.467523918043	-18056.880201628297	-969.4126777102551	0.055483557742424465	-1917.4861687453647
14970000	-17372.449762615175	-18358.195337210822	-985.7455745956478	0.055483557742424465	-1949.630894127075
14980000	-17431.124210690363	-18399.380770612308	-968.2565599219439	0.055483557742424465	-1935.397346581156
14990000	-17251.485900551437	-18220.570417363906	-969.0845168124679	0.055483557742424465	-1926.258330918335
15000000	-17105.698940024635	-18066.309593178103	-960.6106531534676	0.055483557742424465	-1909.6956880168536
15010000	-17252.153151053004	-18225.295485639126	-973.1423345861219	0.055483557742424465	-1930.3531701237216
15020000	-17305.996929946297	-18260.172195676758	-954.1752657304604	0.055483557742424465	-1914.3735456833565
15030000	-17278.89416240258	-18223.640581098272	-944.7464186956939	0.055483557742424465	-1903.4409406805985
15040000	-17360.164536042128	-18346.057697711254	-985.8931616691274	0.055483557742424465	-1949.0968531226104
15050000	-17343.784413063633	-18324.639416865197	-980.8550038015653	0.04715560318259695	-1798.711619268504
15060000	-17561.23483273649	-18549.48000612019	-988.2451733836995	0.04715560318259695	-1816.3557945526206
15070000	-17376.87640905261	-18360.07879363973	-983.2023845871175	0.04715560318259695	-1802.6194730854327
15080000	-17450.534713629513	-18435.086237760683	-984.5515241311688	0.04715560318259695	-1807.442014411215
15090000	-17481.323498826878	-18459.849319597488	-978.525820770611	0.04715560318259695	-1802.8681747878986
15100000	-17542.671701346826	-18513.983630538325	-971.3119291915	0.04715560318259695	-1798.5471947027838
15110000	-17427.322351474006	-18430.53165662344	-1003.2093051494338	0.04715560318259695	-1825.0052024907445
15120000	-17271.728547351846	-18247.493843216318	-975.7652958644727	0.04715560318259695	-1790.224073520928
15130000	-17558.736926744186	-18536.72429971887	-977.9873729746845	0.04715560318259695	-1805.9802038798452
15140000	-17545.04806550097	-18517.308560383197	-972.2604948822251	0.04715560318259695	-1799.6078192785792
15150000	-17416.493273912853	-18370.95536647758	-954.4620925647275	0.04715560318259695	-1775.7473382217308
15160000	-17395.07386711532	-18373.675700325195	-978.6018332098773	0.04715560318259695	-1798.8770338195295
15170000	-17389.929619740495	-18366.804460780724	-976.8748410402292	0.04715560318259695	-1796.9074615620011
15180000	-17451.46966938756	-18414.685858525296	-963.2161891377368	0.04715560318259695	-1786.150767820503
15190000	-17476.226419388444	-18460.826786862377	-984.6003674739334	0.04715560318259695	-1808.702365635832
15200000	-17524.433708767174	-18502.959032797535	-978.5253240303626	0.04715560318259695	-1804.9005660007133
15210000	-17460.11111240759	-18414.26448350116	-954.153371093569	0.04715560318259695	-1777.4954422343128
15220000	-17551.256486589573	-18520.0905972375	-968.8341106479282	0.04715560318259695	-1796.474196885527
15230000	-17153.978600302882	-18107.722286527176	-953.7436862242947	0.04715560318259695	-1762.6498941029372
15240000	-17460.833857465343	-18435.022350831143	-974.1884933658015	0.04715560318259695	-1797.5646459856907
15250000	-17285.754700740825	-18297.914079542363	-1012.1593788015363	0.04715560318259695	-1827.2795681813805
15260000	-17339.065643358597	-18294.536463657136	-955.4708202985397	0.04715560318259695	-1773.1049193337576
15270000	-17278.628089693757	-18261.545980928404	-982.9178912346454	0.04715560318259695	-1797.7020209719174
15280000	-17663.20844335361	-18635.088862851542	-971.8804194979311	0.04715560318259695	-1804.79966778421
15290000	-17710.988859862504	-18693.06615579142	-982.0772959289172	0.04715560318259695	-1817.2496585759886
15300000	-17556.480017766928	-18545.79337031961	-989.3133525526839	0.04715560318259695	-1817.1997575536939
15310000	-17465.44257780254	-18441.98729455367	-976.5447167511298	0.04715560318259695	-1800.1381963584195
15320000	-17520.11368216083	-18491.590787117817	-971.4771049569854	0.04715560318259695	-1797.648633466949
15330000	-17691.76376506142	-18659.396004621358	-967.632239559938	0.04715560318259695	-1801.8980312654217
15340000	-17525.344108262812	-18496.045936041828	-970.7018277790156	0.04715560318259695	-1797.12000018672
15350000	-17383.307696440836	-18366.442191774502	-983.1344953336652	0.04715560318259695	-1802.8548550680127
15360000	-17473.88993643122	-18446.127752514643	-972.2378160834221	0.04715560318259695	-1796.229635982147
15370000	-17451.658723882872	-18421.139474525768	-969.4807506428957	0.04715560318259695	-1792.4242443044227
15380000	-17403.367930282453	-18369.86522195226	-966.4972916698044	0.04715560318259695	-1787.1636038309375
15390000	-17445.470325767845	-18399.8620822791	-954.3917565112561	0.04715560318259695	-1777.043432526935
15400000	-17255.96659471156	-18237.0809767615	-981.1143820499375	0.04715560318259695	-1794.8298953223048
15410000	-17465.745348304416	-18449.920588661378	-984.1752403569636	0.04715560318259695	-1807.7829972898953
15420000	-17443.7156750301	-18420.732934866082	-977.0172598359839	0.04715560318259695	-1799.5861942377496
15430000	-17505.61484067636	-18474.662303518006	-969.0474628416462	0.04715560318259695	-1794.5352897359608
15440000	-17632.054306695394	-18601.19156068009	-969.1372539846952	0.04715560318259695	-1800.587410165223
15450000	-17661.79821878974	-18624.637529401625	-962.8393106118839	0.04715560318259695	-1795.6920589082306
15460000	-17506.852226065468	-18479.858333272197	-973.0061072067284	0.04715560318259695	-1798.5522837554358
15470000	-17452.252329133888	-18436.83210478447	-984.5797756505829	0.04715560318259695	-1807.5512611257736
15480000	-17722.255971714436	-18710.79534716161	-988.5393754471729	0.04715560318259695	-1824.2430455497479
15490000	-17590.68576179445	-18569.745935492003	-979.0601736975528	0.04715560318259695	-1808.5595711904903
15500000	-17498.367409534538	-18458.10225694826	-959.734847413723	0.04715560318259695	-1784.8809173210207
