# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:45:06 AEST 2020 [seed=1595737814992]
# -threads 8 xml/biphone_binary_SMGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20860000	-18215.63556268163	-20369.904017748562	-2154.268455066933	0.0032928732722604936	-2214.250234548525
20870000	-18684.302700340697	-20835.764812061607	-2151.4621117209117	0.0032928732722604936	-2212.987152693688
20880000	-17857.31516963552	-19986.70994116324	-2129.3947715277195	0.0032928732722604936	-2188.196647364144
20890000	-18046.35013727929	-20200.55895972875	-2154.208822449461	0.0032928732722604936	-2213.6331664783625
20900000	-18180.389997689996	-20369.25450009437	-2188.8645024043735	0.0032928732722604936	-2248.730222707039
20910000	-18012.026050074834	-20172.973585949774	-2160.9475358749414	0.0032928732722604936	-2220.2588550344926
20920000	-18233.876607014063	-20414.65392986525	-2180.7773228511865	0.0032928732722604936	-2240.819167780119
20930000	-18833.16706248457	-21029.9068898531	-2196.739827368532	0.0032928732722604936	-2258.7550598206044
20940000	-17735.923353096132	-19891.7636112427	-2155.840258146567	0.0032928732722604936	-2214.242406114838
20950000	-18165.80601857521	-20310.68232310463	-2144.8763045294195	0.0032928732722604936	-2204.6940016370545
20960000	-17995.30039781216	-20155.99690651376	-2160.6965087015988	0.0032928732722604936	-2219.952752407853
20970000	-18181.15118290987	-20357.142788623652	-2175.9916057137802	0.0032928732722604936	-2235.8598325029116
20980000	-18458.499402329093	-20620.718388187295	-2162.2189858582033	0.0032928732722604936	-2223.000485186169
20990000	-18439.096418458153	-20618.784119774078	-2179.687701315926	0.0032928732722604936	-2240.405309076901
21000000	-18519.490012653023	-20696.46579574189	-2176.975783088868	0.0032928732722604936	-2237.9581167674282
21010000	-17776.8643506661	-19953.231655917556	-2176.367305251458	0.0032928732722604936	-2234.9042667363674
21020000	-18338.982091712132	-20483.019859768807	-2144.0377680566753	0.0032928732722604936	-2204.425712026938
21030000	-19072.553837720166	-21249.35967591404	-2176.8058381938718	0.0032928732722604936	-2239.6093409598498
21040000	-18548.090049641374	-20698.616983922453	-2150.52693428108	0.0032928732722604936	-2211.603444257025
21050000	-18707.794804055196	-20861.723791179957	-2153.928987124759	0.002223650911514547	-2195.5285920932233
21060000	-18332.7050631398	-20485.54890539017	-2152.843842250367	0.002223650911514547	-2193.609378574545
21070000	-18468.271482258722	-20626.50194321762	-2158.2304609588987	0.002223650911514547	-2199.2974496745214
21080000	-19036.600118244896	-21205.16835442026	-2168.5682361753634	0.002223650911514547	-2210.898989380437
21090000	-19164.03326734128	-21302.64217072141	-2138.6089033801286	0.002223650911514547	-2181.2230234233475
21100000	-18239.31652998982	-20419.78928066978	-2180.4727506799563	0.002223650911514547	-2221.030623507271
21110000	-18010.130682406532	-20183.695161745185	-2173.564479338651	0.002223650911514547	-2213.61272284708
21120000	-18255.417348758147	-20428.994707953392	-2173.577359195246	0.002223650911514547	-2214.1710346228906
21130000	-18136.580623132413	-20273.566987581675	-2136.9863644492625	0.002223650911514547	-2177.315788483648
21140000	-18712.16884692816	-20872.467423142854	-2160.298576214692	0.002223650911514547	-2201.9079075275777
21150000	-18115.732615705525	-20267.799091796416	-2152.066476090891	0.002223650911514547	-2192.349541434558
21160000	-18190.92564410209	-20357.544863365343	-2166.6192192632534	0.002223650911514547	-2207.0694876530542
21170000	-18190.633820924948	-20362.477038569963	-2171.8432176450137	0.002223650911514547	-2212.292837121941
21180000	-17966.84173862637	-20132.488189655185	-2165.6464510288124	0.002223650911514547	-2205.5984350379463
21190000	-18502.855205191358	-20699.31683721196	-2196.461632020606	0.002223650911514547	-2237.6055228632517
21200000	-18143.884185963514	-20329.585650571702	-2185.70146460819	0.002223650911514547	-2226.0471292167217
21210000	-18332.14486265462	-20502.467326895472	-2170.3224642408536	0.002223650911514547	-2211.086754874712
21220000	-18919.796933876874	-21069.162333346067	-2149.3653994691904	0.002223650911514547	-2191.436423166876
21230000	-18294.675035875127	-20462.49230529263	-2167.817269417505	0.002223650911514547	-2208.498240236891
21240000	-18408.85633077142	-20557.662701495225	-2148.8063707238025	0.002223650911514547	-2189.7412408836626
21250000	-19294.599455376825	-21461.20437858778	-2166.604923210954	0.002223650911514547	-2209.509376877211
21260000	-18615.96037863866	-20769.355164281984	-2153.3947856433215	0.002223650911514547	-2194.790182908
21270000	-19012.585130124036	-21182.429334442226	-2169.844204318191	0.002223650911514547	-2212.121556573039
21280000	-18462.23233921311	-20638.59576123608	-2176.363422022968	0.002223650911514547	-2217.416981792652
21290000	-18826.955283084844	-20988.582170094774	-2161.626887009931	0.002223650911514547	-2203.491463286206
21300000	-18228.23921788924	-20397.48756610573	-2169.24834821649	0.002223650911514547	-2209.7815889686544
21310000	-18243.601159322443	-20380.7034600338	-2137.102300711357	0.002223650911514547	-2177.6697010585926
21320000	-18443.85745544044	-20574.027906064908	-2130.1704506244682	0.002223650911514547	-2171.1831510671027
21330000	-19607.297485049177	-21776.980210562306	-2169.6827255131275	0.002223650911514547	-2213.282510438094
21340000	-18934.912827018623	-21120.214351879822	-2185.3015248612	0.002223650911514547	-2227.4061610284484
21350000	-17978.855571400753	-20161.5021808625	-2182.6466094617454	0.002223650911514547	-2222.625308041079
21360000	-17926.085990556378	-20076.167233112945	-2150.0812425565678	0.002223650911514547	-2189.9426000093567
21370000	-18171.5617229938	-20340.969484853566	-2169.4077618597657	0.002223650911514547	-2209.8149716487437
21380000	-18367.966736489714	-20544.74298616804	-2176.776249678325	0.002223650911514547	-2217.620195654589
21390000	-18020.609132875627	-20205.57223070291	-2184.9630978272826	0.002223650911514547	-2225.034641751649
21400000	-18441.56371872931	-20600.616465218187	-2159.052746488877	0.002223650911514547	-2200.060346461783
21410000	-18532.602564614903	-20735.719104060132	-2203.1165394452305	0.002223650911514547	-2244.3265780307734
21420000	-18019.346353282082	-20194.469211782834	-2175.1228585007507	0.002223650911514547	-2215.191594444123
21430000	-17992.81955264447	-20168.541495442416	-2175.721942797948	0.002223650911514547	-2215.7316923969024
21440000	-18561.152770175806	-20736.424093859423	-2175.2713236836157	0.002223650911514547	-2216.544847959778
21450000	-18248.277245680383	-20398.019848626882	-2149.7426029464987	0.002223650911514547	-2190.320401277426
21460000	-18743.732400253073	-20894.25306945108	-2150.5206691980047	0.002223650911514547	-2192.200186835012
21470000	-18500.167953089607	-20676.239024572962	-2176.0710714833567	0.002223650911514547	-2217.208986815416
21480000	-19266.69725160906	-21409.82612878517	-2143.1288771761083	0.002223650911514547	-2185.9712860815234
21490000	-18662.41760523264	-20822.77198660387	-2160.3543813712317	0.002223650911514547	-2201.8530832901724
21500000	-18887.077192872006	-21020.924342397735	-2133.84714952573	0.002223650911514547	-2175.845415941505
21510000	-18500.1613286705	-20668.402488984244	-2168.2411603137443	0.002223650911514547	-2209.3790609154084
21520000	-18189.66434701492	-20356.688528510826	-2167.024181495903	0.002223650911514547	-2207.4716452012863
21530000	-18641.444924597286	-20792.86570664033	-2151.4207820430433	0.002223650911514547	-2192.8728480415725
21540000	-18689.856227355445	-20825.434767166855	-2135.5785398114094	0.002223650911514547	-2177.138255647444
21550000	-19069.219176227907	-21217.715867744075	-2148.496691516168	0.001424820381547943	-2175.6669036586627
21560000	-20602.54655095689	-22758.738515176767	-2156.191964219878	0.001424820381547943	-2185.5468924574716
21570000	-19506.665291662655	-21671.59614081943	-2164.930849156774	0.001424820381547943	-2192.724343440369
21580000	-18137.919130107162	-20272.20299072076	-2134.2838606135997	0.001424820381547943	-2160.127137469045
21590000	-17771.10633504898	-19920.926529926877	-2149.8201948778974	0.001424820381547943	-2175.140829386731
21600000	-19520.968750338016	-21692.936625868868	-2171.967875530851	0.001424820381547943	-2199.781749673893
21610000	-18098.036068806916	-20272.621937654818	-2174.5858688479007	0.001424820381547943	-2200.3723195047264
21620000	-21945.43367037202	-24128.71674069837	-2183.283070326352	0.001424820381547943	-2214.551371501807
21630000	-18816.078845867785	-20980.077558799494	-2163.99871293171	0.001424820381547943	-2190.8082455721155
21640000	-18974.622329543516	-21131.60191752387	-2156.979587980353	0.001424820381547943	-2184.0150166076614
21650000	-19127.723487659532	-21283.259780748383	-2155.5362930888496	0.001424820381547943	-2182.7898633666805
21660000	-19171.025752396905	-21343.49393490372	-2172.4681825068146	0.001424820381547943	-2199.7834507340103
21670000	-18606.75632841172	-20782.95002780859	-2176.1936993968684	0.001424820381547943	-2202.7049850480857
21680000	-19164.880453944443	-21315.768844028393	-2150.8883900839505	0.001424820381547943	-2178.1949023646603
21690000	-18972.056019319767	-21129.369851369236	-2157.31383204947	0.001424820381547943	-2184.3456041456666
21700000	-18339.71571555872	-20503.766944887837	-2164.0512293291185	0.001424820381547943	-2190.1820300724416
21710000	-18344.898825920023	-20507.50006996577	-2162.6012440457453	0.001424820381547943	-2188.739429790351
21720000	-20086.47826701223	-22254.890342875526	-2168.4120758632966	0.001424820381547943	-2197.0316994916557
21730000	-18555.01018462166	-20697.942611560895	-2142.9324269392355	0.001424820381547943	-2169.3699836301143
21740000	-18438.758179327768	-20572.24552653911	-2133.4873472113445	0.001424820381547943	-2159.7592656756847
21750000	-19362.340514308024	-21507.68923919795	-2145.3487248899273	0.001424820381547943	-2172.936582289185
21760000	-19129.132873590897	-21321.956062645306	-2192.82318905441	0.001424820381547943	-2220.0787674540406
21770000	-19106.31034620316	-21253.658855265112	-2147.348509061952	0.001424820381547943	-2174.571569459403
21780000	-19946.3686988602	-22091.558445896775	-2145.189747036577	0.001424820381547943	-2173.609739696583
21790000	-21337.744192033497	-23520.290368720933	-2182.546176687435	0.001424820381547943	-2212.9486295085007
21800000	-19093.42463845844	-21244.549373882517	-2151.124735424075	0.001424820381547943	-2178.3294360025006
21810000	-19060.62045559255	-21224.203536304864	-2163.583080712313	0.001424820381547943	-2190.741041222391
21820000	-21326.97593519516	-23460.678390838082	-2133.7024556429205	0.001424820381547943	-2164.0895656321695
21830000	-17847.86125079728	-20014.38949293409	-2166.5282421368097	0.001424820381547943	-2191.9582386139855
21840000	-22060.35321393928	-24239.696485887693	-2179.3432719484117	0.001424820381547943	-2210.7753128317795
21850000	-17894.97997185428	-20060.33094353495	-2165.3509716806684	0.001424820381547943	-2190.8481038719583
21860000	-19250.53241037356	-21385.361377618447	-2134.828967244889	0.001424820381547943	-2162.2575181788384
21870000	-19918.441896039487	-22095.203906377876	-2176.76201033839	0.001424820381547943	-2205.1422123205457
21880000	-18947.110620185078	-21116.670646699546	-2169.560026514466	0.001424820381547943	-2196.556255897549
21890000	-18943.46494365433	-21118.403997433517	-2174.9390537791883	0.001424820381547943	-2201.930088728046
21900000	-18653.162444925656	-20816.880751596025	-2163.71830667037	0.001424820381547943	-2190.295712702225
21910000	-18057.049435895417	-20233.083572067873	-2176.034136172456	0.001424820381547943	-2201.7621882393382
21920000	-18031.020234360436	-20164.09198329968	-2133.071748939243	0.001424820381547943	-2158.7627140692634
21930000	-18732.17300036023	-20853.313569952064	-2121.1405695918324	0.001424820381547943	-2147.830551473428
21940000	-18007.62711660818	-20167.863478620824	-2160.2363620126466	0.001424820381547943	-2185.8939961517053
21950000	-19171.825565007974	-21335.1986414299	-2163.373076421926	0.001424820381547943	-2190.689484238431
21960000	-18102.680153830657	-20264.519592226163	-2161.839438395507	0.001424820381547943	-2187.6325060393283
21970000	-18997.87069501556	-21146.475778319527	-2148.6050833039676	0.001424820381547943	-2175.6736366762384
21980000	-18983.524526239933	-21149.0866032612	-2165.5620770212654	0.001424820381547943	-2192.6101896798673
21990000	-19858.55240727614	-22008.753697255237	-2150.2012899790966	0.001424820381547943	-2178.4961601970217
22000000	-17915.42904148879	-20057.14817007495	-2141.719128586159	0.001424820381547943	-2167.2453970286483
22010000	-18532.811730024114	-20669.658341952698	-2136.8466119285845	0.001424820381547943	-2163.2525398089138
22020000	-20473.657872593307	-22626.407345613887	-2152.7494730205817	0.001424820381547943	-2181.920758042292
22030000	-19161.963838920085	-21322.833455982618	-2160.869617062535	0.001424820381547943	-2188.171973690713
22040000	-18776.68044772056	-20940.40477327048	-2163.7243255499184	0.001424820381547943	-2190.477722549643
22050000	-18604.782378499174	-20759.23738153904	-2154.4550030398646	8.523228928886101E-4	-2170.31228497827
22060000	-18821.44693039032	-20945.13013167179	-2123.68320128147	8.523228928886101E-4	-2139.7251513775295
22070000	-17879.73025930802	-20052.25696650682	-2172.5267071987987	8.523228928886101E-4	-2187.7660106174803
22080000	-21365.391248029628	-23518.845508327864	-2153.454260298235	8.523228928886101E-4	-2171.6644723744525
22090000	-20676.960776651977	-22860.75364586895	-2183.7928692169726	8.523228928886101E-4	-2201.416316242273
22100000	-19620.979878802853	-21791.714200648552	-2170.7343218456977	8.523228928886101E-4	-2187.457732177308
22110000	-18787.805909311162	-20993.173073806265	-2205.3671644951028	8.523228928886101E-4	-2221.3804415787563
22120000	-18332.542594879636	-20504.617889971058	-2172.075295091421	8.523228928886101E-4	-2187.700540829893
22130000	-18950.27445723357	-21102.759156592987	-2152.4846993594197	8.523228928886101E-4	-2168.636452105842
22140000	-18891.631569881964	-21043.916979344613	-2152.2854094626477	8.523228928886101E-4	-2168.3871795336754
22150000	-22299.722561045088	-24446.259929892323	-2146.537368847237	8.523228928886101E-4	-2165.54393289108
22160000	-18987.24334313508	-21147.008542855892	-2159.765199720813	8.523228928886101E-4	-2175.9484618950137
22170000	-19832.969731511606	-21998.949252535473	-2165.979521023867	8.523228928886101E-4	-2182.883615160001
22180000	-20101.9754769477	-22252.02426000913	-2150.0487830614297	8.523228928886101E-4	-2167.182156952718
22190000	-21510.424635130214	-23689.848696993242	-2179.4240618630274	8.523228928886101E-4	-2197.7578892153037
22200000	-18787.63692180601	-20952.807139354743	-2165.1702175487326	8.523228928886101E-4	-2181.1833506004673
22210000	-18117.194756495803	-20288.7680841013	-2171.573327605498	8.523228928886101E-4	-2187.015027451381
22220000	-19039.18757222492	-21172.81497276371	-2133.627400538788	8.523228928886101E-4	-2149.854935968596
22230000	-21221.341031371732	-23362.482278242212	-2141.1412468704807	8.523228928886101E-4	-2159.228681649315
22240000	-18058.238577384425	-20222.366097502305	-2164.1275201178805	8.523228928886101E-4	-2179.5189702626294
22250000	-19508.996349047175	-21657.26309881122	-2148.2667497640464	8.523228928886101E-4	-2164.8947139696197
22260000	-18884.862779375973	-21026.56204668613	-2141.6992673101545	8.523228928886101E-4	-2157.7952681860766
22270000	-19807.614189983826	-21978.327881400848	-2170.7136914170237	8.523228928886101E-4	-2187.596174444652
22280000	-18108.034903466105	-20273.169782633388	-2165.1348791672835	8.523228928886101E-4	-2180.5687718607337
22290000	-20040.286174558736	-22215.369545276386	-2175.0833707176516	8.523228928886101E-4	-2192.1641654042674
22300000	-18438.986052592412	-20592.329590483474	-2153.343537891063	8.523228928886101E-4	-2169.0595078253414
22310000	-19527.6843945644	-21684.396096540608	-2156.71170197621	8.523228928886101E-4	-2173.355594430801
22320000	-18658.255945733014	-20798.48607585694	-2140.2301301239295	8.523228928886101E-4	-2156.1329888078526
22330000	-19099.772875373194	-21245.027168826622	-2145.2542934534267	8.523228928886101E-4	-2161.5334671240803
22340000	-18297.465790615275	-20456.28728233255	-2158.821491717274	8.523228928886101E-4	-2174.4168406924614
22350000	-19343.945974038827	-21485.058789405193	-2141.1128153663662	8.523228928886101E-4	-2157.6001033588404
22360000	-18850.22849502592	-21010.43944459879	-2160.21094957287	8.523228928886101E-4	-2176.2774308553617
22370000	-18753.088856623122	-20903.267451198004	-2150.1785945748816	8.523228928886101E-4	-2166.1622815197557
22380000	-19088.31751607588	-21229.809483776735	-2141.4919677008547	8.523228928886101E-4	-2157.7613777065326
22390000	-20143.732279424028	-22286.64671257851	-2142.9144331544817	8.523228928886101E-4	-2160.083397324454
22400000	-19574.702053607765	-21754.047559473853	-2179.345505866087	8.523228928886101E-4	-2196.02947254785
22410000	-20115.356593917157	-22277.066766816577	-2161.7101728994194	8.523228928886101E-4	-2178.854951823033
22420000	-19184.511557053218	-21330.237018779553	-2145.7254617263357	8.523228928886101E-4	-2162.0768601152986
22430000	-19262.895506734687	-21423.14926525082	-2160.253758516133	8.523228928886101E-4	-2176.6719653398445
22440000	-18102.147527028264	-20255.89295353419	-2153.745426505923	8.523228928886101E-4	-2169.1743012536567
22450000	-19437.13773169306	-21593.318139676667	-2156.1804079836093	8.523228928886101E-4	-2172.7471254445604
22460000	-23239.255768332103	-25433.180877052142	-2193.925108720039	8.523228928886101E-4	-2213.7324584250823
22470000	-19751.578478035924	-21932.50973056446	-2180.9312525285363	8.523228928886101E-4	-2197.765975036052
22480000	-18897.894538035467	-21063.1507083573	-2165.256170321833	8.523228928886101E-4	-2181.3632784639954
22490000	-18977.93613649505	-21141.484825028925	-2163.548688533876	8.523228928886101E-4	-2179.724017962789
22500000	-17866.1472401993	-20014.056926659214	-2147.9096864599123	8.523228928886101E-4	-2163.1374127604527
22510000	-18870.55073464664	-21048.91069185954	-2178.3599572129	8.523228928886101E-4	-2194.4437596054554
22520000	-20612.241189778473	-22775.940277280835	-2163.6990875023625	8.523228928886101E-4	-2181.2673725421523
22530000	-20341.232968709046	-22478.72908867845	-2137.496119969404	8.523228928886101E-4	-2154.833418498215
22540000	-20000.031859505372	-22157.48761135617	-2157.4557518507972	8.523228928886101E-4	-2174.5022368631553
22550000	-19290.565755112155	-21426.955970457642	-2136.3902153454874	4.6415888336127784E-4	-2145.3441028057878
22560000	-18639.795491850822	-20783.791656654546	-2143.9961648037242	4.6415888336127784E-4	-2152.6479914653046
22570000	-19651.680667976852	-21810.587999408355	-2158.907331431502	4.6415888336127784E-4	-2168.0288335865225
22580000	-19032.350242420034	-21173.945567452072	-2141.5953250320385	4.6415888336127784E-4	-2150.429359468301
22590000	-18709.195869755546	-20901.572277790085	-2192.376408034538	4.6415888336127784E-4	-2201.0604474980314
22600000	-19679.60339166295	-21831.03325605703	-2151.4298643940806	4.6415888336127784E-4	-2160.5643271293475
22610000	-19181.844319009324	-21346.102035536205	-2164.2577165268794	4.6415888336127784E-4	-2173.161139966801
22620000	-19360.180529274785	-21531.4343711127	-2171.253841837914	4.6415888336127784E-4	-2180.240041614055
22630000	-20211.31824453	-22370.86724314017	-2159.548998610166	4.6415888336127784E-4	-2168.9302615178067
22640000	-21826.289633840348	-23969.03309089894	-2142.7434570585942	4.6415888336127784E-4	-2152.8743232829574
22650000	-20798.152993124222	-22952.034913149586	-2153.8819200253647	4.6415888336127784E-4	-2163.53556749463
22660000	-19846.123128993222	-22004.18628599276	-2158.0631569995376	4.6415888336127784E-4	-2167.2749113501413
22670000	-20408.819306219222	-22594.04548484823	-2185.226178629006	4.6415888336127784E-4	-2194.699113408903
22680000	-19507.328672194584	-21665.228553603225	-2157.8998814086403	4.6415888336127784E-4	-2166.9543813024875
22690000	-19267.56767896332	-21406.62975962828	-2139.062080664958	4.6415888336127784E-4	-2148.0052933639136
22700000	-20438.734433960715	-22625.273862606533	-2186.5394286458177	4.6415888336127784E-4	-2196.0262487980026
22710000	-19949.15261414192	-22096.88230876905	-2147.7296946271304	4.6415888336127784E-4	-2156.989271028514
22720000	-21015.100292199077	-23165.472781072975	-2150.372488873898	4.6415888336127784E-4	-2160.12683435925
22730000	-19990.412161168242	-22129.920575772594	-2139.5084146043523	4.6415888336127784E-4	-2148.7871419910116
22740000	-18575.47795410572	-20742.756127280696	-2167.2781731749733	4.6415888336127784E-4	-2175.9001462800534
22750000	-18845.75976147662	-20976.610327058697	-2130.850565582078	4.6415888336127784E-4	-2139.59799238906
22760000	-18995.7444442399	-21152.745426194153	-2157.000981954255	4.6415888336127784E-4	-2165.8180254841095
22770000	-19799.769796443183	-21958.879772067015	-2159.1099756238323	4.6415888336127784E-4	-2168.30021466336
22780000	-19072.219230001698	-21222.389916991382	-2150.1706869896857	4.6415888336127784E-4	-2159.023226970705
22790000	-19323.78919741376	-21504.05472475223	-2180.2655273384707	4.6415888336127784E-4	-2189.2348357546507
22800000	-20399.46511051192	-22572.809338739957	-2173.344228228039	4.6415888336127784E-4	-2182.8128211749017
22810000	-19288.038556377636	-21437.308529466023	-2149.269973088387	4.6415888336127784E-4	-2158.2226875269444
22820000	-19123.94948545922	-21281.449837124677	-2157.5003516654574	4.6415888336127784E-4	-2166.3769027040858
22830000	-18048.31432516133	-20200.784069214507	-2152.469744053179	4.6415888336127784E-4	-2160.8470294768995
22840000	-18758.29099290079	-20924.77146944189	-2166.4804765411	4.6415888336127784E-4	-2175.1873039421307
22850000	-20492.69031968668	-22658.63129725093	-2165.94097756425	4.6415888336127784E-4	-2175.4528418201044
22860000	-23138.767381633195	-25312.02287622761	-2173.2554945944125	4.6415888336127784E-4	-2183.9955590246277
22870000	-18034.185754971873	-20197.64211917762	-2163.4563642057487	4.6415888336127784E-4	-2171.8270917281066
22880000	-20557.630817171466	-22697.388934130322	-2139.7581169588557	4.6415888336127784E-4	-2149.3001239235073
22890000	-19165.756411438717	-21342.27912667673	-2176.5227152380144	4.6415888336127784E-4	-2185.4186713327217
22900000	-18977.464630818693	-21137.956791650267	-2160.492160831573	4.6415888336127784E-4	-2169.300719623642
22910000	-18669.315433982734	-20814.646079359212	-2145.3306453764776	4.6415888336127784E-4	-2153.9961739814344
22920000	-19003.902105291178	-21165.27174996989	-2161.3696446787117	4.6415888336127784E-4	-2170.1904746594105
22930000	-19902.292173325106	-22057.689428749647	-2155.3972554245397	4.6415888336127784E-4	-2164.6350811360403
22940000	-19135.09840223136	-21278.696790351885	-2143.5983881205248	4.6415888336127784E-4	-2152.480114027913
22950000	-19787.654537111637	-21930.794632167785	-2143.1400950561488	4.6415888336127784E-4	-2152.324710690433
22960000	-22716.22467412569	-24883.573389531735	-2167.348715406046	4.6415888336127784E-4	-2177.892652884972
22970000	-17990.532593702334	-20158.26551116533	-2167.732917462995	4.6415888336127784E-4	-2176.0833829827625
22980000	-20096.775931567005	-22276.243217592753	-2179.4672860257474	4.6415888336127784E-4	-2188.795383101305
22990000	-22064.336343624393	-24182.006554156796	-2117.6702105324025	4.6415888336127784E-4	-2127.9115682517668
23000000	-18726.46726863051	-20877.13659666892	-2150.669328038411	4.6415888336127784E-4	-2159.3613841751203
23010000	-22273.28770840201	-24456.646103040955	-2183.358394638943	4.6415888336127784E-4	-2193.6967389904594
23020000	-21025.909564855487	-23164.673077459993	-2138.7635126045066	4.6415888336127784E-4	-2148.522875309785
23030000	-21483.106187246693	-23634.36633346401	-2151.2601462173184	4.6415888336127784E-4	-2161.2317207963224
23040000	-20388.596275177246	-22533.908936988213	-2145.3126618109677	4.6415888336127784E-4	-2154.776209891358
23050000	-22305.146841039787	-24479.501269700086	-2174.3544286602987	2.2061411225926482E-4	-2179.275258829447
23060000	-22800.99745136656	-24976.135976533187	-2175.1385251666275	2.2061411225926482E-4	-2180.1687469779863
23070000	-19855.962329032052	-22038.296740869977	-2182.3344118379246	2.2061411225926482E-4	-2186.7149173401976
23080000	-20838.664247459757	-22980.103393631587	-2141.4391461718296	2.2061411225926482E-4	-2146.0364495854515
23090000	-18599.79127962053	-20736.252467069768	-2136.461187449237	2.2061411225926482E-4	-2140.5645638905985
23100000	-26828.43200317787	-29018.050483588522	-2189.618480410654	2.2061411225926482E-4	-2195.537211120343
23110000	-27427.786500258127	-29613.703924895297	-2185.9174246371695	2.2061411225926482E-4	-2191.9683814071605
23120000	-36009.93924521558	-38169.882591829046	-2159.943346613465	2.2061411225926482E-4	-2167.8876473925584
23130000	-21792.11532499115	-23967.750128552896	-2175.634803561744	2.2061411225926482E-4	-2180.442451738418
23140000	-21982.841012024153	-24157.17179032238	-2174.3307782982265	2.2061411225926482E-4	-2179.180503253031
23150000	-19219.598454842806	-21373.715331349624	-2154.116876506818	2.2061411225926482E-4	-2158.3569911579125
23160000	-18276.332164813237	-20413.583295249253	-2137.251130436017	2.2061411225926482E-4	-2141.2831472319126
23170000	-22729.480333338222	-24891.934764939615	-2162.4544316013944	2.2061411225926482E-4	-2167.468875727248
23180000	-22660.76998343663	-24822.388938370474	-2161.6189549338446	2.2061411225926482E-4	-2166.6182405868517
23190000	-20446.452564442658	-22624.372696145514	-2177.9201317028555	2.2061411225926482E-4	-2182.4309076842114
23200000	-20881.33805121145	-23020.90256719953	-2139.5645159880796	2.2061411225926482E-4	-2144.1712338450334
23210000	-21344.126863689264	-23499.060522821834	-2154.933659132569	2.2061411225926482E-4	-2159.642474732551
23220000	-18481.056620979896	-20616.194068789224	-2135.1374478093267	2.2061411225926482E-4	-2139.2146297093773
23230000	-19898.57321488586	-22076.883213082663	-2178.3099981968057	2.2061411225926482E-4	-2182.699904261834
23240000	-20535.16012978606	-22743.647176664985	-2208.487046878923	2.2061411225926482E-4	-2213.017393001058
23250000	-21573.439598220248	-23745.316988084887	-2171.87738986464	2.2061411225926482E-4	-2176.6367950899803
23260000	-18151.06433573507	-20299.783160870553	-2148.7188251354833	2.2061411225926482E-4	-2152.723206080472
23270000	-22829.557415529616	-24980.074283735263	-2150.516868205647	2.2061411225926482E-4	-2155.5533907481463
23280000	-18872.78997973551	-21024.81450024492	-2152.024520509411	2.2061411225926482E-4	-2156.1881243166463
23290000	-19253.99300958419	-21409.15078649692	-2155.157776912731	2.2061411225926482E-4	-2159.4054794879867
23300000	-20766.36059161157	-22919.27077758331	-2152.9101859717402	2.2061411225926482E-4	-2157.4915381785145
23310000	-20049.025696009496	-22204.96894768338	-2155.9432516738866	2.2061411225926482E-4	-2160.366349679475
23320000	-23535.687681640367	-25669.96025485803	-2134.272573217664	2.2061411225926482E-4	-2139.4648780619605
23330000	-25553.971509307106	-27708.44630652159	-2154.4747972144814	2.2061411225926482E-4	-2160.112363953706
23340000	-18352.43789889565	-20495.178410432978	-2142.740511537331	2.2061411225926482E-4	-2146.789318332189
23350000	-19504.024300317986	-21659.043573384086	-2155.0192730661006	2.2061411225926482E-4	-2159.3221360725984
23360000	-18909.000480306084	-21067.82164838378	-2158.821168077695	2.2061411225926482E-4	-2162.9927604323675
23370000	-38163.01908941844	-40348.05663973556	-2185.037550317115	2.2061411225926482E-4	-2193.4568508946604
23380000	-20170.338692316684	-22328.333313630807	-2157.9946213141247	2.2061411225926482E-4	-2162.444482678699
23390000	-21678.095942769258	-23828.36433054673	-2150.2683877774716	2.2061411225926482E-4	-2155.050881669357
23400000	-19182.177185550834	-21341.486729937144	-2159.30954438631	2.2061411225926482E-4	-2163.5414033773
23410000	-20818.999999626547	-22995.48707707342	-2176.4870774468723	2.2061411225926482E-4	-2181.080042649916
23420000	-20302.418561990395	-22475.427584627	-2173.0090226366037	2.2061411225926482E-4	-2177.488022684373
23430000	-19188.190794490096	-21336.927619845716	-2148.736825355619	2.2061411225926482E-4	-2152.970011033607
23440000	-20194.56793682666	-22357.878370378476	-2163.310433551815	2.2061411225926482E-4	-2167.7656402296575
23450000	-22044.73742320278	-24185.603889183054	-2140.8664659802735	2.2061411225926482E-4	-2145.729846156882
23460000	-21413.976597678284	-23564.06371621791	-2150.087118539623	2.2061411225926482E-4	-2154.8113439766607
23470000	-22414.2454738807	-24598.20919016892	-2183.963716288219	2.2061411225926482E-4	-2188.9086151554
23480000	-18633.955304027164	-20812.101560538897	-2178.1462565117326	2.2061411225926482E-4	-2182.257170019009
23490000	-22289.59473251466	-24438.614739729146	-2149.020007214487	2.2061411225926482E-4	-2153.9374063690198
23500000	-21608.155061623744	-23756.700741291625	-2148.54567966788	2.2061411225926482E-4	-2153.3127436143604
23510000	-19455.606181197003	-21632.97523300578	-2177.369051808779	2.2061411225926482E-4	-2181.66123309491
23520000	-22202.732770941708	-24356.044804389814	-2153.3120334481055	2.2061411225926482E-4	-2158.2102696280963
