# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 15:54:04 AEST 2020 [seed=1595737812876]
# -threads 8 xml/biphone_binary_SMHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2890000	-15843.309234411685	-16812.179265273655	-968.8700308619692	0.7038417613775041	-12120.052708458767
2900000	-15846.020325714428	-16828.24414804757	-982.2238223331449	0.7038417613775041	-12135.314679207719
2910000	-15849.276143957597	-16833.71284771426	-984.4367037566649	0.7038417613775041	-12139.819141478236
2920000	-15856.574139462899	-16843.18200029383	-986.6078608309313	0.7038417613775041	-12147.126932563478
2930000	-15849.386153855821	-16840.663979074896	-991.2778252190749	0.7038417613775041	-12146.737692501181
2940000	-15846.450421679316	-16834.994876118173	-988.5444544388574	0.7038417613775041	-12141.93803081492
2950000	-15853.927759267546	-16844.92135127788	-990.9935920103351	0.7038417613775041	-12149.65003084491
2960000	-15861.93793451875	-16831.06759296703	-969.1296584482789	0.7038417613775041	-12133.423993140605
2970000	-15888.571746315756	-16871.173267653357	-982.6015213376014	0.7038417613775041	-12165.64184503733
2980000	-15859.162838186387	-16828.324999095574	-969.1621609091866	0.7038417613775041	-12131.50326691095
2990000	-15864.422906417154	-16840.23279602896	-975.809889611805	0.7038417613775041	-12141.853251302078
3000000	-15832.84889583654	-16804.839168514703	-971.9902726781631	0.7038417613775041	-12115.810527147623
3010000	-15847.50598633671	-16833.44752045951	-985.9415341228008	0.7038417613775041	-12140.078060986572
3020000	-15883.841322694134	-16859.468871132653	-975.6275484385196	0.7038417613775041	-12155.338402444344
3030000	-15875.861223920783	-16868.216365888915	-992.3551419681319	0.7038417613775041	-12166.449269197354
3040000	-15856.262755198994	-16831.684093915814	-975.42133871682	0.7038417613775041	-12135.721245200595
3050000	-15871.022548271418	-16857.123903178184	-986.1013549067659	0.6530436945664579	-11350.572556377492
3060000	-15854.213746497711	-16838.95571918899	-984.7419726912786	0.6530436945664579	-11338.23629215047
3070000	-15897.840991089728	-16878.50932315603	-980.6683320663036	0.6530436945664579	-11362.65314851762
3080000	-15850.75769061964	-16818.22024213537	-967.4625515157294	0.6530436945664579	-11318.699915475674
3090000	-15873.158880759463	-16848.38170363648	-975.2228228770181	0.6530436945664579	-11341.089142808562
3100000	-15881.898114376681	-16867.71215558418	-985.8140412074997	0.6530436945664579	-11357.38746254811
3110000	-15863.589460186613	-16834.350357935687	-970.7608977490742	0.6530436945664579	-11330.377967914861
3120000	-15858.170530746418	-16842.918623993166	-984.7480932467481	0.6530436945664579	-11340.826365710316
3130000	-15881.395240116628	-16865.029319622383	-983.6340795057542	0.6530436945664579	-11354.879101981678
3140000	-15879.49530685171	-16854.51844540925	-975.023138557538	0.6530436945664579	-11345.027421594708
3150000	-15859.38848849413	-16859.199498906077	-999.8110104119465	0.6530436945664579	-11356.684662502907
3160000	-15857.758235498886	-16836.790955026274	-979.0327195273874	0.6530436945664579	-11334.841745179254
3170000	-15860.644482445166	-16820.114920281678	-959.4704378365111	0.6530436945664579	-11317.16430885761
3180000	-15857.268108310882	-16827.481282975983	-970.2131746651014	0.6530436945664579	-11325.702125847307
3190000	-15881.421002019957	-16849.941711065967	-968.5207090460093	0.6530436945664579	-11339.782555170461
3200000	-15849.416601404795	-16826.200485335827	-976.7838839310317	0.6530436945664579	-11327.145458035373
3210000	-15860.644641866487	-16841.349975906167	-980.7053340396795	0.6530436945664579	-11338.399309169867
3220000	-15871.688669321285	-16847.84805550599	-976.1593861847042	0.6530436945664579	-11341.065593806867
3230000	-15868.276760043533	-16850.424922943694	-982.1481629001607	0.6530436945664579	-11344.826244682052
3240000	-15888.931698787774	-16845.216607988274	-956.2849092005005	0.6530436945664579	-11332.451568490975
3250000	-15867.927207590674	-16849.281825358634	-981.3546177679593	0.6530436945664579	-11343.804426524592
3260000	-15855.916802300308	-16818.319317261677	-962.4025149613702	0.6530436945664579	-11317.009004273941
3270000	-15857.216857149819	-16829.388166987243	-972.1713098374242	0.6530436945664579	-11327.62679177206
3280000	-15863.401035210387	-16827.76357554976	-964.362540339374	0.6530436945664579	-11323.856560762539
3290000	-15890.213603832422	-16871.978358477194	-981.764754644771	0.6530436945664579	-11358.768553941687
3300000	-15873.21861972528	-16858.646355859237	-985.427736133957	0.6530436945664579	-11351.333068220447
3310000	-15882.073867066452	-16864.065577257363	-981.9917101909112	0.6530436945664579	-11353.67990571738
3320000	-15864.59395774841	-16841.04126609548	-976.4473083470699	0.6530436945664579	-11336.720359311797
3330000	-15901.359918402895	-16885.40916129579	-984.0492428928939	0.6530436945664579	-11368.33207263771
3340000	-15885.387183586634	-16859.548629889334	-974.1614463026993	0.6530436945664579	-11348.013382290776
3350000	-15853.049811289504	-16830.095336145412	-977.0455248559088	0.6530436945664579	-11329.779743766496
3360000	-15857.334162763498	-16837.74572212886	-980.4115593653625	0.6530436945664579	-11335.943646991349
3370000	-15849.952798702654	-16833.345400165595	-983.3926014629411	0.6530436945664579	-11334.104335831693
3380000	-15869.377694586443	-16848.822186403046	-979.4444918166034	0.6530436945664579	-11342.841531959872
3390000	-15861.16146117799	-16850.583551157837	-989.4220899798469	0.6530436945664579	-11347.45357070264
3400000	-15844.495569242421	-16842.65139532734	-998.1558260849183	0.6530436945664579	-11345.303751164862
3410000	-15891.959470994796	-16890.14322093076	-998.1837499359643	0.6530436945664579	-11376.327676774818
3420000	-15881.249882980215	-16859.53107317998	-978.281190199765	0.6530436945664579	-11349.431288114292
3430000	-15852.819490842288	-16835.4477672273	-982.6282763850103	0.6530436945664579	-11335.212085979814
3440000	-15871.374831624202	-16852.561739621262	-981.186907997061	0.6530436945664579	-11345.888165890023
3450000	-15868.97695197536	-16843.479534107308	-974.5025821319473	0.6530436945664579	-11337.637919839904
3460000	-15883.075851183163	-16876.372459719085	-993.2966085359225	0.6530436945664579	-11365.639143471863
3470000	-15878.112540375285	-16851.0498867054	-972.9373463301158	0.6530436945664579	-11342.038622438798
3480000	-15861.739276955543	-16836.306155645467	-974.5668786899234	0.6530436945664579	-11332.975698362869
3490000	-15862.95275576423	-16845.50794861517	-982.5551928509389	0.6530436945664579	-11341.756467208388
3500000	-15877.629882406844	-16858.389875539884	-980.7599931330413	0.6530436945664579	-11349.5460724988
3510000	-15882.243222589024	-16859.853877087957	-977.6106544989318	0.6530436945664579	-11349.409446581556
3520000	-15872.118265018757	-16865.381844265277	-993.2635792465204	0.6530436945664579	-11358.450331630127
3530000	-15897.482609341925	-16882.31018925139	-984.8275799094671	0.6530436945664579	-11366.578357420132
3540000	-15878.686906971812	-16847.55490434296	-968.8679973711477	0.6530436945664579	-11338.344359964063
3550000	-15895.796271413858	-16868.108828220335	-972.3125568064777	0.6048692465088115	-10587.190870154152
3560000	-15865.808678947971	-16851.556956418364	-985.7482774703934	0.6048692465088115	-10582.488018358614
3570000	-15857.73642894921	-16825.541750827604	-967.805321878394	0.6048692465088115	-10559.662406992233
3580000	-15902.510678442095	-16887.22552676795	-984.7148483258558	0.6048692465088115	-10603.654499993452
3590000	-15876.201872101185	-16842.99103515739	-966.7891630562048	0.6048692465088115	-10569.81542685583
3600000	-15899.934384028704	-16882.12081495899	-982.1864309302872	0.6048692465088115	-10599.567761337272
3610000	-15887.339294617203	-16868.174783156603	-980.8354885394007	0.6048692465088115	-10590.59843670434
3620000	-15885.167701695145	-16870.94226344803	-985.7745617528836	0.6048692465088115	-10594.223980143335
3630000	-15879.028517385166	-16841.32194050284	-962.2934231176735	0.6048692465088115	-10567.029437720368
3640000	-15869.817576556305	-16845.605137790946	-975.7875612346413	0.6048692465088115	-10574.952160998546
3650000	-15897.079342981353	-16855.874226838005	-958.7948838566524	0.6048692465088115	-10574.449287736574
3660000	-15889.714116981404	-16874.209760717786	-984.4956437363816	0.6048692465088115	-10595.695048915348
3670000	-15869.69544889521	-16876.146060227842	-1006.4506113326321	0.6048692465088115	-10605.541339830193
3680000	-15856.502901470001	-16833.023718869055	-976.520817399054	0.6048692465088115	-10567.631779675996
3690000	-15883.474897673126	-16858.940178187215	-975.4652805140893	0.6048692465088115	-10582.890773811254
3700000	-15864.477037072696	-16838.005645965717	-973.5286088930212	0.6048692465088115	-10569.462880563524
3710000	-15869.636812163957	-16853.225932294754	-983.5891201307977	0.6048692465088115	-10582.644381072907
3720000	-15850.75261301934	-16835.101726888148	-984.3491138688069	0.6048692465088115	-10571.98190350339
3730000	-15886.303619310429	-16853.54836315523	-967.2447438448023	0.6048692465088115	-10576.381243867305
3740000	-15874.69514395162	-16871.55212979091	-996.8569858392914	0.6048692465088115	-10598.971876118396
3750000	-15878.089312460557	-16848.74834974042	-970.6590372798639	0.6048692465088115	-10574.826955707493
3760000	-15881.052662871638	-16876.227402464094	-995.1747395924557	0.6048692465088115	-10601.135097550377
3770000	-15851.883302362277	-16820.4139309963	-968.5306286340225	0.6048692465088115	-10556.847337479503
3780000	-15878.426296523725	-16859.264102174668	-980.8378056509423	0.6048692465088115	-10585.209555374946
3790000	-15882.589451844418	-16860.861327294766	-978.271875450347	0.6048692465088115	-10585.161789796277
3800000	-15872.028041240277	-16849.449712244823	-977.4216710045463	0.6048692465088115	-10577.923312876279
3810000	-15858.718434672015	-16833.156946803807	-974.4385121317925	0.6048692465088115	-10566.889582307253
3820000	-15897.347184677215	-16865.835303618423	-968.4881189412076	0.6048692465088115	-10584.304532025892
3830000	-15866.129290042227	-16853.578682477902	-987.4493924356756	0.6048692465088115	-10584.383061114902
3840000	-15882.060558971572	-16856.214935530134	-974.1543765585606	0.6048692465088115	-10580.72437987101
3850000	-15865.523763570944	-16844.440496208976	-978.9167326380314	0.6048692465088115	-10575.484136976831
3860000	-15878.480874101131	-16854.109994235427	-975.6291201342957	0.6048692465088115	-10580.033882156422
3870000	-15914.262849718603	-16911.192693674813	-996.9298439562097	0.6048692465088115	-10622.978022608671
3880000	-15872.152338512855	-16833.64488054659	-961.4925420337361	0.6048692465088115	-10562.069367503078
3890000	-15887.311995534157	-16861.467399157515	-974.1554036233565	0.6048692465088115	-10583.901839412503
3900000	-15874.508924240463	-16855.4011081532	-980.8921839127386	0.6048692465088115	-10582.89443561547
3910000	-15869.397814790958	-16849.21436426945	-979.816549478491	0.6048692465088115	-10578.727248259678
3920000	-15848.147309113772	-16841.52108936003	-993.373780246258	0.6048692465088115	-10579.430701670553
3930000	-15891.723538658029	-16884.798076065526	-993.0745374074971	0.6048692465088115	-10605.489379961922
3940000	-15909.580919896362	-16876.520650309812	-966.9397304134503	0.6048692465088115	-10590.155953702128
3950000	-15868.321800951953	-16852.40361998741	-984.081819035456	0.6048692465088115	-10582.341670136611
3960000	-15875.494540023521	-16871.707304399024	-996.2127643755022	0.6048692465088115	-10598.81118475428
3970000	-15874.207914344715	-16851.42416494412	-977.2162505994053	0.6048692465088115	-10579.036430673304
3980000	-15874.776713782081	-16860.397013439677	-985.6202996575961	0.6048692465088115	-10587.784529018589
3990000	-15866.38645184197	-16873.726013029707	-1007.3395611877365	0.6048692465088115	-10604.428779131003
4000000	-15903.630036203687	-16885.115207151342	-981.4851709476559	0.6048692465088115	-10601.101887701081
4010000	-15865.4077382838	-16846.067542318444	-980.6598040346429	0.6048692465088115	-10577.157028245432
4020000	-15871.338865556785	-16842.064189027475	-970.7253234706902	0.6048692465088115	-10570.810104166037
4030000	-15870.571207599285	-16858.519240871527	-987.9480332722413	0.6048692465088115	-10587.568481277258
4040000	-15917.099454349987	-16906.57320622104	-989.4737518710533	0.6048692465088115	-10617.237705429545
4050000	-15913.575084914057	-16899.698210993207	-986.1231260791507	0.5592392185819061	-9885.618421410976
4060000	-15890.51655500035	-16873.899203453755	-983.382648453406	0.5592392185819061	-9869.982709534643
4070000	-15888.516481661181	-16863.80600948671	-975.2895278255291	0.5592392185819061	-9860.771069455463
4080000	-15890.826693718498	-16874.799506864463	-983.9728131459648	0.5592392185819061	-9870.74631596159
4090000	-15877.346463531854	-16862.213770985916	-984.8673074540627	0.5592392185819061	-9864.102136873807
4100000	-15897.158465963186	-16876.88293450264	-979.7244685394528	0.5592392185819061	-9870.038946717437
4110000	-15877.569515293148	-16880.245270707954	-1002.6757554148055	0.5592392185819061	-9882.035324127239
4120000	-15891.390162584546	-16863.73390410928	-972.3437415247324	0.5592392185819061	-9859.432358228703
4130000	-15909.2400927567	-16897.446560007207	-988.2064672505071	0.5592392185819061	-9885.277464955696
4140000	-15902.890199636655	-16883.24044323389	-980.3502435972373	0.5592392185819061	-9873.870132035892
4150000	-15904.28420969161	-16887.027605678737	-982.7433959871267	0.5592392185819061	-9877.04286951961
4160000	-15907.963927303743	-16893.44371557182	-985.4797882680768	0.5592392185819061	-9881.837104202572
4170000	-15900.890130295104	-16868.861134499275	-967.9710042041712	0.5592392185819061	-9860.372375427147
4180000	-15878.578172331927	-16868.682337670416	-990.1041653384897	0.5592392185819061	-9870.027814625106
4190000	-15900.121590021341	-16903.049939565542	-1002.9283495442012	0.5592392185819061	-9894.899922905031
4200000	-15894.07527936505	-16871.510751818583	-977.4354724535341	0.5592392185819061	-9866.025711767636
4210000	-15874.237844212657	-16859.210519463166	-984.972675250508	0.5592392185819061	-9862.469042831317
4220000	-15897.327799437197	-16879.917361661468	-982.5895622242717	0.5592392185819061	-9872.998738321943
4230000	-15893.153063222506	-16880.30148906621	-987.1484258437024	0.5592392185819061	-9875.222925722883
4240000	-15872.129096416382	-16853.234762396478	-981.105665980097	0.5592392185819061	-9857.42273909113
4250000	-15884.819073148119	-16872.54024327961	-987.721170131491	0.5592392185819061	-9871.134975913803
4260000	-15887.38943945861	-16855.827493246376	-968.4380537877661	0.5592392185819061	-9853.289309217025
4270000	-15876.199597569821	-16879.783067277975	-1003.5834697081541	0.5592392185819061	-9882.176926703472
4280000	-15891.921396222064	-16864.93017189652	-973.0087756744574	0.5592392185819061	-9860.39447906276
4290000	-15905.57546367631	-16883.567331295024	-977.991867618714	0.5592392185819061	-9873.013461020591
4300000	-15899.895524894102	-16868.39937443071	-968.5038495366105	0.5592392185819061	-9860.348998412333
4310000	-15888.687381204767	-16868.736308898297	-980.048927693529	0.5592392185819061	-9865.626043050675
4320000	-15918.150720278449	-16886.64908367599	-968.4983633975435	0.5592392185819061	-9870.552533475067
4330000	-15919.24063021442	-16901.927458081263	-982.6868278668425	0.5592392185819061	-9885.350518325286
4340000	-15900.046163083367	-16874.343576293042	-974.2974132096742	0.5592392185819061	-9866.226804868651
4350000	-15870.765211531305	-16854.193390950604	-983.4281794192996	0.5592392185819061	-9858.982514612966
4360000	-15891.59541263879	-16862.34235740338	-970.7469447645901	0.5592392185819061	-9857.95034534851
4370000	-15895.266943393335	-16910.20041283186	-1014.9334694385226	0.5592392185819061	-9904.190134012613
4380000	-15880.808440089959	-16861.26165629688	-980.4532162069208	0.5592392185819061	-9861.624118691769
4390000	-15878.055507098437	-16839.993332545346	-961.9378254469087	0.5592392185819061	-9841.569179836768
4400000	-15887.283018955779	-16875.96011897938	-988.6771000235995	0.5592392185819061	-9873.468840934016
