# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 04:03:03 AEST 2020 [seed=1595599310996]
# -threads 8 xml/biphone_binary_CSGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
19180000	-16722.017258208984	-17708.448291043653	-986.4310328346683	0.008590876432461226	-1130.0878168014258
19190000	-16375.536799886642	-17311.669602744074	-936.1328028574311	0.008590876432461226	-1076.8130160204787
19200000	-16812.767943269053	-17788.69892601911	-975.9309827500585	0.008590876432461226	-1120.3673946383283
19210000	-16412.290657740734	-17374.44478354172	-962.1541258009844	0.008590876432461226	-1103.1500868152727
19220000	-16473.13837026345	-17430.595410793212	-957.4570405297632	0.008590876432461226	-1098.975736723532
19230000	-16771.73129959425	-17738.1727241853	-966.4414245910539	0.008590876432461226	-1110.5252957443104
19240000	-16303.722677194794	-17244.48159273122	-940.7589155364267	0.008590876432461226	-1080.822182445323
19250000	-16403.137101650496	-17357.627711496167	-954.4906098456704	0.008590876432461226	-1095.40793379067
19260000	-16321.174756521696	-17271.920779262022	-950.7460227403262	0.008590876432461226	-1090.9592183062096
19270000	-16489.784916955716	-17424.45030119881	-934.6653842430916	0.008590876432461226	-1076.3270888625211
19280000	-16624.453798443566	-17599.255283275106	-974.8014848315393	0.008590876432461226	-1117.6201131711287
19290000	-16985.511897813474	-17926.36460418064	-940.852706367166	0.008590876432461226	-1086.7731402233815
19300000	-16423.783240356697	-17396.21826765483	-972.4350272981322	0.008590876432461226	-1113.5297196695642
19310000	-16269.774467121526	-17219.763498130924	-949.9890310093972	0.008590876432461226	-1089.760653040451
19320000	-16511.976765595995	-17490.498600557516	-978.5218349615212	0.008590876432461226	-1120.3741870104272
19330000	-16546.163490194565	-17503.930224343654	-957.7667341490883	0.008590876432461226	-1099.9127801246511
19340000	-17818.608714707552	-18771.350928963224	-952.7422142556732	0.008590876432461226	-1105.8196799221023
19350000	-16890.250015124853	-17837.714034758716	-947.4640196338614	0.008590876432461226	-1092.5660704271754
19360000	-16381.402200345156	-17364.862922691536	-983.4607223463802	0.008590876432461226	-1124.1913244399939
19370000	-16321.199390490872	-17261.814550676183	-940.6151601853114	0.008590876432461226	-1080.82856737858
19380000	-16650.646756613925	-17611.165120627244	-960.5183640133168	0.008590876432461226	-1103.5620128199484
19390000	-16288.2290335305	-17254.961558309154	-966.7325247786531	0.008590876432461226	-1106.6626877093408
19400000	-16490.371277829054	-17430.869103623383	-940.497825794329	0.008590876432461226	-1082.164567767566
19410000	-16455.283397914725	-17392.798248154457	-937.5148502397302	0.008590876432461226	-1078.8801565723463
19420000	-16447.61574972779	-17406.4774872104	-958.8617374826105	0.008590876432461226	-1100.161171997125
19430000	-16303.461264958842	-17259.382331106048	-955.9210661472055	0.008590876432461226	-1095.9820872958849
19440000	-16714.00561699052	-17678.04146210777	-964.0358451172502	0.008590876432461226	-1107.6238020642786
19450000	-16609.593326006907	-17582.37282046627	-972.7794944593642	0.008590876432461226	-1115.4704583165221
19460000	-16375.388479714242	-17340.921418534275	-965.5329388200337	0.008590876432461226	-1106.2118777828077
19470000	-16473.35833478501	-17413.582369448028	-940.2240346630182	0.008590876432461226	-1081.7446205448114
19480000	-16610.049706076847	-17534.948487725604	-924.8987816487588	0.008590876432461226	-1067.5936662107038
19490000	-16540.024726963267	-17478.56868898409	-938.5439620208248	0.008590876432461226	-1080.6372706400193
19500000	-17026.0055244041	-17965.18368707055	-939.1781626664493	0.008590876432461226	-1085.446472265007
19510000	-16890.95834075765	-17854.43993250692	-963.4815917492707	0.008590876432461226	-1108.58972768057
19520000	-16723.358417793752	-17680.23747766005	-956.8790598663006	0.008590876432461226	-1100.547365569327
19530000	-16476.434073988556	-17421.448332988777	-945.014259000223	0.008590876432461226	-1086.5612681774523
19540000	-16318.521563759938	-17264.71836737504	-946.1968036151021	0.008590876432461226	-1086.3872059298176
19550000	-17318.644609718573	-18290.774873828002	-972.1302641094304	0.006427996072542175	-1083.454443642455
19560000	-16669.658156356007	-17603.23931860188	-933.5811622458749	0.006427996072542175	-1040.7336594055519
19570000	-16751.92107464547	-17703.320535506864	-951.3994608613957	0.006427996072542175	-1059.0807437367532
19580000	-17883.381273078056	-18836.9620089015	-953.5807358234458	0.006427996072542175	-1068.535040410566
19590000	-16865.127520108425	-17810.223747385076	-945.0962272766512	0.006427996072542175	-1053.505200738831
19600000	-17233.83466307984	-18201.449405070347	-967.614741990507	0.006427996072542175	-1078.3937635196253
19610000	-17505.64237652795	-18473.468180448035	-967.8258039200845	0.006427996072542175	-1080.352004363734
19620000	-17283.320246304105	-18211.37155893551	-928.0513126314021	0.006427996072542175	-1039.1484272951336
19630000	-16903.86802446943	-17861.957052638907	-958.0890281694791	0.006427996072542175	-1066.7470254415398
19640000	-16923.895232612143	-17888.866654674966	-964.971422062823	0.006427996072542175	-1073.758154150169
19650000	-17437.244877544712	-18388.44120408731	-951.1963265425987	0.006427996072542175	-1063.2828681314124
19660000	-16869.0352217414	-17830.16214818738	-961.1269264459802	0.006427996072542175	-1069.5610185989094
19670000	-17090.938327747324	-18063.617806959406	-972.6794792120801	0.006427996072542175	-1082.5399636589004
19680000	-17769.587340128615	-18703.844894939084	-934.2575548104685	0.006427996072542175	-1048.4803924435103
19690000	-16259.337923926854	-17219.41922034696	-960.0812964201073	0.006427996072542175	-1064.596256737245
19700000	-16234.983963828081	-17188.765239712902	-953.7812758848208	0.006427996072542175	-1058.1396890420929
19710000	-16716.022429490105	-17672.40039169623	-956.3779622061232	0.006427996072542175	-1063.8284887314126
19720000	-16641.821073005438	-17615.309395047232	-973.4883220417955	0.006427996072542175	-1080.461882539024
19730000	-16984.572865824022	-17945.86624365829	-961.2933778342657	0.006427996072542175	-1070.470145509589
19740000	-17273.68107950663	-18228.771730300028	-955.0906507933981	0.006427996072542175	-1066.1258049308128
19750000	-16932.067573567885	-17880.502749366762	-948.4351757988753	0.006427996072542175	-1057.2744396617884
19760000	-16674.13485767642	-17628.884517483817	-954.7496598073963	0.006427996072542175	-1061.9309331855789
19770000	-16958.27420047323	-17916.16190272463	-957.8877022514005	0.006427996072542175	-1066.8954222091356
19780000	-16991.072332318865	-17943.45484722005	-952.3825149011859	0.006427996072542175	-1061.6010611216116
19790000	-16747.66440453023	-17701.662960283367	-953.9985557531351	0.006427996072542175	-1061.6524767697097
19800000	-17006.697301626573	-17974.41798520104	-967.720683574465	0.006427996072542175	-1077.0396670362343
19810000	-17040.432107432058	-18018.26278510453	-977.83067767247	0.006427996072542175	-1087.3665083334647
19820000	-16336.74630862607	-17318.130223865206	-981.383915239136	0.006427996072542175	-1086.3964563491022
19830000	-16332.25782738964	-17299.054682201062	-966.7968548114217	0.006427996072542175	-1071.7805439816284
19840000	-17351.19552878635	-18325.218769880365	-974.0232410940148	0.006427996072542175	-1085.5566578069647
19850000	-17731.0718803347	-18690.804785783377	-959.7329054486768	0.006427996072542175	-1073.7081658574311
19860000	-17319.31001397782	-18275.88321792299	-956.5732039451698	0.006427996072542175	-1067.9016606941595
19870000	-17697.220391713985	-18660.490564539945	-963.2701728259593	0.006427996072542175	-1077.0278359988101
19880000	-17144.811706226854	-18120.023326698065	-975.2116204712107	0.006427996072542175	-1085.418402783312
19890000	-16914.355066132724	-17875.43104723392	-961.0759811011951	0.006427996072542175	-1069.80138903588
19900000	-17172.466318587867	-18131.206262211075	-958.7399436232082	0.006427996072542175	-1069.1244896749538
19910000	-17452.430880287815	-18425.241229993284	-972.8103497054682	0.006427996072542175	-1084.994506860272
19920000	-16990.16265596668	-17942.96851085134	-952.8058548846603	0.006427996072542175	-1062.018553709067
19930000	-17574.49536826882	-18544.914479666386	-970.4191113975645	0.006427996072542175	-1083.387898601707
19940000	-17154.363109972524	-18089.99566919997	-935.6325592274452	0.006427996072542175	-1045.900737925311
19950000	-16844.843598558655	-17783.074893930097	-938.2312953714434	0.006427996072542175	-1046.5098838655656
19960000	-17284.08226662764	-18237.84750092086	-953.765234293219	0.006427996072542175	-1064.8672472205974
19970000	-16923.584319952653	-17879.36370925557	-955.7793893029144	0.006427996072542175	-1064.5641228449063
19980000	-16606.915227850503	-17577.042620942608	-970.1273930921042	0.006427996072542175	-1076.876578953768
19990000	-17494.095680233037	-18434.5300784548	-940.4343982217669	0.006427996072542175	-1052.8863765469819
20000000	-16567.6391526538	-17542.219425943345	-974.5802732895481	0.006427996072542175	-1081.0769926941027
20010000	-16334.06265914689	-17276.326198204097	-942.2635390572061	0.006427996072542175	-1047.2588296788601
20020000	-17322.437001249968	-18258.84739161149	-936.4103903615207	0.006427996072542175	-1047.7589473724147
20030000	-17030.11439085902	-17979.17866027644	-949.0642694174198	0.006427996072542175	-1058.5337778368055
20040000	-16343.8776716381	-17297.227300943625	-953.3496293055249	0.006427996072542175	-1058.4080107889245
20050000	-17938.28336875351	-18890.75524949123	-952.4718807377217	0.004678428381140585	-1036.3948547590403
20060000	-17619.53126888178	-18589.08692342685	-969.5556545450693	0.004678428381140585	-1051.9873696957998
20070000	-17195.96255264042	-18127.847238198334	-931.8846855579144	0.004678428381140585	-1012.334764805218
20080000	-18232.342218590435	-19164.205222839857	-931.8630042494241	0.004678428381140585	-1017.1617115395452
20090000	-17953.58703969602	-18928.58578441734	-974.9987447213191	0.004678428381140585	-1058.9933158711108
20100000	-17339.949057946025	-18258.976286599904	-919.0272286538798	0.004678428381140585	-1000.1509384541064
20110000	-16951.007987800767	-17863.846835677297	-912.8388478765283	0.004678428381140585	-992.1429247355962
20120000	-17816.038826321805	-18742.428993908376	-926.3901675865721	0.004678428381140585	-1009.7412292711386
20130000	-17514.62244505935	-18443.134185871728	-928.5117408123788	0.004678428381140585	-1010.4526475443063
20140000	-17729.122390501736	-18653.537959686906	-924.4155691851687	0.004678428381140585	-1007.359998549607
20150000	-17219.131869712408	-18153.513429841314	-934.3815601289066	0.004678428381140585	-1014.9400353667714
20160000	-17929.520013421225	-18853.73740362763	-924.2173902064054	0.004678428381140585	-1008.0993654974234
20170000	-17964.27564266658	-18934.549809268763	-970.2741666021841	0.004678428381140585	-1054.3187436154678
20180000	-17782.66211766678	-18758.969540848502	-976.3074231817244	0.004678428381140585	-1059.50233432525
20190000	-17372.06395476761	-18318.627671609927	-946.5637168423156	0.004678428381140585	-1027.8376738872896
20200000	-17334.099558066155	-18313.865752647493	-979.7661945813372	0.004678428381140585	-1060.8625379153104
20210000	-17524.93910386471	-18495.784380623438	-970.8452767587273	0.004678428381140585	-1052.8344492400083
20220000	-17382.55570336885	-18294.582480760902	-912.0267773920548	0.004678428381140585	-993.3498193314527
20230000	-17796.067578088554	-18720.99575712759	-924.9281790390361	0.004678428381140585	-1008.1858066690613
20240000	-17090.190135436093	-18027.035174905977	-936.8450394698858	0.004678428381140585	-1016.8002700385988
20250000	-17495.693058330267	-18446.336331102942	-950.6432727726741	0.004678428381140585	-1032.4956197244908
20260000	-17911.161604162633	-18868.913082489773	-957.75147832714	0.004678428381140585	-1041.5475651152499
20270000	-16854.50050068352	-17816.30892316103	-961.8084224775091	0.004678428381140585	-1040.660995969855
20280000	-17129.601893252573	-18109.040184571804	-979.4382913192298	0.004678428381140585	-1059.577906974262
20290000	-17732.945185479155	-18686.633543691263	-953.688358212108	0.004678428381140585	-1036.650672249064
20300000	-17401.534546002145	-18367.365469449596	-965.830923447452	0.004678428381140585	-1047.2427565428668
20310000	-17922.74671614235	-18888.249294667454	-965.5025785251053	0.004678428381140585	-1049.3528654298998
20320000	-17646.509893560313	-18631.374091470276	-984.8641979099616	0.004678428381140585	-1067.4221306240722
20330000	-17836.953981966526	-18788.403195233786	-951.4492132672609	0.004678428381140585	-1034.8981250095917
20340000	-17704.945469797327	-18654.503438220465	-949.5579684231368	0.004678428381140585	-1032.389287795583
20350000	-17386.438929966658	-18351.37308648255	-964.9341565158907	0.004678428381140585	-1046.2753658528143
20360000	-17441.417994523224	-18407.529041167734	-966.1110466445092	0.004678428381140585	-1047.7094715974226
20370000	-17633.699927500667	-18609.032939642857	-975.3330121421901	0.004678428381140585	-1057.831014347526
20380000	-17547.954779217496	-18493.210968200063	-945.256188982567	0.004678428381140585	-1027.3530386526297
20390000	-17377.341211024977	-18361.697737062612	-984.3565260376342	0.004678428381140585	-1065.6551723480575
20400000	-17951.492562898493	-18899.518763589294	-948.0262006908006	0.004678428381140585	-1032.010972980899
20410000	-18004.705523371056	-18972.314032111368	-967.6085087403117	0.004678428381140585	-1051.8422340549293
20420000	-17310.337214365434	-18265.665637233178	-955.3284228677421	0.004678428381140585	-1036.3135957785435
20430000	-17771.52257514497	-18699.66200621236	-928.1394310673887	0.004678428381140585	-1011.2822266590276
20440000	-16950.64438215436	-17910.33238712408	-959.6880049697189	0.004678428381140585	-1038.990380725811
20450000	-17533.405717287977	-18483.143244673338	-949.7375273853597	0.004678428381140585	-1031.7663103111722
20460000	-19282.769932992185	-20246.49826329194	-963.7283302997532	0.004678428381140585	-1053.9413884212681
20470000	-17722.534320675943	-18688.35432982244	-965.8200091464961	0.004678428381140585	-1048.7336166980845
20480000	-17901.510676565915	-18838.139003586777	-936.628327020864	0.004678428381140585	-1020.3792626354011
20490000	-17090.932668516754	-18057.67808290996	-966.7454143932027	0.004678428381140585	-1046.7041188497542
20500000	-16961.38204666886	-17910.828726411884	-949.4466797430247	0.004678428381140585	-1028.7992908935287
20510000	-18166.193010075534	-19124.39794358253	-958.204933506998	0.004678428381140585	-1043.194166462613
20520000	-17988.780712301785	-18928.686845601776	-939.9061332999922	0.004678428381140585	-1024.0653555265392
20530000	-17820.310120443246	-18772.14421821654	-951.8340977732935	0.004678428381140585	-1035.205142401502
20540000	-17696.164475942456	-18639.563151003815	-943.3986750613597	0.004678428381140585	-1026.1889131829407
20550000	-17354.73666003159	-18298.641733607838	-943.9050735762452	0.0032928732722604936	-1001.0520220711826
20560000	-17764.01221509481	-18700.657398577096	-936.6451834822877	0.0032928732722604936	-995.1398245134824
20570000	-18444.78974329275	-19393.60140827532	-948.8116649825698	0.0032928732722604936	-1009.5480201407231
20580000	-17800.67684092789	-18770.86997983848	-970.1931389105927	0.0032928732722604936	-1028.8085119082305
20590000	-16557.650627280815	-17509.312643061865	-951.6620157810507	0.0032928732722604936	-1006.184260983051
20600000	-18006.347345663988	-18973.257266958262	-966.9099212942757	0.0032928732722604936	-1026.2025411998513
20610000	-18466.719295708564	-19406.741658477065	-940.0223627685016	0.0032928732722604936	-1000.8309291636775
20620000	-18499.513103697067	-19444.954150679627	-945.4410469825601	0.0032928732722604936	-1006.3575992315571
20630000	-17994.505276479736	-18921.649001800677	-927.143725320939	0.0032928732722604936	-986.3973507934095
20640000	-18284.617476119824	-19197.862668654903	-913.2451925350781	0.0032928732722604936	-973.4541207157002
20650000	-18212.523981952017	-19158.409952073172	-945.8859701211558	0.0032928732722604936	-1005.8575035617289
20660000	-17884.20405278575	-18820.044097127164	-935.8400443414155	0.0032928732722604936	-994.7304618624865
20670000	-18987.554760101164	-19915.464193954387	-927.9094338532227	0.0032928732722604936	-990.4330454283423
20680000	-17843.13918765943	-18781.647368146165	-938.508180486732	0.0032928732722604936	-997.2633766109997
20690000	-18386.617296304878	-19323.506729632976	-936.8894333280986	0.0032928732722604936	-997.4342339903834
20700000	-16998.86875614821	-17949.080195866092	-950.2114397178797	0.0032928732722604936	-1006.1865603036641
20710000	-17484.09170645102	-18416.726200557634	-932.6344941066113	0.0032928732722604936	-990.2073923765353
20720000	-17635.482145954003	-18559.86105709475	-924.378911140747	0.0032928732722604936	-982.4503189425861
20730000	-17534.44921082059	-18450.942792397254	-916.4935815766654	0.0032928732722604936	-974.2323007267856
20740000	-17651.436383911296	-18590.438936157887	-939.0025522465925	0.0032928732722604936	-997.1264953321804
20750000	-17621.625130510314	-18571.254442259007	-949.6293117486946	0.0032928732722604936	-1007.6550901547458
20760000	-17135.88062521001	-18119.64308350944	-983.7624582994298	0.0032928732722604936	-1040.1887416068303
20770000	-17948.612052735847	-18903.05461060413	-954.4425578682822	0.0032928732722604936	-1013.5450627709085
20780000	-18354.748162923952	-19299.532656221178	-944.7844932972251	0.0032928732722604936	-1005.2243529419899
20790000	-18529.07319862684	-19474.01521223758	-944.942013610741	0.0032928732722604936	-1005.9559035062576
20800000	-18726.37651940231	-19667.36387156704	-940.9873521647293	0.0032928732722604936	-1002.6509368917557
20810000	-17464.213345021126	-18415.192992104334	-950.9796470832082	0.0032928732722604936	-1008.4870884280833
20820000	-17675.925867468803	-18642.848179566903	-966.9223120980998	0.0032928732722604936	-1025.1268959495458
20830000	-16706.531331167946	-17662.3196024856	-955.7882713176535	0.0032928732722604936	-1010.8007618102391
20840000	-16701.76405855854	-17705.592703217437	-1003.8286446588961	0.0032928732722604936	-1058.8254371269245
20850000	-18150.748407918578	-19125.492333354316	-974.7439254357391	0.0032928732722604936	-1034.512039739699
20860000	-16979.8763508791	-17941.044886560005	-961.168535680903	0.0032928732722604936	-1017.0811166830009
20870000	-17701.13922527737	-18653.759208638654	-952.6199833612852	0.0032928732722604936	-1010.907591604763
20880000	-17261.798448702444	-18224.05358611709	-962.2551374146443	0.0032928732722604936	-1019.0960521575242
20890000	-17667.079682539024	-18635.233703000613	-968.1540204615885	0.0032928732722604936	-1026.3294749471177
20900000	-18428.015558304334	-19377.217638728867	-949.2020804245333	0.0032928732722604936	-1009.8832003172741
20910000	-17908.138795035014	-18867.362186310576	-959.2233912755611	0.0032928732722604936	-1018.1926228696632
20920000	-16960.311821313768	-17935.18503619968	-974.8732148859115	0.0032928732722604936	-1030.7213723715192
20930000	-18410.019877993007	-19369.666078100803	-959.646200107795	0.0032928732722604936	-1020.2680625058226
20940000	-18541.17981964354	-19516.108822403105	-974.9290027595622	0.0032928732722604936	-1035.9827582238422
20950000	-19213.25763870233	-20178.899389023707	-965.6417503213792	0.0032928732722604936	-1028.908572872917
20960000	-17967.36462996317	-18918.580956293852	-951.2163263306821	0.0032928732722604936	-1010.3805810936464
20970000	-17477.4622348423	-18409.97573747001	-932.5135026277097	0.0032928732722604936	-990.0645708877641
20980000	-17968.38509023555	-18891.53395570708	-923.1488654715278	0.0032928732722604936	-982.3164804808483
20990000	-18066.76866859978	-18990.911680769954	-924.1430121701753	0.0032928732722604936	-983.6345918351209
21000000	-18146.32186842135	-19077.98621000825	-931.6643415869007	0.0032928732722604936	-991.4178798572615
21010000	-17906.809940617026	-18844.747846387654	-937.9379057706269	0.0032928732722604936	-996.9027616155333
21020000	-17957.422054480907	-18913.294149858055	-955.8720953771469	0.0032928732722604936	-1015.0036104990482
21030000	-17923.472253040625	-18889.964888528943	-966.4926354883181	0.0032928732722604936	-1025.512358216458
21040000	-17773.92836141853	-18731.969204628378	-958.0408432098493	0.0032928732722604936	-1016.5681368542371
21050000	-17983.404102031247	-18940.62645664192	-957.2223546106711	0.002223650911514547	-997.2111675342874
21060000	-18811.4349770535	-19778.133682578562	-966.6987055250613	0.002223650911514547	-1008.5287700586829
21070000	-18012.92318894223	-18966.365772735084	-953.4425837928551	0.002223650911514547	-993.4970368609879
21080000	-18363.38021696324	-19317.41835425055	-954.0381372873103	0.002223650911514547	-994.8718844452488
21090000	-18520.80032279644	-19484.246599680344	-963.4462768839052	0.002223650911514547	-1004.6300714036703
21100000	-18108.606304648416	-19068.49104504559	-959.8847403971723	0.002223650911514547	-1000.1519593127618
21110000	-17433.846361575754	-18393.36878454462	-959.5224229688646	0.002223650911514547	-998.2892113219872
21120000	-17367.97509127225	-18311.410708383886	-943.4356171116375	0.002223650911514547	-982.0559307545069
21130000	-17712.433699108053	-18670.21140027379	-957.7777011657392	0.002223650911514547	-997.163970505902
21140000	-17359.583578050613	-18287.338598691364	-927.7550206407518	0.002223650911514547	-966.3566744875969
21150000	-18121.787519098645	-19060.721296915184	-938.9337778165383	0.002223650911514547	-979.230307151655
21160000	-17482.9020147638	-18434.06348959374	-951.1614748299384	0.002223650911514547	-990.0373458309874
21170000	-17722.258878194792	-18649.03676173026	-926.7778835354684	0.002223650911514547	-966.1860006440629
21180000	-18459.05882401539	-19376.682013767946	-917.6231897525588	0.002223650911514547	-958.6696927322812
21190000	-17755.937727292152	-18696.38744996379	-940.449722671636	0.002223650911514547	-979.9327297837248
21200000	-18158.09197901082	-19115.724966165424	-957.6329871546046	0.002223650911514547	-998.010244935097
21210000	-18191.229710754713	-19147.29602824772	-956.0663174930069	0.002223650911514547	-996.5172620208971
21220000	-18477.62482492847	-19461.92361601805	-984.298791089582	0.002223650911514547	-1025.386578374158
21230000	-18469.650280718226	-19401.037031959688	-931.3867512414604	0.002223650911514547	-972.4568059235344
21240000	-17971.482731477547	-18918.360437841704	-946.8777063641563	0.002223650911514547	-986.8400103212742
21250000	-17439.983495809574	-18399.432471982393	-959.4489761728196	0.002223650911514547	-998.2294113700752
21260000	-17353.87742887761	-18342.569887356894	-988.6924584792827	0.002223650911514547	-1027.2814238423182
21270000	-18216.230076977154	-19202.40949576059	-986.1794187834353	0.002223650911514547	-1026.685955398464
21280000	-19262.623642104907	-20219.61637469333	-956.9927325884224	0.002223650911514547	-999.8260832083507
21290000	-19119.892701847348	-20087.03416892878	-967.1414670814331	0.002223650911514547	-1009.6574339159563
21300000	-18020.560195401984	-18975.11573147757	-954.5555360755868	0.002223650911514547	-994.6269711800952
21310000	-18078.070144507506	-19028.64568479773	-950.5755402902245	0.002223650911514547	-990.7748574454826
21320000	-18328.52866228091	-19277.235868419153	-948.7072061382437	0.002223650911514547	-989.4634556048451
21330000	-18356.608564639453	-19349.978026220477	-993.369461581025	0.002223650911514547	-1034.1881509481013
21340000	-20238.57187405748	-21200.975570610048	-962.4036965525678	0.002223650911514547	-1007.4072153480683
21350000	-17960.605231685735	-18926.494577065456	-965.8893453797193	0.002223650911514547	-1005.8274615745102
21360000	-18653.91782387571	-19616.5901591923	-962.6723353165913	0.002223650911514547	-1004.15213668897
21370000	-17784.51401574889	-18722.87413173072	-938.3601159818325	0.002223650911514547	-977.9066667837957
21380000	-17847.545911549383	-18803.99446843255	-956.4485568831669	0.002223650911514547	-996.1352686176814
21390000	-18424.560354017955	-19401.97224157207	-977.4118875541161	0.002223650911514547	-1018.381677979583
21400000	-17956.515534147155	-18935.48162225444	-978.9660881072869	0.002223650911514547	-1018.8951102424184
21410000	-17795.39371407979	-18758.44121606223	-963.047501982442	0.002223650911514547	-1002.6182454355157
21420000	-18330.99533844635	-19280.357825657375	-949.3624872110213	0.002223650911514547	-990.1242217043265
21430000	-18950.643854815855	-19927.211037018074	-976.5671822022179	0.002223650911514547	-1018.7067986837667
21440000	-19199.924314998007	-20176.348255550532	-976.4239405525251	0.002223650911514547	-1019.1178697565807
21450000	-17577.092142662877	-18535.459363984344	-958.367221321467	0.002223650911514547	-997.4525382862745
21460000	-17174.94652866031	-18112.08494524162	-937.1384165813082	0.002223650911514547	-975.3295020849773
21470000	-19273.505429205987	-20238.68057101746	-965.1751418114723	0.002223650911514547	-1008.0326897272067
21480000	-18036.732780054892	-19006.50389524352	-969.7711151886272	0.002223650911514547	-1009.8785124757405
21490000	-18097.062149078607	-19032.862447960026	-935.8002988814185	0.002223650911514547	-976.0418476249525
21500000	-17873.783501402515	-18824.604676525494	-950.8211751229808	0.002223650911514547	-990.5662300980881
21510000	-17433.068853745906	-18386.581540336752	-953.5126865908449	0.002223650911514547	-992.2777460379727
21520000	-18246.103304594617	-19204.354972573536	-958.2516679789205	0.002223650911514547	-998.8246322237709
21530000	-18219.69148494278	-19167.4480033805	-947.7565184377208	0.002223650911514547	-988.2707520157277
21540000	-18595.12443211048	-19601.656898359794	-1006.5324662493132	0.002223650911514547	-1047.881531642502
21550000	-18365.2055873372	-19318.89401417109	-953.6884268338885	0.001424820381547943	-979.8555460660447
21560000	-18898.468731378536	-19852.712293785935	-954.2435624073983	0.001424820381547943	-981.170485835913
21570000	-17574.51543640917	-18534.39659671717	-959.8811603080044	0.001424820381547943	-984.9216880976292
21580000	-18635.81234369114	-19591.91588690133	-956.1035432101903	0.001424820381547943	-982.6562284641843
21590000	-18454.18076373524	-19428.24288033532	-974.0621166000809	0.001424820381547943	-1000.356009477021
21600000	-19462.73349386613	-20405.812322379366	-943.0788285132385	0.001424820381547943	-970.8097278759348
21610000	-18361.726809574157	-19327.709095436123	-965.9822858619675	0.001424820381547943	-992.1444484606641
21620000	-18515.82136423068	-19455.413712604022	-939.5923483733407	0.001424820381547943	-965.9740680341973
21630000	-17861.230138332347	-18807.228815506358	-945.9986771740121	0.001424820381547943	-971.4477219146264
21640000	-18083.919586759093	-19029.089481010582	-945.1698942514882	0.001424820381547943	-970.9362314569767
21650000	-19090.30808821344	-20050.23663347844	-959.9285452649957	0.001424820381547943	-987.1288053191118
21660000	-18166.005542584608	-19094.12175029884	-928.116207714234	0.001424820381547943	-953.9995026626215
21670000	-18415.263209023084	-19361.77715696432	-946.5139479412359	0.001424820381547943	-972.752390293022
21680000	-17580.267362418166	-18528.126204253578	-947.8588418354112	0.001424820381547943	-972.9075650864468
21690000	-18345.664872788457	-19329.742806568847	-984.0779337803915	0.001424820381547943	-1010.2172110041887
21700000	-18451.245413418274	-19423.123650519614	-971.8782371013415	0.001424820381547943	-998.1679476313229
21710000	-17545.220186667815	-18500.331372547815	-955.1111858799985	0.001424820381547943	-980.1099732007092
21720000	-18619.221343598983	-19549.657986373513	-930.4366427745298	0.001424820381547943	-956.9656888334421
21730000	-18049.2653279904	-18992.576624715493	-943.311296725093	0.001424820381547943	-969.0282578363804
21740000	-19103.542510120355	-20073.538134108483	-969.9956239881298	0.001424820381547943	-997.2147407163169
21750000	-17029.215007298983	-17987.14984641036	-957.9348391113783	0.001424820381547943	-982.19841173554
21760000	-18407.498081765134	-19364.92779073241	-957.4297089672776	0.001424820381547943	-983.6570874074814
21770000	-18688.670056018054	-19651.099576174063	-962.429520156008	0.001424820381547943	-989.0575181558473
21780000	-18141.853051981005	-19074.412468218867	-932.5594162378623	0.001424820381547943	-958.4082982253726
21790000	-18645.507128075056	-19629.920287755118	-984.4131596800621	0.001424820381547943	-1010.9796582604409
21800000	-17684.454168849326	-18626.732639126567	-942.2784702772417	0.001424820381547943	-967.4756410135687
21810000	-19362.054218728957	-20343.76322818287	-981.7090094539109	0.001424820381547943	-1009.2964589333923
21820000	-18153.57650841199	-19131.03506191928	-977.4585535072914	0.001424820381547943	-1003.3241393144668
21830000	-18323.85143028992	-19298.04024369719	-974.1888134072705	0.001424820381547943	-1000.297010393604
21840000	-17488.741323019665	-18442.164329213807	-953.423006194142	0.001424820381547943	-978.3413212788003
21850000	-18059.249746748064	-19003.737029131335	-944.4872823832693	0.001424820381547943	-970.2184694979005
21860000	-19445.171961072465	-20395.741233656554	-950.5692725840885	0.001424820381547943	-978.2751499169292
21870000	-18793.764434940225	-19732.4503382716	-938.6859033313742	0.001424820381547943	-965.4636419442879
21880000	-18388.69993731345	-19329.154925530933	-940.4549882174823	0.001424820381547943	-966.6555826783359
21890000	-17485.467555313793	-18410.2481581879	-924.7806028741068	0.001424820381547943	-949.6942534278131
21900000	-18663.8457592462	-19593.283334618067	-929.4375753718671	0.001424820381547943	-956.0302032077083
21910000	-18265.962704804453	-19205.55591120751	-939.593206403058	0.001424820381547943	-965.6189223534581
21920000	-19656.84717731718	-20578.74624718085	-921.8990698636704	0.001424820381547943	-949.9065463588852
21930000	-17481.513931779256	-18425.683036763265	-944.1691049840088	0.001424820381547943	-969.0771223343221
21940000	-18144.862113946663	-19087.79230089595	-942.9301869492871	0.001424820381547943	-968.7833563096154
21950000	-18661.902797798473	-19613.070385549865	-951.1675877513932	0.001424820381547943	-977.7574472161631
21960000	-17555.291118597463	-18487.193974844296	-931.9028562468337	0.001424820381547943	-956.915992836619
