# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 21:24:05 AEST 2020 [seed=1595747318382]
# -threads 8 xml/biphone_binary_SSGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8650000	-14748.07342405659	-16921.444946504802	-2173.371522448211	0.2503109134861649	-5864.975253384849
8660000	-14824.89745487033	-17003.31413921225	-2178.4166843419193	0.2503109134861649	-5889.250308609233
8670000	-14710.543452607977	-16880.81280555837	-2170.2693529503917	0.2503109134861649	-5852.478922450617
8680000	-14771.39668949795	-16925.769133966336	-2154.3724444683867	0.2503109134861649	-5851.81424328313
8690000	-14732.661944623422	-16909.86124579396	-2177.1993011705376	0.2503109134861649	-5864.945370612086
8700000	-14814.347317511192	-16981.327648961196	-2166.980331450004	0.2503109134861649	-5875.173141197547
8710000	-14773.029390927748	-16956.288113391067	-2183.2587224633185	0.2503109134861649	-5881.109204264405
8720000	-14764.006257791185	-16937.376623872344	-2173.370366081159	0.2503109134861649	-5868.962259184325
8730000	-14801.47923841303	-16962.894467422946	-2161.4152290099164	0.2503109134861649	-5866.387018123586
8740000	-14869.80957929324	-17044.996301445688	-2175.1867221524485	0.2503109134861649	-5897.262341310665
8750000	-14751.618924397038	-16915.939194695216	-2164.3202702981785	0.2503109134861649	-5856.811478663799
8760000	-14776.264317431886	-16951.906226902625	-2175.64190947074	0.2503109134861649	-5874.302128680139
8770000	-14802.594581774676	-16977.807015639824	-2175.2124338651483	0.2503109134861649	-5880.463405594523
8780000	-14716.664771518106	-16871.30596044767	-2154.6411889295628	0.2503109134861649	-5838.382991357923
8790000	-14708.922244903692	-16896.98105811265	-2188.0588132089597	0.2503109134861649	-5869.862576727774
8800000	-14775.111736279016	-16974.01113959898	-2198.899403319965	0.2503109134861649	-5897.271118888121
8810000	-14839.961342942592	-17017.928085178733	-2177.966742236141	0.2503109134861649	-5892.571022087476
8820000	-14724.95528410398	-16896.654775415725	-2171.699491311746	0.2503109134861649	-5857.516499518743
8830000	-14782.397761642918	-16956.46795337818	-2174.070191735261	0.2503109134861649	-5874.265678967939
8840000	-14759.353625979435	-16935.556080205723	-2176.2024542262884	0.2503109134861649	-5870.629742810541
8850000	-14653.65783413198	-16826.015721962947	-2172.3578878309672	0.2503109134861649	-5840.32836620624
8860000	-14706.136683600365	-16881.292514322395	-2175.155830722029	0.2503109134861649	-5856.262337846436
8870000	-14741.545463007475	-16936.012872945244	-2194.4674099377703	0.2503109134861649	-5884.437120981001
8880000	-14746.237183255376	-16917.37211107225	-2171.1349278168755	0.2503109134861649	-5862.27902764118
8890000	-14767.500309638242	-16930.99961644135	-2163.4993068031076	0.2503109134861649	-5859.965799215879
8900000	-14750.224267319887	-16916.321194162836	-2166.0969268429494	0.2503109134861649	-5858.239037321588
8910000	-14659.748753940361	-16819.78177382687	-2160.0330198865104	0.2503109134861649	-5829.528121962991
8920000	-14763.50138801257	-16934.361718180768	-2170.860330168197	0.2503109134861649	-5866.325848855888
8930000	-14804.531392251098	-16986.32656067343	-2181.7951684223344	0.2503109134861649	-5887.5309449513115
8940000	-14723.462241574824	-16901.368352839963	-2177.90611126514	0.2503109134861649	-5863.349394632792
8950000	-14737.887925862891	-16914.441983555265	-2176.5540576923736	0.2503109134861649	-5865.608247271834
8960000	-14648.995163759675	-16829.02419160813	-2180.0290278484545	0.2503109134861649	-5846.8323889435505
8970000	-14834.45521706644	-17008.062451015507	-2173.607233949067	0.2503109134861649	-5886.8332704025715
8980000	-14699.801606852647	-16880.119388398925	-2180.317781546279	0.2503109134861649	-5859.83854982296
8990000	-14739.54823903913	-16898.854222802183	-2159.3059837630544	0.2503109134861649	-5848.775767850332
9000000	-14835.098777548495	-17012.076500577605	-2176.9777230291097	0.2503109134861649	-5890.364849694762
9010000	-14774.682082261323	-16942.770025774626	-2168.087943513302	0.2503109134861649	-5866.352111991807
9020000	-14735.8417143523	-16924.650158237833	-2188.808443885533	0.2503109134861649	-5877.350444392592
9030000	-14757.55797054683	-16944.671744501677	-2187.1137739548467	0.2503109134861649	-5881.0915903874575
9040000	-14717.375599086783	-16885.71521136723	-2168.3396122804484	0.2503109134861649	-5852.259342606854
9050000	-14853.48292629238	-17011.653405244033	-2158.1704789516534	0.22590885095348726	-5513.703739487606
9060000	-14892.452165397863	-17040.77642995308	-2148.3242645552173	0.22590885095348726	-5512.661021120021
9070000	-14850.884208423739	-17020.698660323815	-2169.814451900076	0.22590885095348726	-5524.760639068372
9080000	-14830.50665384794	-17013.01191247527	-2182.5052586273296	0.22590885095348726	-5532.847975856165
9090000	-14762.866397783255	-16927.96488199623	-2165.098484212976	0.22590885095348726	-5500.160668916039
9100000	-14758.049819560001	-16906.95271740413	-2148.902897844128	0.22590885095348726	-5482.876974895247
9110000	-14791.409814489678	-16969.04641195778	-2177.636597468103	0.22590885095348726	-5519.1469926416
9120000	-14751.430330007674	-16922.93575328267	-2171.5054232749953	0.22590885095348726	-5503.9840990474495
9130000	-14797.762495085757	-16986.16711050754	-2188.4046154217826	0.22590885095348726	-5531.350137369214
9140000	-14816.335617802244	-16994.732974367715	-2178.39735656547	0.22590885095348726	-5525.538711324401
9150000	-14759.194570609676	-16931.509237285798	-2172.314666676122	0.22590885095348726	-5506.547353121502
9160000	-14686.979068984641	-16863.016604411416	-2176.0375354267744	0.22590885095348726	-5493.956100879013
9170000	-14792.074556562962	-16962.04044770693	-2169.9658911439697	0.22590885095348726	-5511.626457435423
9180000	-14859.498747504207	-17043.916798938808	-2184.4180514346	0.22590885095348726	-5541.310339228059
9190000	-14949.831019011099	-17121.183390133247	-2171.3523711221483	0.22590885095348726	-5548.651518575747
9200000	-14910.981394382627	-17084.150568061224	-2173.1691736785983	0.22590885095348726	-5541.691847072405
9210000	-14831.020805295291	-17005.752618814106	-2174.731813518814	0.22590885095348726	-5525.190682110337
9220000	-14772.052674139451	-16954.95328686505	-2182.9006127255984	0.22590885095348726	-5520.038058564831
9230000	-14917.547383922847	-17089.65768396423	-2172.110300041383	0.22590885095348726	-5542.116288587593
9240000	-15008.019963448503	-17189.569850289856	-2181.5498868413515	0.22590885095348726	-5571.994431871
9250000	-14881.545310990885	-17044.40218826853	-2162.856877277646	0.22590885095348726	-5524.729678895853
9260000	-14884.929244335975	-17062.64773406635	-2177.7184897303755	0.22590885095348726	-5540.355751842275
9270000	-14897.043464616947	-17080.02338023613	-2182.9799156191816	0.22590885095348726	-5548.353887314953
9280000	-14869.031502862495	-17056.154317496286	-2187.122814633791	0.22590885095348726	-5546.168636236662
9290000	-14912.840914281885	-17090.14440465709	-2177.303490375205	0.22590885095348726	-5546.246245772778
9300000	-14834.394154772843	-16993.653142135478	-2159.258987362635	0.22590885095348726	-5510.479925458496
9310000	-14930.956849092301	-17098.972202744848	-2168.015353652547	0.22590885095348726	-5541.05065906709
9320000	-14838.217952125487	-17015.61160770096	-2177.393655575473	0.22590885095348726	-5529.4784233375485
9330000	-14813.584819938984	-16969.433474721212	-2155.848654782229	0.22590885095348726	-5502.3685799566665
9340000	-14845.088796964543	-17011.340408092583	-2166.25161112804	0.22590885095348726	-5519.888563552787
9350000	-14865.41131734067	-17025.59581124942	-2160.184493908749	0.22590885095348726	-5518.412483560145
9360000	-14861.60543908918	-17012.684408829195	-2151.0789697400132	0.22590885095348726	-5508.447177808746
9370000	-14906.293762744835	-17055.2105380482	-2148.916775303363	0.22590885095348726	-5516.380471220183
9380000	-14906.82332998954	-17065.758531330313	-2158.9352013407733	0.22590885095348726	-5526.5185311853475
9390000	-14873.747097131203	-17039.10992125224	-2165.3628241210354	0.22590885095348726	-5525.4739402067125
9400000	-14821.708728547059	-16981.048278541883	-2159.3395499948238	0.22590885095348726	-5507.694738028162
9410000	-14835.670168656794	-17011.90053552029	-2176.230366863496	0.22590885095348726	-5527.73956778968
9420000	-14729.50881340933	-16905.409613421085	-2175.900800011756	0.22590885095348726	-5503.427211158321
9430000	-14850.859543836123	-17009.206598339322	-2158.347054503199	0.22590885095348726	-5513.287669722848
9440000	-14836.710548821919	-16989.467484456924	-2152.756935635005	0.22590885095348726	-5504.5011676488475
9450000	-14802.408217762237	-16974.127620815634	-2171.719403053398	0.22590885095348726	-5515.714434872521
9460000	-14733.224297530622	-16899.9082797829	-2166.683982252277	0.22590885095348726	-5495.04975414742
9470000	-14791.839385600862	-16968.685854252315	-2176.8464686514535	0.22590885095348726	-5518.453907741081
9480000	-14803.439185471927	-16986.511288889793	-2183.0721034178655	0.22590885095348726	-5527.300039967656
9490000	-14767.582718417041	-16935.70776705375	-2168.125048636709	0.22590885095348726	-5504.252691914879
9500000	-14805.5982795166	-16960.229227279626	-2154.630947763026	0.22590885095348726	-5499.346642767549
9510000	-14822.867902586844	-17007.766368228935	-2184.898465642091	0.22590885095348726	-5533.515521350813
9520000	-14870.270621337542	-17041.361158910724	-2171.0905375731827	0.22590885095348726	-5530.416287006946
9530000	-14720.013862203354	-16887.502921438696	-2167.489059235342	0.22590885095348726	-5492.870476865106
9540000	-14715.48369218774	-16910.301931475544	-2194.8182392878034	0.22590885095348726	-5519.176251414716
9550000	-14911.296612833183	-17091.019027227532	-2179.72241439435	0.20322273802475363	-5210.036939553544
9560000	-14885.638899173717	-17043.28946020239	-2157.650561028675	0.20322273802475363	-5182.7508553665375
9570000	-14981.369458089826	-17145.501243255145	-2164.131785165318	0.20322273802475363	-5208.686705798752
9580000	-14921.663896793574	-17107.54480812433	-2185.8809113307557	0.20322273802475363	-5218.30230432226
9590000	-14886.059869713052	-17074.031759534013	-2187.9718898209617	0.20322273802475363	-5213.157734944455
9600000	-14838.001973102047	-17005.65349961359	-2167.6515265115404	0.20322273802475363	-5183.070914302036
9610000	-14839.647605966467	-17014.579447771306	-2174.931841804838	0.20322273802475363	-5190.685659611824
9620000	-14822.50241972435	-16984.594334953526	-2162.0919152291776	0.20322273802475363	-5174.3614413440955
9630000	-14833.303604327231	-16996.39224390391	-2163.088639576678	0.20322273802475363	-5177.553212000505
9640000	-14994.626559625081	-17134.78546719272	-2140.158907567639	0.20322273802475363	-5187.40797267334
9650000	-14886.203520976856	-17049.467270979956	-2163.2637500030996	0.20322273802475363	-5188.478788329745
9660000	-14893.341114049708	-17064.907991938606	-2171.5668778888985	0.20322273802475363	-5198.232437422715
9670000	-14957.58452194522	-17134.58511502939	-2177.000593084169	0.20322273802475363	-5216.721873870552
9680000	-14830.631397222252	-17007.0906357603	-2176.459238538049	0.20322273802475363	-5190.380757717432
9690000	-14857.793983486812	-17036.167931239408	-2178.373947752596	0.20322273802475363	-5197.815522084497
9700000	-14886.355661675332	-17050.321486041983	-2163.9658243666513	0.20322273802475363	-5189.211781142605
9710000	-14973.160255263976	-17153.311451965244	-2180.1511967012684	0.20322273802475363	-5223.037820659432
9720000	-14792.101687610753	-16972.003630837335	-2179.901943226581	0.20322273802475363	-5185.993349323417
9730000	-14819.708070023606	-16981.780977793187	-2162.072907769581	0.20322273802475363	-5173.7745584873155
9740000	-14857.547160991071	-17032.631915767382	-2175.0847547763115	0.20322273802475363	-5194.476169164822
9750000	-14853.101456173752	-17016.657654272844	-2163.556198099091	0.20322273802475363	-5182.044144182176
9760000	-14846.320062899147	-17013.246325429463	-2166.926262530317	0.20322273802475363	-5184.036075304514
9770000	-14940.989727786686	-17112.351344534152	-2171.361616747466	0.20322273802475363	-5207.710458027995
9780000	-14856.60830077727	-17023.09446539	-2166.48616461273	0.20322273802475363	-5185.686781257969
9790000	-14827.602004768565	-16988.031043503066	-2160.4290387345004	0.20322273802475363	-5173.734916484895
9800000	-14890.147757071773	-17069.169384763718	-2179.0216276919446	0.20322273802475363	-5205.0382244772145
9810000	-14856.111071617572	-17027.77190652643	-2171.6608349088574	0.20322273802475363	-5190.760403282837
9820000	-14928.285083958408	-17103.841670761554	-2175.5565868031463	0.20322273802475363	-5209.3235555792635
9830000	-14882.609864882208	-17042.831656601735	-2160.2217917195276	0.20322273802475363	-5184.7065174150985
9840000	-14781.587445909068	-16946.88871468031	-2165.3012687712417	0.20322273802475363	-5169.255941881207
9850000	-14748.25213630114	-16900.34225253529	-2152.0901162341506	0.20322273802475363	-5149.270296452691
9860000	-14893.434707692542	-17061.7879479083	-2168.3532402157566	0.20322273802475363	-5195.037820105931
9870000	-14876.272454073056	-17038.570881305626	-2162.29842723257	0.20322273802475363	-5185.495246951517
9880000	-14902.827227676218	-17092.642002243167	-2189.814774566949	0.20322273802475363	-5218.408128085159
9890000	-14890.1856389137	-17073.117191626123	-2182.931552712423	0.20322273802475363	-5208.955847949331
9900000	-14958.831549687666	-17111.782876873178	-2152.951327185512	0.20322273802475363	-5192.926032364107
9910000	-14836.12338589287	-17012.283034264474	-2176.159648371604	0.20322273802475363	-5191.197264525831
9920000	-14888.410790582391	-17076.420743034196	-2188.009952451804	0.20322273802475363	-5213.673558151245
9930000	-14862.446592103917	-17031.136772870646	-2168.690180766729	0.20322273802475363	-5189.077270960755
9940000	-14841.846473030253	-17016.814265644934	-2174.9677926146815	0.20322273802475363	-5191.168470206922
9950000	-14819.613468084546	-16998.542464227266	-2178.9289961427194	0.20322273802475363	-5190.611421595376
9960000	-14899.928325846522	-17077.0298477931	-2177.101521946576	0.20322273802475363	-5205.10575269769
9970000	-14827.408138341494	-16998.946548433236	-2171.538410091742	0.20322273802475363	-5184.804889776015
9980000	-14947.893268032409	-17117.7461514713	-2169.8528834388912	0.20322273802475363	-5207.60468107022
9990000	-14863.7751800706	-17031.220447368873	-2167.4452672982725	0.20322273802475363	-5188.102356776595
10000000	-14942.429086849745	-17094.43724184875	-2152.008154999007	0.20322273802475363	-5188.64950676933
10010000	-14944.039398884568	-17112.18087138414	-2168.1414724995693	0.20322273802475363	-5205.110076290684
10020000	-14930.664166562585	-17100.03617280917	-2169.372006246586	0.20322273802475363	-5203.62245870351
10030000	-14944.326385611497	-17130.462637154404	-2186.1362515429073	0.20322273802475363	-5223.1631775624455
10040000	-14904.60104615769	-17090.326107060504	-2185.7250609028147	0.20322273802475363	-5214.678894669587
10050000	-15007.481612481177	-17175.248530268113	-2167.7669177869348	0.1821814557051778	-4901.851764417444
10060000	-14911.940950384656	-17086.339045604378	-2174.3980952197217	0.1821814557051778	-4891.077204950451
10070000	-14884.534250435812	-17071.571203017294	-2187.0369525814826	0.1821814557051778	-4898.723069819456
10080000	-14997.135148146348	-17195.50487830509	-2198.369730158744	0.1821814557051778	-4930.569642855333
10090000	-14943.21149084315	-17116.099666418253	-2172.888175575102	0.1821814557051778	-4895.264197887247
10100000	-14846.952214574128	-17024.43335858175	-2177.481144007622	0.1821814557051778	-4882.32051124395
10110000	-15046.864208759253	-17216.04706718504	-2169.1828584257896	0.1821814557051778	-4910.442483775689
10120000	-14966.324792767415	-17142.078851120677	-2175.754058353263	0.1821814557051778	-4902.340895656124
