# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:07:04 AEST 2020 [seed=1595737813076]
# -threads 8 xml/biphone_binary_SMGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2920000	-14616.577521639783	-15600.243820973059	-983.6662993332756	0.7038417613775041	-11271.423967475053
2930000	-14586.558180253267	-15578.749223132423	-992.1910428791565	0.7038417613775041	-11258.819844904056
2940000	-14622.03897778323	-15616.54345412843	-994.5044763451998	0.7038417613775041	-11286.10614539867
2950000	-14629.568181939992	-15600.047528352417	-970.4793464124249	0.7038417613775041	-11267.38038378136
2960000	-14617.381307168784	-15580.453974823584	-963.0726676547998	0.7038417613775041	-11251.396073619078
2970000	-14615.197686937356	-15597.756742752694	-982.5590558153373	0.7038417613775041	-11269.34553866975
2980000	-14638.573213594702	-15613.514906171866	-974.9416925771646	0.7038417613775041	-11278.180847287209
2990000	-14613.466705675919	-15601.421841331947	-987.9551356560285	0.7038417613775041	-11273.52328161048
3000000	-14608.122245080336	-15594.97694251611	-986.8546974357739	0.7038417613775041	-11268.661188831016
3010000	-14607.514739828639	-15582.498425669404	-974.9836858407643	0.7038417613775041	-11256.362589669608
3020000	-14605.665188231635	-15595.027955568059	-989.3627673364236	0.7038417613775041	-11269.439879511474
3030000	-14606.305513667372	-15584.557618886398	-978.2521052190257	0.7038417613775041	-11258.77990517662
3040000	-14576.577990295662	-15559.967951436161	-983.3899611405003	0.7038417613775041	-11242.994288686756
3050000	-14597.176770697886	-15565.332336295995	-968.155565598109	0.6530436945664579	-10500.749814174333
3060000	-14638.460997438726	-15628.948540259486	-990.48754282076	0.6530436945664579	-10550.042195355141
3070000	-14610.900863087261	-15588.062635285392	-977.1617721981304	0.6530436945664579	-10518.718452772884
3080000	-14612.548651714713	-15595.86306776433	-983.3144160496181	0.6530436945664579	-10525.947174597508
3090000	-14617.500996211935	-15597.502373181194	-980.0013769692597	0.6530436945664579	-10525.86823286438
3100000	-14614.144466733434	-15587.73516894267	-973.5907022092356	0.6530436945664579	-10517.265597692796
3110000	-14622.145067943402	-15602.748457600845	-980.6033896574432	0.6530436945664579	-10529.503027313913
3120000	-14615.822100504685	-15602.300640620151	-986.4785401154654	0.6530436945664579	-10531.249003755134
3130000	-14625.45878645681	-15619.956085586742	-994.497299129933	0.6530436945664579	-10545.560939767152
3140000	-14610.214353836285	-15597.340434422575	-987.1260805862894	0.6530436945664579	-10528.234440623432
3150000	-14607.66738602522	-15584.590139159256	-976.9227531340359	0.6530436945664579	-10516.367831901898
3160000	-14596.733162686272	-15571.804376415768	-975.0712137294953	0.6530436945664579	-10507.375766890877
3170000	-14603.58084545123	-15604.001940923315	-1000.4210954720858	0.6530436945664579	-10537.197484685516
3180000	-14623.402654660045	-15618.903744091778	-995.5010894317337	0.6530436945664579	-10545.221986163877
3190000	-14601.372594865286	-15590.774384023029	-989.4017891577428	0.6530436945664579	-10524.736094249998
3200000	-14614.100219514828	-15597.043948860119	-982.9437293452903	0.6530436945664579	-10526.589729461737
3210000	-14642.591744314332	-15625.765326577153	-983.173582262822	0.6530436945664579	-10545.425792998169
3220000	-14600.989001823464	-15586.609084094107	-985.6200822706429	0.6530436945664579	-10520.703884345656
3230000	-14617.722694151567	-15607.199244470432	-989.4765503188654	0.6530436945664579	-10535.488184655562
3240000	-14634.080866179585	-15613.866043207941	-979.7851770283569	0.6530436945664579	-10536.479412462582
3250000	-14633.14419482574	-15618.900664879819	-985.7564700540796	0.6530436945664579	-10541.839018166796
3260000	-14606.919646368893	-15590.418442562568	-983.498796193674	0.6530436945664579	-10522.455568293795
3270000	-14621.48487654317	-15611.661588405597	-990.1767118624264	0.6530436945664579	-10538.645215687768
3280000	-14607.01211992389	-15585.468366747109	-978.4562468232192	0.6530436945664579	-10517.473408195345
3290000	-14616.724174114142	-15613.105558010184	-996.3813838960422	0.6530436945664579	-10541.740941018401
3300000	-14587.47355105383	-15572.57648059144	-985.1029295376104	0.6530436945664579	-10511.360551708292
3310000	-14614.089850424572	-15605.03405339567	-990.9442029710978	0.6530436945664579	-10534.583431618536
3320000	-14615.013238271331	-15615.616657978811	-1000.6034197074802	0.6530436945664579	-10544.845660965884
3330000	-14613.177161105836	-15595.56460362721	-982.387442521375	0.6530436945664579	-10525.430645164111
3340000	-14630.301707980283	-15595.493135930155	-965.1914279498728	0.6530436945664579	-10519.417707951277
3350000	-14625.411340350072	-15591.785694347393	-966.3743539973195	0.6530436945664579	-10517.407010253704
3360000	-14597.508713079069	-15584.63854253337	-987.1298294543018	0.6530436945664579	-10519.940850909517
3370000	-14623.820086249267	-15605.948134604292	-982.1280483550263	0.6530436945664579	-10532.121546154425
3380000	-14614.764866839161	-15592.249001605158	-977.4841347659975	0.6530436945664579	-10521.564178626712
3390000	-14618.809574464696	-15591.264064964187	-972.4544904994901	0.6530436945664579	-10519.175905171425
3400000	-14626.425015837915	-15609.186637947763	-982.7616221098496	0.6530436945664579	-10534.456252751905
3410000	-14607.904396858392	-15594.285269411805	-986.3808725534119	0.6530436945664579	-10525.980729751422
3420000	-14600.968839660072	-15580.39092654606	-979.4220868859888	0.6530436945664579	-10514.492722187331
3430000	-14612.991155889678	-15601.537167229992	-988.5460113403133	0.6530436945664579	-10531.467744449485
3440000	-14601.19726315339	-15578.01181318277	-976.8145500293792	0.6530436945664579	-10512.034355852724
3450000	-14619.909709337708	-15581.58926421107	-961.6795548733619	0.6530436945664579	-10509.11940568729
3460000	-14632.640619297676	-15617.10323950117	-984.4626202034947	0.6530436945664579	-10540.216311492872
3470000	-14636.042921095364	-15614.470337525423	-978.4274164300592	0.6530436945664579	-10536.40295945543
3480000	-14640.652760885663	-15620.913606245002	-980.2608453593377	0.6530436945664579	-10541.246815192724
3490000	-14623.039951881286	-15611.353213319506	-988.3132614382196	0.6530436945664579	-10537.797297407695
3500000	-14620.619946449193	-15606.036920598099	-985.4169741489062	0.6530436945664579	-10533.320640830136
3510000	-14613.533134415002	-15603.201443043898	-989.6683086288953	0.6530436945664579	-10532.943977396619
3520000	-14581.432255348616	-15562.62618823519	-981.1939328865737	0.6530436945664579	-10503.506324989954
3530000	-14604.301820723778	-15581.688220540638	-977.3863998168605	0.6530436945664579	-10514.633617385965
3540000	-14606.238472280387	-15606.157117256867	-999.9186449764796	0.6530436945664579	-10538.430580633201
3550000	-14616.104548093632	-15600.04267883209	-983.9381307384568	0.6048692465088115	-9824.770275637864
3560000	-14644.130790237032	-15638.852331145108	-994.7215409080771	0.6048692465088115	-9852.505897775236
3570000	-14631.491613612598	-15608.146779731744	-976.6551661191457	0.6048692465088115	-9826.794473744993
3580000	-14628.377318816385	-15618.258120261331	-989.8808014449468	0.6048692465088115	-9838.136367924
3590000	-14630.768554549612	-15630.021337224189	-999.2527826745766	0.6048692465088115	-9848.954734109813
3600000	-14612.53730728925	-15604.984532893719	-992.4472256044673	0.6048692465088115	-9831.121656246412
3610000	-14621.841096140079	-15612.163876289302	-990.3227801492224	0.6048692465088115	-9834.624786543045
3620000	-14615.182983298051	-15601.136385321428	-985.9534020233766	0.6048692465088115	-9826.228120719272
3630000	-14649.09572740703	-15648.404769936451	-999.3090425294216	0.6048692465088115	-9860.09653720156
3640000	-14624.475270519903	-15611.767273592655	-987.2920030727535	0.6048692465088115	-9833.187340538872
3650000	-14619.820994212349	-15613.128276432311	-993.307282219963	0.6048692465088115	-9836.38739108289
3660000	-14641.762919967347	-15620.540150347704	-978.7772303803571	0.6048692465088115	-9835.129335341662
3670000	-14627.861151166442	-15619.353680564256	-991.4925293978142	0.6048692465088115	-9839.435881939376
3680000	-14618.455422158562	-15606.263043280336	-987.8076211217732	0.6048692465088115	-9830.061737445472
3690000	-14633.667943988234	-15611.649113550076	-977.9811695618423	0.6048692465088115	-9829.436872502152
3700000	-14657.471767201365	-15636.657322108684	-979.1855549073194	0.6048692465088115	-9845.039458458585
3710000	-14647.929228432584	-15618.432971670009	-970.5037432374253	0.6048692465088115	-9830.585658553839
3720000	-14629.287759072797	-15609.08780630315	-979.800047230353	0.6048692465088115	-9828.606311021296
3730000	-14645.284685272645	-15619.315415406527	-974.0307301338812	0.6048692465088115	-9832.513042621782
3740000	-14623.544854007452	-15612.423278359347	-988.8784243518941	0.6048692465088115	-9834.21098148319
3750000	-14634.264480871061	-15617.691533045416	-983.4270521743546	0.6048692465088115	-9835.243581929497
3760000	-14658.919805998641	-15659.513311305362	-1000.5935053067211	0.6048692465088115	-9867.323282994212
3770000	-14601.062782813848	-15591.2104893328	-990.1477065189512	0.6048692465088115	-9821.881550187414
3780000	-14648.520997906027	-15649.88660372554	-1001.3656058195119	0.6048692465088115	-9861.805464291434
3790000	-14635.261872194904	-15625.032809452548	-989.7709372576444	0.6048692465088115	-9842.190758351313
3800000	-14594.432201003096	-15577.866211915218	-983.4340109121213	0.6048692465088115	-9811.157219556799
3810000	-14621.272641243782	-15609.903202567808	-988.6305613240258	0.6048692465088115	-9832.588726833053
3820000	-14640.146019758717	-15620.100462331171	-979.9544425724547	0.6048692465088115	-9835.328534322885
3830000	-14629.175435454756	-15608.515746516698	-979.3403110619422	0.6048692465088115	-9828.078633750674
3840000	-14626.292909643553	-15596.23545382945	-969.9425441858967	0.6048692465088115	-9816.937315659163
3850000	-14602.359139398468	-15578.333141811781	-975.9740024133141	0.6048692465088115	-9808.49197231232
3860000	-14625.936774421407	-15614.967384111473	-989.0306096900663	0.6048692465088115	-9835.80996591986
3870000	-14630.86622130648	-15613.464851887857	-982.5986305813772	0.6048692465088115	-9832.35965763425
3880000	-14605.322384157214	-15581.065439503123	-975.743055345908	0.6048692465088115	-9810.053400869361
3890000	-14640.74598899629	-15624.049274305231	-983.3032853089411	0.6048692465088115	-9839.04028000003
3900000	-14615.517480487857	-15594.926819329203	-979.4093388413463	0.6048692465088115	-9819.886384600397
3910000	-14611.3962693267	-15601.822143233445	-990.4258739067446	0.6048692465088115	-9828.410125776045
3920000	-14653.193028412632	-15637.630313782962	-984.4372853703296	0.6048692465088115	-9847.703111414448
3930000	-14639.160599655876	-15617.67515562884	-978.5145559729642	0.6048692465088115	-9833.292597408294
3940000	-14632.147848450008	-15630.634672367332	-998.486823917324	0.6048692465088115	-9849.023067814807
3950000	-14643.46675886962	-15627.177510938307	-983.7107520686883	0.6048692465088115	-9841.09345678298
3960000	-14628.286408163136	-15608.359796537296	-980.0733883741595	0.6048692465088115	-9828.273965794882
3970000	-14635.933439943132	-15599.907902958059	-963.9744630149276	0.6048692465088115	-9816.800494786447
3980000	-14611.736187365837	-15595.82646073051	-984.0902733646723	0.6048692465088115	-9822.28013120218
3990000	-14630.9961044536	-15637.067319295826	-1006.0712148422264	0.6048692465088115	-9855.910804216432
4000000	-14635.833352105834	-15632.696304336983	-996.8629522311486	0.6048692465088115	-9849.628443947937
4010000	-14632.139049495445	-15621.6661134019	-989.5270639064554	0.6048692465088115	-9840.057985586922
4020000	-14640.321647559827	-15617.06279870806	-976.7411511482328	0.6048692465088115	-9832.221474754388
4030000	-14628.716164029229	-15615.75367577697	-987.0375117477423	0.6048692465088115	-9835.498035275374
4040000	-14629.372226371635	-15601.530146171859	-972.1579198002238	0.6048692465088115	-9821.015275262567
4050000	-14641.784498190289	-15628.11431159057	-986.3298134002813	0.5592392185819061	-9174.589934812884
4060000	-14645.800279784338	-15627.360512962161	-981.5602331778223	0.5592392185819061	-9172.066137151078
4070000	-14628.865084497622	-15598.594298147218	-969.7292136495967	0.5592392185819061	-9150.764292244176
4080000	-14669.977504894554	-15651.923243428404	-981.9457385338493	0.5592392185819061	-9185.97249498522
4090000	-14624.125328326014	-15588.913398395312	-964.7880700692992	0.5592392185819061	-9143.1724911262
4100000	-14639.38842808946	-15619.191936977584	-979.8035088881238	0.5592392185819061	-9166.723653929872
4110000	-14628.897577474603	-15613.061963835582	-984.1643863609787	0.5592392185819061	-9165.217636302616
4120000	-14621.997238006361	-15606.584717081676	-984.5874790753147	0.5592392185819061	-9161.781788564782
4130000	-14619.747130479003	-15607.695484866894	-987.9483543878906	0.5592392185819061	-9163.884315502031
4140000	-14606.56274399541	-15586.696675363693	-980.1339313682832	0.5592392185819061	-9148.696666487858
4150000	-14623.509388503962	-15600.327355533624	-976.8179670296619	0.5592392185819061	-9154.857930381784
4160000	-14660.775683250626	-15652.726529776877	-991.9508465262517	0.5592392185819061	-9190.831583431942
4170000	-14612.929780795217	-15611.867785364528	-998.9380045693102	0.5592392185819061	-9171.061436373493
4180000	-14646.592191755997	-15640.199977470322	-993.6077857143242	0.5592392185819061	-9184.556557919796
4190000	-14603.55057650566	-15594.782921900618	-991.232345394958	0.5592392185819061	-9158.110558321327
4200000	-14629.807372747571	-15622.311556405733	-992.504183658163	0.5592392185819061	-9174.066226797322
4210000	-14680.080671062322	-15668.020313615352	-987.9396425530309	0.5592392185819061	-9197.616485757266
4220000	-14601.805633565158	-15588.35308856863	-986.5474550034727	0.5592392185819061	-9152.449827403325
4230000	-14631.224703961843	-15613.410815971307	-982.186112009463	0.5592392185819061	-9164.540782349366
4240000	-14667.671593792396	-15646.340852365978	-978.6692585735818	0.5592392185819061	-9181.406459102061
4250000	-14610.838496356879	-15600.758960516549	-989.9204641596705	0.5592392185819061	-9160.874367688722
4260000	-14656.954589591403	-15640.122446181787	-983.1678565903845	0.5592392185819061	-9179.911688063963
4270000	-14675.133189416532	-15650.937081838336	-975.8038924218038	0.5592392185819061	-9182.7139098565
4280000	-14646.10345199037	-15622.691470572247	-976.5880185818762	0.5592392185819061	-9167.263468342728
4290000	-14645.815060603956	-15613.64800738104	-967.8329467770831	0.5592392185819061	-9158.347116764351
4300000	-14649.612918518636	-15626.4428474028	-976.8299288841642	0.5592392185819061	-9169.468009963923
4310000	-14686.296624987037	-15670.217134892637	-983.9205099056005	0.5592392185819061	-9197.073558325435
4320000	-14658.533745141844	-15664.229604548105	-1005.6958594062611	0.5592392185819061	-9203.322816595886
4330000	-14666.080293754168	-15646.987229421013	-980.9069356668446	0.5592392185819061	-9182.754218805418
4340000	-14664.884804663787	-15638.632085450732	-973.7472807869444	0.5592392185819061	-9174.925999540788
4350000	-14665.320576374026	-15645.01153708255	-979.6909607085228	0.5592392185819061	-9181.113380093082
4360000	-14623.92170939898	-15602.24221480001	-978.320505401031	0.5592392185819061	-9156.591054768287
4370000	-14626.167915479771	-15612.009276193288	-985.8413607135176	0.5592392185819061	-9165.36807661417
4380000	-14640.515824618808	-15608.539677186334	-968.0238525675269	0.5592392185819061	-9155.574481963378
4390000	-14626.480249937087	-15604.604081711645	-978.1238317745575	0.5592392185819061	-9157.825217353056
4400000	-14638.174023523912	-15632.08914436767	-993.9151208437588	0.5592392185819061	-9180.156123225228
