# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:19:52 AEST 2020 [seed=1595737812344]
# -threads 8 xml/biphone_binary_SMGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2850000	-14594.626006843764	-15566.194898701298	-971.568891857534	0.7038417613775041	-11243.876167160379
2860000	-14620.56209114389	-15598.079062302626	-977.5169711587373	0.7038417613775041	-11268.079145718617
2870000	-14610.249837043995	-15602.890521551135	-992.6406845071396	0.7038417613775041	-11275.944663977578
2880000	-14609.194383761287	-15596.678124690756	-987.4837409294686	0.7038417613775041	-11270.044848302354
2890000	-14592.933949642593	-15568.927205340682	-975.9932556980897	0.7038417613775041	-11247.10959048011
2900000	-14608.488104559126	-15575.418149725401	-966.9300451662755	0.7038417613775041	-11248.994043741486
2910000	-14599.277200565797	-15572.465927863688	-973.188727297891	0.7038417613775041	-11248.769706982559
2920000	-14592.871006092586	-15568.011298684585	-975.1402925919992	0.7038417613775041	-11246.212325074914
2930000	-14606.292710384709	-15577.081751561042	-970.789041176333	0.7038417613775041	-11251.307829648904
2940000	-14601.040839521274	-15610.207390701344	-1009.1665511800695	0.7038417613775041	-11285.988853613595
2950000	-14616.061452513512	-15600.837827538156	-984.7763750246444	0.7038417613775041	-11272.170812163597
2960000	-14652.51920305407	-15644.549870872246	-992.0306678181771	0.7038417613775041	-11305.085592313455
2970000	-14589.572963128147	-15570.342976854696	-980.7700137265485	0.7038417613775041	-11249.520745840275
2980000	-14591.093318240826	-15577.841261164496	-986.7479429236695	0.7038417613775041	-11256.568764457825
2990000	-14613.80916092349	-15589.00404062046	-975.1948796969707	0.7038417613775041	-11261.004059956065
3000000	-14605.907510935325	-15575.488273042864	-969.5807621075381	0.7038417613775041	-11249.828431121174
3010000	-14603.619167913695	-15597.661302605697	-994.0421346920004	0.7038417613775041	-11272.679172322656
3020000	-14606.409438403914	-15577.040555810081	-970.631117406166	0.7038417613775041	-11251.23206393338
3030000	-14606.509987967012	-15589.77119268807	-983.2612047210561	0.7038417613775041	-11263.932922229866
3040000	-14583.467252049406	-15562.148301389856	-978.6810493404503	0.7038417613775041	-11243.134327014053
3050000	-14614.703702786892	-15610.734525372645	-996.0308225857539	0.6530436945664579	-10540.0709236478
3060000	-14610.417838848873	-15616.852782850965	-1006.4349440020915	0.6530436945664579	-10547.676188643643
3070000	-14621.663548072287	-15605.3161264715	-983.652578399213	0.6530436945664579	-10532.237762540042
3080000	-14638.480960129054	-15627.508338065041	-989.0273779359876	0.6530436945664579	-10548.595066979417
3090000	-14636.008907785721	-15618.350291883926	-982.3413840982055	0.6530436945664579	-10540.294714946182
3100000	-14632.787101154165	-15617.756826721028	-984.9697255668639	0.6530436945664579	-10540.81907590899
3110000	-14619.177035514069	-15615.81475652944	-996.6377210153715	0.6530436945664579	-10543.599103808596
3120000	-14607.929492754845	-15600.874740807285	-992.9452480524394	0.6530436945664579	-10532.561493967387
3130000	-14590.20386544004	-15591.882349684516	-1001.6784842444758	0.6530436945664579	-10529.719121009257
3140000	-14585.847609517903	-15571.481035421353	-985.6334259034498	0.6530436945664579	-10510.82923720636
3150000	-14599.92955702896	-15589.479493722967	-989.5499366940074	0.6530436945664579	-10523.941875026228
3160000	-14643.168687786867	-15628.299157460455	-985.1304696735873	0.6530436945664579	-10547.759449705796
3170000	-14607.453999842164	-15599.858164170486	-992.4041643283209	0.6530436945664579	-10531.709892594832
3180000	-14635.720793608463	-15616.830803825205	-981.1100102167416	0.6530436945664579	-10538.875189917944
3190000	-14639.176788452285	-15620.769666540447	-981.5928780881613	0.6530436945664579	-10541.614973430578
3200000	-14608.858270410625	-15604.075344724211	-995.2170743135863	0.6530436945664579	-10535.439852620295
3210000	-14582.431746537517	-15575.368154257707	-992.9364077201893	0.6530436945664579	-10515.901511242255
3220000	-14625.591059323779	-15625.011902797683	-999.4208434739044	0.6530436945664579	-10550.57086407286
3230000	-14619.636063345199	-15601.683978845886	-982.0479155006875	0.6530436945664579	-10529.309063524663
3240000	-14638.5777240368	-15627.330243710549	-988.7525196737485	0.6530436945664579	-10548.383399776993
3250000	-14607.249759658538	-15584.375173682813	-977.1254140242737	0.6530436945664579	-10516.297764526691
3260000	-14621.289249413254	-15584.791093608454	-963.5018441951993	0.6530436945664579	-10511.842594956863
3270000	-14622.425783335255	-15605.734207322726	-983.3084239874722	0.6530436945664579	-10532.39138106056
3280000	-14623.479792235423	-15596.93427320381	-973.4544809683875	0.6530436945664579	-10523.225751907747
3290000	-14586.93703785168	-15565.595092353013	-978.6580545013331	0.6530436945664579	-10504.565310108297
3300000	-14613.558502928763	-15587.097918057612	-973.5394151288496	0.6530436945664579	-10516.831650644524
3310000	-14630.345861563861	-15599.52347617914	-969.1776146152788	0.6530436945664579	-10523.432728836031
3320000	-14605.185889797298	-15585.89297563533	-980.7070858380326	0.6530436945664579	-10518.531639141162
3330000	-14593.560438720635	-15578.06808342517	-984.5076447045353	0.6530436945664579	-10514.740270485558
3340000	-14603.808669847806	-15601.181522025869	-997.3728521780625	0.6530436945664579	-10534.298020677143
3350000	-14618.618707736043	-15600.22973498303	-981.6110272469863	0.6530436945664579	-10528.207797605271
3360000	-14632.426471961335	-15606.363409197395	-973.9369372360592	0.6530436945664579	-10529.55078095773
3370000	-14629.82452842788	-15607.818709127147	-977.9941806992672	0.6530436945664579	-10531.908841602797
3380000	-14612.074144550626	-15586.05191584404	-973.9777712934143	0.6530436945664579	-10516.300655929772
3390000	-14622.474037445023	-15630.432324175363	-1007.9582867303407	0.6530436945664579	-10557.07275584555
3400000	-14584.968292116633	-15562.051453555625	-977.0831614389913	0.6530436945664579	-10501.704740057481
3410000	-14632.245783243796	-15616.56866713281	-984.3228838890144	0.6530436945664579	-10539.818729983017
3420000	-14618.73609185696	-15610.021539482497	-991.2854476255371	0.6530436945664579	-10537.958874943828
3430000	-14643.380115040187	-15617.069464260014	-973.6893492198274	0.6530436945664579	-10536.456400486673
3440000	-14600.506217852366	-15585.820632986864	-985.3144151344987	0.6530436945664579	-10520.08293818135
3450000	-14619.095154426	-15599.0476999345	-979.9525455084987	0.6530436945664579	-10526.860456373457
3460000	-14615.71124628066	-15603.025155089204	-987.3139088085444	0.6530436945664579	-10532.011979796196
3470000	-14592.712573029728	-15570.79323545707	-978.0806624273409	0.6530436945664579	-10507.759594865078
3480000	-14595.21160553647	-15583.047896618793	-987.8362910823234	0.6530436945664579	-10519.147200941105
3490000	-14613.78175957021	-15610.04527394485	-996.2635143746395	0.6530436945664579	-10539.701546232283
3500000	-14599.004067104663	-15581.719448258807	-982.7153811541449	0.6530436945664579	-10516.50293412692
3510000	-14627.993711228428	-15622.223912476567	-994.2302012481393	0.6530436945664579	-10546.949258523664
3520000	-14633.75915981127	-15638.099879037345	-1004.3407192260746	0.6530436945664579	-10560.824866344972
3530000	-14620.129146588362	-15602.181344770237	-982.0521981818754	0.6530436945664579	-10529.635351108695
3540000	-14605.500881024142	-15589.846950976658	-984.3460699525168	0.6530436945664579	-10522.376326290178
3550000	-14613.856861162469	-15608.595357957265	-994.738496794796	0.6048692465088115	-9834.211084993764
3560000	-14617.450037184433	-15602.237034335269	-984.7869971508361	0.6048692465088115	-9826.432987022781
3570000	-14603.621847680739	-15587.162793607764	-983.5409459270254	0.6048692465088115	-9816.822689233291
3580000	-14630.626273232798	-15610.804027728153	-980.1777544953544	0.6048692465088115	-9829.793644337698
3590000	-14612.933644434679	-15590.999362354354	-978.0657179196746	0.6048692465088115	-9816.97988071214
3600000	-14588.631849595444	-15564.243488115784	-975.6116385203402	0.6048692465088115	-9799.826392979585
3610000	-14628.985751266306	-15618.740777658973	-989.7550263926679	0.6048692465088115	-9838.378614949257
3620000	-14621.31010234416	-15591.635124570732	-970.3250222265731	0.6048692465088115	-9814.305846803158
3630000	-14611.898873301763	-15584.835299956043	-972.9364266542792	0.6048692465088115	-9811.224688211269
3640000	-14619.639249124984	-15593.578943092944	-973.9396939679599	0.6048692465088115	-9816.909870816835
3650000	-14623.315000809936	-15603.37141079943	-980.0564099894932	0.6048692465088115	-9825.2499359904
3660000	-14620.055929808008	-15600.513725395173	-980.4577955871641	0.6048692465088115	-9823.680009766815
3670000	-14630.949131223539	-15615.972442317774	-985.0233110942356	0.6048692465088115	-9834.834487806167
3680000	-14649.407031441191	-15621.229632355424	-971.8226009142335	0.6048692465088115	-9832.798393822952
3690000	-14625.966919983362	-15621.767144370595	-995.8002243872321	0.6048692465088115	-9842.59781474037
3700000	-14648.96925329302	-15645.359092382403	-996.3898390893833	0.6048692465088115	-9857.100833459479
3710000	-14639.04143620258	-15629.714788656329	-990.6733524537486	0.6048692465088115	-9845.379315580873
3720000	-14627.056386231368	-15637.642435899214	-1010.5860496678455	0.6048692465088115	-9858.042624649512
3730000	-14646.132803614606	-15637.386263554163	-991.2534599395563	0.6048692465088115	-9850.24877312991
3740000	-14630.776660992084	-15628.720406733117	-997.9437457410337	0.6048692465088115	-9847.65060051402
3750000	-14616.789345346731	-15598.668527996368	-981.8791826496371	0.6048692465088115	-9823.125540347537
3760000	-14596.891297142984	-15576.557793116443	-979.6664959734595	0.6048692465088115	-9808.877136247362
3770000	-14641.722203903186	-15630.428920251095	-988.7067163479101	0.6048692465088115	-9845.034193414165
3780000	-14622.703735459469	-15609.704344832942	-987.000609373473	0.6048692465088115	-9831.824399762425
3790000	-14660.840038842189	-15648.45758863828	-987.6175497960922	0.6048692465088115	-9855.508817276781
3800000	-14633.088714977262	-15612.789652740359	-979.7009377630962	0.6048692465088115	-9830.806282887985
3810000	-14641.067840805072	-15632.192225212582	-991.1243844075105	0.6048692465088115	-9847.056057359665
3820000	-14628.855569429179	-15625.700720434066	-996.8451510048866	0.6048692465088115	-9845.389996571745
3830000	-14607.911014169084	-15593.233137143008	-985.3221229739245	0.6048692465088115	-9821.198251182144
3840000	-14609.290153098442	-15599.15333919985	-989.8631861014071	0.6048692465088115	-9826.57351303466
3850000	-14643.542244934932	-15638.951712455655	-995.4094675207227	0.6048692465088115	-9852.837831434465
3860000	-14646.450037768414	-15626.954549951399	-980.504512182985	0.6048692465088115	-9839.69171055692
3870000	-14609.906777740685	-15596.118767464235	-986.211989723549	0.6048692465088115	-9823.295293939536
3880000	-14655.516637073511	-15635.431181669539	-979.9145445960283	0.6048692465088115	-9844.585850060033
3890000	-14619.100516817345	-15601.045138906738	-981.9446220893936	0.6048692465088115	-9824.588936333277
3900000	-14634.927957465003	-15608.457768592032	-973.5298111270287	0.6048692465088115	-9825.747657469623
3910000	-14633.723773530408	-15625.722547190513	-991.9987736601057	0.6048692465088115	-9843.488246173525
3920000	-14608.830072774217	-15583.752072593277	-974.9219998190604	0.6048692465088115	-9811.354038313266
3930000	-14619.54268027376	-15627.768844449096	-1008.2261641753365	0.6048692465088115	-9851.137929495935
3940000	-14642.13705787321	-15624.064474194582	-981.9274163213728	0.6048692465088115	-9838.505825795886
3950000	-14637.872278111628	-15622.10401862255	-984.2317405109212	0.6048692465088115	-9838.230515864521
3960000	-14647.970728782826	-15625.516899861637	-977.5461710788121	0.6048692465088115	-9837.653188680806
3970000	-14628.787068167874	-15613.046858810036	-984.2597906421618	0.6048692465088115	-9832.763201902708
3980000	-14623.911247900289	-15604.782813766518	-980.8715658662289	0.6048692465088115	-9826.425743395408
3990000	-14611.302416325248	-15590.402743221939	-979.1003268966914	0.6048692465088115	-9817.027809971722
4000000	-14612.011681932921	-15594.002302360448	-981.9906204275259	0.6048692465088115	-9820.347116456243
4010000	-14612.378100716003	-15601.666862480068	-989.2887617640648	0.6048692465088115	-9827.86689324601
4020000	-14621.628929207482	-15595.929557950125	-974.3006287426429	0.6048692465088115	-9818.474301883813
4030000	-14624.484708194113	-15601.733846886456	-977.2491386923432	0.6048692465088115	-9823.150184717353
4040000	-14624.988345704454	-15612.844281028285	-987.8559353238298	0.6048692465088115	-9834.061616190233
4050000	-14635.348852071063	-15620.755756762404	-985.4069046913409	0.5592392185819061	-9170.067960397158
4060000	-14636.835567470263	-15630.077508442344	-993.2419409720811	0.5592392185819061	-9178.734426236
4070000	-14640.91357116933	-15618.365885824232	-977.452314654902	0.5592392185819061	-9165.225379520862
4080000	-14626.608996193596	-15607.76782003062	-981.1588238370247	0.5592392185819061	-9160.932209371407
4090000	-14639.918203970525	-15622.621703232007	-982.7034992614829	0.5592392185819061	-9169.91991575298
4100000	-14633.006197783607	-15611.021083878606	-978.0148860949992	0.5592392185819061	-9161.365837647692
4110000	-14641.721761541143	-15619.564777129339	-977.8430155881966	0.5592392185819061	-9166.068052206154
4120000	-14667.369528995037	-15648.160294022122	-980.7907650270845	0.5592392185819061	-9183.359039074328
4130000	-14653.343384165439	-15620.059106210572	-966.7157220451338	0.5592392185819061	-9161.440025818156
4140000	-14663.869577080175	-15653.014885005165	-989.1453079249891	0.5592392185819061	-9189.756271598291
4150000	-14596.470834145248	-15593.170312244918	-996.6994780996708	0.5592392185819061	-9159.618421440642
4160000	-14682.171057921603	-15648.562304992383	-966.3912470707805	0.5592392185819061	-9177.237116588734
4170000	-14647.626046342482	-15621.234057216003	-973.6080108735212	0.5592392185819061	-9165.134955110065
4180000	-14648.18937045304	-15625.958368839976	-977.7689983869368	0.5592392185819061	-9169.610975558877
4190000	-14625.30461016338	-15604.088507672988	-978.7838975096079	0.5592392185819061	-9157.827819219725
4200000	-14631.267236959915	-15609.762516155868	-978.4952791959537	0.5592392185819061	-9160.87373565646
4210000	-14636.846367575086	-15630.373734166013	-993.5273665909255	0.5592392185819061	-9179.025891697027
4220000	-14653.64795183405	-15617.856589019626	-964.2086371855767	0.5592392185819061	-9159.103267143599
4230000	-14639.888097328358	-15616.301481549648	-976.4133842212904	0.5592392185819061	-9163.612963897749
4240000	-14695.582772323713	-15678.90123804093	-983.318465717217	0.5592392185819061	-9201.66469191725
4250000	-14628.806014320788	-15612.15091062225	-983.3448963014616	0.5592392185819061	-9164.346940536507
4260000	-14612.500717703862	-15598.47955773917	-985.9788400353088	0.5592392185819061	-9157.862322931558
4270000	-14674.32739542982	-15650.896588006199	-976.5691925763792	0.5592392185819061	-9183.028578411608
4280000	-14636.303135385799	-15619.987006601525	-983.6838712157263	0.5592392185819061	-9168.878599576781
4290000	-14655.638932465357	-15644.86506838071	-989.2261359153529	0.5592392185819061	-9185.234200325838
4300000	-14677.16676826516	-15654.574293819594	-977.4075255544348	0.5592392185819061	-9185.45480003536
4310000	-14612.69353365937	-15581.879019196182	-969.1854855368115	0.5592392185819061	-9141.176798677348
4320000	-14638.35960272589	-15606.627220149414	-968.2676174235248	0.5592392185819061	-9154.612402972893
4330000	-14649.142084238389	-15637.548888271987	-988.4068040335995	0.5592392185819061	-9180.78157611839
4340000	-14644.314951211145	-15644.482910711882	-1000.1679595007365	0.5592392185819061	-9189.84320948338
4350000	-14646.038143037733	-15622.325183710618	-976.2870406728849	0.5592392185819061	-9166.925967106097
4360000	-14670.934609759664	-15646.700622388991	-975.7660126293264	0.5592392185819061	-9180.328019657563
4370000	-14623.867257349277	-15602.89913589601	-979.0318785467339	0.5592392185819061	-9157.271976192265
4380000	-14678.146526662564	-15660.4510726162	-982.3045459536376	0.5592392185819061	-9190.899739755127
4390000	-14626.382268737818	-15594.056266200665	-967.673997462847	0.5592392185819061	-9147.320588112032
4400000	-14643.153923791666	-15629.747436348589	-986.5935125569226	0.5592392185819061	-9175.619470472746
