# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:20:41 AEST 2020 [seed=1595737812845]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20920000	-19711.829689998536	-21859.274191671284	-2147.4445016727486	0.0032928732722604936	-2212.353058806296
20930000	-19241.382363441287	-21395.39278790524	-2154.010424463952	0.0032928732722604936	-2217.3698581698723
20940000	-19367.09392713898	-21520.580536936806	-2153.4866097978265	0.0032928732722604936	-2217.259995751861
20950000	-19919.88205665783	-22093.25635491029	-2173.3742982524595	0.0032928732722604936	-2238.9679454634097
20960000	-19055.519382493734	-21195.17315096625	-2139.6537684725154	0.0032928732722604936	-2202.4011789361707
20970000	-20354.408664651844	-22514.472010944868	-2160.063346293025	0.0032928732722604936	-2227.0878345575243
20980000	-20644.093832287454	-22809.806776186924	-2165.71294389947	0.0032928732722604936	-2233.691328709847
20990000	-19521.85286394229	-21675.795194277518	-2153.9423303352273	0.0032928732722604936	-2218.2253178559054
21000000	-19379.634256401678	-21553.029421385374	-2173.395164983696	0.0032928732722604936	-2237.2098446527853
21010000	-18899.69674575436	-21074.13237436436	-2174.4356286099987	0.0032928732722604936	-2236.669934877922
21020000	-20206.43603593807	-22367.9480909211	-2161.512054983031	0.0032928732722604936	-2228.0492881334126
21030000	-18659.669394021552	-20808.516811575828	-2148.847417554275	0.0032928732722604936	-2210.2913441710657
21040000	-19439.462169177095	-21619.32313076791	-2179.8609615908154	0.0032928732722604936	-2243.8726469948174
21050000	-19322.750179697992	-21469.14167970163	-2146.39150000364	0.002223650911514547	-2189.358551053693
21060000	-19275.673335725693	-21446.430953241375	-2170.7576175156833	0.002223650911514547	-2213.6199860987263
21070000	-19193.701154456052	-21373.341914938625	-2179.640760482574	0.002223650911514547	-2222.3208515500182
21080000	-19556.336797107393	-21690.34880510538	-2134.0120079979865	0.002223650911514547	-2177.4984741427597
21090000	-19716.392779930637	-21872.44345538924	-2156.0506754586017	0.002223650911514547	-2199.8930502354733
21100000	-19229.215652505365	-21380.185380213887	-2150.9697277085224	0.002223650911514547	-2193.728790621926
21110000	-19141.349662669065	-21285.932575379364	-2144.5829127103	0.002223650911514547	-2187.146592335313
21120000	-19323.007333537185	-21475.162415659757	-2152.155082122573	0.002223650911514547	-2195.122704992995
21130000	-19526.44704533444	-21681.09556688944	-2154.648521554999	0.002223650911514547	-2198.068523325998
21140000	-20029.920841076262	-22137.69086450398	-2107.7700234277186	0.002223650911514547	-2152.309575163542
21150000	-19994.8052022951	-22143.050255698152	-2148.2450534030513	0.002223650911514547	-2192.7065202166905
21160000	-20318.01077798992	-22470.125297575607	-2152.1145195856866	0.002223650911514547	-2197.2946827723263
21170000	-20157.042593822243	-22322.553597168535	-2165.5110033462906	0.002223650911514547	-2210.333229483481
21180000	-20428.32494763055	-22581.833807789877	-2153.5088601593256	0.002223650911514547	-2198.9343235498395
21190000	-19620.89882477741	-21783.540678775156	-2162.641853997744	0.002223650911514547	-2206.271883554195
21200000	-18786.634522505818	-20962.795873044073	-2176.1613505382575	0.002223650911514547	-2217.936267518518
21210000	-20662.18016083484	-22828.770616385234	-2166.5904555503953	0.002223650911514547	-2212.5359312989135
21220000	-19394.52908400647	-21542.13104416664	-2147.601960160169	0.002223650911514547	-2190.728622436215
21230000	-19525.961470049504	-21707.178272841673	-2181.2168027921693	0.002223650911514547	-2224.635724813243
21240000	-21451.44005560507	-23593.75883675794	-2142.3187811528687	0.002223650911514547	-2190.0192953858145
21250000	-20179.780815948412	-22346.548634801882	-2166.767818853471	0.002223650911514547	-2211.640606859018
21260000	-19062.9457653078	-21230.24500132662	-2167.299236018822	0.002223650911514547	-2209.6885727460012
21270000	-20033.943566514412	-22179.254500506006	-2145.310933991594	0.002223650911514547	-2189.8594308645047
21280000	-19823.714750779618	-22016.14766944774	-2192.4329186681202	0.002223650911514547	-2236.513940043296
21290000	-19634.52069609742	-21772.368376798153	-2137.8476807007314	0.002223650911514547	-2181.5080005437594
21300000	-20473.99284754539	-22634.97022225474	-2160.97737470935	0.002223650911514547	-2206.5043875671367
21310000	-20258.111222415126	-22415.636098993236	-2157.5248765781107	0.002223650911514547	-2202.5718440633973
21320000	-20263.738883198777	-22435.417413271567	-2171.6785300727893	0.002223650911514547	-2216.738011511107
21330000	-19282.93164744418	-21414.234762072905	-2131.303114628723	0.002223650911514547	-2174.1816231632347
21340000	-20537.60086391438	-22693.92507756458	-2156.324213650201	0.002223650911514547	-2201.9926685315663
21350000	-20508.086921399605	-22621.90923710596	-2113.822315706354	0.002223650911514547	-2159.425141882544
21360000	-20197.5317377367	-22321.05872347333	-2123.5269857366284	0.002223650911514547	-2168.4392455955904
21370000	-19426.03872390031	-21563.413405190564	-2137.374681290254	0.002223650911514547	-2180.5714100057717
21380000	-19778.636617575154	-21934.26806956775	-2155.6314519925986	0.002223650911514547	-2199.6122353357846
21390000	-19365.31519465378	-21515.290052954417	-2149.974858300638	0.002223650911514547	-2193.036559084996
21400000	-19793.651310591413	-21943.531630636287	-2149.880320044874	0.002223650911514547	-2193.894490823872
21410000	-19542.4890908862	-21708.8065561725	-2166.317465286303	0.002223650911514547	-2209.773138966515
21420000	-19541.54161296789	-21684.462170933617	-2142.920557965729	0.002223650911514547	-2186.3741247858047
21430000	-19748.695907191723	-21877.292760318403	-2128.5968531266803	0.002223650911514547	-2172.511058781931
21440000	-20444.12688573416	-22620.160309299983	-2176.0334235658243	0.002223650911514547	-2221.494024950406
21450000	-20318.595501958574	-22478.447660856695	-2159.8521588981216	0.002223650911514547	-2205.033622306747
21460000	-19556.34558113155	-21737.63238599287	-2181.2868048613195	0.002223650911514547	-2224.773290538696
21470000	-19446.758339356376	-21607.88385312425	-2161.125513767874	0.002223650911514547	-2204.3683156751868
21480000	-19293.817408524017	-21473.60440955133	-2179.787001027314	0.002223650911514547	-2222.6897156943737
21490000	-19603.896538294204	-21770.185471853045	-2166.2889335588393	0.002223650911514547	-2209.881155965454
21500000	-19361.191524599686	-21532.191666745784	-2171.0001421461	0.002223650911514547	-2214.0526733277843
21510000	-19292.92774875326	-21450.461119887597	-2157.533371134337	0.002223650911514547	-2200.4341075086363
21520000	-21227.977108278985	-23381.050193582978	-2153.0730853039945	0.002223650911514547	-2200.276695950429
21530000	-19392.53393858912	-21516.983144479607	-2124.449205890489	0.002223650911514547	-2167.5714316596095
21540000	-19544.673337147222	-21654.09122997353	-2109.417892826308	0.002223650911514547	-2152.8784235077096
21550000	-19141.791583610415	-21293.77039824581	-2151.978814635398	0.001424820381547943	-2179.252429423069
21560000	-20481.039985270123	-22619.56262443631	-2138.522639166185	0.001424820381547943	-2167.7044423724965
21570000	-20465.529169603495	-22597.393302384226	-2131.864132780732	0.001424820381547943	-2161.023835860747
21580000	-19754.166679531605	-21896.576413545004	-2142.409734013399	0.001424820381547943	-2170.555873318891
21590000	-19733.078692525127	-21880.904191804795	-2147.8254992796687	0.001424820381547943	-2175.9415919914677
21600000	-19875.534597141872	-22005.691086426898	-2130.156489285027	0.001424820381547943	-2158.475556073196
21610000	-19337.088186368586	-21491.74855341833	-2154.6603670497434	0.001424820381547943	-2182.212244417471
21620000	-19526.176025286164	-21662.621779124405	-2136.44575383824	0.001424820381547943	-2164.2670474127603
21630000	-19311.187869190686	-21465.25891493864	-2154.071045747953	0.001424820381547943	-2181.5860198158775
21640000	-19704.973761282083	-21846.57474652976	-2141.6009852476764	0.001424820381547943	-2169.677033480619
21650000	-21253.760263493492	-23404.241603971714	-2150.4813404782217	0.001424820381547943	-2180.764131286181
21660000	-19892.14786969724	-22035.04230115451	-2142.894431457269	0.001424820381547943	-2171.2371691747794
21670000	-19220.680206511854	-21389.535732622684	-2168.85552611083	0.001424820381547943	-2196.2415430162832
21680000	-19413.47699920741	-21562.60956366222	-2149.1325644548097	0.001424820381547943	-2176.793282159993
21690000	-19530.13704544389	-21697.492245941063	-2167.355200497171	0.001424820381547943	-2195.1821378139443
21700000	-19652.138685867765	-21808.83387499296	-2156.695189125194	0.001424820381547943	-2184.6959568658253
21710000	-19728.267873031917	-21853.21999111909	-2124.9521180871757	0.001424820381547943	-2153.061356245309
21720000	-19607.676177529327	-21769.74702718323	-2162.070849653903	0.001424820381547943	-2190.008266306439
21730000	-19725.0928297232	-21855.91305430093	-2130.8202245777306	0.001424820381547943	-2158.9249388694457
21740000	-20067.384162311693	-22220.13907657784	-2152.7549142661487	0.001424820381547943	-2181.347332224963
21750000	-19425.29685844347	-21565.894806860633	-2140.5979484171608	0.001424820381547943	-2168.27550729869
21760000	-20842.21004965677	-22993.386970832897	-2151.176921176129	0.001424820381547943	-2180.8733268513834
21770000	-18959.12247692226	-21104.46659981542	-2145.3441228931597	0.001424820381547943	-2172.3574670145426
21780000	-19201.865442438142	-21348.766676379517	-2146.9012339413734	0.001424820381547943	-2174.2604431875006
21790000	-20860.68830614397	-23004.81425694865	-2144.1259508046815	0.001424820381547943	-2173.8486846763944
21800000	-19322.16768430148	-21449.175656968302	-2127.007972666823	0.001424820381547943	-2154.5385909991032
21810000	-19715.512820779066	-21877.183433786584	-2161.6706130075167	0.001424820381547943	-2189.761677507233
21820000	-24110.516293718585	-26277.347433616476	-2166.8311398978913	0.001424820381547943	-2201.1842949228253
21830000	-29556.38927045607	-31721.967263585528	-2165.577993129457	0.001424820381547943	-2207.690538966968
21840000	-23834.83328604301	-25988.872449509603	-2154.0391634665934	0.001424820381547943	-2187.9995197233447
21850000	-21253.931322580338	-23404.055476696285	-2150.1241541159475	0.001424820381547943	-2180.4071886523802
21860000	-21651.53623170164	-23798.77158556513	-2147.2353538634898	0.001424820381547943	-2178.084903978242
21870000	-20102.50183900355	-22258.28592081735	-2155.7840818138006	0.001424820381547943	-2184.426536154118
21880000	-19411.044623885107	-21565.24130832323	-2154.1966844381245	0.001424820381547943	-2181.8539364453727
21890000	-21833.441697651564	-23982.146240312963	-2148.7045426613968	0.001424820381547943	-2179.8132753915497
21900000	-19595.7857531094	-21728.753636648606	-2132.967883539205	0.001424820381547943	-2160.8883584726823
21910000	-19877.973289097565	-22041.40356372335	-2163.430274625785	0.001424820381547943	-2191.752816111957
21920000	-20428.809539344173	-22580.873014085486	-2152.0634747413146	0.001424820381547943	-2181.1708589437335
21930000	-23434.99241675778	-25583.72713022919	-2148.7347134714073	0.001424820381547943	-2182.1253683082255
21940000	-19753.174150103383	-21898.878870793735	-2145.7047206903517	0.001424820381547943	-2173.849445819685
21950000	-19117.203240824594	-21231.969443523692	-2114.766202699099	0.001424820381547943	-2142.0047835148202
21960000	-19438.322797328346	-21602.66800495378	-2164.345207625431	0.001424820381547943	-2192.041326130173
21970000	-20535.525804646823	-22689.60015298069	-2154.0743483338683	0.001424820381547943	-2183.3337840461327
21980000	-21885.60212351608	-24035.337891217692	-2149.73576770161	0.001424820381547943	-2180.9188196696446
21990000	-20747.952685499076	-22880.882180492583	-2132.9294949935047	0.001424820381547943	-2162.4916008551963
22000000	-18887.21533749509	-21036.928825199553	-2149.713487704462	0.001424820381547943	-2176.62437706801
22010000	-19770.90447374413	-21926.93481080403	-2156.0303370598976	0.001424820381547943	-2184.200324715726
22020000	-21000.991471143963	-23162.022462615783	-2161.030991471819	0.001424820381547943	-2190.95363215262
22030000	-19364.6655801537	-21517.47484171734	-2152.809261563637	0.001424820381547943	-2180.4004317641
22040000	-19779.3191884137	-21915.592000996254	-2136.272812582551	0.001424820381547943	-2164.4547896953454
22050000	-29337.510791908797	-31488.6308954359	-2151.1201035271047	8.523228928886101E-4	-2176.125135595415
22060000	-27518.756833627544	-29688.113088918733	-2169.3562552911885	8.523228928886101E-4	-2192.811121724324
22070000	-25790.5289451446	-27954.1667024282	-2163.6377572835972	8.523228928886101E-4	-2185.61961552325
22080000	-24056.052733474928	-26209.404729578164	-2153.3519961032366	8.523228928886101E-4	-2173.855520560513
22090000	-19311.152062048594	-21463.727523514663	-2152.5754614660686	8.523228928886101E-4	-2169.0347984566056
22100000	-26625.905258761322	-28777.460329721118	-2151.555070959796	8.523228928886101E-4	-2174.2489395557213
22110000	-20462.199669234484	-22594.592717642063	-2132.39304840758	8.523228928886101E-4	-2149.833449624526
22120000	-28918.74540670955	-31069.982293801477	-2151.236887091926	8.523228928886101E-4	-2175.884995835682
22130000	-26946.542077634782	-29109.87719316349	-2163.33511552871	8.523228928886101E-4	-2186.3022702256644
22140000	-29121.624358181773	-31276.68705124276	-2155.062693060988	8.523228928886101E-4	-2179.8837201795686
22150000	-28199.563870371625	-30369.341505690183	-2169.7776353185586	8.523228928886101E-4	-2193.812769174751
22160000	-26205.212267405386	-28390.08768362843	-2184.875416223044	8.523228928886101E-4	-2207.2107185515592
22170000	-25015.912768589107	-27140.950405595606	-2125.037637006498	8.523228928886101E-4	-2146.3592721456707
22180000	-26899.90422338814	-29042.437323709804	-2142.5331003216634	8.523228928886101E-4	-2165.460504507768
22190000	-36026.29533094494	-38169.009489539276	-2142.7141585943377	8.523228928886101E-4	-2173.4201948508685
22200000	-27552.936188541593	-29752.351706809026	-2199.415518267432	8.523228928886101E-4	-2222.899516547225
22210000	-25871.311474120335	-28056.120865627803	-2184.8093915074683	8.523228928886101E-4	-2206.8601025459125
22220000	-29200.210555319478	-31370.67496012331	-2170.4644048038335	8.523228928886101E-4	-2195.3524127373003
22230000	-23132.412295825747	-25296.28748069835	-2163.875184872602	8.523228928886101E-4	-2183.591469440072
22240000	-22653.471457213214	-24796.035388158707	-2142.563930945491	8.523228928886101E-4	-2161.8720032718725
22250000	-26771.344767097016	-28922.229342959956	-2150.884575862939	8.523228928886101E-4	-2173.7024058813495
22260000	-26881.718096200108	-29039.37840133415	-2157.660305134044	8.523228928886101E-4	-2180.5722088676134
22270000	-24639.949063242475	-26816.012649886015	-2176.063586643539	8.523228928886101E-4	-2197.0647793097496
22280000	-24474.24376283912	-26632.624569853386	-2158.380807014266	8.523228928886101E-4	-2179.24076525947
22290000	-19295.424533089008	-21448.277750668363	-2152.8532175793557	8.523228928886101E-4	-2169.299149636912
22300000	-21284.426133303896	-23434.211564772453	-2149.7854314685574	8.523228928886101E-4	-2167.9266351239685
22310000	-21098.545505562117	-23234.89520877357	-2136.349703211454	8.523228928886101E-4	-2154.3324765524967
22320000	-20483.688027465487	-22611.85247415086	-2128.1644466853713	8.523228928886101E-4	-2145.6231629219683
22330000	-19514.265143720135	-21667.741606055588	-2153.4764623354517	8.523228928886101E-4	-2170.1089172553425
22340000	-19518.67800810192	-21665.94045456034	-2147.2624464584173	8.523228928886101E-4	-2163.898662563644
22350000	-19950.19193848484	-22105.11765903002	-2154.9257205451804	8.523228928886101E-4	-2171.9297258518727
22360000	-20968.086365064628	-23108.23982607825	-2140.1534610136223	8.523228928886101E-4	-2158.0250410426324
22370000	-21232.063046644562	-23388.06028202855	-2155.997235383987	8.523228928886101E-4	-2174.0938087818963
22380000	-22509.968413176804	-24670.20171950827	-2160.233306331464	8.523228928886101E-4	-2179.4190677282145
22390000	-19519.626653370222	-21675.361960457398	-2155.7353070871754	8.523228928886101E-4	-2172.372331744482
22400000	-19732.26006563222	-21882.698291240366	-2150.438225608146	8.523228928886101E-4	-2167.256482590516
22410000	-28896.43670270875	-31073.688454971303	-2177.2517522625535	8.523228928886101E-4	-2201.8808467871786
22420000	-28599.663246300828	-30761.017579263156	-2161.3543329623285	8.523228928886101E-4	-2185.730480676056
22430000	-28309.62459066861	-30453.35356709454	-2143.72897642593	8.523228928886101E-4	-2167.857917553639
22440000	-26499.147872372745	-28642.386237084364	-2143.2383647116176	8.523228928886101E-4	-2165.8241950852816
22450000	-28461.03781072522	-30630.63713827143	-2169.599327546211	8.523228928886101E-4	-2193.8573216276604
22460000	-25201.370533026307	-27326.691501275145	-2125.320968248839	8.523228928886101E-4	-2146.800673286306
22470000	-29922.71938929698	-32077.44461827445	-2154.725228977471	8.523228928886101E-4	-2180.2290477304505
22480000	-26107.100154247382	-28261.262647197243	-2154.1624929498607	8.523228928886101E-4	-2176.4141720782613
22490000	-26682.195454885332	-28848.23185735841	-2166.0364024730766	8.523228928886101E-4	-2188.7782484918034
22500000	-26562.850459956644	-28734.03545614239	-2171.1849961857442	8.523228928886101E-4	-2193.825121733142
22510000	-25573.410727134415	-27727.111880838067	-2153.701153703652	8.523228928886101E-4	-2175.497957115632
22520000	-26354.36307839815	-28479.61411986989	-2125.2510414717412	8.523228928886101E-4	-2147.7134684509583
22530000	-27122.25891214299	-29279.187302439193	-2156.9283902962065	8.523228928886101E-4	-2180.0453124738783
22540000	-26454.397139975794	-28615.05239204243	-2160.655252066636	8.523228928886101E-4	-2183.2029403666043
22550000	-26716.376604765945	-28890.46365914711	-2174.087054381164	4.6415888336127784E-4	-2186.4876979134915
22560000	-28431.671547712867	-30572.558962751507	-2140.887415038638	4.6415888336127784E-4	-2154.0842279563194
22570000	-38221.83520685443	-40371.60720135361	-2149.7719944991736	4.6415888336127784E-4	-2167.512998848806
22580000	-37601.17870595968	-39743.96321158663	-2142.7845056269475	4.6415888336127784E-4	-2160.2374267481737
22590000	-25173.10056128055	-27323.782598811915	-2150.682037531366	4.6415888336127784E-4	-2162.3663557786313
22600000	-26281.184596708106	-28415.024397143407	-2133.839800435299	4.6415888336127784E-4	-2146.038445731119
22610000	-37970.414142522415	-40112.20485417398	-2141.790711651564	4.6415888336127784E-4	-2159.415016680722
22620000	-26647.200526086785	-28821.549592543786	-2174.3490664570004	4.6415888336127784E-4	-2186.717601297893
22630000	-38221.83520685443	-40364.98673544922	-2143.15152859479	4.6415888336127784E-4	-2160.892532944422
22640000	-38221.83520685443	-40374.76470317812	-2152.9294963236885	4.6415888336127784E-4	-2170.6705006733205
22650000	-38221.82624869832	-40358.4747150467	-2136.6484663483775	4.6415888336127784E-4	-2154.389466540002
22660000	-28723.877454632	-30900.31777527618	-2176.4403206441834	4.6415888336127784E-4	-2189.7727635293313
22670000	-38221.83520685443	-40391.697047252484	-2169.8618403980477	4.6415888336127784E-4	-2187.60284474768
22680000	-38221.83520685443	-40384.718791617706	-2162.8835847632736	4.6415888336127784E-4	-2180.624589112906
22690000	-27787.11845723942	-29960.17850935083	-2173.060052111412	4.6415888336127784E-4	-2185.957689986352
22700000	-27413.646777761165	-29590.68645554515	-2177.039677783984	4.6415888336127784E-4	-2189.7639654612103
22710000	-27248.411235933276	-29423.60219360051	-2175.1909576672347	4.6415888336127784E-4	-2187.8385497998743
22720000	-37846.52533317932	-40007.89090995208	-2161.36557677276	4.6415888336127784E-4	-2178.932377710513
22730000	-38221.83520685443	-40356.27424260165	-2134.4390357472157	4.6415888336127784E-4	-2152.180040096848
22740000	-38221.83520685443	-40378.00439870967	-2156.1691918552397	4.6415888336127784E-4	-2173.910196204872
22750000	-38221.83520685443	-40411.8220162059	-2189.9868093514697	4.6415888336127784E-4	-2207.727813701102
22760000	-38221.83519376155	-40408.94875254724	-2187.1135587856943	4.6415888336127784E-4	-2204.8545631292495
22770000	-38221.83520685443	-40408.596893895796	-2186.7616870413653	4.6415888336127784E-4	-2204.502691390998
22780000	-38221.835092052075	-40377.0686852933	-2155.2335932412234	4.6415888336127784E-4	-2172.974597537569
22790000	-37569.139129080424	-39736.93503434198	-2167.7959052615533	4.6415888336127784E-4	-2185.2339549285516
22800000	-29041.118237525578	-31179.10948047307	-2137.991242947494	4.6415888336127784E-4	-2151.4709359601866
22810000	-38221.83520685443	-40388.68045473365	-2166.845247879215	4.6415888336127784E-4	-2184.5862522288476
22820000	-38221.83520685443	-40397.496093352696	-2175.6608864982613	4.6415888336127784E-4	-2193.401890847894
22830000	-38221.83520685443	-40375.86351687134	-2154.028310016901	4.6415888336127784E-4	-2171.769314366533
22840000	-38221.83520685443	-40396.37878638121	-2174.5435795267786	4.6415888336127784E-4	-2192.284583876411
22850000	-28883.764217372856	-31030.79942860185	-2147.035211228994	4.6415888336127784E-4	-2160.4418669754
22860000	-27846.032239142947	-29995.197376411554	-2149.1651372686065	4.6415888336127784E-4	-2162.090120498769
22870000	-38221.83520685443	-40409.17947613881	-2187.344269284375	4.6415888336127784E-4	-2205.0852736340075
22880000	-38221.83520685443	-40393.97182535583	-2172.1366185014	4.6415888336127784E-4	-2189.8776228510324
22890000	-38221.83520685443	-40406.91094279624	-2185.075735941804	4.6415888336127784E-4	-2202.8167402914364
22900000	-27240.972121341256	-29393.07113963212	-2152.0990182908636	4.6415888336127784E-4	-2164.743157492381
22910000	-27789.518422311077	-29958.56313201164	-2169.044709700564	4.6415888336127784E-4	-2181.9434615406117
22920000	-38221.83108097858	-40388.40444962506	-2166.5733686464746	4.6415888336127784E-4	-2184.314371081045
22930000	-38221.49490687357	-40357.779711122035	-2136.2848042484593	4.6415888336127784E-4	-2154.0256506448327
22940000	-38221.80890414889	-40393.78465594314	-2171.975751794249	4.6415888336127784E-4	-2189.7167439352465
22950000	-38221.83520685443	-40404.513833391036	-2182.678626536606	4.6415888336127784E-4	-2200.4196308862383
22960000	-29898.36406218435	-32063.776194712642	-2165.412132528292	4.6415888336127784E-4	-2179.2897238057244
22970000	-38221.83520685443	-40380.954344316204	-2159.1191374617715	4.6415888336127784E-4	-2176.860141811404
22980000	-38221.83520685443	-40386.26307086797	-2164.427864013538	4.6415888336127784E-4	-2182.1688683631705
22990000	-38221.8351930456	-40366.48015509076	-2144.644962045164	4.6415888336127784E-4	-2162.385966388387
23000000	-38179.243090854914	-40320.66679101958	-2141.4237001646666	4.6415888336127784E-4	-2159.1449350052967
23010000	-31688.962186443616	-33883.61705685238	-2194.654870408766	4.6415888336127784E-4	-2209.3635837121033
23020000	-38221.83520685443	-40368.27895974013	-2146.4437528856956	4.6415888336127784E-4	-2164.184757235328
23030000	-38221.83520685443	-40410.18762572836	-2188.3524188739275	4.6415888336127784E-4	-2206.09342322356
23040000	-38221.83520685443	-40375.26623605213	-2153.4310291976967	4.6415888336127784E-4	-2171.1720335473287
23050000	-38221.83520685443	-40390.18082019368	-2168.345613339249	2.2061411225926482E-4	-2176.7778895823294
23060000	-38219.29281522047	-40370.25839556169	-2150.9655803412174	2.2061411225926482E-4	-2159.397295696824
23070000	-38198.38768510091	-40382.65821546796	-2184.270530367055	2.2061411225926482E-4	-2192.6976337559386
23080000	-38221.832513623674	-40401.191802252724	-2179.3592886290517	2.2061411225926482E-4	-2187.791564277967
23090000	-38221.83520685404	-40407.20234495417	-2185.3671381001236	2.2061411225926482E-4	-2193.799414343204
23100000	-38221.55439893404	-40403.17452242994	-2181.620123495902	2.2061411225926482E-4	-2190.052337788792
23110000	-38221.83520685443	-40376.417183083926	-2154.581976229489	2.2061411225926482E-4	-2163.0142524725693
23120000	-38221.83520685443	-40367.48069104049	-2145.645484186051	2.2061411225926482E-4	-2154.077760429131
23130000	-38220.26644327863	-40361.01144190691	-2140.744998628275	2.2061411225926482E-4	-2149.1769287799716
23140000	-37473.45663078789	-39641.09729126694	-2167.640660479045	2.2061411225926482E-4	-2175.907833846932
23150000	-38221.83520685443	-40388.41249575642	-2166.5772889019863	2.2061411225926482E-4	-2175.0095651450665
23160000	-38221.83520685305	-40354.283153506956	-2132.447946653908	2.2061411225926482E-4	-2140.8802228969876
23170000	-38221.835206854426	-40398.677367470154	-2176.8421606157253	2.2061411225926482E-4	-2185.2744368588055
23180000	-38221.83520685443	-40392.130453496815	-2170.29524664238	2.2061411225926482E-4	-2178.72752288546
23190000	-38221.80354860527	-40395.40227344537	-2173.5987248401	2.2061411225926482E-4	-2182.0309940989237
23200000	-38221.835206656295	-40380.14888945305	-2158.3136827967546	2.2061411225926482E-4	-2166.7459590397907
23210000	-38221.83520685443	-40372.33803742784	-2150.5028305734095	2.2061411225926482E-4	-2158.9351068164897
23220000	-38221.83520685443	-40380.343834339226	-2158.5086274847913	2.2061411225926482E-4	-2166.940903727871
23230000	-38221.83504985858	-40358.62293809646	-2136.7878882378777	2.2061411225926482E-4	-2145.2201644463225
23240000	-38221.83520685443	-40394.35185782076	-2172.5166509663222	2.2061411225926482E-4	-2180.9489272094024
23250000	-38221.83512506312	-40371.71063825976	-2149.8755131966477	2.2061411225926482E-4	-2158.3077894216835
23260000	-34653.47794716685	-36815.174005157845	-2161.696057990994	2.2061411225926482E-4	-2169.3411042650046
23270000	-38221.037763307955	-40393.59026642428	-2172.552503116329	2.2061411225926482E-4	-2180.984603432109
23280000	-38207.47243985783	-40370.45128016071	-2162.9788403028806	2.2061411225926482E-4	-2171.4079479168704
23290000	-38221.83520685443	-40367.20426380605	-2145.36905695162	2.2061411225926482E-4	-2153.8013331947
23300000	-38221.557473147135	-40354.61119488624	-2133.0537217391	2.2061411225926482E-4	-2141.4859367102054
23310000	-38221.83519701742	-40382.22392741636	-2160.3887303989427	2.2061411225926482E-4	-2168.821006639853
23320000	-38221.83520685443	-40398.71024707415	-2176.875040219716	2.2061411225926482E-4	-2185.307316462796
23330000	-38221.83517080815	-40393.261051018846	-2171.4258802106915	2.2061411225926482E-4	-2179.858156445819
23340000	-38221.83520685443	-40355.73970386383	-2133.9044970093964	2.2061411225926482E-4	-2142.3367732524766
23350000	-38221.83520685443	-40384.17030932715	-2162.3351024727153	2.2061411225926482E-4	-2170.767378715795
23360000	-30193.764773809537	-32348.926965298015	-2155.1621914884786	2.2061411225926482E-4	-2161.8233620998176
23370000	-38221.83520685443	-40391.982335000765	-2170.1471281463346	2.2061411225926482E-4	-2178.579404389415
23380000	-38221.44311250977	-40390.45221698606	-2169.009104476288	2.2061411225926482E-4	-2177.4412942178224
23390000	-38221.83520685443	-40405.90633235436	-2184.0711254999246	2.2061411225926482E-4	-2192.503401743005
23400000	-38221.83520685443	-40382.051492176906	-2160.216285322473	2.2061411225926482E-4	-2168.6485615655533
23410000	-38221.83520685443	-40351.3409190882	-2129.5057122337685	2.2061411225926482E-4	-2137.9379884768487
23420000	-38221.83520685443	-40374.70570571303	-2152.8704988585987	2.2061411225926482E-4	-2161.302775101679
23430000	-38221.445476266555	-40378.45249866872	-2157.0070224021615	2.2061411225926482E-4	-2165.4392126651737
23440000	-38221.83520685443	-40393.97793426146	-2172.142727407023	2.2061411225926482E-4	-2180.575003650103
23450000	-38221.83520685443	-40387.48514010523	-2165.6499332507924	2.2061411225926482E-4	-2174.082209493872
23460000	-38221.83520685443	-40394.56799151106	-2172.732784656626	2.2061411225926482E-4	-2181.165060899706
23470000	-38221.83520685443	-40373.53290230641	-2151.6976954519755	2.2061411225926482E-4	-2160.1299716950557
23480000	-38221.83489736162	-40360.11882722593	-2138.283929864311	2.2061411225926482E-4	-2146.716206039113
23490000	-38136.91344974891	-40295.45560661374	-2158.54215686483	2.2061411225926482E-4	-2166.9556981698547
23500000	-38221.835173525666	-40382.491733343224	-2160.656559817557	2.2061411225926482E-4	-2169.0888360532845
23510000	-38221.81600680648	-40368.87143057468	-2147.055423768198	2.2061411225926482E-4	-2155.487695775477
23520000	-38221.83520685443	-40367.262939105625	-2145.4277322511916	2.2061411225926482E-4	-2153.860008494272
23530000	-38221.83520577066	-40371.88557421248	-2150.0503684418245	2.2061411225926482E-4	-2158.4826446846655
23540000	-38221.8349981584	-40377.22934255298	-2155.394344394574	2.2061411225926482E-4	-2163.826620591613
23550000	-38195.722271077	-40336.98075300295	-2141.2584819259464	8.45611410492474E-5	-2144.488355784389
23560000	-38221.8352067565	-40396.78742257223	-2174.9522158157347	8.45611410492474E-5	-2178.1842978138143
23570000	-38221.83520685443	-40379.577533814954	-2157.742326960519	8.45611410492474E-5	-2160.9744089586075
23580000	-38221.83520685443	-40357.2037549205	-2135.368548066064	8.45611410492474E-5	-2138.6006300641516
23590000	-38221.83520685443	-40374.380078688475	-2152.544871834043	8.45611410492474E-5	-2155.776953832131
