# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:18:40 AEST 2020 [seed=1595737812344]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
18720000	-18771.457301021972	-20945.335628859735	-2173.878327837762	0.011217889555676172	-2384.4544626397173
18730000	-18625.08273216127	-20786.615074826146	-2161.5323426648765	0.011217889555676172	-2370.4664637195933
18740000	-19063.343503180004	-21218.60734735138	-2155.2638441713766	0.011217889555676172	-2369.114326151967
18750000	-19138.75255000059	-21268.03844769313	-2129.2858976925368	0.011217889555676172	-2343.982310031859
18760000	-18672.676833801557	-20839.906850783915	-2167.2300169823584	0.011217889555676172	-2376.698043412777
18770000	-19074.582517107272	-21239.822436882463	-2165.2399197751924	0.011217889555676172	-2379.2164797727332
18780000	-18667.86784755886	-20825.730708618517	-2157.8628610596584	0.011217889555676172	-2367.276940813532
18790000	-19170.14620948541	-21328.62218599895	-2158.4759765135377	0.011217889555676172	-2373.5245594577095
18800000	-18575.47425518296	-20702.235096375614	-2126.7608411926553	0.011217889555676172	-2335.138459831604
18810000	-18580.091336771628	-20736.416869022152	-2156.325532250525	0.011217889555676172	-2364.754944800805
18820000	-18380.02914063929	-20536.43475396837	-2156.40561332908	0.011217889555676172	-2362.590750258881
18830000	-18692.67710086217	-20852.876699049575	-2160.1995981874047	0.011217889555676172	-2369.8919854047936
18840000	-18689.164731941928	-20849.407651179084	-2160.242919237158	0.011217889555676172	-2369.8959050879207
18850000	-18883.13738848962	-21049.83396261426	-2166.696574124638	0.011217889555676172	-2378.525523813374
18860000	-18866.734945936852	-21017.837671048575	-2151.1027251117225	0.011217889555676172	-2362.747674011458
18870000	-19031.529604329542	-21188.39191972402	-2156.8623153944777	0.011217889555676172	-2370.3559125714282
18880000	-19236.928837608437	-21394.08036449459	-2157.151526886154	0.011217889555676172	-2372.9492699768475
18890000	-18507.0383121325	-20657.055258915214	-2150.016946782715	0.011217889555676172	-2357.626858570885
18900000	-18427.004770183667	-20592.148534957647	-2165.1437647739804	0.011217889555676172	-2371.8558691278186
18910000	-18685.567152305823	-20850.234992247235	-2164.667839941412	0.011217889555676172	-2374.280468541149
18920000	-19232.555333329325	-21401.283929295056	-2168.7285959657297	0.011217889555676172	-2384.4772775684487
18930000	-18878.880040407443	-21022.06797261508	-2143.187932207638	0.011217889555676172	-2354.969123435788
18940000	-18624.48585273311	-20767.733600682644	-2143.247747949535	0.011217889555676172	-2352.175173276749
18950000	-19145.99877336735	-21297.594152549962	-2151.5953791826096	0.011217889555676172	-2366.373078855356
18960000	-18973.280372248835	-21131.926850062704	-2158.6464778138693	0.011217889555676172	-2371.4866415386355
18970000	-18481.97502329904	-20659.919544007193	-2177.9445207081526	0.011217889555676172	-2385.2732752902866
18980000	-19018.782781829424	-21179.624977257146	-2160.84219542772	0.011217889555676172	-2374.1928001576784
18990000	-18888.8866768942	-21024.676500565893	-2135.7898236716924	0.011217889555676172	-2347.6832682427744
19000000	-18693.649052543857	-20882.43274290949	-2188.7836903656303	0.011217889555676172	-2398.486980829638
19010000	-18297.665662390842	-20466.245734112093	-2168.580071721251	0.011217889555676172	-2373.8412642486396
19020000	-18793.270126430372	-20950.11466038791	-2156.8445339575387	0.011217889555676172	-2367.665362625823
19030000	-18944.85449592964	-21106.49676747777	-2161.642271548127	0.011217889555676172	-2374.163556931821
19040000	-18883.653175269665	-21037.39763589108	-2153.7444606214167	0.011217889555676172	-2365.5791963492857
19050000	-19119.32620754849	-21267.176533389174	-2147.850325840687	0.008590876432461226	-2312.102094761654
19060000	-18636.158952139445	-20782.711349178928	-2146.552397039482	0.008590876432461226	-2306.653335773018
19070000	-19188.57193964363	-21356.58459404076	-2168.0126543971305	0.008590876432461226	-2332.8593048460016
19080000	-18747.76949348245	-20896.293966395042	-2148.5244729125925	0.008590876432461226	-2309.584244015366
19090000	-18795.067164802032	-20946.785321005736	-2151.7181562037053	0.008590876432461226	-2313.184255756329
19100000	-18998.751448018087	-21155.28489974035	-2156.5334517222623	0.008590876432461226	-2319.749377783229
19110000	-18662.608625930785	-20803.82789969407	-2141.219273763287	0.008590876432461226	-2301.5474383760434
19120000	-18895.25910056722	-21067.639778613848	-2172.3806780466284	0.008590876432461226	-2334.70751413894
19130000	-18872.830442342034	-21034.004909883413	-2161.174467541381	0.008590876432461226	-2323.308621802334
19140000	-18785.78214680394	-20961.70771028566	-2175.925563481719	0.008590876432461226	-2337.311896592048
19150000	-18829.159057415196	-20983.78259948575	-2154.623542070554	0.008590876432461226	-2316.382520859966
19160000	-18588.144807036297	-20735.42804938479	-2147.283242348494	0.008590876432461226	-2306.9716974944386
19170000	-18836.049061671005	-20982.734235572596	-2146.6851739015915	0.008590876432461226	-2308.503343866184
19180000	-19087.344480625703	-21249.642041229425	-2162.297560603721	0.008590876432461226	-2326.2745784605972
19190000	-18715.51474489756	-20891.48319848246	-2175.968453584902	0.008590876432461226	-2336.7511281282227
19200000	-18572.388650163666	-20756.428464488396	-2184.0398143247303	0.008590876432461226	-2343.592910273932
19210000	-19435.68549768715	-21589.8555797256	-2154.1700820384494	0.008590876432461226	-2321.139654529258
19220000	-18638.010224033264	-20782.67996315089	-2144.6697391176294	0.008590876432461226	-2304.786581899248
19230000	-18706.40703334324	-20839.491324288545	-2133.0842909453067	0.008590876432461226	-2293.788722264082
19240000	-19119.43584090875	-21276.091018101815	-2156.6551771930654	0.008590876432461226	-2320.9078879606827
19250000	-18648.351605452306	-20809.62956064442	-2161.2779551921108	0.008590876432461226	-2321.4836395036414
19260000	-18661.56457082039	-20824.63202296876	-2163.0674521483706	0.008590876432461226	-2323.386647412685
19270000	-18987.900216262744	-21161.83394355359	-2173.933727290845	0.008590876432461226	-2337.0564317606622
19280000	-19125.44870049114	-21267.047431209765	-2141.598730718627	0.008590876432461226	-2305.9030972199225
19290000	-19373.805671800932	-21508.624128610485	-2134.818456809555	0.008590876432461226	-2301.256427362513
19300000	-18724.541446370076	-20871.43734152646	-2146.8958951563823	0.008590876432461226	-2307.7561169766464
19310000	-18531.224147340272	-20689.417179262466	-2158.193031922195	0.008590876432461226	-2317.3924887142366
19320000	-18789.523013347556	-20967.008153335617	-2177.4851399880604	0.008590876432461226	-2338.9036104206157
19330000	-19145.745899911057	-21317.313209231914	-2171.5673093208557	0.008590876432461226	-2336.0460465542924
19340000	-18453.72504305825	-20620.412766045833	-2166.6877229875845	0.008590876432461226	-2325.221394551113
19350000	-18671.86350494258	-20832.58764236027	-2160.724137417693	0.008590876432461226	-2321.131809552437
19360000	-18765.912934246877	-20921.97951562676	-2156.066581379884	0.008590876432461226	-2317.282220540325
19370000	-18892.956219462994	-21027.45331692512	-2134.497097462125	0.008590876432461226	-2296.8041497874315
19380000	-18963.95991568666	-21121.077615987204	-2157.1177003005423	0.008590876432461226	-2320.0347366063543
19390000	-19088.00244127477	-21264.282387609604	-2176.279946334834	0.008590876432461226	-2340.262616650344
19400000	-18974.627914008666	-21128.81513554175	-2154.1872215330854	0.008590876432461226	-2317.1959052942634
19410000	-18700.419386391743	-20843.152533867742	-2142.733147476001	0.008590876432461226	-2303.386139659695
19420000	-18677.902180037447	-20829.46993604929	-2151.567756011842	0.008590876432461226	-2312.027305658142
19430000	-18980.168343974496	-21129.89904701174	-2149.730703037243	0.008590876432461226	-2312.7869839476402
19440000	-18472.072971382036	-20627.774273550964	-2155.701302168926	0.008590876432461226	-2314.3925985174756
19450000	-19030.000933654115	-21190.441156502537	-2160.440222848421	0.008590876432461226	-2323.924609379065
19460000	-18952.030907509386	-21114.89283307287	-2162.8619255634826	0.008590876432461226	-2325.6764812340816
19470000	-19193.979042952502	-21337.515459284543	-2143.5364163320423	0.008590876432461226	-2308.4295185372976
19480000	-18690.535694974227	-20871.074633147036	-2180.5389381728096	0.008590876432461226	-2341.107020784839
19490000	-18878.95533152261	-21054.88235459175	-2175.927023069141	0.008590876432461226	-2338.1137954962064
19500000	-18949.605823926377	-21127.23625468983	-2177.630430763453	0.008590876432461226	-2340.4241528406524
19510000	-18978.058103590723	-21151.712440142182	-2173.6543365514576	0.008590876432461226	-2336.692488647475
19520000	-18363.718478866154	-20551.087277289964	-2187.36879842381	0.008590876432461226	-2345.129234716254
19530000	-18231.017452801694	-20407.863614428992	-2176.8461616272975	0.008590876432461226	-2333.4665798023607
19540000	-18656.891438370156	-20800.82469478997	-2143.933256419815	0.008590876432461226	-2304.2123053806968
19550000	-19057.2333529452	-21221.03986012848	-2163.806507183278	0.006427996072542175	-2286.3063283295296
19560000	-18796.346897163516	-20945.716325677928	-2149.3694285144115	0.006427996072542175	-2270.1922725475188
19570000	-18941.723608835047	-21106.11539815649	-2164.3917893214407	0.006427996072542175	-2286.149114286212
19580000	-19080.973196337618	-21229.420414060456	-2148.44721772284	0.006427996072542175	-2271.0996384891805
19590000	-18939.73718436546	-21112.858370406146	-2173.121186040689	0.006427996072542175	-2294.865742276771
19600000	-18657.01632117832	-20825.149019652632	-2168.1326984743146	0.006427996072542175	-2288.0599261122043
19610000	-18445.60757566949	-20609.241981826795	-2163.634406157304	0.006427996072542175	-2282.2026992093615
19620000	-19011.32697879511	-21154.417071622054	-2143.090092826945	0.006427996072542175	-2265.2948279804546
19630000	-18886.209609860016	-21013.884522624438	-2127.6749127644216	0.006427996072542175	-2249.07539396181
19640000	-18972.480252783585	-21085.999526708973	-2113.5192739253857	0.006427996072542175	-2235.4743024766626
19650000	-19418.437826175243	-21569.678662586888	-2151.2408364116445	0.006427996072542175	-2276.0624784932033
19660000	-19355.864305311745	-21513.399874150047	-2157.535568838304	0.006427996072542175	-2281.954988573507
19670000	-19812.147264834966	-21967.908777067412	-2155.761512232445	0.006427996072542175	-2283.1139170394317
19680000	-18871.34477264078	-21031.907880744166	-2160.563108103386	0.006427996072542175	-2281.86803818551
19690000	-19409.127910953037	-21559.991136514745	-2150.86322556171	0.006427996072542175	-2275.6250235447847
19700000	-19351.62002372742	-21494.225578060854	-2142.6055543334332	0.006427996072542175	-2266.9976918432817
19710000	-19318.636795053906	-21474.482248288175	-2155.8454532342703	0.006427996072542175	-2280.0255746797457
19720000	-19180.73117778211	-21338.325215909776	-2157.5940381276687	0.006427996072542175	-2280.887702806939
19730000	-18785.2209285873	-20947.384021934802	-2162.163093347502	0.006427996072542175	-2282.9144196982984
19740000	-18646.244494477778	-20800.801509372646	-2154.557014894868	0.006427996072542175	-2274.4150012730324
19750000	-18912.687212021265	-21097.91838000122	-2185.231167979958	0.006427996072542175	-2306.801847100049
19760000	-18620.91956043171	-20784.10491769121	-2163.185357259498	0.006427996072542175	-2282.8805550610764
19770000	-19225.03964462014	-21390.426465797063	-2165.386821176921	0.006427996072542175	-2288.9653005070068
19780000	-18955.233404044207	-21111.50927334487	-2156.2758693006626	0.006427996072542175	-2278.120035175979
19790000	-18730.255263231997	-20883.87273303733	-2153.6174698053333	0.006427996072542175	-2274.015477075101
19800000	-19172.14355554191	-21333.52682413588	-2161.3832685939697	0.006427996072542175	-2284.6217320712076
19810000	-19043.637975716658	-21197.585916932672	-2153.9479412160144	0.006427996072542175	-2276.360371330836
19820000	-19434.04912514939	-21578.826603819518	-2144.777478670125	0.006427996072542175	-2269.699470120177
19830000	-19297.27208469485	-21459.831266364374	-2162.559181669522	0.006427996072542175	-2286.601970840718
19840000	-18743.40806689048	-20904.054186065216	-2160.6461191747358	0.006427996072542175	-2281.128672614763
19850000	-18877.113035456823	-21033.73730448698	-2156.6242690301556	0.006427996072542175	-2277.9662774830067
19860000	-18684.34889788184	-20828.595089279446	-2144.2461913976067	0.006427996072542175	-2264.349112731199
19870000	-18779.199439390944	-20927.07352674709	-2147.874087356148	0.006427996072542175	-2268.586707598039
19880000	-18847.046151169256	-20989.99722763342	-2142.9510764641627	0.006427996072542175	-2264.0998151029
19890000	-19194.507551623123	-21354.602775306033	-2160.095223682912	0.006427996072542175	-2283.4774428391265
19900000	-19563.686320464964	-21712.858247987202	-2149.1719275222376	0.006427996072542175	-2274.9272263546336
19910000	-19304.235728993426	-21455.425670636283	-2151.189941642857	0.006427996072542175	-2275.277493092255
19920000	-18887.894931046503	-21050.558664034805	-2162.6637329883033	0.006427996072542175	-2284.0750474236593
19930000	-19474.592569242675	-21644.463587952374	-2169.871018709699	0.006427996072542175	-2295.05362325915
19940000	-19024.425223256865	-21170.021933302072	-2145.5967100452085	0.006427996072542175	-2267.885640662676
19950000	-18970.201407448738	-21111.820689569893	-2141.6192821211553	0.006427996072542175	-2263.55966226357
19960000	-19192.571268738153	-21345.473915694216	-2152.9026469560613	0.006427996072542175	-2276.272419693496
19970000	-19269.89350109859	-21403.20324120613	-2133.3097401075397	0.006427996072542175	-2257.1765398509074
19980000	-20230.43830402102	-22354.897097336216	-2124.4587933151965	0.006427996072542175	-2254.4999712792505
19990000	-18987.784928566954	-21130.367708293157	-2142.582779726202	0.006427996072542175	-2264.6361866733055
20000000	-18661.46455500439	-20810.049243335372	-2148.5846883309823	0.006427996072542175	-2268.5405091984353
20010000	-19047.55502408066	-21187.492684820958	-2139.937660740299	0.006427996072542175	-2262.3752696266206
20020000	-19333.897994912666	-21471.007672062668	-2137.109677150001	0.006427996072542175	-2261.387897528231
20030000	-19535.65306595938	-21710.472273550557	-2174.8192075911766	0.006427996072542175	-2300.3943087737102
20040000	-19031.78366872044	-21188.04771049423	-2156.2640417737894	0.006427996072542175	-2278.6002724497966
20050000	-19608.216631784002	-21761.06023899516	-2152.8436072111585	0.004678428381140585	-2244.5792444048498
20060000	-19514.151948091563	-21656.44216578058	-2142.290217689015	0.004678428381140585	-2233.5857799968567
20070000	-19718.142923816304	-21842.38830366327	-2124.2453798469664	0.004678428381140585	-2216.495299325135
20080000	-19463.355127359984	-21624.404361069646	-2161.0492337096634	0.004678428381140585	-2252.1071467297224
20090000	-19231.519090005895	-21389.149897963533	-2157.6308079576365	0.004678428381140585	-2247.604092680767
20100000	-18818.962614714696	-20998.63626395229	-2179.6736492375944	0.004678428381140585	-2267.716818037899
20110000	-19405.0859622085	-21556.00227692627	-2150.9163147177687	0.004678428381140585	-2241.701619621838
20120000	-19380.099871626862	-21527.320724521942	-2147.220852895078	0.004678428381140585	-2237.889262163836
20130000	-18742.6542526977	-20891.292510781	-2148.6382580832997	0.004678428381140585	-2236.324423677026
20140000	-19237.698916015575	-21377.74459260494	-2140.0456765893664	0.004678428381140585	-2230.0478731858907
20150000	-19373.981127279305	-21531.399415344964	-2157.418288065658	0.004678428381140585	-2248.0580712272035
20160000	-19760.804884130637	-21875.159513345025	-2114.3546292143865	0.004678428381140585	-2206.8041396184844
20170000	-19206.31573665022	-21396.20762208565	-2189.8918854354297	0.004678428381140585	-2279.747258074921
20180000	-19757.414932578653	-21913.77565819603	-2156.3607256173777	0.004678428381140585	-2248.794376375924
20190000	-18994.55947836082	-21141.897939510727	-2147.338461149907	0.004678428381140585	-2236.203147300733
20200000	-18799.980737717924	-20950.21127816903	-2150.2305404511076	0.004678428381140585	-2238.1849038993437
20210000	-19093.203238052753	-21265.43512241821	-2172.231884365457	0.004678428381140585	-2261.5580682812483
20220000	-19581.997787802888	-21750.023712244067	-2168.0259244411786	0.004678428381140585	-2259.638898651068
20230000	-19364.08554177499	-21509.313291057868	-2145.227749282876	0.004678428381140585	-2235.8212366563503
20240000	-19128.361701828846	-21278.802158903767	-2150.4404570749207	0.004678428381140585	-2239.9311273454796
20250000	-19238.59203930367	-21370.346267405817	-2131.754228102149	0.004678428381140585	-2221.760603112013
20260000	-19076.323566966905	-21261.84615290259	-2185.5225859356883	0.004678428381140585	-2274.769799519207
20270000	-18735.299543912493	-20896.197744115074	-2160.8982002025805	0.004678428381140585	-2248.549957317991
20280000	-19458.954755047722	-21592.218780743027	-2133.264025695307	0.004678428381140585	-2224.3013518886523
20290000	-19753.52572180211	-21883.82718614911	-2130.301464346997	0.004678428381140585	-2222.7169197114663
20300000	-19472.74776324685	-21615.283206085573	-2142.53544283872	0.004678428381140585	-2233.6372986330857
20310000	-18905.381109901602	-21064.339475575962	-2158.95836567436	0.004678428381140585	-2247.4058372152026
20320000	-19270.706644476497	-21416.131464871698	-2145.4248203951997	0.004678428381140585	-2235.581441285353
20330000	-19364.217630154453	-21489.294898393375	-2125.0772682389206	0.004678428381140585	-2215.671373578418
20340000	-18943.422247379367	-21094.513703442146	-2151.091456062779	0.004678428381140585	-2239.716900340848
20350000	-19289.291985671407	-21445.933345921338	-2156.641360249929	0.004678428381140585	-2246.884931327802
20360000	-19006.45460259687	-21170.064367742347	-2163.6097651454766	0.004678428381140585	-2252.5301017831257
20370000	-18918.017700030978	-21102.410460120213	-2184.3927600892343	0.004678428381140585	-2272.899351011979
20380000	-19198.613629739684	-21351.924633909028	-2153.311004169344	0.004678428381140585	-2243.1303430532707
20390000	-18725.009230815904	-20895.034753608492	-2170.0255227925886	0.004678428381140585	-2257.6291374151574
20400000	-19054.16827378903	-21217.580418891957	-2163.4121451029296	0.004678428381140585	-2252.5557067340524
20410000	-19710.301438282393	-21859.0880261155	-2148.7865878331068	0.004678428381140585	-2240.9998214828033
20420000	-18750.89659758857	-20908.736612913322	-2157.8400153247526	0.004678428381140585	-2245.564742138743
20430000	-19883.828834895306	-22013.03733867556	-2129.208503780255	0.004678428381140585	-2222.2335729271704
20440000	-18750.9342769046	-20900.60626382618	-2149.6719869215785	0.004678428381140585	-2237.3968900155505
20450000	-19424.386983769113	-21565.855711200882	-2141.4687274317694	0.004678428381140585	-2232.3443307828925
20460000	-18931.069827209045	-21098.69370030999	-2167.6238731009416	0.004678428381140585	-2256.1915274659104
20470000	-19800.34596514962	-21949.36397978686	-2149.0180146372395	0.004678428381140585	-2241.652515156998
20480000	-19592.79705722641	-21761.07061981628	-2168.2735625898717	0.004678428381140585	-2259.9370604083274
20490000	-19237.41702144927	-21404.52964896511	-2167.1126275158404	0.004678428381140585	-2257.1135052888253
20500000	-19556.41623469079	-21707.855236430612	-2151.439001739821	0.004678428381140585	-2242.9322944855967
20510000	-19544.516488832487	-21699.97720267477	-2155.460713842282	0.004678428381140585	-2246.898334479306
20520000	-19508.57180210048	-21670.563434020398	-2161.9916319199165	0.004678428381140585	-2253.261087914382
20530000	-18804.30590018188	-20959.398261316794	-2155.092361134912	0.004678428381140585	-2243.0669595459726
20540000	-18586.143204632594	-20753.825129116773	-2167.68192448418	0.004678428381140585	-2254.635864348676
20550000	-18998.42852530374	-21126.224815321108	-2127.796290017367	0.0032928732722604936	-2190.355707523291
20560000	-19052.268817464275	-21206.819942507726	-2154.551125043452	0.0032928732722604936	-2217.287831808402
20570000	-19460.42383026928	-21586.826790277253	-2126.402960007975	0.0032928732722604936	-2190.48366950553
20580000	-18959.81767274742	-21132.04022977325	-2172.222557025832	0.0032928732722604936	-2234.654833887354
20590000	-19655.161896388447	-21808.231452035932	-2153.0695556474843	0.0032928732722604936	-2217.7915129180547
20600000	-19665.88636729886	-21806.987236515975	-2141.100869217116	0.0032928732722604936	-2205.8581408113064
20610000	-19553.44581148479	-21700.695395120307	-2147.249583635516	0.0032928732722604936	-2211.636602728748
20620000	-19485.47548451475	-21649.191463935138	-2163.7159794203867	0.0032928732722604936	-2227.8791808406327
20630000	-20177.74325840647	-22341.81776731932	-2164.074508912851	0.0032928732722604936	-2230.517260382992
20640000	-20366.528971714823	-22531.762335969262	-2165.2333642544395	0.0032928732722604936	-2232.2977631541185
20650000	-20625.366395386023	-22761.437827823895	-2136.0714324378705	0.0032928732722604936	-2203.988150171817
20660000	-19510.244937015654	-21639.048872731302	-2128.8039357156495	0.0032928732722604936	-2193.048699804004
20670000	-19923.516079742792	-22058.65040151549	-2135.1343217726967	0.0032928732722604936	-2200.739935361134
20680000	-19868.469847464687	-22013.63296899538	-2145.163121530696	0.0032928732722604936	-2210.587474852126
20690000	-19349.34568891973	-21531.116592846345	-2181.7709039266147	0.0032928732722604936	-2245.4858471813873
20700000	-19900.76874035093	-22050.147293943115	-2149.3785535921843	0.0032928732722604936	-2214.909263074723
20710000	-19318.267861361477	-21476.64184302711	-2158.3739816656343	0.0032928732722604936	-2221.9865895726803
20720000	-20011.41098579516	-22151.695505727435	-2140.284519932275	0.0032928732722604936	-2206.17956030762
20730000	-19598.38466883483	-21726.188986622277	-2127.804317787445	0.0032928732722604936	-2192.339314842931
20740000	-19456.424289986306	-21637.890485442356	-2181.4661954560515	0.0032928732722604936	-2245.5337349743077
20750000	-19009.478850275955	-21166.186306466803	-2156.7074561908494	0.0032928732722604936	-2219.303261016524
20760000	-20306.052011628995	-22470.074733402405	-2164.022721773411	0.0032928732722604936	-2230.8879777076354
20770000	-19379.020333078504	-21535.983809920806	-2156.963476842303	0.0032928732722604936	-2220.77613493969
20780000	-19297.66981019955	-21462.443295630605	-2164.7734854310565	0.0032928732722604936	-2228.318266565971
20790000	-19399.64912758696	-21567.148459294236	-2167.499331707276	0.0032928732722604936	-2231.3799178107383
20800000	-18981.63436868864	-21129.54960637411	-2147.915237685468	0.0032928732722604936	-2210.4193541619443
20810000	-19809.846642402157	-21968.723779095653	-2158.877136693496	0.0032928732722604936	-2224.1084512298416
20820000	-19114.98196411752	-21275.371865106128	-2160.3899009886077	0.0032928732722604936	-2223.3331141979916
20830000	-19249.59679638539	-21397.54790688669	-2147.9511105013025	0.0032928732722604936	-2211.3375932939116
20840000	-19011.46765137679	-21138.688561136114	-2127.2209097593222	0.0032928732722604936	-2189.823263454986
20850000	-19615.540085544166	-21770.759619163062	-2155.2195336188956	0.0032928732722604936	-2219.8110212875386
20860000	-19715.213261706653	-21862.427055675915	-2147.213793969264	0.0032928732722604936	-2212.1334927756534
20870000	-19388.079213361725	-21550.37729372475	-2162.298080363025	0.0032928732722604936	-2226.140568205173
20880000	-19319.71201014889	-21492.522700303187	-2172.8106901542947	0.0032928732722604936	-2236.428053460284
20890000	-18937.235513924417	-21103.863443002978	-2166.627929078559	0.0032928732722604936	-2228.985845752863
20900000	-20363.136716231606	-22515.769765555473	-2152.633049323867	0.0032928732722604936	-2219.6862779561325
20910000	-19415.112651500735	-21570.382923184672	-2155.2702716839362	0.0032928732722604936	-2219.20177721199
20920000	-19259.48755563153	-21424.14049629309	-2164.652940661561	0.0032928732722604936	-2228.0719924709333
20930000	-18977.387936739655	-21151.8270006283	-2174.439063888644	0.0032928732722604936	-2236.929197402853
20940000	-19793.20616243937	-21946.690548920425	-2153.484386481058	0.0032928732722604936	-2218.6609060256965
20950000	-19335.450752535562	-21495.291878620832	-2159.84112608527	0.0032928732722604936	-2223.510315075403
20960000	-19006.27695158115	-21176.059756013856	-2169.7828044327066	0.0032928732722604936	-2232.368065811749
20970000	-19157.268436826114	-21344.74560770788	-2187.4771708817643	0.0032928732722604936	-2250.5596280869086
20980000	-18992.133940915322	-21163.711944177714	-2171.57800326239	0.0032928732722604936	-2234.1166934996218
20990000	-19523.051192363757	-21635.511256152466	-2112.4600637887074	0.0032928732722604936	-2176.7469972530157
21000000	-19911.223791453616	-22077.01601355135	-2165.792222097736	0.0032928732722604936	-2231.3573587386113
21010000	-19441.36979183183	-21601.946605913	-2160.5768140811724	0.0032928732722604936	-2224.594781044828
21020000	-19366.354867833084	-21525.107632441945	-2158.7527646088593	0.0032928732722604936	-2222.523716934259
21030000	-18860.763720979194	-21039.854017381855	-2179.0902964026623	0.0032928732722604936	-2241.1964011538953
21040000	-19420.583624362615	-21600.79016316722	-2180.2065388046076	0.0032928732722604936	-2244.1560595529713
21050000	-19514.154995020574	-21669.10128543735	-2154.946290416778	0.002223650911514547	-2198.338958958892
21060000	-18780.31877801048	-20937.22796346629	-2156.909185455806	0.002223650911514547	-2198.6700584250625
21070000	-19715.332388848827	-21889.80009039225	-2174.467701543426	0.002223650911514547	-2218.3077183807018
21080000	-19817.552256607425	-22004.09387418159	-2186.5416175741666	0.002223650911514547	-2230.608935713559
21090000	-20603.320602474072	-22754.235983789873	-2150.9153813158	0.002223650911514547	-2196.729973953718
21100000	-19063.022797705376	-21219.30863171635	-2156.2858340109747	0.002223650911514547	-2198.675342031315
21110000	-20430.74003643043	-22580.509976054753	-2149.769939624321	0.002223650911514547	-2195.2007733292467
21120000	-20148.63869919182	-22285.62801704084	-2136.9893178490197	0.002223650911514547	-2181.792856658255
21130000	-19701.41503162342	-21853.404228903753	-2151.989197280335	0.002223650911514547	-2195.7982667735305
21140000	-20113.366984792177	-22257.48096998239	-2144.1139851902135	0.002223650911514547	-2188.8390920195734
21150000	-19135.911492283703	-21278.585874296587	-2142.6743820128845	0.002223650911514547	-2185.2259690453625
21160000	-18903.944763532632	-21071.291758833	-2167.346995300366	0.002223650911514547	-2209.3827693050157
21170000	-19168.60479587723	-21322.86493219414	-2154.260136316911	0.002223650911514547	-2196.8844218437252
21180000	-20038.158540539665	-22225.496726398218	-2187.3381858585535	0.002223650911514547	-2231.896055362298
21190000	-19736.36276871833	-21886.734923441603	-2150.372154723276	0.002223650911514547	-2194.2589357839183
21200000	-21049.168323765298	-23196.59278398333	-2147.4244602180315	0.002223650911514547	-2194.2304625477955
21210000	-20277.800642596354	-22438.389012364994	-2160.5883697686395	0.002223650911514547	-2205.679119651059
21220000	-20610.696527984444	-22739.05843050182	-2128.361902517377	0.002223650911514547	-2174.192896638779
21230000	-20718.54129503777	-22833.911714647216	-2115.3704196094486	0.002223650911514547	-2161.441222845411
21240000	-19729.486976012602	-21878.02208429812	-2148.53510828552	0.002223650911514547	-2192.4065999834447
21250000	-19565.337383304835	-21714.771023739468	-2149.433640434633	0.002223650911514547	-2192.940120741109
21260000	-21430.493979268926	-23566.930285634025	-2136.4363063651003	0.002223650911514547	-2184.0902438363087
21270000	-19729.454049643467	-21872.676763186417	-2143.2227135429494	0.002223650911514547	-2187.094132024123
21280000	-20435.201564636034	-22579.291241613304	-2144.0896769772708	0.002223650911514547	-2189.5304315634576
21290000	-20239.581877359247	-22361.251349634902	-2121.6694722756556	0.002223650911514547	-2166.675236965919
21300000	-19678.876014247377	-21842.970228104336	-2164.094213856957	0.002223650911514547	-2207.8531644436202
21310000	-19269.79086219548	-21437.159174312244	-2167.368312116763	0.002223650911514547	-2210.2176001321786
21320000	-19222.593889612104	-21375.878053459794	-2153.28416384769	0.002223650911514547	-2196.028502272
21330000	-19606.485270583154	-21767.3480290436	-2160.862758460444	0.002223650911514547	-2204.460737303973
21340000	-20389.71914813674	-22509.355968394157	-2119.636820257417	0.002223650911514547	-2164.976437826697
21350000	-19691.99039236676	-21855.043505714748	-2163.053113347987	0.002223650911514547	-2206.8412257335094
21360000	-19775.87741628097	-21914.694688439675	-2138.817272158704	0.002223650911514547	-2182.791920001417
21370000	-20245.16467780763	-22392.004583329996	-2146.8399055223667	0.002223650911514547	-2191.858084411936
21380000	-21161.8137935584	-23301.126818668043	-2139.31302510964	0.002223650911514547	-2186.369511640987
21390000	-23898.58474990701	-26036.361964230928	-2137.7772143239167	0.002223650911514547	-2190.919324086955
21400000	-25194.271902741857	-27359.611941783034	-2165.3400390411766	0.002223650911514547	-2221.3633047226535
21410000	-19425.88132599521	-21569.381393286258	-2143.500067291047	0.002223650911514547	-2186.6964460085696
21420000	-19794.22289600494	-21927.970113041294	-2133.7472170363526	0.002223650911514547	-2177.7626588217763
21430000	-19278.9284042573	-21438.31554335295	-2159.3871390956488	0.002223650911514547	-2202.256745814799
21440000	-18776.61265699511	-20935.82794977216	-2159.2152927770526	0.002223650911514547	-2200.9679246269357
21450000	-20013.74950514378	-22188.540694431496	-2174.7911892877146	0.002223650911514547	-2219.2947816176516
21460000	-19451.59634680638	-21590.7297119039	-2139.1333650975207	0.002223650911514547	-2182.3869250445096
