# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:57:45 AEST 2020 [seed=1595747318563]
# -threads 8 xml/biphone_binary_SSHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
12040000	-16560.515696412054	-18731.045150778715	-2170.5294543666614	0.12822691667385014	-4294.033320646477
12050000	-16634.70113002748	-18810.934861171136	-2176.2337311436554	0.11306924149273806	-4057.106770374255
12060000	-16633.19540827042	-18800.05192246639	-2166.8565141959707	0.11306924149273806	-4047.5593026096008
12070000	-16463.636990082643	-18641.552018217277	-2177.9150281346347	0.11306924149273806	-4039.445974815064
12080000	-16638.764794510134	-18820.132743362967	-2181.3679488528333	0.11306924149273806	-4062.700463544167
12090000	-16633.947691250796	-18795.77631714228	-2161.828625891485	0.11306924149273806	-4042.6164743710942
12100000	-16459.007449612647	-18615.43716040896	-2156.4297107963143	0.11306924149273806	-4017.4371988473413
12110000	-16607.32733526985	-18756.226557060054	-2148.899221790204	0.11306924149273806	-4026.677126810781
12120000	-16580.547254413403	-18756.42432299447	-2175.8770685810687	0.11306924149273806	-4050.626970172092
12130000	-16575.94464026978	-18770.700643456523	-2194.756003186743	0.11306924149273806	-4068.9854906876635
12140000	-16578.031119118044	-18754.064449687117	-2176.033330569071	0.11306924149273806	-4050.498734650756
12150000	-16661.81176701184	-18846.54836954656	-2184.7366025347196	0.11306924149273806	-4068.6750209255256
12160000	-16575.245352621856	-18734.929593809688	-2159.6842411878324	0.11306924149273806	-4033.834660764817
12170000	-16701.118936308983	-18867.417519181767	-2166.298582872784	0.11306924149273806	-4054.681433081245
12180000	-16749.148947070047	-18926.026130896917	-2176.877183826869	0.11306924149273806	-4070.6907509209714
12190000	-16665.343944660424	-18810.84299948737	-2145.4990548269466	0.11306924149273806	-4029.836853865296
12200000	-16569.622276517923	-18737.446411162055	-2167.8241346441328	0.11306924149273806	-4041.33875727119
12210000	-16771.19715769433	-18941.498457811635	-2170.3013001173063	0.11306924149273806	-4066.607841662968
12220000	-16697.697375188072	-18882.5801734942	-2184.882798306129	0.11306924149273806	-4072.878775193927
12230000	-16779.119858960978	-18936.960005541536	-2157.8401465805573	0.11306924149273806	-4055.042501949013
12240000	-16668.390572026496	-18852.067139064853	-2183.6765670383575	0.11306924149273806	-4068.3588459220996
12250000	-16620.254806120316	-18770.057704467214	-2149.8028983468976	0.11306924149273806	-4029.0425026909556
12260000	-16574.015010751988	-18733.75927708561	-2159.744266333623	0.11306924149273806	-4033.755572088605
12270000	-16467.84463515652	-18634.708468665114	-2166.863833508593	0.11306924149273806	-4028.8705354259964
12280000	-16441.031324721953	-18615.330029587145	-2174.298704865194	0.11306924149273806	-4033.273646109851
12290000	-16720.714956939893	-18860.533475045784	-2139.81851810589	0.11306924149273806	-4030.417075503364
12300000	-16538.953513614346	-18705.61318468337	-2166.6596710690237	0.11306924149273806	-4036.706599937053
12310000	-16518.157603960877	-18666.13894139529	-2147.9813374344135	0.11306924149273806	-4015.676888571773
12320000	-16560.308126212385	-18746.323360131453	-2186.015233919069	0.11306924149273806	-4058.4767126359293
12330000	-16470.86971377451	-18636.29863986299	-2165.4289260884793	0.11306924149273806	-4027.7776713506746
12340000	-16584.510933819973	-18751.331759259923	-2166.820825439952	0.11306924149273806	-4042.0188972549972
12350000	-16568.659788093384	-18736.194596070934	-2167.534807977551	0.11306924149273806	-4040.9406027685
12360000	-16621.259318900124	-18780.358509845337	-2159.0991909452136	0.11306924149273806	-4038.4523747873545
12370000	-16615.894537308166	-18784.732628181766	-2168.8380908735985	0.11306924149273806	-4047.5846829303628
12380000	-16537.967738082312	-18716.871685540573	-2178.9039474582623	0.11306924149273806	-4048.8394154346024
12390000	-16591.389992146174	-18762.390197339093	-2171.0002051929177	0.11306924149273806	-4046.9760869150905
12400000	-16518.90695562021	-18683.899311277946	-2164.9923556577387	0.11306924149273806	-4032.7726354188303
12410000	-16732.138984755675	-18899.34939025513	-2167.2104054994575	0.11306924149273806	-4059.100669056854
12420000	-16615.28538790656	-18772.568632546296	-2157.2832446397365	0.11306924149273806	-4035.960960635705
12430000	-16575.367212087716	-18757.27171590775	-2181.9045038200347	0.11306924149273806	-4056.068701954393
12440000	-16623.89001225345	-18774.843907124035	-2150.9538948705845	0.11306924149273806	-4030.604529214786
12450000	-16516.95822530632	-18701.963115978622	-2185.0048906723014	0.11306924149273806	-4052.564828974928
12460000	-16468.79283440648	-18641.067994136596	-2172.275159730116	0.11306924149273806	-4034.389073817496
12470000	-16542.318131489308	-18701.331015982785	-2159.012884493476	0.11306924149273806	-4029.4402481525403
12480000	-16616.217459133753	-18766.667885029074	-2150.4504258953193	0.11306924149273806	-4029.2335304779635
12490000	-16654.926631631257	-18837.811376004305	-2182.884744373049	0.11306924149273806	-4066.0446657287985
12500000	-16671.70745299538	-18846.61403476424	-2174.9065817688606	0.11306924149273806	-4059.963897867876
12510000	-16646.56156548231	-18813.13812401354	-2166.5765585312342	0.11306924149273806	-4048.7906482024846
12520000	-16602.927295266716	-18792.699578190117	-2189.7722829234003	0.11306924149273806	-4067.052678758285
12530000	-16642.02754205583	-18832.055473092016	-2190.027931036188	0.11306924149273806	-4071.729362117696
12540000	-16541.699643058593	-18701.51243724036	-2159.812794181767	0.11306924149273806	-4030.170225823098
12550000	-16815.767213392155	-18987.78983678587	-2172.0226233937133	0.09921256574801246	-3840.3580336556547
12560000	-16476.030811534198	-18647.808015665512	-2171.777204131316	0.09921256574801246	-3806.4064942869313
12570000	-16584.66028021116	-18753.763812378544	-2169.1035321673826	0.09921256574801246	-3814.510230626283
12580000	-16590.600810625525	-18739.26606514606	-2148.665254520538	0.09921256574801246	-3794.661328243751
12590000	-16691.176571351672	-18863.626598198847	-2172.4500268471766	0.09921256574801246	-3828.4244798440895
12600000	-16737.34623711809	-18888.93214632412	-2151.585909206031	0.09921256574801246	-3812.140973203358
12610000	-16737.03764457114	-18907.92705126239	-2170.8894066912494	0.09921256574801246	-3831.413854430223
12620000	-16712.701662534117	-18878.011255894944	-2165.309593360827	0.09921256574801246	-3823.41960588191
12630000	-16727.251255829855	-18878.944644527874	-2151.6933886980196	0.09921256574801246	-3811.246903700563
12640000	-16708.88270196283	-18868.865287624616	-2159.982585661785	0.09921256574801246	-3817.7137093061
12650000	-16720.188668536244	-18890.880804684126	-2170.6921361478817	0.09921256574801246	-3829.5449537442064
12660000	-16683.793160182264	-18850.69759863284	-2166.904438450574	0.09921256574801246	-3822.146364281398
12670000	-16834.98518273145	-18990.22082867145	-2155.235645939999	0.09921256574801246	-3825.4777202485584
12680000	-16753.05468507319	-18909.047478237135	-2155.9927931639445	0.09921256574801246	-3818.1063325868163
12690000	-16629.290539900983	-18791.830646469967	-2162.540106568984	0.09921256574801246	-3812.3746876017117
12700000	-16525.53523421007	-18683.561993077026	-2158.0267588669553	0.09921256574801246	-3797.5675098121183
12710000	-16525.88587091763	-18680.728009600363	-2154.8421386827313	0.09921256574801246	-3794.417677195297
12720000	-16809.898335585018	-18966.473246033387	-2156.574910448369	0.09921256574801246	-3824.3280542850025
12730000	-16609.347039826804	-18769.47356521749	-2160.126525390687	0.09921256574801246	-3807.9824606110597
12740000	-16642.65277162073	-18805.2637495838	-2162.6109779630683	0.09921256574801246	-3813.7712602888314
12750000	-16504.574424206803	-18679.962653737843	-2175.3882295310386	0.09921256574801246	-3812.8494047356207
12760000	-16774.583530990825	-18941.495428644157	-2166.911897653333	0.09921256574801246	-3831.161369117287
12770000	-16723.26177402	-18898.275418741152	-2175.013644721152	0.09921256574801246	-3834.171352997335
12780000	-16801.613311653742	-18992.297070340537	-2190.6837586867955	0.09921256574801246	-3857.6149240419236
12790000	-16846.657313802007	-19023.22678899971	-2176.5694751977035	0.09921256574801246	-3847.9695715775197
12800000	-16643.699673539635	-18796.37720909836	-2152.6775355587233	0.09921256574801246	-3803.941683709948
12810000	-16688.311352745386	-18850.98824169316	-2162.676888947776	0.09921256574801246	-3818.36707625533
12820000	-16781.934212873413	-18940.01350934839	-2158.0792964749767	0.09921256574801246	-3823.0580479484997
12830000	-16587.471524039156	-18742.95659361167	-2155.485069572513	0.09921256574801246	-3801.1706787445323
12840000	-16672.681198523987	-18801.484475777284	-2128.8032772532974	0.09921256574801246	-3782.9427568575093
12850000	-16644.675491084687	-18786.573247007174	-2141.8977559224895	0.09921256574801246	-3793.2587174360606
12860000	-16698.38342763634	-18863.05315459219	-2164.66972695585	0.09921256574801246	-3821.359190655742
12870000	-16774.49799522313	-18934.485302447716	-2159.9873072245873	0.09921256574801246	-3824.228292465565
12880000	-16755.720572100774	-18938.572656495697	-2182.8520843949236	0.09921256574801246	-3845.2301133097963
12890000	-16656.180305291284	-18839.659178443137	-2183.4788731518543	0.09921256574801246	-3835.981256801316
12900000	-16709.105511088444	-18868.880317077084	-2159.7748059886385	0.09921256574801246	-3817.5280350979783
12910000	-16827.950960776718	-18979.90903369026	-2151.958072913543	0.09921256574801246	-3821.5022640139323
12920000	-16649.24025492196	-18815.836056711058	-2166.5958017891003	0.09921256574801246	-3818.4096452350004
12930000	-16704.55159753724	-18888.781518577238	-2184.2299210399974	0.09921256574801246	-3841.531344701727
12940000	-16809.085688364903	-18995.12935449778	-2186.0436661328804	0.09921256574801246	-3853.7161851537585
12950000	-16622.355241036952	-18796.849856006294	-2174.494614969344	0.09921256574801246	-3823.641127207542
12960000	-16694.565621557875	-18851.81228399225	-2157.2466624343765	0.09921256574801246	-3813.5573517976954
12970000	-16664.836514595416	-18843.566909656165	-2178.730395060748	0.09921256574801246	-3832.0915834449243
12980000	-16766.58588988555	-18925.071198050548	-2158.4853081649976	0.09921256574801246	-3821.9413131349656
12990000	-16692.42679355119	-18841.345345364174	-2148.918551812984	0.09921256574801246	-3805.0170425620663
13000000	-16723.154179582776	-18862.828971955958	-2139.6747923731823	0.09921256574801246	-3798.821825929188
13010000	-16744.852727699457	-18919.522825574084	-2174.670097874627	0.09921256574801246	-3835.969900062295
13020000	-16715.92486151162	-18859.234870102875	-2143.3100085912565	0.09921256574801246	-3801.739802952814
13030000	-16688.629218140733	-18859.68009593324	-2171.050877792508	0.09921256574801246	-3826.7726013414967
13040000	-16724.58208075553	-18896.239981966173	-2171.6579012106463	0.09921256574801246	-3830.9466005056347
13050000	-16819.41655104648	-19001.061992221756	-2181.6454411752748	0.08659060843442937	-3638.048953842501
13060000	-16959.60040515065	-19125.186519533698	-2165.586114383047	0.08659060843442937	-3634.1282322698366
13070000	-16953.317060060097	-19117.035919888436	-2163.7188598283406	0.08659060843442937	-3631.7168990407354
13080000	-16966.592680589725	-19111.868349177807	-2145.275668588082	0.08659060843442937	-3614.4232518594827
13090000	-17071.48338866846	-19212.642020030886	-2141.158631362426	0.08659060843442937	-3619.388764865482
13100000	-16766.115513904617	-18926.311485828905	-2160.195971924286	0.08659060843442937	-3611.9841153552125
13110000	-16934.13210989207	-19069.666805081666	-2135.5346951895954	0.08659060843442937	-3601.871497894157
13120000	-16552.34087089395	-18709.557234642987	-2157.216363749036	0.08659060843442937	-3590.493630773816
13130000	-16724.680937349043	-18883.59958888798	-2158.918651538939	0.08659060843442937	-3607.118949775695
13140000	-16783.919297144465	-18904.76255992925	-2120.8432627847874	0.08659060843442937	-3574.1730466388867
13150000	-16709.56042762763	-18879.855129097134	-2170.294701469503	0.08659060843442937	-3617.1857055696432
13160000	-16717.329547869438	-18874.095576556083	-2156.7660286866444	0.08659060843442937	-3604.329765635523
13170000	-16714.238848533776	-18885.545167508582	-2171.3063189748077	0.08659060843442937	-3618.6024303877234
13180000	-16717.8438264326	-18876.733337592414	-2158.889511159815	0.08659060843442937	-3606.4977798023824
13190000	-16624.825591130502	-18782.413932835538	-2157.5883417050363	0.08659060843442937	-3597.1421047572985
13200000	-16774.66447080925	-18917.655045389758	-2142.9905745805063	0.08659060843442937	-3595.5189773912844
13210000	-17094.60860961658	-19276.756495125624	-2182.147885509044	0.08659060843442937	-3662.3804459641783
13220000	-16918.162910606123	-19116.78669059932	-2198.623779993197	0.08659060843442937	-3663.5778000153778
13230000	-17031.741493278725	-19216.316679078573	-2184.575185799849	0.08659060843442937	-3659.36404440077
13240000	-16984.435615752587	-19164.054061103165	-2179.6184453505775	0.08659060843442937	-3650.3110592339863
13250000	-16805.92810990476	-18992.39235983913	-2186.4642499343713	0.08659060843442937	-3641.699790276304
13260000	-16685.51711954778	-18843.62433260395	-2158.1072130561697	0.08659060843442937	-3602.9162924808998
13270000	-16763.332508333828	-18936.576731265566	-2173.2442229317376	0.08659060843442937	-3624.791384217013
13280000	-16760.285490964696	-18919.06387425284	-2158.7783832881446	0.08659060843442937	-3610.061701485516
13290000	-17020.57045045848	-19188.23259135744	-2167.66214089896	0.08659060843442937	-3641.4836921052292
13300000	-16935.592909776205	-19091.84558397995	-2156.252674203745	0.08659060843442937	-3622.7159684590742
13310000	-16858.40054705542	-19016.84645497787	-2158.4459079224503	0.08659060843442937	-3618.2250685232957
13320000	-16824.53298733435	-18996.036234543204	-2171.503247208853	0.08659060843442937	-3628.349795207262
13330000	-16871.540417284836	-19020.382087344828	-2148.8416700599923	0.08659060843442937	-3609.7586200187525
13340000	-16635.62577453081	-18801.269686648568	-2165.6439121177586	0.08659060843442937	-3606.132869621857
13350000	-16832.22681209136	-19011.803831979218	-2179.577019887856	0.08659060843442937	-3637.0897808531627
13360000	-16820.65382967873	-18988.09725341922	-2167.4434237404894	0.08659060843442937	-3623.954073117285
13370000	-16734.50258700194	-18895.62935156573	-2161.126764563789	0.08659060843442937	-3610.1775254198196
13380000	-16962.75635562748	-19118.804766585446	-2156.048410957967	0.08659060843442937	-3624.8638045167345
13390000	-16802.265824143764	-18950.822069733098	-2148.5562455893346	0.08659060843442937	-3603.474666378962
13400000	-16971.10964186922	-19135.913926931044	-2164.8042850618235	0.08659060843442937	-3634.34299475869
13410000	-16646.44779955109	-18808.84397790122	-2162.396178350128	0.08659060843442937	-3603.8222215852247
13420000	-16782.09720128724	-18956.616527642225	-2174.519326354985	0.08659060843442937	-3627.691333820181
13430000	-16723.536304627924	-18879.30201082845	-2155.7657062005283	0.08659060843442937	-3603.8668899935287
13440000	-16768.02697787362	-18905.17259208987	-2137.145614216254	0.08659060843442937	-3589.099272475257
13450000	-16907.58547309741	-19074.90673737892	-2167.3212642815074	0.08659060843442937	-3631.3593775541317
13460000	-17046.11875137186	-19209.326947605496	-2163.208196233633	0.08659060843442937	-3639.2419903604577
13470000	-16913.612693085615	-19093.094043386052	-2179.4813503004357	0.08659060843442937	-3644.041364219007
13480000	-16856.008705648303	-19009.158178673923	-2153.1494730256195	0.08659060843442937	-3612.7215226237445
13490000	-16734.06670036927	-18883.530822994744	-2149.4641226254757	0.08659060843442937	-3598.4771397927743
13500000	-16733.53683880895	-18867.423314706193	-2133.886475897244	0.08659060843442937	-3582.8536120296485
13510000	-16786.831567287587	-18942.06067106666	-2155.229103779076	0.08659060843442937	-3608.8110628767936
13520000	-16804.82989829224	-18956.158035956578	-2151.3281376643376	0.08659060843442937	-3606.4685831945526
13530000	-16881.881491455388	-19032.136346150834	-2150.2548546954445	0.08659060843442937	-3612.0672445584987
13540000	-16962.70829426533	-19126.872162435488	-2164.1638681701575	0.08659060843442937	-3632.975100066334
13550000	-17032.124917937203	-19212.664639710318	-2180.5397217731165	0.07513796677715448	-3460.298958001427
13560000	-16841.40930630337	-19029.96258274314	-2188.5532764397726	0.07513796677715448	-3453.9825293772556
13570000	-17117.320439348263	-19276.871776055836	-2159.5513367075723	0.07513796677715448	-3445.7119911932296
13580000	-16981.392877787384	-19171.49012000637	-2190.097242218983	0.07513796677715448	-3466.044576099979
13590000	-16987.34204166389	-19134.620265091333	-2147.27822342744	0.07513796677715448	-3423.6725653861413
13600000	-16798.884617954696	-18967.784933863903	-2168.900315909207	0.07513796677715448	-3431.134350226339
13610000	-17048.535488999878	-19218.086356656782	-2169.5508676569043	0.07513796677715448	-3450.543160828516
13620000	-17007.786935404532	-19191.44646893618	-2183.659533531649	0.07513796677715448	-3461.5900632369967
13630000	-17097.642762788564	-19272.964250146728	-2175.3214873581624	0.07513796677715448	-3460.003601236225
13640000	-17040.144643092222	-19208.503303249636	-2168.358660157413	0.07513796677715448	-3448.720482227983
13650000	-16808.58892514291	-18973.0677963211	-2164.4788711781894	0.07513796677715448	-3427.442067406424
13660000	-16942.008355724032	-19098.153919026336	-2156.145563302303	0.07513796677715448	-3429.1336242729685
13670000	-16827.356685552208	-18993.59483153125	-2166.23814597904	0.07513796677715448	-3430.61151356539
13680000	-16964.12021705199	-19136.652895803996	-2172.5326787520066	0.07513796677715448	-3447.1821800245134
13690000	-17139.394707653057	-19292.82088337558	-2153.426175722525	0.07513796677715448	-3441.2454458466977
13700000	-16986.42490096076	-19131.44529700387	-2145.020396043109	0.07513796677715448	-3421.345825914128
13710000	-16934.948785997047	-19073.114738808064	-2138.165952811018	0.07513796677715448	-3410.623572066077
13720000	-16912.937037120842	-19075.526719790578	-2162.589682669737	0.07513796677715448	-3433.393383869028
13730000	-17192.336144405257	-19330.800632101644	-2138.464487696385	0.07513796677715448	-3430.261669736379
13740000	-16845.792592496848	-19016.094456140676	-2170.3018636438273	0.07513796677715448	-3436.060467793691
13750000	-16707.146121133337	-18888.31378322513	-2181.1676620917915	0.07513796677715448	-3436.5086522825736
13760000	-16910.567540052038	-19069.739542238807	-2159.172002186771	0.07513796677715448	-3429.7976641940277
13770000	-16784.7798124293	-18944.683479594536	-2159.903667165235	0.07513796677715448	-3421.077895073401
13780000	-16948.126357261925	-19098.928501376708	-2150.8021441147825	0.07513796677715448	-3424.2498992817455
13790000	-16993.644525237847	-19153.643014403886	-2159.9984891660374	0.07513796677715448	-3436.866386926132
13800000	-17306.87501444057	-19449.329352293404	-2142.454337852833	0.07513796677715448	-3442.8577377042334
13810000	-17196.37868456275	-19358.221906233317	-2161.843221670565	0.07513796677715448	-3453.944151958609
13820000	-17091.401263607964	-19253.590738787138	-2162.189475179174	0.07513796677715448	-3446.402615499165
13830000	-16964.961446953686	-19129.996376250718	-2165.034929297031	0.07513796677715448	-3439.7476388739437
13840000	-16914.406714766897	-19084.313099106872	-2169.9063843399736	0.07513796677715448	-3440.8205141294075
13850000	-17219.802051948805	-19358.916880961853	-2139.114829013048	0.07513796677715448	-3432.9757435015545
13860000	-17055.220332255863	-19188.156706220918	-2132.9363739650535	0.07513796677715448	-3414.430952667144
13870000	-16951.08925287129	-19094.823036346457	-2143.733783475167	0.07513796677715448	-3417.4041645939906
13880000	-16893.273653262208	-19062.116368261657	-2168.84271499945	0.07513796677715448	-3438.1689495156447
13890000	-16979.903394868772	-19163.560864689298	-2183.6574698205272	0.07513796677715448	-3459.4928869834694
13900000	-16987.63923935576	-19148.454904770315	-2160.815665414553	0.07513796677715448	-3437.232338203552
13910000	-17014.191962846868	-19190.430193012733	-2176.238230165864	0.07513796677715448	-3454.650020610381
13920000	-16870.559589077817	-19028.37340268916	-2157.813813611346	0.07513796677715448	-3425.43335952748
13930000	-16892.37701106835	-19059.018037030928	-2166.6410259625786	0.07513796677715448	-3435.8998886074005
13940000	-16822.57412342956	-18997.476030328125	-2174.9019068985667	0.07513796677715448	-3438.9159224910354
13950000	-16790.35034311354	-18945.125207896643	-2154.7748647831013	0.07513796677715448	-3416.367651040751
13960000	-16715.429429185242	-18877.339690283825	-2161.9102610985815	0.07513796677715448	-3417.873642214573
13970000	-16915.052433729044	-19080.707998327853	-2165.655564598809	0.07513796677715448	-3436.618212398168
13980000	-16901.711470100847	-19052.389504968083	-2150.6780348672355	0.07513796677715448	-3420.638269784724
13990000	-17037.76973239201	-19203.531628001663	-2165.761895609653	0.07513796677715448	-3445.9452717189324
14000000	-16993.655851571195	-19165.722764701473	-2172.06691313028	0.07513796677715448	-3448.9356619280334
14010000	-16880.273623686513	-19053.841418842723	-2173.56779515621	0.07513796677715448	-3441.9172338820445
14020000	-17062.818475329823	-19220.347435479387	-2157.5289601495656	0.07513796677715448	-3439.5944478735155
14030000	-17100.188294717824	-19259.826831707585	-2159.6385369897635	0.07513796677715448	-3444.511916961357
14040000	-16911.723692186228	-19078.31182432645	-2166.588132140223	0.07513796677715448	-3437.300665068128
14050000	-16964.14692803899	-19129.474979432736	-2165.3280513937448	0.06479014048349967	-3264.4375140441207
14060000	-17246.329318778033	-19401.95727779939	-2155.627959021355	0.06479014048349967	-3273.020058409683
14070000	-17221.517194065953	-19393.756944394485	-2172.239750328533	0.06479014048349967	-3288.024268671071
14080000	-17108.188030223377	-19274.11992651933	-2165.9318962959537	0.06479014048349967	-3274.373802192254
14090000	-17156.461450249004	-19308.1276194264	-2151.6661691773947	0.06479014048349967	-3263.2357167387745
14100000	-17061.019509483267	-19224.849366778933	-2163.829857295665	0.06479014048349967	-3269.2157081068144
14110000	-17184.329738786393	-19350.258719604728	-2165.9289808183335	0.06479014048349967	-3279.304118709085
14120000	-17200.64959195831	-19367.900675347202	-2167.251083388892	0.06479014048349967	-3281.683586859322
14130000	-17078.088643085335	-19230.6086537429	-2152.5200106575667	0.06479014048349967	-3259.0117730327256
14140000	-17156.312061289635	-19296.56236608938	-2140.2503047997448	0.06479014048349967	-3251.81017342946
14150000	-17011.228242027064	-19177.551314695665	-2166.3230726686033	0.06479014048349967	-3268.4829402664136
14160000	-17292.402933510788	-19459.17694051873	-2166.7740070079412	0.06479014048349967	-3287.151222367387
14170000	-17207.548082887108	-19389.316349087574	-2181.7682662004645	0.06479014048349967	-3296.647723867296
14180000	-16828.793667851656	-18986.848238192742	-2158.0545703410867	0.06479014048349967	-3248.394476249025
14190000	-17265.137934745162	-19408.537290453398	-2143.399355708235	0.06479014048349967	-3262.0100679673733
14200000	-17270.276372742097	-19437.924083158825	-2167.647710416728	0.06479014048349967	-3286.591342795554
14210000	-17241.53139267324	-19394.10129822256	-2152.5699055493187	0.06479014048349967	-3269.6511466312877
14220000	-17138.106008147835	-19313.741330360248	-2175.635322212413	0.06479014048349967	-3286.015618101421
14230000	-17124.434388980604	-19282.371185871154	-2157.936796890548	0.06479014048349967	-3267.4313066530744
14240000	-17210.22347135141	-19388.958416459616	-2178.7349451082064	0.06479014048349967	-3293.7877415694875
14250000	-17378.18916915755	-19566.935275844153	-2188.7461066866035	0.06479014048349967	-3314.6814243051535
14260000	-17297.858151873617	-19474.413278088163	-2176.5551262145436	0.06479014048349967	-3297.2857859380856
14270000	-17116.846758770742	-19267.135185274874	-2150.2884265041307	0.06479014048349967	-3259.2913326394228
14280000	-16992.228169000842	-19146.09734982829	-2153.8691808274502	0.06479014048349967	-3254.798031024695
14290000	-17233.10371356606	-19376.332322148464	-2143.2286085824044	0.06479014048349967	-3259.7638191510696
14300000	-17163.463695571587	-19292.389365781535	-2128.925670209948	0.06479014048349967	-3240.9488942294774
14310000	-16971.401628091473	-19120.541104546995	-2149.1394764555243	0.06479014048349967	-3248.7189721414657
14320000	-17188.712494744224	-19349.34675620952	-2160.634261465297	0.06479014048349967	-3274.2933587302614
14330000	-17241.307707799515	-19413.33358595917	-2172.0258781596553	0.06479014048349967	-3289.092626667232
14340000	-17132.66967767177	-19308.542875993087	-2175.873198321318	0.06479014048349967	-3285.901273595067
14350000	-17072.59611159878	-19246.26471686511	-2173.6686052663276	0.06479014048349967	-3279.804505754863
14360000	-16839.049060214158	-19012.451867142176	-2173.4028069280157	0.06479014048349967	-3264.4071611478344
14370000	-17119.88979781544	-19278.383828645416	-2158.494030829979	0.06479014048349967	-3267.694095892474
14380000	-17077.42427869001	-19229.139551431737	-2151.7152727417265	0.06479014048349967	-3258.1639908543802
14390000	-17141.426698281623	-19297.630805997553	-2156.204107715929	0.06479014048349967	-3266.799551585207
14400000	-17087.458273339173	-19268.954145058502	-2181.4958717193276	0.06479014048349967	-3288.5946937549115
14410000	-17151.40913128877	-19319.848412811232	-2168.4392815224624	0.06479014048349967	-3279.681488628641
14420000	-17138.386977086997	-19302.910664104944	-2164.5236870179483	0.06479014048349967	-3274.922186923996
14430000	-17218.46971588979	-19388.446581609755	-2169.976865719965	0.06479014048349967	-3285.5639375233495
14440000	-17191.251516705197	-19359.336057487664	-2168.0845407824654	0.06479014048349967	-3281.9081416369722
14450000	-17116.77241007194	-19295.976889876678	-2179.2044798047405	0.06479014048349967	-3288.2025688773924
14460000	-16947.508690021794	-19117.174627492124	-2169.6659374703313	0.06479014048349967	-3267.697406342175
14470000	-17067.321557654046	-19219.384731621616	-2152.063173967571	0.06479014048349967	-3257.857335365039
14480000	-16993.185862962186	-19172.26403420286	-2179.0781712406733	0.06479014048349967	-3280.069070564214
14490000	-17205.682217831727	-19340.02614667412	-2134.343928842395	0.06479014048349967	-3249.102496850165
14500000	-17159.967531500446	-19325.444598137336	-2165.4770666368904	0.06479014048349967	-3277.2737736950976
14510000	-17398.695205710144	-19584.42084112907	-2185.725635418927	0.06479014048349967	-3312.9895420264793
14520000	-17160.841805008604	-19331.922550654494	-2171.0807456458892	0.06479014048349967	-3282.934097007511
14530000	-17133.226515235263	-19308.98703422522	-2175.760518989959	0.06479014048349967	-3285.824671847673
14540000	-17134.907403738413	-19295.60003194047	-2160.692628202056	0.06479014048349967	-3270.8656860620263
14550000	-17471.027930411303	-19626.149997630764	-2155.12206721946	0.055483557742424465	-3124.4768542159463
14560000	-17379.487831503375	-19527.86155854413	-2148.373727040754	0.055483557742424465	-3112.649543673735
14570000	-17363.366515098027	-19537.353505851406	-2173.9869907533784	0.055483557742424465	-3137.3683393966994
14580000	-17376.85102879223	-19519.740583313534	-2142.889554521306	0.055483557742424465	-3107.019071958807
14590000	-17414.72576883016	-19555.04847387987	-2140.322705049708	0.055483557742424465	-3106.5536478130834
14600000	-17193.902314975876	-19347.49272414033	-2153.5904091644557	0.055483557742424465	-3107.569281075025
14610000	-17387.018620524454	-19539.72770098928	-2152.7090804648255	0.055483557742424465	-3117.4027320653036
14620000	-17351.52204479149	-19491.779700569186	-2140.257655777695	0.055483557742424465	-3102.981831068835
14630000	-17633.644086529166	-19810.653377072493	-2177.009290543326	0.055483557742424465	-3155.386600427629
14640000	-17282.10934927424	-19430.659581596687	-2148.5502323224455	0.055483557742424465	-3107.4231443137965
14650000	-17091.182517903027	-19273.116260195056	-2181.93374229203	0.055483557742424465	-3130.213354410418
14660000	-17205.856965590305	-19372.153042027694	-2166.296076437388	0.055483557742424465	-3120.938234895614
14670000	-17393.3895151103	-19585.62249048834	-2192.232975378041	0.055483557742424465	-3157.2801068761432
14680000	-17276.88988870939	-19448.143646439283	-2171.253757729894	0.055483557742424465	-3129.8370754796106
14690000	-17324.649545439897	-19493.189012758583	-2168.539467318686	0.055483557742424465	-3129.7726607403683
14700000	-17239.40692460673	-19421.211599796155	-2181.8046751894253	0.055483557742424465	-3138.308304735995
14710000	-17267.956405359862	-19441.744229489977	-2173.7878241301146	0.055483557742424465	-3131.875480440567
14720000	-17267.92835096432	-19442.118011916034	-2174.1896609517153	0.055483557742424465	-3132.2757607044923
14730000	-17526.241282807023	-19708.576177110786	-2182.3348943037654	0.055483557742424465	-3154.753114526052
14740000	-17319.3578786978	-19486.019268976357	-2166.661390278558	0.055483557742424465	-3127.6009832030013
14750000	-17310.586345132826	-19485.20478063756	-2174.618435504732	0.055483557742424465	-3135.0713525401343
14760000	-17325.878933289474	-19500.55839372512	-2174.6794604356455	0.055483557742424465	-3135.980864669068
14770000	-17118.382256568046	-19291.770859611548	-2173.388603043504	0.055483557742424465	-3123.1773534326912
14780000	-17096.58176385216	-19268.070614343782	-2171.488850491623	0.055483557742424465	-3120.0680319843955
14790000	-17382.560936969294	-19545.800470325747	-2163.2395333564514	0.055483557742424465	-3127.685856813999
