# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:20:49 AEST 2020 [seed=1595613723780]
# -threads 8 xml/biphone_binary_CMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20570000	-17047.39085996939	-17985.6691767546	-938.2783167852108	0.0032928732722604936	-994.4132145097818
20580000	-17382.67478568318	-18332.560733101778	-949.8859474185983	0.0032928732722604936	-1007.1248926207709
20590000	-18373.149451126883	-19324.751720064578	-951.6022689376956	0.0032928732722604936	-1012.1027216925589
20600000	-18250.382370019055	-19193.634183991246	-943.2518139721915	0.0032928732722604936	-1003.3480102869614
20610000	-17697.540359271392	-18636.12342740146	-938.5830681300696	0.0032928732722604936	-996.8588257638658
20620000	-17810.610997396747	-18774.773404659227	-964.1624072624791	0.0032928732722604936	-1022.8104921784357
20630000	-17783.96380257765	-18732.638586671983	-948.6747840943332	0.0032928732722604936	-1007.2351231746893
20640000	-18359.061461503552	-19295.986050064774	-936.9245885612203	0.0032928732722604936	-997.378651351593
20650000	-18190.643844499104	-19149.032341095535	-958.3884965964306	0.0032928732722604936	-1018.2879815171916
20660000	-17781.799034148804	-18738.617277945257	-956.818243796455	0.0032928732722604936	-1015.3714545687112
20670000	-18345.57435431205	-19309.28883698633	-963.7144826742759	0.0032928732722604936	-1024.1241341298578
20680000	-17667.01116629914	-18624.248299212763	-957.2371329136222	0.0032928732722604936	-1015.4123617838565
20690000	-17498.26728360743	-18449.000032068252	-950.732748460823	0.0032928732722604936	-1008.3523251098842
20700000	-17235.962266327733	-18188.605378355933	-952.6431120281995	0.0032928732722604936	-1009.3989514966805
20710000	-17576.925347118355	-18537.56005121486	-960.6347040965035	0.0032928732722604936	-1018.5132917805475
20720000	-17651.072072952644	-18620.449281946658	-969.3772089940122	0.0032928732722604936	-1027.4999524497816
20730000	-17569.309546701912	-18543.152317833643	-973.8427711317318	0.0032928732722604936	-1031.6962809501376
20740000	-17194.996720478546	-18166.813823409087	-971.8171029305424	0.0032928732722604936	-1028.4380480480131
20750000	-16921.122003050106	-17878.425329551905	-957.3033265017996	0.0032928732722604936	-1013.0224368823023
20760000	-17002.108622736556	-17981.00270648378	-978.8940837472239	0.0032928732722604936	-1034.879872803103
20770000	-17677.03280384969	-18617.641771641738	-940.6089677920504	0.0032928732722604936	-998.817196644719
20780000	-18332.92758950771	-19281.355938780078	-948.4283492723663	0.0032928732722604936	-1008.7963565341432
20790000	-17062.351717116337	-18001.955045518698	-939.6033284023613	0.0032928732722604936	-995.7874903335617
20800000	-17668.185251161874	-18601.584842900043	-933.3995917381687	0.0032928732722604936	-991.5786867210668
20810000	-17433.448419522927	-18383.39974669452	-949.9513271715916	0.0032928732722604936	-1007.3574635155707
20820000	-17227.52874660985	-18181.23677634111	-953.7080297312599	0.0032928732722604936	-1010.4360986880708
20830000	-16810.539579798777	-17773.92088397625	-963.381304177473	0.0032928732722604936	-1018.7362806520696
20840000	-17156.811119715225	-18116.39137254158	-959.5802528263557	0.0032928732722604936	-1016.0754575996876
20850000	-17810.161319516672	-18778.289186371774	-968.1278668551023	0.0032928732722604936	-1026.7744710387865
20860000	-17354.790017108236	-18316.829259546354	-962.0392424381172	0.0032928732722604936	-1019.1863666311461
20870000	-18207.1987050198	-19175.142708571682	-967.9440035518822	0.0032928732722604936	-1027.8980015303778
20880000	-19565.954300344467	-20531.182802570973	-965.228502226505	0.0032928732722604936	-1029.6567101883797
20890000	-17326.78965908156	-18280.626566817435	-953.8369077358745	0.0032928732722604936	-1010.8918302983437
20900000	-17190.929717588635	-18145.790324647653	-954.8606070590175	0.0032928732722604936	-1011.4681600513738
20910000	-17637.09380718311	-18610.377331761163	-973.2835245780506	0.0032928732722604936	-1031.360239376075
20920000	-17028.231645017084	-18011.52198463714	-983.2903396200546	0.0032928732722604936	-1039.3621484777916
20930000	-17166.895627827762	-18125.833296921344	-958.9376690935809	0.0032928732722604936	-1015.4660808741405
20940000	-16781.343810693834	-17741.11950004239	-959.7756893485559	0.0032928732722604936	-1015.0345278554037
20950000	-17060.877258341796	-18023.867252473607	-962.9899941318123	0.0032928732722604936	-1019.169300857123
20960000	-17062.448190643245	-18019.679240224894	-957.2310495816475	0.0032928732722604936	-1013.415529187946
20970000	-17139.377171038017	-18094.053602216965	-954.6764311789468	0.0032928732722604936	-1011.1142281686497
20980000	-17632.429383365466	-18569.803332967684	-937.3739496022171	0.0032928732722604936	-995.4353050437219
20990000	-16964.246988145558	-17886.274393138694	-922.0274049931343	0.0032928732722604936	-977.8885204844244
21000000	-18018.954728227	-18981.020692043523	-962.0659638165231	0.0032928732722604936	-1021.4000982351737
21010000	-18009.703544939235	-18967.955067556308	-958.2515226170736	0.0032928732722604936	-1017.555194061539
21020000	-17920.798237183273	-18866.367463558592	-945.5692263753176	0.0032928732722604936	-1004.5801439081114
21030000	-17485.122671655514	-18432.15905650764	-947.036384852126	0.0032928732722604936	-1004.6126779598166
21040000	-18194.190674206926	-19140.69642181412	-946.5057476071942	0.0032928732722604936	-1006.4169117887013
21050000	-18095.15357494433	-19025.06584616869	-929.9122712243607	0.002223650911514547	-970.1495759652813
21060000	-18214.351403529097	-19159.094641943568	-944.74323841447	0.002223650911514547	-985.2455975155738
21070000	-17501.603383224654	-18480.097251845476	-978.4938686208228	0.002223650911514547	-1017.4113249368963
21080000	-17643.79979967263	-18551.12838656877	-907.3285868961378	0.002223650911514547	-946.56223840326
21090000	-18246.63232786583	-19217.884194035632	-971.2518661698028	0.002223650911514547	-1011.8260067777325
21100000	-17443.995876995414	-18417.20039965172	-973.2045226563052	0.002223650911514547	-1011.993879988642
21110000	-18022.18118508901	-18967.33861426985	-945.1574291808399	0.002223650911514547	-985.2324688005435
21120000	-17237.61087979068	-18221.448657929373	-983.8377781386902	0.002223650911514547	-1022.1682072838697
21130000	-17760.800432419997	-18697.818807727745	-937.018375307748	0.002223650911514547	-976.5121953785267
21140000	-17788.768703337788	-18753.459125208334	-964.6904218705445	0.002223650911514547	-1004.246433612443
21150000	-17051.695444511246	-18005.324362094532	-953.6289175832854	0.002223650911514547	-991.5459357013414
21160000	-18178.76318802951	-19136.34174428502	-957.5785562555109	0.002223650911514547	-998.0017795887799
21170000	-17749.902116899273	-18671.279472938295	-921.3773560390222	0.002223650911514547	-960.8469420605592
21180000	-17920.179334111413	-18879.952458794753	-959.773124683339	0.002223650911514547	-999.6213477941401
21190000	-17844.79290625998	-18809.93028590533	-965.1373796453508	0.002223650911514547	-1004.8179696571441
21200000	-18335.225046836378	-19288.17277021332	-952.9477233769429	0.002223650911514547	-993.718863265165
21210000	-18514.074549955352	-19431.40601557616	-917.3314656208096	0.002223650911514547	-958.5003043696661
21220000	-20321.525459556226	-21257.315483268303	-935.7900237120792	0.002223650911514547	-980.9780023235876
21230000	-17571.066298550155	-18504.28398811218	-933.2176895620255	0.002223650911514547	-972.289607153079
21240000	-19157.772465753373	-20104.135813425524	-946.36334767215	0.002223650911514547	-988.9635458782108
21250000	-19177.882277642104	-20135.313020335947	-957.430742693842	0.002223650911514547	-1000.0756581014396
21260000	-17554.86711604658	-18480.57994280289	-925.7128267563131	0.002223650911514547	-964.7487230204268
21270000	-18234.331309282083	-19169.601797113628	-935.2704878315458	0.002223650911514547	-975.8172752682891
21280000	-18926.91676162059	-19878.649035144575	-951.7322735239878	0.002223650911514547	-993.8191292331254
21290000	-18557.459766900814	-19474.242470251986	-916.7827033511708	0.002223650911514547	-958.0480156772343
21300000	-18436.320151903932	-19369.55949135609	-933.2393394521573	0.002223650911514547	-974.2352795629125
21310000	1.8539916287095577E7	1.8538981631278828E7	-934.6558167491894	0.002223650911514547	40291.64593445429
21320000	1.884311175793766E7	1.8842172456637546E7	-939.3013001111711	0.002223650911514547	40961.20133619739
21330000	1.9289329171409663E7	1.9288402740379564E7	-926.4310300970787	0.002223650911514547	41966.30336441216
21340000	1.9289905024602078E7	1.928893966669636E7	-965.3579057182938	0.002223650911514547	41928.65698526716
21350000	1.928990729320722E7	1.9288991656226464E7	-915.6369807559171	0.002223650911514547	41978.382954815424
21360000	1.928982515013049E7	1.928891035180271E7	-914.7983277809036	0.002223650911514547	41979.038950263
21370000	1.928990731981302E7	1.928898815937785E7	-919.1604351716754	0.002223650911514547	41974.859559561686
21380000	1.928990733130398E7	1.928897777710627E7	-929.5541977100419	0.002223650911514547	41964.4658225752
21390000	1.9289907285707127E7	1.9288945479027808E7	-961.806679319685	0.002223650911514547	41932.21323957407
21400000	1.928965191283972E7	1.9288705593486976E7	-946.319352741223	0.002223650911514547	41947.13270604314
21410000	2.036569308504651E7	2.0364761593834136E7	-931.4912123757966	0.002223650911514547	44354.700779813385
21420000	2.0366180450256806E7	2.0365281951539885E7	-898.4987169196447	0.002223650911514547	44388.77700536365
21430000	2.036569301781776E7	2.0364749756366882E7	-943.261450877462	0.002223650911514547	44342.930391818445
21440000	2.03652056385975E7	2.036424923667778E7	-956.4019197187098	0.002223650911514547	44328.70616172982
21450000	2.036569108990791E7	2.0364771072354153E7	-920.0175537584918	0.002223650911514547	44366.17000193893
21460000	2.0364962009005275E7	2.0364048665732015E7	-913.3432732594694	0.002223650911514547	44371.22306102423
21470000	2.036690142761894E7	2.03659721972007E7	-929.2304182394631	0.002223650911514547	44359.64850601232
21480000	2.03650122915494E7	2.0364070279095925E7	-942.0124534732155	0.002223650911514547	44342.665691635564
21490000	2.0365446151657924E7	2.0364521490044568E7	-924.6616133580885	0.002223650911514547	44360.98128517648
21500000	2.036593677010053E7	2.036501392030415E7	-922.8497963796817	0.002223650911514547	44363.88406630199
21510000	2.036569182957563E7	2.036474822336031E7	-943.6062153205343	0.002223650911514547	44342.582985139685
21520000	2.0365449418145586E7	2.036453387908079E7	-915.5390647955776	0.002223650911514547	44370.11109726726
21530000	2.0365442907095663E7	2.03645186884026E7	-924.2186930631608	0.002223650911514547	44361.41699069758
21540000	2.0365932285580866E7	2.0364985077941872E7	-947.2076389925528	0.002223650911514547	44339.516251682886
21550000	2.0365449211074643E7	2.0364513723832075E7	-935.4872425681307	0.001424820381547943	28081.619872750496
21560000	2.0366371840432268E7	2.036545338152693E7	-918.4589053409477	0.001424820381547943	28099.962791091042
21570000	2.036542741078654E7	2.036450006831419E7	-927.3424723475724	0.001424820381547943	28089.73358147624
21580000	2.0365205741702884E7	2.036427358379666E7	-932.1579062226049	0.001424820381547943	28084.60230897286
21590000	2.0364962059498798E7	2.036403446300438E7	-927.5964944184692	0.001424820381547943	28088.816517405994
21600000	2.036520574009742E7	2.036426966635328E7	-936.0737441351682	0.001424820381547943	28080.68646877279
21610000	2.0365936748414483E7	2.0365013825813595E7	-922.9226008873194	0.001424820381547943	28094.879167569878
21620000	2.0365187160764787E7	2.036424450434289E7	-942.6564218942306	0.001424820381547943	28074.07731880192
21630000	2.0366667802651756E7	2.0365745968914267E7	-921.8337374877137	0.001424820381547943	28097.009651946766
21640000	2.0365449418535586E7	2.0364536486458175E7	-912.9320774113727	0.001424820381547943	28104.175333501837
21650000	2.036569309623513E7	2.0364755875327047E7	-937.2209080814996	0.001424820381547943	28080.233699784545
21660000	2.0366423776478563E7	2.0365459059414398E7	-964.7170641652502	0.001424820381547943	28053.778631804034
21670000	2.036558376172525E7	2.03646582734305E7	-925.4882947486875	0.001424820381547943	28091.81053107927
21680000	2.036618004328143E7	2.0365245839199204E7	-934.2040822239658	0.001424820381547943	28083.94433771838
21690000	2.036501636231328E7	2.0364071075057596E7	-945.2872556845438	0.001424820381547943	28071.203127896766
21700000	2.0365145542123973E7	2.0364213688225955E7	-931.8538980175166	0.001424820381547943	28084.820543590955
21710000	2.0365449418705653E7	2.036450744476435E7	-941.973941305095	0.001424820381547943	28075.13346985043
21720000	2.0366180450764414E7	2.0365227470081545E7	-952.9806828697525	0.001424820381547943	28065.16831766266
21730000	2.0365449418586023E7	2.036455075756582E7	-898.6610202045231	0.001424820381547943	28118.446390780548
21740000	2.036642412785623E7	2.0365491449813273E7	-932.6780429539211	0.001424820381547943	28085.818153665423
21750000	2.0364902255686708E7	2.036396080642232E7	-941.4492643893557	0.001424820381547943	28074.878537744746
21760000	2.0365693096524373E7	2.0364764992822625E7	-928.1037017468135	0.001424820381547943	28089.350906531352
21770000	2.0365936650879167E7	2.0364988376351856E7	-948.2745273124974	0.001424820381547943	28069.527102174394
21780000	2.0365693095729917E7	2.03647851146647E7	-907.9810652168633	0.001424820381547943	28109.473541929347
21790000	2.0366667805542875E7	2.0365742572825775E7	-925.2327171012223	0.001424820381547943	28093.610676452583
21800000	2.036544883271127E7	2.036452574906033E7	-923.0836509374503	0.001424820381547943	28094.02292528133
21810000	2.036520573393285E7	2.0364267542425685E7	-938.1915071660331	0.001424820381547943	28078.56869695853
21820000	2.036484545796031E7	2.036390279987672E7	-942.658083590586	0.001424820381547943	28073.588791985316
21830000	2.0365449404847033E7	2.036451810466821E7	-931.3001788211322	0.001424820381547943	28085.807212588345
21840000	2.0365312450580508E7	2.036438094814823E7	-931.5024322776443	0.001424820381547943	28085.409823901544
21850000	2.036569309323176E7	2.0364766922023393E7	-926.1712083667302	0.001424820381547943	28091.283395220056
21860000	2.0366180450747233E7	2.0365254258565743E7	-926.1921814915904	0.001424820381547943	28091.95681901634
21870000	2.0365449418605313E7	2.036452038449936E7	-929.0341059539824	0.001424820381547943	28088.073305058573
21880000	2.036593677311692E7	2.0364992182808254E7	-944.5903086669994	0.001424820381547943	28073.211494986735
21890000	2.0365693095348205E7	2.0364769626341335E7	-923.4690068704627	0.001424820381547943	28093.985599731877
21900000	2.036593677044022E7	2.0365022798850432E7	-913.9715897898426	0.001424820381547943	28103.830210050077
21910000	2.0365449418185223E7	2.0364491820733793E7	-957.5974514285072	0.001424820381547943	28059.509958985494
21920000	2.036496190990982E7	2.0364021322154455E7	-940.5877553630658	0.001424820381547943	28075.82504332397
21930000	2.0365443296922248E7	2.0364496487144683E7	-946.80977756412	0.001424820381547943	28070.288911149633
21940000	2.036496205763381E7	2.0364029476913087E7	-932.5807207223131	0.001424820381547943	28083.83228844487
21950000	2.0366066710808996E7	2.036512574975867E7	-940.9610503269515	0.001424820381547943	28077.02589119878
21960000	2.0365693093762077E7	2.0364760365769785E7	-932.7279922937661	0.001424820381547943	28084.726612048627
21970000	2.036588316714982E7	2.036495334342761E7	-929.8237222106658	0.001424820381547943	28087.90170256857
21980000	2.0365693071904965E7	2.0364741050635323E7	-952.0212696412082	0.001424820381547943	28065.433303558722
21990000	2.0365205520117335E7	2.0364260679255992E7	-944.8408613411142	0.001424820381547943	28071.91903813474
22000000	2.0364474667838283E7	2.0363526810809717E7	-947.8570285654813	0.001424820381547943	28067.86153768728
22010000	2.0366410491133854E7	2.0365478880746108E7	-931.6103877449831	0.001424820381547943	28086.866378994382
22020000	2.0365236634694494E7	2.0364313529923134E7	-923.1047713620995	0.001424820381547943	28093.699460797456
22030000	2.0365205737958234E7	2.0364258238766506E7	-947.4991917278356	0.001424820381547943	28069.261018132176
22040000	2.036567355938538E7	2.0364752775745526E7	-920.7836398540677	0.001424820381547943	28096.643131510264
22050000	2.036496206429419E7	2.036403554572089E7	-926.5185732985193	8.523228928886101E-4	16431.004806907506
22060000	2.0364718350136932E7	2.0363781162521686E7	-937.1876152462861	8.523228928886101E-4	16420.12804180419
22070000	2.0363104921960574E7	2.0362160393074773E7	-944.5288858011072	8.523228928886101E-4	16411.411609478626
22080000	2.03654473305802E7	2.0364519143599927E7	-928.1869802750601	8.523228928886101E-4	16429.750003495683
22090000	2.0365205729210008E7	2.036428465162523E7	-921.0775847754697	8.523228928886101E-4	16436.6534766165
22100000	2.0363934173409984E7	2.036299119973676E7	-942.9736732244832	8.523228928886101E-4	16413.67361204954
22110000	2.0365363758020893E7	2.0364442913493257E7	-920.8445276355033	8.523228928886101E-4	16437.02122532972
22120000	2.0364632354786135E7	2.0363701549070604E7	-930.8057155306805	8.523228928886101E-4	16426.436645713628
22130000	2.0365043107161753E7	2.03641021195651E7	-940.9875966542046	8.523228928886101E-4	16416.60485824315
22140000	2.0365205741211947E7	2.0364263380056527E7	-942.3611554191091	8.523228928886101E-4	16415.369916202388
22150000	2.036372819770086E7	2.0362801544838544E7	-926.6528623173162	8.523228928886101E-4	16429.818865144447
22160000	2.0366180419333268E7	2.0365243323965345E7	-937.0953679243082	8.523228928886101E-4	16421.46644417319
22170000	2.0366172598885003E7	2.0365258349901307E7	-914.2489836977343	8.523228928886101E-4	16444.306162852674
22180000	2.036544941868173E7	2.0364515328844186E7	-934.0898375429974	8.523228928886101E-4	16423.848925964478
22190000	2.036496206441456E7	2.0364028538965322E7	-933.5254492376962	8.523228928886101E-4	16423.997931070924
22200000	2.036447033797645E7	2.0363544123726442E7	-926.214250005195	8.523228928886101E-4	16430.890020603183
22210000	2.0364446964499407E7	2.0363509431727998E7	-937.5327714092472	8.523228928886101E-4	16419.551577449565
22220000	2.0364056340308987E7	2.036313034947167E7	-925.9908373173809	8.523228928886101E-4	16430.760573601416
22230000	2.0366180450414717E7	2.0365243888331458E7	-936.5620832589145	8.523228928886101E-4	16421.999755330016
22240000	2.036513464468617E7	2.036420902395676E7	-925.6207294082641	8.523228928886101E-4	16432.04974501671
22250000	2.0365449418869283E7	2.0364500703769967E7	-948.7150993155989	8.523228928886101E-4	16409.22366435173
22260000	2.0364461832052443E7	2.0363502064447768E7	-959.7676046738281	8.523228928886101E-4	16397.329416140794
22270000	2.0365449416032128E7	2.0364519536970377E7	-929.879061751173	8.523228928886101E-4	16428.059699497986
22280000	2.036544941935594E7	2.0364499202092182E7	-950.2172637598655	8.523228928886101E-4	16407.721500322255
22290000	2.036547565407282E7	2.0364547186024975E7	-928.4680478454337	8.523228928886101E-4	16429.49307668647
22300000	2.0365693095523633E7	2.0364757505245663E7	-935.5902779684777	8.523228928886101E-4	16422.55617688982
22310000	2.0365936753327142E7	2.0364990834277544E7	-945.9190495967108	8.523228928886101E-4	16412.435080385545
22320000	2.0364924164724827E7	2.0364012177703254E7	-911.987021572419	8.523228928886101E-4	16445.504055963007
22330000	2.0365693096105866E7	2.0364749738547448E7	-943.3575584164596	8.523228928886101E-4	16414.788896938084
22340000	2.0365684507615674E7	2.0364767685802408E7	-916.821813265371	8.523228928886101E-4	16441.31732192237
22350000	2.0364562575461984E7	2.0363627783578772E7	-934.7918832115274	8.523228928886101E-4	16422.391003517354
22360000	2.036471825776844E7	2.036380323748704E7	-915.0202814022615	8.523228928886101E-4	16442.295296920434
22370000	2.0364922173018888E7	2.036400078394749E7	-921.3890713990869	8.523228928886101E-4	16436.100308559777
22380000	2.0364474708811436E7	2.0363549107031398E7	-925.601780036492	8.523228928886101E-4	16431.506215934605
22390000	2.0366180450636916E7	2.0365234107226163E7	-946.3434107521869	8.523228928886101E-4	16412.218428026128
22400000	2.0365295583442237E7	2.0364377857420154E7	-917.7260220842211	8.523228928886101E-4	16440.081624126902
22410000	2.0365693095831867E7	2.0364756304136973E7	-936.7916948946164	8.523228928886101E-4	16421.354760226397
22420000	2.0365204940828193E7	2.036424863782792E7	-956.3030002697427	8.523228928886101E-4	16401.427389166358
22430000	2.0365205741361234E7	2.03642747234127E7	-931.0179485326892	8.523228928886101E-4	16426.71312321605
22440000	2.0365936772373263E7	2.036500136352579E7	-935.4088474732373	8.523228928886101E-4	16422.945298742463
22450000	2.036544941607923E7	2.0364528677143637E7	-920.7389355921256	8.523228928886101E-4	16437.199825697182
22460000	2.036520554824556E7	2.0364284260860402E7	-921.2873851570007	8.523228928886101E-4	16436.44352199483
22470000	2.036593677317236E7	2.036501299095128E7	-923.7822210796295	8.523228928886101E-4	16434.571925817163
22480000	2.0364231031517856E7	2.0363314084007885E7	-916.9475099702514	8.523228928886101E-4	16439.952794265053
22490000	2.0365117543341473E7	2.0364176422757935E7	-941.1205835394337	8.523228928886101E-4	16416.535315017958
22500000	2.036569309086849E7	2.0364760068836343E7	-933.022032147661	8.523228928886101E-4	16425.12441874295
22510000	2.0364954382829763E7	2.036403348237087E7	-920.9004588939923	8.523228928886101E-4	16436.61637422405
22520000	2.0365936762592684E7	2.0365029092112496E7	-907.6704801866696	8.523228928886101E-4	16450.68365769282
22530000	2.036569308848496E7	2.036478314043669E7	-909.9480482714519	8.523228928886101E-4	16448.198400587626
22540000	2.0365877598111123E7	2.0364946231998578E7	-931.3661125442064	8.523228928886101E-4	16426.937598093205
22550000	2.036496205797841E7	2.0364040073851604E7	-921.9841268049851	4.6415888336127784E-4	8530.593921721063
22560000	2.036520570408952E7	2.036428832832451E7	-917.3757650067173	4.6415888336127784E-4	8535.315374026199
22570000	2.0365449418978386E7	2.0364509039851706E7	-940.379126677912	4.6415888336127784E-4	8512.42513478568
22580000	2.0365929375766523E7	2.036501668134887E7	-912.6944176525559	4.6415888336127784E-4	8540.33262001788
22590000	2.0365155932915002E7	2.0364241057806056E7	-914.8751089475942	4.6415888336127784E-4	8537.792928352535
22600000	2.0365829470276605E7	2.036491866542047E7	-910.8048561363319	4.6415888336127784E-4	8542.175809513463
22610000	2.0365560384999238E7	2.036465218861504E7	-908.1963841987999	4.6415888336127784E-4	8544.659383129121
22620000	2.036520498095421E7	2.0364280276085746E7	-924.7048684651577	4.6415888336127784E-4	8527.985934918082
22630000	2.0364652698044088E7	2.0363718521854576E7	-934.1761895102534	4.6415888336127784E-4	8518.258266854124
22640000	2.0365575015789345E7	2.0364650730259344E7	-924.2855300020323	4.6415888336127784E-4	8528.57702833709
22650000	2.0365693085487314E7	2.036478475943944E7	-908.3260478762604	4.6415888336127784E-4	8544.591313562029
22660000	2.0365109613178436E7	2.0364204936835553E7	-904.6763428826121	4.6415888336127784E-4	8547.970194700316
22670000	2.0365449415846195E7	2.036451287279529E7	-936.5430509042906	4.6415888336127784E-4	8516.261209105467
22680000	2.03654446402521E7	2.036450033963715E7	-944.3006149508534	4.6415888336127784E-4	8508.50142842448
22690000	2.036481304142084E7	2.0363885770579666E7	-927.2708411728692	4.6415888336127784E-4	8525.238039994216
22700000	2.036618044985984E7	2.0365249555392973E7	-930.8944668671807	4.6415888336127784E-4	8522.249109074051
22710000	2.0364960506709334E7	2.036404676923849E7	-913.7374708413745	4.6415888336127784E-4	8538.839857649353
22720000	2.036520574185554E7	2.036427149779052E7	-934.2440650185654	4.6415888336127784E-4	8518.447091543785
22730000	2.036496204748858E7	2.0363998898070738E7	-963.1494178422582	4.6415888336127784E-4	8489.428625814844
22740000	2.036495920840436E7	2.0364015539803203E7	-943.6686011560327	4.6415888336127784E-4	8508.908124714908
22750000	2.0365205741138563E7	2.0364269618258864E7	-936.1228796971669	4.6415888336127784E-4	8516.568276532393
22760000	2.0365181380926665E7	2.036424120554822E7	-940.1753784449857	4.6415888336127784E-4	8512.504470775822
22770000	2.036450742336988E7	2.03635619158283E7	-945.5075415830639	4.6415888336127784E-4	8506.859484250754
22780000	2.0365195524033315E7	2.0364277175542705E7	-918.3484906116041	4.6415888336127784E-4	8534.337923257794
22790000	2.036520527087745E7	2.0364290390064016E7	-914.8808134336706	4.6415888336127784E-4	8537.810124520016
22800000	2.0364711584304124E7	2.036378919492282E7	-922.389381305398	4.6415888336127784E-4	8530.072407639684
22810000	2.0365205741800092E7	2.0364261206390064E7	-944.5354100281148	4.6415888336127784E-4	8508.1557465085
22820000	2.0365936767417967E7	2.0365006678324502E7	-930.0890934636145	4.6415888336127784E-4	8522.9413751075
22830000	2.0365205742008787E7	2.036427839446164E7	-927.3475471465039	4.6415888336127784E-4	8525.343609486978
22840000	2.0365424055098504E7	2.036448781925147E7	-936.2358470328986	4.6415888336127784E-4	8516.55664156053
22850000	2.0365634491440218E7	2.0364717805776462E7	-916.6856637558457	4.6415888336127784E-4	8536.204500734972
22860000	2.0365901883348998E7	2.036500026145182E7	-901.6218971749479	4.6415888336127784E-4	8551.392379645667
22870000	2.0366180449854754E7	2.0365237739128884E7	-942.7107258688384	4.6415888336127784E-4	8510.43285007003
22880000	2.0364474709723804E7	2.036357933072159E7	-895.3790022133502	4.6415888336127784E-4	8556.972839291035
22890000	2.0364938496766903E7	2.036401395751251E7	-924.5392543919538	4.6415888336127784E-4	8528.02785798847
22900000	2.036617808739359E7	2.0365276102677565E7	-901.9847160236875	4.6415888336127784E-4	8551.157763357845
22910000	2.036642412727572E7	2.036550134304776E7	-922.7842279608689	4.6415888336127784E-4	8530.472453017617
22920000	2.036496192936568E7	2.0364033829143763E7	-928.1002219160141	4.6415888336127784E-4	8524.477766913293
22930000	2.0365693091068096E7	2.03647658206606E7	-927.2704074971142	4.6415888336127784E-4	8525.646956531544
22940000	2.0365693095990255E7	2.036476693874665E7	-926.1572436064533	4.6415888336127784E-4	8526.76012270687
22950000	2.036569309620813E7	2.0364764699598074E7	-928.396610054662	4.6415888336127784E-4	8524.520756359787
22960000	2.0365936772333916E7	2.0364981272059288E7	-955.5002746271665	4.6415888336127784E-4	8497.53019622573
22970000	2.0366667554193724E7	2.036573226265341E7	-935.2915403148239	4.6415888336127784E-4	8518.078129430103
22980000	2.0365205741308507E7	2.036428219483345E7	-923.5464750574715	4.6415888336127784E-4	8529.14468125097
22990000	2.036520557160155E7	2.036428224880269E7	-923.3227988585053	4.6415888336127784E-4	8529.368278678945
23000000	2.036544941782518E7	2.0364508119529597E7	-941.2982955845646	4.6415888336127784E-4	8511.505965343758
23010000	2.0364379116289243E7	2.0363455646043226E7	-923.4702460176496	4.6415888336127784E-4	8528.837224944891
23020000	2.036520348615348E7	2.0364285396646522E7	-918.0895069569912	4.6415888336127784E-4	8534.600602601211
23030000	2.036564247277277E7	2.0364687913673386E7	-954.55909938544	4.6415888336127784E-4	8498.334769711782
23040000	2.036461383243279E7	2.0363687283894375E7	-926.5485384170017	4.6415888336127784E-4	8525.867878128636
23050000	2.0365414580637343E7	2.036449827909403E7	-916.3015433129975	2.2061411225926482E-4	3576.596315186198
23060000	2.03651744773053E7	2.036423084695376E7	-943.6303515387106	2.2061411225926482E-4	3549.214536777036
23070000	2.0365449348904185E7	2.0364525333670482E7	-924.0152337039868	2.2061411225926482E-4	3568.8902951655327
23080000	2.0365158054858636E7	2.0364231215832114E7	-926.8390265215934	2.2061411225926482E-4	3566.0022387706613
23090000	2.0364961941470727E7	2.036402920901135E7	-932.7324593769645	2.2061411225926482E-4	3560.0655405343136
23100000	2.036592622997422E7	2.0365011498860855E7	-914.7311133662555	2.2061411225926482E-4	3578.279622197183
23110000	2.0365936772789467E7	2.036500571491017E7	-931.0578792980295	2.2061411225926482E-4	3561.9551821592354
23120000	2.036496013402876E7	2.036402830264886E7	-931.8313798995027	2.2061411225926482E-4	3560.966221264571
23130000	2.0365936772665717E7	2.036501295303361E7	-923.8196321039902	2.2061411225926482E-4	3569.1934293259733
23140000	2.0365448205642417E7	2.0364489395938303E7	-958.8097041147772	2.2061411225926482E-4	3534.0955725350623
23150000	2.0365693095583256E7	2.0364777245401386E7	-915.850181869189	2.2061411225926482E-4	3577.1091209575497
23160000	2.0365205738641564E7	2.036428155002033E7	-924.1886212350948	2.2061411225926482E-4	3568.6631637725995
23170000	2.0364900480523404E7	2.0363968950983107E7	-931.5295402963761	2.2061411225926482E-4	3561.25490046257
23180000	2.0364961796626728E7	2.036401426109801E7	-947.5355287192701	2.2061411225926482E-4	3545.2624392373777
23190000	2.036472349301024E7	2.0363791271221526E7	-932.221788714622	2.2061411225926482E-4	3560.523606101227
23200000	2.036543732872013E7	2.036450567209574E7	-931.6566243929731	2.2061411225926482E-4	3561.2462526543122
23210000	2.0364678131089576E7	2.0363748762068104E7	-929.3690214725716	2.2061411225926482E-4	3563.3663658634196
23220000	2.0365449419151742E7	2.036452501382496E7	-924.4053267841867	2.2061411225926482E-4	3568.5002175829354
